x,y,z,ecm
4.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,4.498982130739653584e+00
4.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,3.035512327527709608e+00
4.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,2.741461207871522809e+00
4.600000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,9.138204026238410105e-01
4.800000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,9.251300610721558959e-01
5.000000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,2.123953856593531864e+00
5.200000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,1.246324361004297998e+00
5.400000000000000000e+02,-3.400000000000000000e+02,0.000000000000000000e+00,1.207871522280027587e+00
-5.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.085501017869261453e+00
-5.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.530649174394935308e+00
-5.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.376837819497852777e+00
-4.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.700520244288623584e+00
-4.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.784211716806153536e+00
-4.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.790545125537210680e+00
-4.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.912463243610044827e+00
-4.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.446505315539472036e+00
-3.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.197692829676545223e+00
-3.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.306039357611401108e+00
-3.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,8.045691020131194193e+00
-3.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.837819497851167938e+00
-3.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.021035964713867372e+00
-2.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.763175752092288384e+00
-2.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,7.231395611852523331e+00
-2.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.032571816331149250e+00
-2.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.290658222121694010e+00
-2.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.370052024428863646e+00
-1.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.723139561185253577e+00
-1.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.804569102013120485e+00
-1.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.163990047500566227e+00
-1.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.431124180049764050e+00
-1.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.378873558018550050e+00
-8.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,5.874236598054740632e+00
-6.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,5.736258764985299408e+00
-4.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,3.401945261253111141e+00
-2.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,2.804795295182086479e-01
0.000000000000000000e+00,-3.200000000000000000e+02,0.000000000000000000e+00,1.538113548970821698e-01
2.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,9.703686948654154376e-01
4.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,2.307170323456232186e+00
6.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,5.213752544673152300e+00
8.000000000000000000e+01,-3.200000000000000000e+02,0.000000000000000000e+00,4.593983261705497867e+00
1.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.619090703460756675e-01
1.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.058357837593305373e-01
1.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,1.538113548970821698e-01
1.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,1.072155620900249184e+00
1.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.252205383397422267e+00
2.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.462338837367113342e+00
2.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,6.518887129608687658e+00
2.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.858629269396065986e+00
2.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.589459398326171780e+00
2.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.485410540601674434e+00
3.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,5.023750282741462847e+00
3.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.727663424564579664e+00
3.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.972178240217146605e+00
3.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.540149287491519026e+00
3.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.123953856593531864e+00
4.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.370504410766795633e+00
4.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.840986202216694068e+00
4.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,4.057905451255373386e+00
4.600000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,3.349920832390862913e+00
4.800000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,8.527482470029407180e-01
5.000000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,1.065369825831260275e+00
5.200000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.085501017869261453e+00
5.400000000000000000e+02,-3.200000000000000000e+02,0.000000000000000000e+00,2.587649852974440723e+00
-5.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.164894820176431089e+00
-5.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.510065596019001255e+00
-5.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.573399683329565590e+00
-4.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.869938927844381205e+00
-4.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.981225966975797892e+00
-4.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.510291789187967915e+00
-4.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.399457136394482326e+00
-4.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.935534946844606807e+00
-3.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.023750282741462847e+00
-3.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.646460076905677639e+00
-3.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.285908165573401263e+00
-3.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.824474100882155447e+00
-3.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.413028726532460588e+00
-2.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.467315087084370973e+00
-2.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.752092286812939825e+00
-2.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.543994571363946910e+00
-2.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.385659353087538292e+00
-2.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.616602578602127416e+00
-1.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.155620900248813143e+00
-1.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.503732187287944999e+00
-1.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.677448541054062048e+00
-1.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.449219633567068399e+00
-1.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.302872653245872314e+00
-8.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,4.761366206740557772e+00
-6.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,4.892558244741009865e+00
-4.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,5.883284324813392807e+00
-2.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,1.508708437005202851e+00
0.000000000000000000e+00,-3.000000000000000000e+02,0.000000000000000000e+00,4.976249717258540706e-01
2.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,3.225514589459399506e+00
4.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,3.931237276634246935e+00
6.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,4.338384980773581923e+00
8.000000000000000000e+01,-3.000000000000000000e+02,0.000000000000000000e+00,6.077810450124408348e+00
1.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.764306717937118796e+00
1.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.574304456005429120e+00
1.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.510744175525900235e-01
1.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.148835105179824345e-01
1.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,4.295408278669984981e+00
2.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.917213300158337574e+00
2.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.849129156299481380e+00
2.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.163537661162635573e+00
2.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.114227550327981042e+00
2.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,7.665686496267815286e+00
3.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,5.168513910879893203e+00
3.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,6.484958154263743779e+00
3.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.723139561185253577e+00
3.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.372992535625424670e+00
3.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.628590816557340393e-01
4.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.284551006559602526e-01
4.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.759782854557792930e+00
4.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.144085048631532597e+00
4.600000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,3.096584483148610012e+00
4.800000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.549197014250170312e+00
5.000000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,1.669305586971273847e+00
5.200000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.114906129834879689e+00
5.400000000000000000e+02,-3.000000000000000000e+02,0.000000000000000000e+00,2.741461207871522809e+00
-5.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.603709567971047800e+00
-5.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.600769056774486998e+00
-5.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.487898665460304137e+00
-4.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.405790545125539026e+00
-4.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.541958832843249638e+00
-4.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.026464600769057434e+00
-4.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.478850938701652407e+00
-4.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.619090703460756675e+00
-3.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.240895724949108825e+00
-3.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.259217371635378058e+00
-3.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.107441755258992799e+00
-3.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.172811581090252631e+00
-3.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.551232752770867140e+00
-2.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.573399683329565590e+00
-2.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.353766116263290797e+00
-2.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.566840081429542231e+00
-2.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.299932142049311956e+00
-2.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.551006559601901813e+00
-1.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.530649174394935308e+00
-1.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.259443564804343829e+00
-1.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.290658222121694010e+00
-1.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.865867450802986216e+00
-1.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,9.997738068310340065e-01
-8.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,5.844831486089121952e+00
-6.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,4.528387242705271376e+00
-4.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,5.182085501017871465e+00
-2.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,5.675186609364399004e+00
0.000000000000000000e+00,-2.800000000000000000e+02,0.000000000000000000e+00,2.926939606423886620e+00
2.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,2.404433386111740401e+00
4.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,4.035286134358743837e+00
6.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,4.159692377290207688e+00
8.000000000000000000e+01,-2.800000000000000000e+02,0.000000000000000000e+00,5.451255372087765672e+00
1.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.776973535399232418e+00
1.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.942094548744629279e+00
1.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.899344039809998996e+00
1.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.161954308979869843e+00
1.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.974213978737843433e+00
2.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.627459850712510203e+00
2.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,5.530422981225968648e+00
2.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.419362135263516400e+00
2.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.223026464600771135e+00
2.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,4.951368468672247225e+00
3.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,7.197466636507580340e+00
3.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.462338837367113342e+00
3.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.048405338158788780e+00
3.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,6.446505315539472036e+00
3.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.558018547839856272e+00
4.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,1.743949332730152069e+00
4.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.716579959285230217e+00
4.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.282062881700973378e+00
4.600000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.761592399909523543e+00
4.800000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.920153811354897933e+00
5.000000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.786699841664782795e+00
5.200000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,2.551458945939833356e+00
5.400000000000000000e+02,-2.800000000000000000e+02,0.000000000000000000e+00,3.139561185252206510e+00
-5.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.157430445600543756e+00
-5.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.012666817462113400e+00
-5.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.376837819497852777e+00
-4.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.351956570911559297e+00
-4.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.786473648495816136e+00
-4.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.481112870391315006e+00
-4.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.600995249943452770e+00
-4.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.913141823116943474e+00
-3.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.838498077358064364e+00
-3.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.116715675186609857e+00
-3.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.417552589911785788e+00
-3.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.878760461434065832e+00
-3.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.691020131192039422e+00
-2.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,2.365980547387469990e+00
-2.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.951142275503281454e+00
-2.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.492196335670664453e+00
-2.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.657543542185027974e+00
-2.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.458267360325719686e+00
-1.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.261705496494006873e+00
-1.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.625876498529745806e+00
-1.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.836009952499436437e+00
-1.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.682424790771320566e+00
-1.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,2.628364623388374621e+00
-8.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,4.799819045464827738e+00
-6.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,4.630174168740105678e+00
-4.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,4.736484958154266067e+00
-2.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,4.082786699841665978e+00
0.000000000000000000e+00,-2.600000000000000000e+02,0.000000000000000000e+00,3.686948654150645766e+00
2.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,3.354444695770189000e+00
4.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,2.610269169871070716e+00
6.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,2.983487898665461380e+00
8.000000000000000000e+01,-2.600000000000000000e+02,0.000000000000000000e+00,3.876950916082335663e+00
1.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.849581542637413811e+00
1.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.223252657769736018e+00
1.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,2.361456684008143458e+00
1.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.698258312598960984e+00
1.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.044107667948429352e+00
2.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.903867903189325084e+00
2.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.611400135715903126e+00
2.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,9.846188645102921910e+00
2.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.473648495815428561e+00
2.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.410088215335898454e+00
3.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.141144537434970019e+00
3.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.819497851164896929e+00
3.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.978285455779237978e+00
3.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.430671793711831619e+00
3.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.075548518434744416e+00
4.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,7.149966071024657310e+00
4.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.765437683781952316e+00
4.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,6.032571816331149250e+00
4.600000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.329337254014929748e+00
4.800000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,5.082560506672699319e+00
5.000000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,4.019452612531102531e+00
5.200000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.897308301289302168e+00
5.400000000000000000e+02,-2.600000000000000000e+02,0.000000000000000000e+00,3.795521375254468754e+00
-5.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.091834426600317265e+00
-5.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.374802080977155505e+00
-5.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.564804342908844959e+00
-4.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.433386111739427093e+00
-4.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.161954308979869843e+00
-4.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.318253788735581189e+00
-4.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.166704365528161702e+00
-4.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.833974213978738721e+00
-3.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.571590137977834090e+00
-3.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.822438362361458175e+00
-3.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.806831033702782641e+00
-3.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.333634924225290064e+00
-3.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.206966749604164058e+00
-2.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.528613435874237592e+00
-2.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.449445826736033283e+00
-2.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.295408278669984981e+00
-2.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.813390635602806888e+00
-2.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.399457136394482326e+00
-1.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.370278217597829418e+00
-1.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,2.974440171906809205e+00
-1.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,4.078262836462339891e+00
-1.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.553042298122599085e+00
-1.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.560280479529519759e+00
-8.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,4.383623614566841020e+00
-6.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,3.408731056322100272e+00
-4.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,4.087310563220992066e+00
-2.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,4.453743496946394487e+00
0.000000000000000000e+00,-2.400000000000000000e+02,0.000000000000000000e+00,4.831486089120110350e+00
2.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,9.432255145894596904e-01
4.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,2.908844152906582714e+00
6.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,3.587423659805474951e+00
8.000000000000000000e+01,-2.400000000000000000e+02,0.000000000000000000e+00,3.420040714770414603e+00
1.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.458493553494685457e+00
1.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.336349242252885094e+00
1.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.345396969011536381e+00
1.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,3.666591268943679260e+00
1.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,7.201990499886905539e+00
2.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.288396290432030078e+00
2.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,6.095905903641711809e+00
2.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,7.891879665234112551e+00
2.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,6.369599638090931215e+00
3.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,7.505089346301744513e+00
3.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,7.032345623162182591e+00
3.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,6.668174621126443213e+00
3.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,9.068084143858857971e+00
4.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,7.165799592852297728e+00
4.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.400000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,9.712734675412805885e+00
4.600000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,9.755711377516401939e+00
4.800000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.143632662293599722e+00
5.000000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.643519565709117281e+00
5.200000000000000000e+02,-2.400000000000000000e+02,0.000000000000000000e+00,5.111965618638318887e+00
