x,y,z,type,is_movable,volume
223.02999999999997,87.13999999999999,0.0,other_tissue,0,1122.9520185822378
416.33000000000004,-426.9,0.0,other_tissue,0,453.0870202688362
-130.45,149.17000000000002,0.0,other_tissue,0,290.28281476565695
208.20000000000005,436.25,0.0,other_tissue,0,559.4637319696649
-398.5,-85.82000000000005,0.0,other_tissue,0,290.5054866176634
-359.38,-128.49,0.0,other_tissue,0,1085.1463181402712
459.35,-423.15999999999997,0.0,apCAF,1,122.10861243599707
-207.73000000000002,-444.25,0.0,other_tissue,0,750.415940955841
-332.90999999999997,44.620000000000005,0.0,other_tissue,0,437.04764602249014
-222.31,58.24000000000001,0.0,other_tissue,0,815.1713924990872
33.66999999999996,154.60000000000002,0.0,other_tissue,0,243.415839713158
-365.98,-266.13,0.0,other_tissue,0,345.17196392078745
-493.895,-23.559999999999945,0.0,other_tissue,0,200.66531872108348
488.12,474.29,0.0,other_tissue,0,427.9898355235903
138.16999999999996,20.870000000000005,0.0,other_tissue,0,303.78005831518135
293.27,467.48,0.0,other_tissue,0,590.8142104097237
-78.75999999999999,-280.39,0.0,CAF,1,471.22515677429675
-325.78999999999996,-60.110000000000014,0.0,other_tissue,0,595.7138786305007
286.16999999999996,160.04000000000002,0.0,other_tissue,0,1122.9520185822378
489.78,-67.42999999999995,0.0,other_tissue,0,215.92985676249074
-490.194,164.01999999999998,0.0,other_tissue,0,299.7767058671032
-418.26,229.75,0.0,CD8_Tcell,1,363.3531094374171
452.28999999999996,298.8,0.0,other_tissue,0,830.1804251769644
-469.51,41.910000000000025,0.0,other_tissue,0,496.43647557365813
386.1,-228.75,0.0,other_tissue,0,474.7480283266825
-22.019999999999982,-160.86,0.0,CAF,1,284.2299703037091
204.40999999999997,162.93,0.0,other_tissue,0,1001.2555048110777
-495.142,240.06,0.0,other_tissue,0,370.41641479125013
-140.8,356.09000000000003,0.0,other_tissue,0,755.4991025144586
-496.108,-273.4,0.0,other_tissue,0,460.3285904028166
130.63,190.39,0.0,other_tissue,0,406.59103345050204
-404.15,232.39,0.0,other_tissue,0,689.3915361245406
-132.33999999999997,394.61,0.0,CAF,1,407.14865607175034
-444.54,178.91000000000003,0.0,other_tissue,0,601.3121295968101
75.5,-173.66999999999996,0.0,other_tissue,0,442.7819443240341
-457.37,465.2,0.0,other_tissue,0,425.59117911164856
-247.88,-441.86,0.0,other_tissue,0,506.98582770869155
284.09000000000003,314.22,0.0,other_tissue,0,529.0367408298846
12.82000000000005,423.1,0.0,CAF,1,513.0828055463835
-118.52999999999997,-313.59000000000003,0.0,other_tissue,0,955.342128200702
162.84000000000003,-332.36,0.0,apCAF,1,730.5858598189725
132.23000000000002,-288.5,0.0,other_tissue,0,781.3210218688275
-314.1,-270.36,0.0,other_tissue,0,597.1701816875993
-149.95,-201.38,0.0,other_tissue,0,558.0530303914455
-206.23000000000002,-489.46000000000004,0.0,other_tissue,0,516.9823736079491
-281.84000000000003,225.75,0.0,other_tissue,0,368.73532895895687
30.08000000000004,201.10000000000002,0.0,other_tissue,0,698.9266157551256
-385.76,333.34000000000003,0.0,other_tissue,0,794.2527155880535
46.389999999999986,-238.70000000000005,0.0,other_tissue,0,1122.9520185822378
-282.74,-335.05999999999995,0.0,other_tissue,0,352.91533211579053
360.52,-31.269999999999982,0.0,other_tissue,0,338.8690322443694
251.86,-147.73000000000002,0.0,other_tissue,0,781.5877076695446
-246.64,-39.49000000000001,0.0,other_tissue,0,491.85717619295065
298.74,-133.74,0.0,other_tissue,0,764.6620604950087
-264.71000000000004,-484.01,0.0,other_tissue,0,372.21519640482967
198.66999999999996,482.23,0.0,other_tissue,0,612.6833996300488
-349.95,-293.80999999999995,0.0,other_tissue,0,378.0635094554732
-459.1,-9.319999999999993,0.0,CD4_Tcell,1,405.10652942349935
34.210000000000036,409.64,0.0,epithelial_tumor_class1,1,4724.75096534991
-47.75999999999999,-300.33000000000004,0.0,other_tissue,0,922.0556774186438
-329.71000000000004,-379.65999999999997,0.0,other_tissue,0,530.7150652182424
117.51999999999998,-94.45000000000005,0.0,other_tissue,0,489.690783169839
200.64999999999998,-240.78999999999996,0.0,other_tissue,0,336.8398583566287
423.53,-260.12,0.0,other_tissue,0,514.6185316317469
66.38999999999999,-405.79999999999995,0.0,other_tissue,0,433.5478372728657
460.34000000000003,-438.17999999999995,0.0,other_tissue,0,303.73635314668195
332.35,-461.59000000000003,0.0,other_tissue,0,588.0774160700662
-483.76,-251.64999999999998,0.0,other_tissue,0,331.61121960642396
-143.88,-349.45000000000005,0.0,other_tissue,0,1122.9520185822378
272.1,-9.089999999999975,0.0,other_tissue,0,1122.9520185822378
206.30999999999995,-310.26,0.0,other_tissue,0,622.820630402948
-158.07999999999998,451.92,0.0,other_tissue,0,419.667667346768
-241.94,460.34000000000003,0.0,other_tissue,0,482.32207930237007
-333.53999999999996,343.7,0.0,other_tissue,0,478.332780063949
-25.839999999999975,300.73,0.0,CAF,1,1343.4894623322118
-381.39,-417.69000000000005,0.0,other_tissue,0,733.5515923589921
-317.91999999999996,-383.38,0.0,other_tissue,0,521.1834726432825
203.29999999999995,440.47,0.0,other_tissue,0,427.79761218993605
490.13,-371.0,0.0,other_tissue,0,406.1797815935001
-375.67,-201.79999999999995,0.0,other_tissue,0,814.0957553165184
251.64999999999998,-264.87,0.0,other_tissue,0,519.7128537471277
-345.53999999999996,-281.75,0.0,other_tissue,0,415.48002745864636
-16.30000000000001,-173.54999999999995,0.0,other_tissue,0,514.6961747413974
-486.29,-473.53,0.0,other_tissue,0,1014.3805020279965
-287.08000000000004,-211.24,0.0,other_tissue,0,225.26899214134258
-395.15999999999997,-364.04999999999995,0.0,other_tissue,0,1082.442000259533
-109.22000000000003,-208.66999999999996,0.0,other_tissue,0,315.1070549446007
-208.52999999999997,45.79000000000002,0.0,other_tissue,0,140.3175685676073
-252.37,-201.75,0.0,other_tissue,0,292.29096223226577
-28.360000000000014,-307.65,0.0,other_tissue,0,1122.9520185822378
378.91999999999996,-75.24000000000001,0.0,other_tissue,0,522.0295495442319
11.509999999999991,-339.47,0.0,other_tissue,0,744.1239012635326
408.99,-249.14999999999998,0.0,other_tissue,0,762.036555871005
-408.67,-148.95000000000005,0.0,other_tissue,0,446.500690416515
361.82000000000005,75.07999999999998,0.0,CAF,1,724.6979054744943
19.950000000000045,-140.79999999999995,0.0,other_tissue,0,336.2081375552462
340.4,-179.77999999999997,0.0,other_tissue,0,1122.9520185822378
110.05999999999995,-272.9,0.0,other_tissue,0,401.67429925873284
-317.89,-62.48000000000002,0.0,other_tissue,0,473.0871637799635
-451.5,53.56,0.0,other_tissue,0,346.55398450491504
-185.19,394.06,0.0,other_tissue,0,460.89102776249103
494.41999999999996,370.53999999999996,0.0,other_tissue,0,563.5121169452824
138.96000000000004,478.47,0.0,other_tissue,0,893.5160091208938
70.41999999999996,120.39999999999998,0.0,other_tissue,0,248.2837606653361
-115.19999999999999,192.42000000000002,0.0,other_tissue,0,595.1320209920648
197.47000000000003,489.93,0.0,other_tissue,0,677.2920702432681
-177.72000000000003,151.99,0.0,other_tissue,0,248.70427813415276
-397.2,144.52999999999997,0.0,other_tissue,0,432.12275616822416
-247.54,-329.22,0.0,other_tissue,0,816.6915514888357
317.37,-276.59000000000003,0.0,other_tissue,0,409.5309075424318
308.40999999999997,269.81,0.0,other_tissue,0,619.0720309033535
33.940000000000055,355.07,0.0,other_tissue,0,356.5746751572718
-227.17000000000002,125.13,0.0,other_tissue,0,388.370873104921
56.960000000000036,-308.53999999999996,0.0,other_tissue,0,585.078410030809
82.01999999999998,-255.78999999999996,0.0,other_tissue,0,1054.5929863437782
-163.74,44.01999999999998,0.0,other_tissue,0,289.7531017308066
-61.26999999999998,-138.16999999999996,0.0,other_tissue,0,421.89440054872745
-186.81,51.329999999999984,0.0,other_tissue,0,409.6375932593866
280.39,441.49,0.0,other_tissue,0,1077.2501152765142
-367.61,206.36,0.0,other_tissue,0,333.2705490441935
-0.5299999999999727,-120.04999999999995,0.0,other_tissue,0,714.3108445300846
-24.55000000000001,229.94,0.0,CAF,1,223.5545692693715
-289.57,-161.01,0.0,other_tissue,0,796.598377526124
-251.06,260.7,0.0,other_tissue,0,288.54776646546554
-190.12,-419.37,0.0,other_tissue,0,464.31877026339
-366.18,449.82,0.0,other_tissue,0,406.80340104113236
382.83000000000004,269.36,0.0,other_tissue,0,882.85890105405
-422.04,235.20999999999998,0.0,other_tissue,0,355.50577781104784
-242.35000000000002,-214.94000000000005,0.0,other_tissue,0,538.3274594407097
285.24,107.55000000000001,0.0,other_tissue,0,451.2067768245582
329.72,187.64999999999998,0.0,other_tissue,0,1122.9520185822378
-188.08999999999997,-486.69000000000005,0.0,other_tissue,0,1122.9520185822378
-422.6,448.69,0.0,other_tissue,0,768.3478882580489
169.5,-450.49,0.0,other_tissue,0,537.4159075820721
-483.06,37.079999999999984,0.0,other_tissue,0,238.45386490551294
244.11,470.75,0.0,other_tissue,0,338.5987892758423
-422.26,-491.89,0.0,other_tissue,0,725.5566215633233
204.17999999999995,-341.08000000000004,0.0,other_tissue,0,517.7147608665628
-459.14,379.23,0.0,CAF,1,417.98925133507623
-176.45999999999998,288.94,0.0,other_tissue,0,1122.9520185822378
161.01999999999998,-166.90999999999997,0.0,other_tissue,0,498.0451603988823
311.94000000000005,-418.5,0.0,other_tissue,0,483.9001427609855
190.34000000000003,197.7,0.0,other_tissue,0,275.2326476067589
-481.54,66.05000000000001,0.0,other_tissue,0,285.7273473451736
-366.90999999999997,-315.53999999999996,0.0,other_tissue,0,407.87964682522255
-137.45999999999998,419.02,0.0,other_tissue,0,301.1217074189667
-367.34000000000003,-42.460000000000036,0.0,other_tissue,0,642.2046396952096
-267.25,86.77999999999997,0.0,other_tissue,0,585.2644911166557
-315.77,-251.94000000000005,0.0,other_tissue,0,296.87270116407274
-407.84000000000003,194.13,0.0,other_tissue,0,662.1520348747068
40.139999999999986,-121.86000000000001,0.0,other_tissue,0,268.23339782980236
-326.72,425.65999999999997,0.0,other_tissue,0,334.1197493092775
301.26,369.36,0.0,other_tissue,0,569.7375555007112
70.72000000000003,-389.53,0.0,other_tissue,0,277.42790583933623
391.49,-125.13,0.0,other_tissue,0,1122.9520185822378
-105.49000000000001,29.610000000000014,0.0,other_tissue,0,343.50890726313867
304.6,125.97000000000003,0.0,other_tissue,0,927.1272859396394
-289.71000000000004,-167.33000000000004,0.0,other_tissue,0,283.27982314877426
357.73,-22.440000000000055,0.0,other_tissue,0,515.8928650155847
424.32000000000005,-266.88,0.0,other_tissue,0,310.4166799299645
236.38,-77.19000000000005,0.0,other_tissue,0,351.80556157682156
474.32000000000005,203.72000000000003,0.0,other_tissue,0,261.3340596355645
20.549999999999955,55.76999999999998,0.0,other_tissue,0,304.83024052429744
352.23,-202.70000000000005,0.0,other_tissue,0,456.11772454220056
164.40999999999997,-391.53999999999996,0.0,other_tissue,0,393.6460220408183
-346.58000000000004,-486.74,0.0,other_tissue,0,279.08715104764207
-326.98,-415.32000000000005,0.0,other_tissue,0,848.4243998817029
-255.21,-342.95000000000005,0.0,other_tissue,0,758.8134245225986
-327.96000000000004,486.61,0.0,other_tissue,0,575.0550570489692
438.80999999999995,-262.65,0.0,other_tissue,0,486.00459425168685
428.47,199.54000000000002,0.0,other_tissue,0,1122.9520185822378
-226.17000000000002,-494.09000000000003,0.0,other_tissue,0,830.45811559254
-209.94,265.07,0.0,other_tissue,0,827.02338939115
37.289999999999964,322.28,0.0,other_tissue,0,353.65244346323914
25.720000000000027,-194.05999999999995,0.0,other_tissue,0,646.8413699047032
-486.18,-489.14,0.0,other_tissue,0,787.5526396241148
227.63,-452.66999999999996,0.0,other_tissue,0,627.168793487716
155.37,-37.549999999999955,0.0,CAF,1,296.91574542791557
9.95999999999998,-227.69000000000005,0.0,other_tissue,0,931.5484570766095
26.879999999999995,320.86,0.0,other_tissue,0,474.0714558619922
117.34000000000003,-227.42999999999995,0.0,other_tissue,0,1122.9520185822378
100.12,-71.84000000000003,0.0,other_tissue,0,269.4218590368326
429.70000000000005,1.3600000000000136,0.0,other_tissue,0,429.3094897777892
-16.279999999999973,-262.91999999999996,0.0,other_tissue,0,614.639049344187
174.71000000000004,84.0,0.0,other_tissue,0,444.1177416055558
300.0,-467.83000000000004,0.0,other_tissue,0,372.86618476186436
-483.38,-337.78999999999996,0.0,other_tissue,0,509.0949730880756
-399.93,-150.07000000000005,0.0,other_tissue,0,290.3676287160152
-224.70999999999998,-90.75999999999999,0.0,other_tissue,0,663.6594599438032
473.59000000000003,-250.17999999999995,0.0,other_tissue,0,1122.9520185822378
-80.39999999999998,-486.69000000000005,0.0,other_tissue,0,319.92360862522406
-265.99,-444.74,0.0,other_tissue,0,411.3337116423057
370.0,-204.19000000000005,0.0,other_tissue,0,322.6913341108911
-425.54,355.09000000000003,0.0,other_tissue,0,214.19395501103122
-231.86,407.45,0.0,other_tissue,0,796.0997980993565
140.76,-475.55999999999995,0.0,other_tissue,0,248.7712223874923
298.47,106.72000000000003,0.0,other_tissue,0,479.69466504457796
451.25,-491.97,0.0,other_tissue,0,322.67995852185874
-276.69,-108.13,0.0,other_tissue,0,397.09774282216654
-33.93000000000001,-90.29999999999995,0.0,other_tissue,0,767.577343699151
-434.81,-472.97,0.0,other_tissue,0,382.7350346989549
-381.35,196.12,0.0,other_tissue,0,391.27409426918274
341.58000000000004,433.22,0.0,other_tissue,0,1122.9520185822378
415.63,424.12,0.0,CAF,1,463.82598599347216
325.57000000000005,200.36,0.0,other_tissue,0,410.5852410259964
266.19000000000005,-404.04999999999995,0.0,other_tissue,0,548.309253773069
28.590000000000032,434.47,0.0,other_tissue,0,377.8359913294883
271.45000000000005,485.03,0.0,CAF,1,582.6798122582791
254.25,488.07,0.0,other_tissue,0,805.3572460096501
420.26,-199.62,0.0,other_tissue,0,321.55509806430524
-111.33999999999997,209.52999999999997,0.0,other_tissue,0,975.7742530706751
-394.90999999999997,-160.58000000000004,0.0,other_tissue,0,455.31585180997286
-221.29000000000002,182.29000000000002,0.0,other_tissue,0,356.05210576322804
125.13999999999999,-221.59000000000003,0.0,other_tissue,0,1122.9520185822378
255.99,-360.37,0.0,other_tissue,0,212.7516248030032
-437.40999999999997,224.49,0.0,other_tissue,0,672.4179673535865
-161.63,-327.1,0.0,other_tissue,0,842.2849322909951
-67.73000000000002,228.52999999999997,0.0,other_tissue,0,359.03637960349243
-278.39,129.64999999999998,0.0,other_tissue,0,304.91786479641706
78.76999999999998,-24.08000000000004,0.0,other_tissue,0,1049.490610021133
-184.14999999999998,74.22000000000003,0.0,other_tissue,0,439.6428843604979
-82.14999999999998,91.57999999999998,0.0,other_tissue,0,1103.7378603602124
322.20000000000005,35.81999999999999,0.0,other_tissue,0,582.2076244269156
482.74,481.33,0.0,other_tissue,0,749.3182679687307
-389.5,-279.39,0.0,other_tissue,0,633.5148566484816
343.03,-216.78999999999996,0.0,other_tissue,0,1122.9520185822378
230.14,391.68,0.0,other_tissue,0,597.7705250681861
-401.53,165.68,0.0,other_tissue,0,303.7691316300321
-423.03,-318.92999999999995,0.0,other_tissue,0,445.4421195083751
-284.77,79.38,0.0,other_tissue,0,208.32752460457567
329.49,-232.58000000000004,0.0,other_tissue,0,732.4311362653204
51.85000000000002,-347.27,0.0,other_tissue,0,848.402729867404
-228.20999999999998,-202.59000000000003,0.0,other_tissue,0,573.6349486494827
-238.57,270.15,0.0,other_tissue,0,721.8144696064086
351.54999999999995,-479.5,0.0,other_tissue,0,265.86697067112965
-293.2,-101.99000000000001,0.0,other_tissue,0,839.0327319181249
369.99,-186.80999999999995,0.0,other_tissue,0,884.3729456643046
-103.41000000000003,-3.1000000000000227,0.0,other_tissue,0,330.60439734212764
264.72,-237.59000000000003,0.0,other_tissue,0,497.3466257404448
-270.66999999999996,394.88,0.0,other_tissue,0,844.4001224250131
-489.25,445.32,0.0,other_tissue,0,263.95204170312377
-184.18,-300.84000000000003,0.0,other_tissue,0,275.79573964382405
-32.079999999999984,-402.66999999999996,0.0,other_tissue,0,583.3210468624078
-303.44,-268.65,0.0,other_tissue,0,428.6080862204093
185.62,-470.75,0.0,CAF,1,1343.4894623322118
-234.20999999999998,447.27,0.0,CAF,1,267.8514183567547
-390.6,200.13,0.0,other_tissue,0,518.5414737793778
351.61,-139.87,0.0,other_tissue,0,458.31335417844434
-44.51999999999998,-442.75,0.0,other_tissue,0,1066.8657107726442
105.97000000000003,284.27,0.0,other_tissue,0,275.324737442981
136.21000000000004,32.389999999999986,0.0,other_tissue,0,349.16120133681113
104.14999999999998,-345.32000000000005,0.0,other_tissue,0,436.95017569972026
-270.46000000000004,433.03,0.0,other_tissue,0,1122.9520185822378
-211.72000000000003,-312.59000000000003,0.0,other_tissue,0,658.3751629224635
88.07000000000005,-203.82000000000005,0.0,other_tissue,0,702.4555459966361
-141.16000000000003,-107.33000000000004,0.0,other_tissue,0,367.82841985075055
-434.7,55.829999999999984,0.0,other_tissue,0,504.26950914167963
-350.34000000000003,-10.79000000000002,0.0,other_tissue,0,329.64576723028546
-27.720000000000027,451.2,0.0,other_tissue,0,554.5366557345188
436.65999999999997,0.5799999999999841,0.0,CD8_Tcell,1,323.2149002621681
446.86,167.35000000000002,0.0,other_tissue,0,375.6035897911328
318.5,403.85,0.0,other_tissue,0,362.9346511509101
-309.65,-19.700000000000045,0.0,other_tissue,0,323.37435881554785
-104.27999999999997,50.360000000000014,0.0,other_tissue,0,285.287014181927
-270.90999999999997,-218.45000000000005,0.0,other_tissue,0,387.2650024216866
481.05999999999995,27.069999999999993,0.0,other_tissue,0,492.5807245183679
-120.12,44.879999999999995,0.0,other_tissue,0,477.31305965092014
469.53,398.37,0.0,other_tissue,0,653.0097858914216
490.29999999999995,-282.02,0.0,other_tissue,0,226.04871702511574
254.35000000000002,-49.799999999999955,0.0,other_tissue,0,566.9337775346761
-122.5,-127.26999999999998,0.0,other_tissue,0,431.7220839092067
-70.19999999999999,-251.20000000000005,0.0,other_tissue,0,618.2995515710363
-342.13,169.7,0.0,other_tissue,0,260.73161942008073
-400.7,368.34000000000003,0.0,CAF,1,435.99017215478153
-402.98,-78.53999999999996,0.0,other_tissue,0,486.4381798175123
-462.7,-441.99,0.0,other_tissue,0,1122.9520185822378
422.53999999999996,123.43,0.0,other_tissue,0,481.4303583464079
-439.68,2.259999999999991,0.0,other_tissue,0,578.7750963353656
-487.42,57.839999999999975,0.0,other_tissue,0,522.0295495442319
-136.38,-234.39,0.0,other_tissue,0,677.0123849746612
395.72,-401.42999999999995,0.0,other_tissue,0,247.41555857799784
380.92999999999995,-301.59000000000003,0.0,other_tissue,0,263.40519364532054
275.72,-207.39999999999998,0.0,other_tissue,0,421.26903623301234
331.0,-4.1200000000000045,0.0,other_tissue,0,461.1652015909367
421.65,-21.600000000000023,0.0,other_tissue,0,445.78067995630835
134.01999999999998,7.6299999999999955,0.0,other_tissue,0,544.0923373854818
-327.48,112.12,0.0,other_tissue,0,348.4902138764154
293.35,247.42,0.0,other_tissue,0,537.511811913697
-454.18,-180.96000000000004,0.0,other_tissue,0,705.7663020028772
-326.97,219.58999999999997,0.0,other_tissue,0,320.6933447695795
120.05999999999995,325.71000000000004,0.0,other_tissue,0,645.0345514814308
108.36000000000001,-239.76,0.0,other_tissue,0,507.32412921336265
-125.37,358.85,0.0,other_tissue,0,887.1383049478437
379.76,-411.54999999999995,0.0,other_tissue,0,369.90532373073285
402.08000000000004,-384.67999999999995,0.0,other_tissue,0,455.30154120174524
-179.83999999999997,144.83999999999997,0.0,other_tissue,0,641.5569114211497
-449.29,-247.21000000000004,0.0,other_tissue,0,229.56615031903019
84.45000000000005,-64.84000000000003,0.0,other_tissue,0,433.1047586636519
-402.89,218.16000000000003,0.0,apCAF,1,834.673775830136
-360.1,-53.73000000000002,0.0,other_tissue,0,223.25188305906943
330.20000000000005,196.7,0.0,other_tissue,0,343.20064323074655
446.29999999999995,-279.28,0.0,other_tissue,0,375.0374355077611
-32.75,-81.17999999999995,0.0,other_tissue,0,392.27095397177015
156.58000000000004,-381.92999999999995,0.0,epithelial_tumor_class1,1,1465.671734289132
369.39,-91.50999999999999,0.0,other_tissue,0,300.5897351473596
214.37,-75.33000000000004,0.0,other_tissue,0,867.2635262821955
-413.51,343.65999999999997,0.0,other_tissue,0,183.12708074717358
161.76,102.87,0.0,other_tissue,0,363.91977068047544
89.52999999999997,383.85,0.0,CAF,1,618.4399545342402
-426.42,192.57,0.0,other_tissue,0,601.9669596719465
-479.35,-20.190000000000055,0.0,other_tissue,0,959.0057081209707
-259.28,-178.03999999999996,0.0,other_tissue,0,771.6996549470562
-304.83000000000004,-403.48,0.0,other_tissue,0,1122.9520185822378
74.04999999999995,-259.23,0.0,other_tissue,0,427.7289749503023
491.62,-160.89999999999998,0.0,other_tissue,0,722.6709068524386
-244.35,-3.339999999999975,0.0,other_tissue,0,547.9043943368788
-444.73,-470.01,0.0,apCAF,1,164.12829806360907
-349.69,-33.450000000000045,0.0,other_tissue,0,270.0881198428339
-306.24,-288.96000000000004,0.0,other_tissue,0,297.8853416839262
-224.61,189.62,0.0,other_tissue,0,526.3051949885445
-138.0,116.26999999999998,0.0,other_tissue,0,539.4643420977028
-89.50999999999999,74.47000000000003,0.0,other_tissue,0,337.47236998049874
-110.44999999999999,-113.16999999999996,0.0,other_tissue,0,339.5276162998086
460.69000000000005,261.81,0.0,other_tissue,0,462.7112637604846
168.98000000000002,-468.65,0.0,apCAF,1,315.4766929001857
81.72000000000003,94.00999999999999,0.0,other_tissue,0,1122.9520185822378
-154.19,29.529999999999973,0.0,other_tissue,0,710.414962833006
-296.65,-43.72000000000003,0.0,other_tissue,0,317.0705545175241
370.59000000000003,171.26999999999998,0.0,other_tissue,0,199.74678560423683
202.16999999999996,243.95999999999998,0.0,other_tissue,0,498.288282205831
-63.860000000000014,-483.94000000000005,0.0,other_tissue,0,407.68019901336334
-95.82,437.3,0.0,other_tissue,0,337.46064961247976
-136.95,451.09000000000003,0.0,other_tissue,0,767.3746544738958
110.67999999999995,280.14,0.0,other_tissue,0,235.67532214344706
2.740000000000009,-274.58000000000004,0.0,other_tissue,0,301.93716565347023
-240.24,-69.05999999999995,0.0,other_tissue,0,264.2605984102864
-222.44,-7.8700000000000045,0.0,other_tissue,0,517.3406895220264
491.46000000000004,256.95,0.0,other_tissue,0,1122.9520185822378
136.13,372.2,0.0,CAF,1,163.92542606213624
187.63,-268.99,0.0,other_tissue,0,543.1581905418394
452.44000000000005,-8.439999999999998,0.0,other_tissue,0,632.0356400664339
-341.55,-106.82000000000005,0.0,other_tissue,0,204.10765030397738
48.40999999999997,-176.60000000000002,0.0,other_tissue,0,370.3790019310866
-286.52,328.15999999999997,0.0,other_tissue,0,491.6763998893056
-221.72000000000003,209.81,0.0,other_tissue,0,188.41714291031897
-104.75999999999999,184.81,0.0,other_tissue,0,1122.9520185822378
338.85,-165.99,0.0,other_tissue,0,403.29558166867844
-369.64,200.0,0.0,other_tissue,0,325.04041018808715
-462.47,479.65,0.0,CAF,1,324.2865567520129
-288.49,185.62,0.0,other_tissue,0,338.0235334379621
-401.07,25.29000000000002,0.0,other_tissue,0,1122.9520185822378
358.55999999999995,-368.65,0.0,other_tissue,0,221.72483341494367
-231.99,-222.46000000000004,0.0,other_tissue,0,521.4810620451818
-167.62,228.57999999999998,0.0,CAF,1,388.1392378251533
191.60000000000002,-361.02,0.0,other_tissue,0,524.6204570159571
-408.9,-193.45000000000005,0.0,other_tissue,0,529.1474642997701
57.74000000000001,-446.5,0.0,other_tissue,0,1122.9520185822378
-2.6999999999999886,157.64999999999998,0.0,other_tissue,0,272.7743170777841
324.08000000000004,219.19,0.0,other_tissue,0,1122.9520185822378
364.69000000000005,244.95,0.0,other_tissue,0,920.7048536263486
-232.99,55.610000000000014,0.0,other_tissue,0,419.19346663757716
-94.91000000000003,332.03,0.0,other_tissue,0,719.6763373868349
337.37,-364.0,0.0,other_tissue,0,174.30551366978364
328.84000000000003,-49.700000000000045,0.0,other_tissue,0,592.3818984302371
-387.01,-294.42999999999995,0.0,CAF,1,412.3911357354857
-391.37,-15.649999999999977,0.0,other_tissue,0,240.4959325010359
205.65999999999997,319.61,0.0,other_tissue,0,501.3339836427432
315.98,-377.45000000000005,0.0,other_tissue,0,267.0885476756083
-417.71,251.63,0.0,other_tissue,0,176.21378552617605
-59.54000000000002,238.39999999999998,0.0,other_tissue,0,1082.365528412581
-394.87,117.75,0.0,other_tissue,0,386.0971249684537
444.58000000000004,220.26999999999998,0.0,other_tissue,0,673.1234436372596
401.16999999999996,189.70999999999998,0.0,other_tissue,0,371.09027716630754
221.21000000000004,213.23000000000002,0.0,other_tissue,0,406.39200597111073
37.25999999999999,-137.28999999999996,0.0,other_tissue,0,728.5087372072767
-323.82,-184.55999999999995,0.0,other_tissue,0,219.27144456157197
-374.09000000000003,-41.610000000000014,0.0,other_tissue,0,202.75273590229597
48.370000000000005,57.22000000000003,0.0,other_tissue,0,286.1996354219118
290.03,10.319999999999993,0.0,other_tissue,0,478.9245867996592
401.69000000000005,-218.25,0.0,other_tissue,0,1017.9487041335432
443.59000000000003,-253.13,0.0,other_tissue,0,634.1214665297442
10.689999999999998,218.01,0.0,other_tissue,0,740.9317158018622
446.5,-358.11,0.0,other_tissue,0,237.09892876749018
253.19000000000005,-12.419999999999959,0.0,other_tissue,0,1122.9520185822378
-307.7,74.56,0.0,other_tissue,0,199.36695524234585
-368.64,-20.539999999999964,0.0,other_tissue,0,316.65473661742044
142.16999999999996,418.2,0.0,other_tissue,0,816.7971882066702
-446.05,257.21000000000004,0.0,other_tissue,0,898.4149726887581
147.51999999999998,413.32,0.0,other_tissue,0,411.7484344556585
-181.82,13.350000000000023,0.0,other_tissue,0,798.2201982349251
238.45000000000005,-104.65999999999997,0.0,other_tissue,0,637.2677558591905
-366.74,-226.34000000000003,0.0,other_tissue,0,579.6823900644621
-199.45999999999998,206.01999999999998,0.0,other_tissue,0,368.05190298638576
487.35,-352.47,0.0,other_tissue,0,243.27446865261066
141.08000000000004,-299.95000000000005,0.0,other_tissue,0,261.7197122268655
477.48,135.91000000000003,0.0,other_tissue,0,273.9353462192246
-129.64,-254.76999999999998,0.0,other_tissue,0,477.327827848225
-0.8700000000000045,76.23000000000002,0.0,other_tissue,0,1122.9520185822378
28.66999999999996,-219.99,0.0,other_tissue,0,908.8109246249663
281.41999999999996,430.76,0.0,other_tissue,0,742.8935291696694
355.83000000000004,-449.84000000000003,0.0,other_tissue,0,395.8710593128606
-462.40999999999997,-308.79999999999995,0.0,other_tissue,0,684.8539330164512
-381.82,-73.09000000000003,0.0,other_tissue,0,355.5907254278478
272.85,359.03,0.0,other_tissue,0,927.6791656548756
461.65,216.38,0.0,other_tissue,0,282.77950075879954
-424.94,487.83,0.0,other_tissue,0,272.27628800545835
-493.899,-206.78999999999996,0.0,other_tissue,0,884.439781588223
-358.09000000000003,455.57,0.0,CAF,1,329.23055270928336
-287.66999999999996,487.67,0.0,apCAF,1,862.544302570798
253.0,-190.65999999999997,0.0,other_tissue,0,263.0377393317443
-155.20999999999998,-489.25,0.0,CAF,1,377.8359913294883
-41.370000000000005,-137.26,0.0,other_tissue,0,266.70765612273857
307.79999999999995,-252.51,0.0,other_tissue,0,645.4859402344687
197.97000000000003,-356.52,0.0,other_tissue,0,331.5648841581931
-11.550000000000011,-460.27,0.0,other_tissue,0,570.43578358482
-390.67,388.35,0.0,CD4_Tcell,1,652.2820633143953
53.22000000000003,-62.92999999999995,0.0,other_tissue,0,636.659140789212
82.67999999999995,34.05000000000001,0.0,other_tissue,0,405.06681569278203
261.74,-177.85000000000002,0.0,other_tissue,0,161.58288051141898
-319.1,298.40999999999997,0.0,other_tissue,0,566.9503408236914
