x,y,z,type,is_movable,volume
-13.190000000000055,-295.15,0.0,other_tissue,0,847.8610994243595
-429.28,-187.27999999999997,0.0,other_tissue,0,1321.889319115911
390.6,-4.82000000000005,0.0,epithelial_tumor_class1,1,3091.03402764696
-405.37,-52.76999999999998,0.0,other_tissue,0,843.6874695486126
-469.61,482.75,0.0,epithelial_tumor_class1,1,3097.965861040468
-511.98,-81.45000000000005,0.0,other_tissue,0,2037.8417411207395
-195.63,-515.9000000000001,0.0,other_tissue,0,1372.677738850473
-433.65999999999997,313.23,0.0,other_tissue,0,1076.7674042536983
-36.09000000000003,-17.50999999999999,0.0,other_tissue,0,846.6270440881179
-447.84000000000003,-133.47000000000003,0.0,epithelial_tumor_class1,1,1794.633889620654
257.01,-200.15999999999997,0.0,epithelial_tumor_class1,1,3603.1148845240023
22.940000000000055,-510.70000000000005,0.0,epithelial_tumor_class1,1,5305.744206457697
-308.65999999999997,-154.16999999999996,0.0,other_tissue,0,1839.322797834326
480.0999999999999,-443.16999999999996,0.0,mesenchymal_tumor_class1,1,1955.6716910515458
-549.9476,346.76,0.0,epithelial_tumor_class1,1,9386.40741697826
425.49,-184.17999999999995,0.0,other_tissue,0,1610.7322159388975
-276.47,160.66000000000003,0.0,other_tissue,0,894.0993514925543
51.799999999999955,188.72000000000003,0.0,other_tissue,0,734.3385592677798
-90.57,-549.0999999999999,0.0,other_tissue,0,1093.0810129457866
196.30999999999995,405.89,0.0,mesenchymal_tumor_class1,1,2087.195355480031
-195.87,139.72000000000003,0.0,other_tissue,0,1472.9219008311861
66.61000000000001,-530.4000000000001,0.0,epithelial_tumor_class1,1,3923.718698420041
-17.610000000000014,8.690000000000055,0.0,other_tissue,0,1399.520523955015
-199.57,113.45999999999998,0.0,other_tissue,0,1052.7902636807296
506.5,-371.13,0.0,other_tissue,0,1167.5272592918564
-481.61,224.10000000000002,0.0,other_tissue,0,1107.2795943542924
-549.8569,100.72000000000003,0.0,other_tissue,0,1049.2908529027363
-51.870000000000005,40.110000000000014,0.0,other_tissue,0,817.7694734465857
-137.54000000000002,149.18,0.0,other_tissue,0,2037.8417411207395
-459.90999999999997,332.02,0.0,other_tissue,0,763.9546015888606
-457.81,-498.0999999999999,0.0,epithelial_tumor_class1,1,1794.633889620654
-460.27,-88.61000000000001,0.0,other_tissue,0,1069.8222290757549
459.20000000000005,-466.70000000000005,0.0,other_tissue,0,1734.7595837836864
354.07000000000005,-148.96000000000004,0.0,other_tissue,0,1487.5253916904946
-14.299999999999955,143.14,0.0,other_tissue,0,1383.6975180665665
-369.98,-134.26,0.0,other_tissue,0,1037.5004336304269
543.8,-208.38,0.0,epithelial_tumor_class1,1,2252.0009146930242
541.0999999999999,227.7,0.0,epithelial_tumor_class1_class2,1,3216.2385407854363
-271.92,-109.41999999999996,0.0,other_tissue,0,1410.6224818543546
-196.51,-232.46000000000004,0.0,epithelial_tumor_class1,1,4179.93715783586
34.460000000000036,-385.08000000000004,0.0,other_tissue,0,807.9554184412633
-144.54000000000002,453.8,0.0,epithelial_tumor_class1_class2,1,2220.822354057543
245.78999999999996,-169.40999999999997,0.0,epithelial_tumor_class1,1,2914.3665308335526
536.0999999999999,-109.32000000000005,0.0,other_tissue,0,2037.8417411207395
-123.64999999999998,-473.0,0.0,epithelial_tumor_class1,1,4311.806136166837
-342.35,-289.66999999999996,0.0,epithelial_tumor_class1,1,3373.8496192565685
280.96000000000004,507.51,0.0,other_tissue,0,1246.1190268632215
-535.29,7.759999999999991,0.0,epithelial_tumor_class1,1,1794.633889620654
-438.63,172.01999999999998,0.0,other_tissue,0,698.583892674068
-170.32999999999998,-531.5999999999999,0.0,other_tissue,0,939.7599953659978
40.00999999999999,-514.4000000000001,0.0,epithelial_tumor_class1,1,1832.6156812411482
332.47,-209.67999999999995,0.0,other_tissue,0,1020.667107460403
-220.12,-231.12,0.0,epithelial_tumor_class1,1,5156.01746781649
24.600000000000023,-372.13,0.0,other_tissue,0,862.1718867324681
-470.82,72.0,0.0,other_tissue,0,742.1401009196687
-414.89,-22.24000000000001,0.0,other_tissue,0,1815.6493540667698
-484.62,415.23,0.0,other_tissue,0,884.8185820975424
-120.88,80.07,0.0,other_tissue,0,915.5199195071144
11.539999999999964,458.78,0.0,other_tissue,0,1464.0499676487004
1.0,-106.98000000000002,0.0,other_tissue,0,1242.7061281243678
-489.24,51.02999999999997,0.0,other_tissue,0,782.6139878368051
-221.24,106.17000000000002,0.0,other_tissue,0,840.4747260717471
-259.28,-468.1,0.0,other_tissue,0,958.5590028461147
-412.96000000000004,-171.88,0.0,other_tissue,0,1346.740588392159
-41.27999999999997,126.5,0.0,other_tissue,0,1273.6474421541973
-361.78999999999996,150.38,0.0,other_tissue,0,1223.8805191876604
-272.32,-133.25,0.0,other_tissue,0,878.8816648034204
60.710000000000036,-400.25,0.0,other_tissue,0,1460.2497504874843
350.78999999999996,-263.35,0.0,epithelial_tumor_class1,1,2028.0528120831032
-121.07999999999998,-269.91999999999996,0.0,epithelial_tumor_class1,1,2155.0117768560117
96.80999999999995,53.089999999999975,0.0,other_tissue,0,1542.3488901821984
211.79999999999995,-93.47000000000003,0.0,other_tissue,0,1386.3413913943111
-185.86,416.34000000000003,0.0,other_tissue,0,2037.8417411207395
-198.31,-488.5,0.0,epithelial_tumor_class1,1,2548.5911720506915
-164.66000000000003,-199.12,0.0,other_tissue,0,826.0437815127959
213.09000000000003,321.7,0.0,other_tissue,0,1205.6294249034095
-337.94,-504.20000000000005,0.0,epithelial_tumor_class1,1,1830.3715440988012
-417.18,-36.190000000000055,0.0,other_tissue,0,961.1706651027389
-39.56,-218.83000000000004,0.0,other_tissue,0,934.7810732738303
128.09000000000003,-256.0,0.0,epithelial_tumor_class1,1,3581.110036008123
-433.24,-366.51,0.0,epithelial_tumor_class1,1,9810.862219027744
148.11,418.49,0.0,epithelial_tumor_class1,1,4041.3295939642244
-523.19,177.57,0.0,epithelial_tumor_class1,1,2205.6693296137205
-201.97000000000003,333.85,0.0,epithelial_tumor_class1_class2,1,1807.0596975158237
-159.98000000000002,461.4,0.0,other_tissue,0,1414.5494158806348
-70.54000000000002,-179.05999999999995,0.0,other_tissue,0,1138.9428777543767
412.23,-149.44000000000005,0.0,other_tissue,0,878.3493139760694
-211.99,438.77,0.0,other_tissue,0,1097.8088802790107
-405.97,435.74,0.0,other_tissue,0,1012.3801049624557
-174.51999999999998,-295.23,0.0,other_tissue,0,1367.5175259046787
52.23000000000002,-433.5,0.0,epithelial_tumor_class1,1,2183.415170214644
219.16999999999996,167.60000000000002,0.0,other_tissue,0,1719.652808174509
-36.97000000000003,142.64,0.0,other_tissue,0,2037.8417411207395
530.3,-138.54999999999995,0.0,epithelial_tumor_class1,1,3407.740126233863
-143.0,-107.49000000000001,0.0,other_tissue,0,1031.3422720318683
-249.55,100.06,0.0,other_tissue,0,971.8782558261495
202.64999999999998,-451.4,0.0,other_tissue,0,779.7426650569479
142.67999999999995,256.01,0.0,other_tissue,0,1579.1771049460967
-372.11,-73.74000000000001,0.0,other_tissue,0,853.3965569474573
6.4500000000000455,-413.23,0.0,other_tissue,0,1298.0648565165072
-155.20999999999998,419.11,0.0,other_tissue,0,1278.3979779019646
533.7,-335.48,0.0,other_tissue,0,1271.8016177388924
-300.81,-467.0,0.0,other_tissue,0,1211.0883116475206
-224.01999999999998,365.15999999999997,0.0,other_tissue,0,1278.9107157822225
44.91999999999996,-453.29999999999995,0.0,epithelial_tumor_class1,1,2863.4567286435813
-150.35000000000002,395.49,0.0,other_tissue,0,1526.9071793438425
-381.4,78.63999999999999,0.0,other_tissue,0,1198.4128343483248
-103.76999999999998,-511.0,0.0,epithelial_tumor_class1,1,2582.0312370362108
46.64999999999998,-229.10000000000002,0.0,other_tissue,0,939.806393720009
444.21000000000004,-80.39999999999998,0.0,other_tissue,0,1557.6019261359893
-306.34000000000003,-403.03,0.0,other_tissue,0,1500.0060688299945
398.6,-70.95000000000005,0.0,other_tissue,0,1559.909901539988
430.07000000000005,-458.5,0.0,other_tissue,0,2030.1843271803207
97.08000000000004,-521.0999999999999,0.0,other_tissue,0,1720.2081768409428
-134.56,-24.639999999999986,0.0,other_tissue,0,1340.587019430566
-423.7,-279.01,0.0,mesenchymal_tumor_class1,1,2413.5389904049393
-281.67,46.420000000000016,0.0,epithelial_tumor_class1_class2,1,9610.409098506536
-499.90999999999997,258.78,0.0,other_tissue,0,1739.3018125785904
-180.75,118.98000000000002,0.0,other_tissue,0,962.5136304744415
-260.61,-502.9000000000001,0.0,other_tissue,0,680.3736937101124
98.46000000000004,-182.65999999999997,0.0,other_tissue,0,1699.0159515111861
305.39,427.5,0.0,epithelial_tumor_class1,1,3514.068274635557
-161.74,263.02,0.0,epithelial_tumor_class1,1,7853.006466334547
311.28,311.47,0.0,epithelial_tumor_class1,1,2593.014387519409
-383.63,143.93,0.0,other_tissue,0,752.5744897232872
-64.26999999999998,-83.51999999999998,0.0,other_tissue,0,888.0762641934158
228.32000000000005,-47.57000000000005,0.0,other_tissue,0,744.1239012635326
-45.110000000000014,-65.76999999999998,0.0,other_tissue,0,1608.241598777765
-344.18,-492.70000000000005,0.0,other_tissue,0,1073.7727431199717
37.950000000000045,241.79000000000002,0.0,epithelial_tumor_class1,1,2871.069748511342
10.379999999999995,-126.98000000000002,0.0,other_tissue,0,1295.4770086816322
-542.679,-105.45000000000005,0.0,other_tissue,0,1822.3511104467912
-399.78999999999996,-376.84000000000003,0.0,epithelial_tumor_class1,1,9810.862219027744
123.57000000000005,-284.45000000000005,0.0,epithelial_tumor_class1,1,3626.7505687431853
-34.65999999999997,519.06,0.0,other_tissue,0,636.6233519752798
-448.38,-528.4000000000001,0.0,other_tissue,0,1929.4711030939966
-43.89999999999998,-272.70000000000005,0.0,epithelial_tumor_class1,1,1794.633889620654
-135.10000000000002,427.53,0.0,other_tissue,0,1577.0139536991592
384.24,-199.70000000000005,0.0,other_tissue,0,1517.0532372508842
-215.52999999999997,-373.53,0.0,other_tissue,0,1243.7684930753264
409.58000000000004,-263.16999999999996,0.0,other_tissue,0,1102.1375172876535
365.94000000000005,-201.02999999999997,0.0,other_tissue,0,1407.8566952618771
66.45000000000005,-350.15999999999997,0.0,other_tissue,0,1720.6942224997574
343.24,334.9,0.0,other_tissue,0,1050.5147631746695
-43.25999999999999,-201.88,0.0,other_tissue,0,1278.22709573436
-188.68,-115.78999999999996,0.0,other_tissue,0,1087.266991516228
-179.86,-18.620000000000005,0.0,epithelial_tumor_class1,1,2661.471450954818
-240.91000000000003,-530.8,0.0,other_tissue,0,856.4240445741555
-434.54,-484.70000000000005,0.0,other_tissue,0,972.8512810721325
441.21000000000004,-167.70000000000005,0.0,other_tissue,0,1037.7234756121625
-457.61,252.74,0.0,other_tissue,0,1517.5002213021435
-96.81,-381.84000000000003,0.0,other_tissue,0,1194.461457018929
143.41999999999996,234.83999999999997,0.0,epithelial_tumor_class1,1,3882.957061798484
-241.37,260.37,0.0,other_tissue,0,882.4361682664182
252.45000000000005,490.75,0.0,other_tissue,0,1392.3325648666269
367.90999999999997,541.401,0.0,epithelial_tumor_class1,1,2252.8734343329406
-134.73000000000002,301.05,0.0,epithelial_tumor_class1,1,3137.0275352152103
354.59000000000003,-41.49000000000001,0.0,other_tissue,0,1710.783159098676
367.29999999999995,-161.33000000000004,0.0,epithelial_tumor_class1,1,3008.304216510801
-484.82,131.95999999999998,0.0,other_tissue,0,744.4416370151147
20.039999999999964,39.94999999999999,0.0,other_tissue,0,612.386923048469
-420.0,418.69,0.0,other_tissue,0,1898.6816612168607
-412.86,-293.23,0.0,mesenchymal_tumor_class1,1,1251.5870361437985
-524.94,123.00999999999999,0.0,other_tissue,0,900.6907328859123
350.29999999999995,-236.63,0.0,other_tissue,0,1944.123444471644
346.04999999999995,-275.46000000000004,0.0,epithelial_tumor_class1,1,2665.745985745766
-144.76999999999998,114.62,0.0,other_tissue,0,1142.8237741849746
56.74000000000001,-323.15999999999997,0.0,other_tissue,0,835.1025576102426
-90.88999999999999,-345.86,0.0,other_tissue,0,1315.46335838161
465.5,518.48,0.0,epithelial_tumor_class1,1,2153.9630635448966
498.9000000000001,-295.92999999999995,0.0,other_tissue,0,1364.98690608474
-11.690000000000055,-535.4000000000001,0.0,other_tissue,0,830.3940276936088
-48.420000000000016,-416.6,0.0,other_tissue,0,1295.3908063743293
374.79999999999995,-289.73,0.0,other_tissue,0,2037.8417411207395
149.37,405.28,0.0,epithelial_tumor_class1,1,2551.7956788222436
-355.9,-458.5,0.0,other_tissue,0,652.6276640881008
541.7,-316.16999999999996,0.0,other_tissue,0,1171.3921739836285
-47.70999999999998,-177.61,0.0,other_tissue,0,1871.340891190897
-537.28,17.57000000000005,0.0,other_tissue,0,1586.2374499192283
-193.94,485.88,0.0,epithelial_tumor_class1,1,2961.9846140737577
53.879999999999995,30.82000000000005,0.0,other_tissue,0,1216.6187636531552
-283.98,257.56,0.0,other_tissue,0,745.6140692854068
-351.61,143.45999999999998,0.0,other_tissue,0,1727.9262607631288
-74.76999999999998,-538.7,0.0,other_tissue,0,1621.220888770017
-20.200000000000045,-362.54999999999995,0.0,other_tissue,0,1080.4803628068921
-317.8,-415.62,0.0,other_tissue,0,1642.5029344786265
-422.18,-480.0,0.0,other_tissue,0,1536.095391517809
325.84000000000003,-337.05999999999995,0.0,other_tissue,0,1329.154461689275
387.96000000000004,-24.57000000000005,0.0,other_tissue,0,810.6012146829256
-287.74,-501.5,0.0,other_tissue,0,874.827918410965
-174.83999999999997,-311.02,0.0,other_tissue,0,1068.2043125122168
84.88,-185.67999999999995,0.0,other_tissue,0,852.2658081063269
74.67999999999995,-5.309999999999945,0.0,epithelial_tumor_class1,1,3096.9896436837894
394.38,-139.10000000000002,0.0,other_tissue,0,730.409347169381
-254.94,-171.38,0.0,other_tissue,0,1145.5218155284347
-59.43000000000001,346.71000000000004,0.0,other_tissue,0,1362.9052119485766
95.74000000000001,-337.83000000000004,0.0,other_tissue,0,964.1881957928244
489.5,-210.47000000000003,0.0,other_tissue,0,1387.063031792069
67.55999999999995,529.6,0.0,other_tissue,0,1486.3598745907743
205.92999999999995,-489.0,0.0,other_tissue,0,832.4250792816911
26.870000000000005,104.88,0.0,other_tissue,0,1204.0688519886126
-241.67000000000002,-298.72,0.0,other_tissue,0,1443.8169411410342
-458.36,67.32,0.0,other_tissue,0,745.7333685967043
410.69000000000005,-309.51,0.0,other_tissue,0,1061.6483003333858
504.9000000000001,-48.75999999999999,0.0,epithelial_tumor_class1,1,3137.8566689588297
-274.59,391.47,0.0,epithelial_tumor_class1,1,3304.490616394696
-231.26999999999998,-504.0999999999999,0.0,other_tissue,0,1083.487476524256
285.05999999999995,-76.75999999999999,0.0,other_tissue,0,1895.0505636696955
240.46000000000004,-524.2,0.0,other_tissue,0,829.3904143662037
-361.21000000000004,495.15,0.0,other_tissue,0,1151.6477767819395
-421.58000000000004,111.32999999999998,0.0,other_tissue,0,711.8019649181408
-138.66000000000003,379.48,0.0,epithelial_tumor_class1_class2,1,2102.7934355865223
-203.45,18.110000000000014,0.0,other_tissue,0,1623.4242692738787
-21.360000000000014,-208.60000000000002,0.0,other_tissue,0,1342.410520267641
107.99000000000001,-484.29999999999995,0.0,other_tissue,0,1619.4529514661156
-118.19,-84.70000000000005,0.0,other_tissue,0,1379.9777686768257
145.73000000000002,-185.28999999999996,0.0,other_tissue,0,1603.4999390343623
302.05999999999995,-216.62,0.0,other_tissue,0,2037.8417411207395
173.88,227.07,0.0,other_tissue,0,918.6696674186201
-12.82000000000005,425.27,0.0,other_tissue,0,1377.9407393253937
-164.5,122.75999999999999,0.0,other_tissue,0,792.5327321347852
131.11,441.5,0.0,epithelial_tumor_class1,1,2463.4772440854167
-1.2699999999999818,207.11,0.0,other_tissue,0,1539.671351084601
203.95000000000005,268.8,0.0,other_tissue,0,1398.5224003884225
-430.94,-29.91999999999996,0.0,other_tissue,0,1621.0874146718286
312.85,-485.29999999999995,0.0,other_tissue,0,1348.3925842276942
410.77,-198.73000000000002,0.0,other_tissue,0,1507.7186295800461
387.19000000000005,-122.39999999999998,0.0,other_tissue,0,927.5411751999178
322.80999999999995,-408.86,0.0,other_tissue,0,1370.6479014880408
237.94000000000005,-332.16999999999996,0.0,other_tissue,0,1640.3832143264008
500.0,-452.79999999999995,0.0,other_tissue,0,1508.736241039573
-48.98000000000002,-455.5,0.0,other_tissue,0,966.5263936630023
441.65,-220.47000000000003,0.0,other_tissue,0,2037.8417411207395
296.20000000000005,-119.21000000000004,0.0,other_tissue,0,1299.0433840964981
395.62,-164.16999999999996,0.0,other_tissue,0,1433.8629477922404
513.5,-312.1,0.0,other_tissue,0,933.0252981646149
137.73000000000002,-348.20000000000005,0.0,other_tissue,0,1410.5008327722637
-101.25999999999999,-340.51,0.0,other_tissue,0,998.5475370479369
-128.86,207.95999999999998,0.0,other_tissue,0,816.1635045181009
-330.82,335.5,0.0,other_tissue,0,767.5165331844587
-246.3,231.52999999999997,0.0,other_tissue,0,1476.0856788581127
8.399999999999977,244.92000000000002,0.0,other_tissue,0,1146.8194420099971
-519.85,66.22000000000003,0.0,other_tissue,0,1133.5980030635028
-393.02,65.88999999999999,0.0,other_tissue,0,1172.3059662680907
49.26999999999998,-66.54999999999995,0.0,other_tissue,0,1123.1413451233102
-363.48,-390.6,0.0,other_tissue,0,1029.714083861553
-151.26,0.5900000000000318,0.0,other_tissue,0,1229.1723391754795
167.76999999999998,-480.0999999999999,0.0,other_tissue,0,1711.1982410085466
-165.82,-503.0,0.0,other_tissue,0,2037.8417411207395
321.02,440.61,0.0,epithelial_tumor_class1,1,2472.5298073768868
431.95000000000005,50.56,0.0,other_tissue,0,1059.4605625306976
57.76999999999998,496.63,0.0,other_tissue,0,1922.2847660431419
-107.45999999999998,-68.04999999999995,0.0,other_tissue,0,913.1282010455083
-357.3,-65.21000000000004,0.0,other_tissue,0,930.165334675988
530.7,26.24000000000001,0.0,mesenchymal_tumor_class1,1,1547.3897700464186
-49.69,-250.95000000000005,0.0,other_tissue,0,1245.755060252171
507.70000000000005,436.68,0.0,other_tissue,0,900.1496104921689
-479.73,164.83999999999997,0.0,other_tissue,0,1315.5794799079556
-25.870000000000005,-186.87,0.0,other_tissue,0,1190.355816572796
231.01,116.50999999999999,0.0,other_tissue,0,893.4038569923541
149.97000000000003,-299.62,0.0,other_tissue,0,1360.2021751571135
-20.409999999999968,-233.44000000000005,0.0,other_tissue,0,2037.8417411207395
-293.31,210.93,0.0,other_tissue,0,775.612146427063
208.76,221.08999999999997,0.0,other_tissue,0,1432.541264117341
-396.68,-44.84000000000003,0.0,other_tissue,0,935.5903941446159
337.38,536.38,0.0,other_tissue,0,2037.8417411207395
-392.78,-263.34000000000003,0.0,other_tissue,0,1100.719153564563
-282.36,114.92000000000002,0.0,other_tissue,0,2037.8417411207395
-341.13,-100.01999999999998,0.0,other_tissue,0,830.4153899602184
99.91999999999996,-327.5,0.0,other_tissue,0,742.8935291696694
-549.0374,33.960000000000036,0.0,epithelial_tumor_class1,1,2761.8992610795035
330.82000000000005,-469.5,0.0,epithelial_tumor_class1,1,2854.008045029966
-31.340000000000032,263.97,0.0,other_tissue,0,2037.8417411207395
328.25,-237.88,0.0,epithelial_tumor_class1_class2,1,2362.5212309834487
144.45000000000005,-343.25,0.0,other_tissue,0,550.4664591638144
-84.52999999999997,-452.6,0.0,other_tissue,0,737.7091892948157
259.46000000000004,-56.84000000000003,0.0,other_tissue,0,1390.4641207921695
-118.07,148.85000000000002,0.0,epithelial_tumor_class1,1,3216.2385407854363
423.03,32.0,0.0,other_tissue,0,2037.8417411207395
117.50999999999999,250.14,0.0,other_tissue,0,1122.227174525581
-496.62,140.13,0.0,other_tissue,0,1544.0279651506712
168.41999999999996,282.6,0.0,other_tissue,0,1336.182155932577
-477.26,-455.4,0.0,other_tissue,0,1426.5271332063226
268.91999999999996,-95.69000000000005,0.0,other_tissue,0,1196.9130118749554
450.20000000000005,-436.6,0.0,other_tissue,0,1359.5789053995195
527.9000000000001,-519.3,0.0,other_tissue,0,1064.6455974449584
180.73000000000002,415.15999999999997,0.0,other_tissue,0,1703.9439953073413
-179.07,291.89,0.0,other_tissue,0,619.4760828598127
-368.19,-57.89999999999998,0.0,other_tissue,0,686.4332364738301
346.90999999999997,-12.950000000000045,0.0,other_tissue,0,1909.3422660156207
-132.31,128.35000000000002,0.0,other_tissue,0,887.428555057898
-430.0,-537.5,0.0,epithelial_tumor_class1,1,2073.797246356634
243.29999999999995,464.62,0.0,other_tissue,0,1176.6394950917709
-181.61,257.16,0.0,other_tissue,0,857.6457723740921
-193.61,-48.50999999999999,0.0,other_tissue,0,1394.413929416071
340.33000000000004,-549.0,0.0,other_tissue,0,972.6851088566655
150.98000000000002,-502.4000000000001,0.0,other_tissue,0,753.2548885294044
35.139999999999986,-229.38,0.0,other_tissue,0,1196.7222151936478
-375.88,488.72,0.0,other_tissue,0,1162.4674728997009
273.42999999999995,-123.97000000000003,0.0,other_tissue,0,812.0315014942641
350.23,53.06,0.0,other_tissue,0,1759.3818242326765
123.41999999999996,-173.34000000000003,0.0,other_tissue,0,1081.3717221335457
511.70000000000005,22.5,0.0,other_tissue,0,2037.8417411207395
-115.95999999999998,-94.03999999999996,0.0,epithelial_tumor_class1,1,1794.633889620654
306.32000000000005,-107.34000000000003,0.0,other_tissue,0,1994.3044265119017
-492.94,406.2,0.0,other_tissue,0,1266.3880549087864
-535.01,-152.04999999999995,0.0,other_tissue,0,1768.0649427833835
-320.90999999999997,418.52,0.0,other_tissue,0,1046.5716870906747
51.25999999999999,-358.74,0.0,other_tissue,0,1112.3857211631323
376.39,307.08000000000004,0.0,other_tissue,0,850.1808967530906
254.94000000000005,-344.28999999999996,0.0,epithelial_tumor_class1,1,3970.0366311216208
-349.4,-329.99,0.0,other_tissue,0,1420.499303183519
-11.950000000000045,484.49,0.0,epithelial_tumor_class1,1,3828.9106194970077
345.65,-518.5999999999999,0.0,other_tissue,0,1382.0768066513042
34.74000000000001,356.81,0.0,other_tissue,0,817.346645982328
221.29999999999995,374.55,0.0,other_tissue,0,1312.2147292252862
270.20000000000005,391.35,0.0,other_tissue,0,1019.2460775814617
-216.79000000000002,22.299999999999955,0.0,epithelial_tumor_class1,1,1883.705567363951
485.70000000000005,-312.71000000000004,0.0,other_tissue,0,920.3616343247985
-532.85,544.545,0.0,other_tissue,0,534.3529888788653
-255.97000000000003,-97.48000000000002,0.0,epithelial_tumor_class1,1,2064.4135626732304
-328.35,-389.53999999999996,0.0,other_tissue,0,1133.4402814233806
10.620000000000005,505.43,0.0,epithelial_tumor_class1,1,2763.6131591810263
-411.3,-249.07000000000005,0.0,epithelial_tumor_class1_class2,1,3882.957061798484
340.88,-66.45000000000005,0.0,other_tissue,0,984.2911463261366
-35.00999999999999,-451.1,0.0,other_tissue,0,920.8650518307414
316.35,-317.96000000000004,0.0,epithelial_tumor_class1,1,2542.0550932204455
-372.75,446.12,0.0,other_tissue,0,1274.8410780174847
548.0999999999999,388.34000000000003,0.0,epithelial_tumor_class1,1,4245.910724209317
-361.41999999999996,240.91000000000003,0.0,epithelial_tumor_class1,1,2165.112936232774
515.9000000000001,-148.97000000000003,0.0,other_tissue,0,656.6930543838673
358.85,171.18,0.0,epithelial_tumor_class1_class2,1,9610.409098506536
463.4,-280.07000000000005,0.0,other_tissue,0,1598.8998546471064
-81.57,-528.5999999999999,0.0,other_tissue,0,1333.5731702091164
253.64999999999998,527.49,0.0,other_tissue,0,1110.465846986732
311.84000000000003,526.81,0.0,other_tissue,0,1419.6133940672155
74.00999999999999,194.04000000000002,0.0,other_tissue,0,1250.8851171900462
-170.85000000000002,39.19,0.0,other_tissue,0,810.9796564318237
381.37,-251.78999999999996,0.0,other_tissue,0,1058.9580595450352
367.26,-435.49,0.0,other_tissue,0,1130.1315055284722
-245.60000000000002,-115.96000000000004,0.0,other_tissue,0,1795.8213240600867
-397.78999999999996,157.32,0.0,other_tissue,0,881.7912047386559
287.0,-314.48,0.0,epithelial_tumor_class1,1,3417.4411304923583
-348.59000000000003,-479.0,0.0,other_tissue,0,1221.8620098594731
348.79999999999995,-423.36,0.0,other_tissue,0,1491.9409705818198
313.4,-223.57000000000005,0.0,other_tissue,0,1807.2773520939375
-371.5,-300.66999999999996,0.0,epithelial_tumor_class1,1,1794.633889620654
-363.24,135.95,0.0,other_tissue,0,532.8545146170028
-385.65,-516.5999999999999,0.0,other_tissue,0,1469.2313357234927
239.02999999999997,334.51,0.0,other_tissue,0,1892.3857706475324
-480.97,94.14999999999998,0.0,other_tissue,0,718.4730710424614
-450.21,224.11,0.0,other_tissue,0,689.3160601200321
-513.97,131.89,0.0,other_tissue,0,935.5441346586383
-146.04000000000002,-395.61,0.0,other_tissue,0,1311.1426978734698
-290.51,-53.58000000000004,0.0,other_tissue,0,1819.4305802277522
-34.59000000000003,-170.02999999999997,0.0,other_tissue,0,1079.5894934380817
-477.54,386.8,0.0,other_tissue,0,1301.4918542523517
-76.25999999999999,-478.20000000000005,0.0,other_tissue,0,2037.8417411207395
544.5,-522.5999999999999,0.0,other_tissue,0,691.3369412312503
387.87,-363.71000000000004,0.0,other_tissue,0,1138.7319249695722
-103.33999999999997,-467.1,0.0,other_tissue,0,737.2946978891914
-15.039999999999964,274.59,0.0,other_tissue,0,1715.7339198031668
-196.39,-71.17999999999995,0.0,other_tissue,0,926.6215885170914
270.23,-432.13,0.0,other_tissue,0,1052.6151086337734
-365.53,223.57,0.0,epithelial_tumor_class1,1,3516.4161421115914
-208.25,426.49,0.0,other_tissue,0,1477.4967406206217
533.0999999999999,486.38,0.0,other_tissue,0,1420.3770869164812
-468.69,177.23000000000002,0.0,other_tissue,0,2037.8417411207395
451.20000000000005,92.83999999999997,0.0,other_tissue,0,1356.25801538084
157.15999999999997,-480.5,0.0,epithelial_tumor_class1,1,1920.0800541318795
-195.8,7.649999999999977,0.0,other_tissue,0,627.292816922421
447.19000000000005,-38.559999999999945,0.0,other_tissue,0,1670.7363145026886
-518.34,361.19,0.0,other_tissue,0,1085.452750847296
412.03,-538.8,0.0,other_tissue,0,1899.163685591512
47.91999999999996,-394.53999999999996,0.0,other_tissue,0,532.9212608827173
179.51999999999998,399.36,0.0,other_tissue,0,641.1612919632389
-549.6648,-15.039999999999964,0.0,other_tissue,0,1444.8364985598985
-541.78,-478.5,0.0,epithelial_tumor_class1,1,2157.0698569503506
332.4,304.9,0.0,other_tissue,0,1563.6530066950268
-388.65999999999997,-136.90999999999997,0.0,epithelial_tumor_class1,1,2947.247491070732
-160.8,-299.09000000000003,0.0,other_tissue,0,930.5340333575706
199.15999999999997,-390.78999999999996,0.0,other_tissue,0,1245.2512234940175
-128.58999999999997,-111.64999999999998,0.0,other_tissue,0,871.8895877943718
486.5,-353.39,0.0,mesenchymal_tumor_class1,1,808.6897834431435
4.720000000000027,-364.5,0.0,other_tissue,0,597.9936121884058
77.47000000000003,-547.5999999999999,0.0,epithelial_tumor_class1,1,3751.7324359037775
220.32000000000005,-13.92999999999995,0.0,other_tissue,0,730.1544346494024
136.01999999999998,195.05,0.0,other_tissue,0,1249.622324499968
249.5,482.2,0.0,other_tissue,0,1473.7359062135847
115.38999999999999,-28.100000000000023,0.0,epithelial_tumor_class1,1,2794.5846878523516
-152.31,75.98000000000002,0.0,other_tissue,0,641.5389251889601
-290.41,41.360000000000014,0.0,other_tissue,0,1398.9155439098079
164.88,-506.20000000000005,0.0,other_tissue,0,857.2311274422127
-69.19,-259.80999999999995,0.0,other_tissue,0,865.2859482316776
-537.81,526.84,0.0,other_tissue,0,911.763376843758
-259.02,488.81,0.0,other_tissue,0,1082.7224278483113
233.48000000000002,-25.269999999999982,0.0,other_tissue,0,947.7629918863461
