x,y,z,type,is_movable,volume
-257.73,-382.52,0.0,other_tissue,0,270.9883004539803
-447.58,-39.02999999999997,0.0,other_tissue,0,504.9745095691344
-56.69,-320.22,0.0,other_tissue,0,230.79217156242063
-268.29,218.95999999999998,0.0,other_tissue,0,316.92441488162126
-315.28999999999996,-162.90999999999997,0.0,other_tissue,0,1082.8094150092713
130.15999999999997,185.06,0.0,other_tissue,0,297.5080260455691
-490.9,119.32999999999998,0.0,other_tissue,0,231.09252809934037
262.64,329.6,0.0,other_tissue,0,287.9990763523415
-514.4,121.18,0.0,other_tissue,0,193.39541771226635
-194.77999999999997,-337.15,0.0,other_tissue,0,530.6833659121942
-176.82,15.059999999999945,0.0,other_tissue,0,1082.8094150092713
260.57000000000005,260.18,0.0,other_tissue,0,785.8011648467583
-330.21000000000004,130.82,0.0,other_tissue,0,308.92255643513874
-505.27,-121.67999999999995,0.0,other_tissue,0,727.432537962977
-106.54000000000002,-11.370000000000005,0.0,other_tissue,0,751.1749590449676
-254.97000000000003,139.51,0.0,other_tissue,0,487.27617813846706
132.12,301.22,0.0,other_tissue,0,210.68161429522175
-134.43,280.33,0.0,other_tissue,0,587.1952916111276
-482.62,-111.73000000000002,0.0,other_tissue,0,191.2925531292511
322.75,326.22,0.0,other_tissue,0,807.1586113902379
-266.49,100.0,0.0,other_tissue,0,391.3258375537162
219.53999999999996,-122.28999999999996,0.0,other_tissue,0,400.41193156138786
140.98000000000002,-319.01,0.0,other_tissue,0,396.06663704077494
-203.11,-245.82000000000005,0.0,other_tissue,0,785.1424595395526
-192.52999999999997,95.81,0.0,other_tissue,0,962.5136304744415
-228.63,232.17000000000002,0.0,other_tissue,0,422.00322269651747
-288.84,-63.889999999999986,0.0,other_tissue,0,596.9644422400654
352.44000000000005,166.26,0.0,other_tissue,0,726.337860960654
-108.38999999999999,-108.38,0.0,other_tissue,0,188.9978666497678
310.44000000000005,0.57000000000005,0.0,other_tissue,0,795.3523190941185
315.57000000000005,55.39999999999998,0.0,other_tissue,0,970.0289262864943
-487.74,-450.5,0.0,other_tissue,0,212.398512527587
-235.14,-388.20000000000005,0.0,other_tissue,0,243.5006886327417
-23.340000000000032,-261.02,0.0,other_tissue,0,528.467549816567
291.36,-96.32000000000005,0.0,other_tissue,0,1082.8094150092713
-186.36,488.74,0.0,other_tissue,0,1082.8094150092713
-136.70999999999998,-2.5399999999999636,0.0,other_tissue,0,346.3035181673553
-547.047,-69.52999999999997,0.0,other_tissue,0,360.46738648753734
89.14999999999998,-232.39999999999998,0.0,other_tissue,0,368.05190298638576
-483.31,364.37,0.0,other_tissue,0,368.1636784918438
388.54999999999995,-348.74,0.0,other_tissue,0,155.86289946453994
-230.83999999999997,340.23,0.0,other_tissue,0,690.7699411436822
-285.07,41.879999999999995,0.0,other_tissue,0,306.2342446125252
-295.45,-355.86,0.0,other_tissue,0,179.51742200525422
277.91999999999996,-125.58000000000004,0.0,other_tissue,0,776.6740505366434
-255.76999999999998,307.51,0.0,other_tissue,0,532.0316999132355
146.88,284.42,0.0,other_tissue,0,864.5177027173844
23.75999999999999,52.23000000000002,0.0,other_tissue,0,527.4882336870189
82.22000000000003,-134.46000000000004,0.0,other_tissue,0,346.1485280708658
-479.11,-146.26999999999998,0.0,other_tissue,0,1082.8094150092713
524.8,-297.73,0.0,other_tissue,0,241.3385069546145
-396.27,302.55,0.0,other_tissue,0,479.35395178154334
-444.65,-51.42999999999995,0.0,other_tissue,0,274.6192400871533
129.92999999999995,-186.46000000000004,0.0,other_tissue,0,269.0891399161379
202.71000000000004,526.71,0.0,other_tissue,0,865.7910430154978
-92.08999999999997,202.38,0.0,other_tissue,0,585.349086469658
-481.39,408.87,0.0,other_tissue,0,309.9956257722405
-477.65999999999997,-52.289999999999964,0.0,other_tissue,0,296.4102380369043
-165.97000000000003,-400.53999999999996,0.0,other_tissue,0,340.01033459460916
208.10000000000002,-5.6299999999999955,0.0,other_tissue,0,345.5409365754581
-200.39,-194.92999999999995,0.0,other_tissue,0,219.05170729031488
325.78999999999996,-496.5999999999999,0.0,other_tissue,0,1082.8094150092713
254.51999999999998,-90.75,0.0,other_tissue,0,328.94241452253476
125.13999999999999,-295.46000000000004,0.0,other_tissue,0,206.9116811558472
-121.75,182.82,0.0,other_tissue,0,218.34953462438554
335.54999999999995,239.70999999999998,0.0,other_tissue,0,315.2078366456283
365.39,-522.4000000000001,0.0,other_tissue,0,354.7782102727081
477.5999999999999,-313.34000000000003,0.0,other_tissue,0,278.10729560822983
136.58000000000004,-418.17999999999995,0.0,other_tissue,0,194.82210613427512
60.92999999999995,-351.24,0.0,other_tissue,0,416.5445426388867
-38.379999999999995,-60.360000000000014,0.0,other_tissue,0,364.3636554259664
270.73,-188.80999999999995,0.0,other_tissue,0,377.7854441451278
98.26999999999998,-344.80999999999995,0.0,other_tissue,0,528.6572347683788
-174.98000000000002,36.26999999999998,0.0,other_tissue,0,270.1992699880306
-229.64,64.32999999999998,0.0,other_tissue,0,189.02972156493306
149.26999999999998,-337.0,0.0,other_tissue,0,543.2064822398255
397.96000000000004,90.17000000000002,0.0,other_tissue,0,243.27446865261066
-47.25999999999999,-82.32000000000005,0.0,other_tissue,0,687.4121162000564
280.77,-260.99,0.0,other_tissue,0,584.3851825602538
259.01,403.81,0.0,other_tissue,0,1060.5917754183006
264.65,310.15,0.0,other_tissue,0,412.8199745953085
-116.31,196.85000000000002,0.0,other_tissue,0,427.9349086967165
-268.6,310.49,0.0,other_tissue,0,648.1443662670861
-317.14,-107.23000000000002,0.0,other_tissue,0,848.6411203199799
138.32000000000005,-435.4,0.0,other_tissue,0,253.72942895629348
-492.90999999999997,-4.8700000000000045,0.0,other_tissue,0,530.4931965828914
31.059999999999945,-325.63,0.0,other_tissue,0,374.44672651891665
86.59000000000003,-480.4000000000001,0.0,other_tissue,0,196.74615388912778
295.03999999999996,303.1,0.0,other_tissue,0,928.3002920667027
-145.60000000000002,-67.53999999999996,0.0,other_tissue,0,1082.8094150092713
-73.81,142.31,0.0,other_tissue,0,198.37013604698802
-142.79000000000002,293.34,0.0,other_tissue,0,1082.8094150092713
51.639999999999986,47.410000000000025,0.0,other_tissue,0,213.6404378370502
-369.59000000000003,45.379999999999995,0.0,other_tissue,0,516.2662382033699
159.42999999999995,-253.87,0.0,other_tissue,0,182.5195481827205
525.7,457.54,0.0,other_tissue,0,1082.8094150092713
316.62,-354.33000000000004,0.0,other_tissue,0,305.79503124839505
191.77999999999997,101.07999999999998,0.0,other_tissue,0,275.0076255714764
-125.51999999999998,-287.84000000000003,0.0,other_tissue,0,435.6010069247919
-363.06,-430.62,0.0,other_tissue,0,325.12043279776964
-500.54,446.47,0.0,other_tissue,0,190.64305333676865
8.730000000000018,39.73000000000002,0.0,other_tissue,0,497.33144746273535
-335.63,384.78999999999996,0.0,other_tissue,0,163.3828426753678
18.360000000000014,-304.03999999999996,0.0,other_tissue,0,304.83024052429744
-415.28999999999996,491.49,0.0,other_tissue,0,281.0226378743736
-491.84000000000003,198.70999999999998,0.0,other_tissue,0,561.18932095186
-508.08,-493.29999999999995,0.0,other_tissue,0,213.30360636619358
-136.01999999999998,-286.25,0.0,other_tissue,0,92.5941925739688
-410.78,117.23000000000002,0.0,other_tissue,0,317.5992803203779
-144.61,282.75,0.0,other_tissue,0,192.73309599387665
-497.86,-295.86,0.0,other_tissue,0,871.9337244186211
-159.61,168.56,0.0,apCAF,1,515.7839984226472
70.28999999999996,326.27,0.0,other_tissue,0,489.28529399153894
373.16999999999996,-471.4,0.0,other_tissue,0,803.6839652778482
-224.52999999999997,9.580000000000041,0.0,other_tissue,0,290.41004188566114
-137.14999999999998,262.55,0.0,apCAF,1,515.7839984226472
-496.09000000000003,-220.89999999999998,0.0,other_tissue,0,124.73391360922699
182.17999999999995,-373.32000000000005,0.0,other_tissue,0,267.10860463859143
534.7,501.35,0.0,other_tissue,0,510.59184128621575
-277.05,-388.05999999999995,0.0,other_tissue,0,398.8638982895869
-201.76,-99.55999999999995,0.0,other_tissue,0,822.6849334980882
-261.66,-533.2,0.0,other_tissue,0,291.78008200809927
348.02,-364.45000000000005,0.0,other_tissue,0,247.86371748050036
-353.82,30.210000000000036,0.0,other_tissue,0,1082.8094150092713
-96.5,51.170000000000016,0.0,other_tissue,0,166.69298438416928
-402.27,-321.87,0.0,other_tissue,0,838.9036786381012
282.73,130.16000000000003,0.0,other_tissue,0,375.9435556975105
487.4000000000001,-211.27999999999997,0.0,other_tissue,0,300.7091029108256
391.02,-265.80999999999995,0.0,other_tissue,0,237.692239769278
-47.68000000000001,26.529999999999973,0.0,other_tissue,0,353.8217612446393
-520.98,-265.75,0.0,other_tissue,0,251.98904569681744
-462.42,-139.09000000000003,0.0,other_tissue,0,1082.8094150092713
-115.04000000000002,48.02999999999997,0.0,other_tissue,0,241.5822832058508
-461.23,-86.40999999999997,0.0,other_tissue,0,175.2124870372187
312.59000000000003,470.03,0.0,other_tissue,0,440.53823962095646
-274.48,155.91000000000003,0.0,CD8_Tcell,1,259.8838512968201
-454.18,-325.9,0.0,other_tissue,0,495.36089977349553
-91.02999999999997,-212.78999999999996,0.0,other_tissue,0,393.86685038752955
-38.64999999999998,43.0,0.0,other_tissue,0,443.0348367946138
-478.33,225.07999999999998,0.0,other_tissue,0,911.4451136709241
494.9000000000001,403.76,0.0,other_tissue,0,1082.8094150092713
-460.61,-365.48,0.0,other_tissue,0,473.0578028876945
-205.72000000000003,-429.62,0.0,other_tissue,0,1082.8094150092713
270.99,394.39,0.0,other_tissue,0,624.6917565189423
501.79999999999995,-233.89,0.0,other_tissue,0,883.2817688274448
-233.89999999999998,155.07999999999998,0.0,other_tissue,0,444.68098534522153
-415.61,530.38,0.0,other_tissue,0,275.1814954607605
406.30999999999995,-519.2,0.0,other_tissue,0,360.3081982926161
-14.259999999999991,-236.69000000000005,0.0,other_tissue,0,183.01793732175926
-74.00999999999999,217.64,0.0,other_tissue,0,500.2208685995976
468.20000000000005,-139.26,0.0,other_tissue,0,233.9359713181201
203.65999999999997,440.98,0.0,other_tissue,0,518.3854228990322
155.88,-444.99,0.0,other_tissue,0,297.9716300278122
348.27,427.81,0.0,other_tissue,0,1082.8094150092713
-170.54000000000002,192.72000000000003,0.0,other_tissue,0,766.8883459222519
405.34000000000003,-218.24,0.0,other_tissue,0,337.6130355645459
-285.39,-27.159999999999968,0.0,other_tissue,0,337.17944218308713
-269.72,94.80000000000001,0.0,other_tissue,0,421.8807990958066
35.549999999999955,124.64999999999998,0.0,other_tissue,0,805.8387437005241
316.72,-263.97,0.0,other_tissue,0,305.3781677279553
-304.33000000000004,36.89999999999998,0.0,other_tissue,0,449.7574295647291
-258.55,275.28,0.0,other_tissue,0,584.3851825602538
-327.14,-165.66999999999996,0.0,other_tissue,0,764.9653908222415
-389.86,-508.0,0.0,other_tissue,0,585.7891137136262
41.76999999999998,488.34000000000003,0.0,other_tissue,0,502.08206849905116
178.76999999999998,-521.3,0.0,other_tissue,0,346.6375001134495
93.45000000000005,38.379999999999995,0.0,other_tissue,0,364.70914855165336
483.29999999999995,-453.79999999999995,0.0,other_tissue,0,245.7326593668053
171.37,337.99,0.0,other_tissue,0,384.17718124623093
-327.26,-392.66999999999996,0.0,other_tissue,0,678.5796146329257
-495.21,330.08000000000004,0.0,other_tissue,0,266.23705456056985
362.83000000000004,71.83999999999997,0.0,other_tissue,0,327.7800478012631
401.91999999999996,-401.29999999999995,0.0,other_tissue,0,239.1425802216617
-348.8,416.78,0.0,other_tissue,0,310.3612562977696
344.66999999999996,-258.69000000000005,0.0,other_tissue,0,408.23881679310887
-446.47,-486.70000000000005,0.0,other_tissue,0,152.27721746345696
-86.38,126.11000000000001,0.0,other_tissue,0,210.356453191185
-486.2,-278.79999999999995,0.0,other_tissue,0,263.0873753372743
-461.89,-483.9000000000001,0.0,other_tissue,0,483.6170295206692
-108.69999999999999,7.490000000000009,0.0,other_tissue,0,440.27230427633657
422.32000000000005,251.97000000000003,0.0,other_tissue,0,378.0635094554732
349.99,243.12,0.0,other_tissue,0,333.3519167618528
-30.92999999999995,-20.41999999999996,0.0,other_tissue,0,1082.8094150092713
-179.14999999999998,25.940000000000055,0.0,other_tissue,0,484.1833664709021
133.11,-317.73,0.0,other_tissue,0,177.12736075604528
-235.67000000000002,-354.79999999999995,0.0,other_tissue,0,352.5049280631209
543.2,494.74,0.0,other_tissue,0,478.71739895018015
237.70000000000005,-543.5,0.0,other_tissue,0,163.6286652110351
-447.23,-242.62,0.0,other_tissue,0,279.6037876271869
-481.04,-414.51,0.0,other_tissue,0,301.3498875361294
-439.62,-34.49000000000001,0.0,other_tissue,0,802.0338765655898
418.1,171.70999999999998,0.0,other_tissue,0,173.6122910222221
533.7,-60.700000000000045,0.0,other_tissue,0,170.962034497557
113.71000000000004,483.56,0.0,other_tissue,0,272.12395140622846
-360.73,121.22000000000003,0.0,other_tissue,0,388.8086578179765
67.45000000000005,-363.92999999999995,0.0,other_tissue,0,275.08943756987065
-378.97,337.08000000000004,0.0,other_tissue,0,202.51082405509564
-313.2,261.83,0.0,other_tissue,0,197.91813698816495
-482.78,545.202,0.0,other_tissue,0,165.40732739113128
250.04999999999995,-30.25,0.0,other_tissue,0,336.2782897178188
-27.799999999999955,542.561,0.0,other_tissue,0,366.8238652290671
-506.54,-262.44000000000005,0.0,other_tissue,0,283.40499588892897
205.19000000000005,301.53999999999996,0.0,other_tissue,0,285.74832688508496
79.38,451.65999999999997,0.0,other_tissue,0,210.20254635404794
119.60000000000002,-486.29999999999995,0.0,other_tissue,0,457.68121112792943
-377.53,311.62,0.0,other_tissue,0,136.35948895496048
173.66999999999996,361.8,0.0,other_tissue,0,448.2970258634793
222.26999999999998,-327.05999999999995,0.0,other_tissue,0,354.97213112672466
434.69000000000005,189.23000000000002,0.0,other_tissue,0,398.23533321544886
60.59000000000003,-442.38,0.0,other_tissue,0,201.3789078352186
-384.13,-523.0,0.0,other_tissue,0,966.4791199708726
239.66999999999996,407.75,0.0,other_tissue,0,1082.8094150092713
-474.34000000000003,234.51999999999998,0.0,other_tissue,0,196.12516893775702
-64.05000000000001,127.22000000000003,0.0,other_tissue,0,1048.142741353189
-82.48000000000002,-452.6,0.0,other_tissue,0,522.9393181907245
-223.16000000000003,-477.4000000000001,0.0,other_tissue,0,606.1310326019807
-482.37,-299.59000000000003,0.0,other_tissue,0,354.7055081646792
-391.65,-450.6,0.0,other_tissue,0,1002.6839903196501
459.79999999999995,365.25,0.0,other_tissue,0,790.6084737100003
-535.83,227.66000000000003,0.0,other_tissue,0,451.33480968673246
-361.59000000000003,-59.90999999999997,0.0,other_tissue,0,420.33214894059785
53.60000000000002,494.62,0.0,other_tissue,0,492.2640848769736
7.399999999999977,-406.49,0.0,other_tissue,0,227.55046791624838
163.64,-72.75999999999999,0.0,other_tissue,0,483.72132154762494
165.74,354.03,0.0,other_tissue,0,347.6885554823219
395.21000000000004,-490.5,0.0,other_tissue,0,238.48176004656858
-388.61,219.49,0.0,other_tissue,0,178.26610413837474
-338.82,-430.84000000000003,0.0,other_tissue,0,389.71101495565523
-59.75,71.0,0.0,other_tissue,0,252.48134363593653
432.01,-23.600000000000023,0.0,other_tissue,0,139.34046048897093
127.25999999999999,27.230000000000018,0.0,other_tissue,0,656.546919629603
-193.55,-487.20000000000005,0.0,other_tissue,0,414.9820813133589
-104.70999999999998,-135.28999999999996,0.0,other_tissue,0,396.4449366158479
-388.3,302.69,0.0,other_tissue,0,340.13992217815047
-306.45,-172.89999999999998,0.0,other_tissue,0,283.248535723712
92.67999999999995,367.98,0.0,other_tissue,0,289.0020170426488
-363.73,158.93,0.0,other_tissue,0,231.59370122657737
-414.88,-144.25,0.0,other_tissue,0,1082.8094150092713
-429.33,-379.6,0.0,other_tissue,0,155.59693780271317
-303.32,-245.95000000000005,0.0,other_tissue,0,1082.8094150092713
-534.43,-322.26,0.0,other_tissue,0,988.7960871039026
-431.69,235.66000000000003,0.0,other_tissue,0,186.30325935585097
-148.41000000000003,73.57,0.0,other_tissue,0,452.34569601340183
-290.81,-509.5,0.0,other_tissue,0,672.4179673535865
329.63,261.14,0.0,other_tissue,0,1082.8094150092713
155.64,344.21000000000004,0.0,other_tissue,0,298.7922005293575
-307.07,395.53999999999996,0.0,other_tissue,0,601.0537748242223
325.59000000000003,500.68,0.0,other_tissue,0,701.4242552243369
174.24,59.329999999999984,0.0,other_tissue,0,355.50577781104784
-513.91,-106.74000000000001,0.0,other_tissue,0,151.78818583886908
-424.35,265.75,0.0,other_tissue,0,166.45873482831894
-472.72,-200.29999999999995,0.0,other_tissue,0,189.23686576436353
-93.35000000000002,-166.64,0.0,other_tissue,0,1082.8094150092713
346.28,264.13,0.0,other_tissue,0,383.24511564125055
118.57000000000005,135.68,0.0,other_tissue,0,401.88495148126543
-360.65999999999997,146.72000000000003,0.0,other_tissue,0,171.28996669950266
201.89,416.76,0.0,other_tissue,0,404.7359688681147
-493.74,-258.90999999999997,0.0,other_tissue,0,690.2032511576987
-37.450000000000045,-343.28,0.0,other_tissue,0,483.67662312887325
260.64,-25.370000000000005,0.0,other_tissue,0,350.71014488568295
-357.35,96.33999999999997,0.0,other_tissue,0,195.42405289945256
-379.56,-93.63,0.0,other_tissue,0,1082.8094150092713
178.39999999999998,-34.370000000000005,0.0,other_tissue,0,583.8613986479318
50.75999999999999,-38.370000000000005,0.0,other_tissue,0,293.63485931799426
350.04999999999995,535.4,0.0,other_tissue,0,194.61090513700063
540.4000000000001,-260.03999999999996,0.0,other_tissue,0,525.9900170216389
-49.93000000000001,-442.54999999999995,0.0,other_tissue,0,856.1841987460692
-232.47000000000003,380.18,0.0,other_tissue,0,273.9149489484795
-233.99,-344.48,0.0,other_tissue,0,417.16522372509587
393.79999999999995,517.19,0.0,other_tissue,0,761.5525054569534
242.51999999999998,-454.70000000000005,0.0,other_tissue,0,295.56184868236437
-448.19,-31.899999999999977,0.0,other_tissue,0,489.8860985750203
385.96000000000004,-519.2,0.0,other_tissue,0,242.36159038984007
-334.75,213.08999999999997,0.0,other_tissue,0,317.903282068849
-79.58999999999997,470.51,0.0,other_tissue,0,158.85105642106464
63.139999999999986,253.29000000000002,0.0,other_tissue,0,395.0112821774501
-348.35,214.64999999999998,0.0,other_tissue,0,356.64763244161645
361.24,-319.84000000000003,0.0,other_tissue,0,372.69084405936064
-65.41000000000003,-180.03999999999996,0.0,other_tissue,0,245.7421457712785
57.22000000000003,-497.0,0.0,other_tissue,0,411.98936912360557
461.6,147.48000000000002,0.0,other_tissue,0,525.9427511821865
-329.55,258.62,0.0,other_tissue,0,157.9308532608099
121.62,-218.86,0.0,other_tissue,0,287.6617668762314
-341.9,-475.0999999999999,0.0,other_tissue,0,862.7853346628976
-535.27,-28.840000000000032,0.0,other_tissue,0,252.32682826411335
85.97000000000003,469.03,0.0,other_tissue,0,144.1121065441206
434.88,372.96000000000004,0.0,other_tissue,0,599.7115228459181
383.13,396.11,0.0,other_tissue,0,446.1052946543111
431.5,-341.28,0.0,other_tissue,0,193.74333842893304
-66.51999999999998,264.4,0.0,other_tissue,0,936.2150464643009
495.20000000000005,356.78999999999996,0.0,other_tissue,0,383.7301121223124
326.09000000000003,-487.20000000000005,0.0,other_tissue,0,507.8318635953641
-407.9,14.190000000000055,0.0,other_tissue,0,340.1163583506921
289.58000000000004,309.13,0.0,other_tissue,0,342.63202502691394
23.610000000000014,527.51,0.0,other_tissue,0,770.1139712210014
-83.49000000000001,-428.69000000000005,0.0,other_tissue,0,268.5251526814918
-180.04000000000002,-462.29999999999995,0.0,other_tissue,0,201.9360144411371
-78.13999999999999,-149.66999999999996,0.0,other_tissue,0,576.2263164075662
-442.94,-257.33000000000004,0.0,other_tissue,0,531.0321277096194
-481.85,-86.35000000000002,0.0,other_tissue,0,375.0374355077611
372.45000000000005,358.22,0.0,other_tissue,0,272.581131740563
58.17999999999995,-320.76,0.0,other_tissue,0,1072.277496965411
221.84000000000003,-338.52,0.0,other_tissue,0,272.90654909703676
-59.26999999999998,-415.28,0.0,other_tissue,0,413.3430237846113
304.04999999999995,-214.14,0.0,other_tissue,0,260.0217346439681
-350.87,-361.51,0.0,epithelial_tumor_class1,1,2540.56913454131
-323.19,334.90999999999997,0.0,other_tissue,0,274.4456071394258
400.62,-82.85000000000002,0.0,other_tissue,0,208.14913049090455
254.26999999999998,542.961,0.0,other_tissue,0,276.02119132600416
-290.35,-371.69000000000005,0.0,other_tissue,0,485.7356018108126
544.5999999999999,357.90999999999997,0.0,other_tissue,0,383.70457579649553
-509.38,463.97,0.0,other_tissue,0,177.50894711482775
-172.60000000000002,57.94,0.0,other_tissue,0,296.7866251171556
411.53999999999996,369.34000000000003,0.0,other_tissue,0,438.0510393531127
-447.98,383.4,0.0,other_tissue,0,316.014863963805
263.39,141.70999999999998,0.0,other_tissue,0,158.85105642106464
-283.51,-259.33000000000004,0.0,other_tissue,0,495.83032609781293
114.98000000000002,355.63,0.0,other_tissue,0,857.2965888076274
162.66999999999996,-445.25,0.0,other_tissue,0,265.14779076735556
-94.77999999999997,-96.61000000000001,0.0,other_tissue,0,484.70538360925747
-303.0,-383.53,0.0,other_tissue,0,183.62657472594006
-137.68,255.17000000000002,0.0,other_tissue,0,490.57763163180874
-269.82,-195.08000000000004,0.0,other_tissue,0,419.05804636188765
-368.14,291.35,0.0,other_tissue,0,115.9024063360263
-289.13,66.26999999999998,0.0,other_tissue,0,238.65847979501112
-353.71000000000004,-406.15,0.0,other_tissue,0,512.9898295620344
-194.43,401.40999999999997,0.0,other_tissue,0,557.1684541731674
344.65999999999997,-406.22,0.0,other_tissue,0,446.7691276981576
233.5,-164.84000000000003,0.0,other_tissue,0,535.2929562551757
420.67999999999995,-520.7,0.0,other_tissue,0,154.62665568365003
183.91999999999996,-143.53999999999996,0.0,other_tissue,0,248.84774481415442
99.89999999999998,-79.25,0.0,other_tissue,0,1082.8094150092713
51.47000000000003,-346.30999999999995,0.0,other_tissue,0,330.592836535144
-251.43,-405.5,0.0,other_tissue,0,444.1177416055558
126.0,122.12,0.0,other_tissue,0,269.91640230893285
-106.56,-244.64,0.0,other_tissue,0,1082.8094150092713
-136.45999999999998,197.64,0.0,other_tissue,0,965.8883288744706
486.70000000000005,352.61,0.0,other_tissue,0,289.0865813416093
200.64,283.57,0.0,other_tissue,0,832.2325220122062
-92.73000000000002,-135.20000000000005,0.0,other_tissue,0,630.2031897389741
481.70000000000005,519.62,0.0,other_tissue,0,687.4497839933663
-466.95,247.61,0.0,other_tissue,0,262.4624178428355
149.54999999999995,537.34,0.0,other_tissue,0,292.94106586275956
-28.720000000000027,66.12,0.0,other_tissue,0,470.52268036329747
-473.52,-340.40999999999997,0.0,other_tissue,0,305.55364300380154
227.03999999999996,-351.27,0.0,other_tissue,0,433.61709559090025
-466.84000000000003,-350.82000000000005,0.0,other_tissue,0,843.1694284765464
137.10000000000002,528.75,0.0,other_tissue,0,318.02719022785305
131.85000000000002,196.33999999999997,0.0,other_tissue,0,464.7248545822919
-330.12,243.10000000000002,0.0,other_tissue,0,115.60950608711396
387.36,342.07,0.0,other_tissue,0,307.21300281577163
-341.03,-306.72,0.0,other_tissue,0,383.35994627483444
298.85,324.6,0.0,other_tissue,0,762.2786579758499
-236.88,123.12,0.0,other_tissue,0,534.8945305270288
-347.53,23.730000000000018,0.0,other_tissue,0,249.27847587168225
275.91999999999996,442.64,0.0,other_tissue,0,211.41874214016048
32.52999999999997,530.72,0.0,other_tissue,0,718.2791215223828
133.97000000000003,23.779999999999973,0.0,other_tissue,0,808.2700918364045
-418.90999999999997,-17.08000000000004,0.0,other_tissue,0,793.9209590889114
540.5,393.73,0.0,other_tissue,0,211.77935884211774
-416.69,387.05,0.0,other_tissue,0,467.2682470454048
-170.64,-262.77,0.0,other_tissue,0,669.3419295491642
-497.90999999999997,418.1,0.0,other_tissue,0,482.7981137255479
-285.31,-250.41999999999996,0.0,other_tissue,0,543.222580108549
67.39999999999998,-217.82000000000005,0.0,other_tissue,0,388.5510975782796
205.34000000000003,-22.42999999999995,0.0,other_tissue,0,166.12969283855168
-503.37,113.30000000000001,0.0,other_tissue,0,167.0594391079977
-41.04000000000002,504.06,0.0,other_tissue,0,270.1285345498948
-343.78999999999996,209.17000000000002,0.0,CAF,1,575.1553884599061
-102.77999999999997,-444.66999999999996,0.0,other_tissue,0,483.3638112954983
-304.13,-113.69000000000005,0.0,other_tissue,0,740.4368551962344
-366.24,370.87,0.0,other_tissue,0,807.5150129121726
-35.129999999999995,-122.33000000000004,0.0,other_tissue,0,797.4505988681315
-386.85,-140.0,0.0,other_tissue,0,690.9022134241318
-504.77,-201.42999999999995,0.0,other_tissue,0,769.7280442141277
-454.6,328.21000000000004,0.0,other_tissue,0,256.57949342944033
-175.32999999999998,321.62,0.0,other_tissue,0,202.20245737370865
-79.91000000000003,-324.09000000000003,0.0,other_tissue,0,637.482653748
-133.25,427.71,0.0,other_tissue,0,229.13128026561296
55.460000000000036,97.63,0.0,other_tissue,0,262.86902361214266
-164.58999999999997,-40.360000000000014,0.0,other_tissue,0,823.4069532572637
-203.39,49.69,0.0,other_tissue,0,1072.074858657256
-15.92999999999995,25.649999999999977,0.0,other_tissue,0,253.2839045620534
-55.23000000000002,169.19,0.0,other_tissue,0,715.4707745867553
-431.03,-2.840000000000032,0.0,other_tissue,0,742.7547014582369
-504.73,-28.139999999999986,0.0,other_tissue,0,235.03932541136118
-441.92,414.72,0.0,other_tissue,0,1082.8094150092713
-550.2065,-221.92999999999995,0.0,other_tissue,0,983.8844605845444
116.36000000000001,-310.23,0.0,other_tissue,0,250.86207522293353
300.49,181.74,0.0,other_tissue,0,862.237599383546
-69.94,-269.92999999999995,0.0,other_tissue,0,311.06007633894495
64.64999999999998,5.889999999999986,0.0,other_tissue,0,342.8688728894706
171.11,-144.25,0.0,other_tissue,0,612.1777030560698
-543.15,44.22000000000003,0.0,other_tissue,0,389.0405593275147
118.26999999999998,91.61000000000001,0.0,other_tissue,0,270.88705697432255
-224.13,247.74,0.0,other_tissue,0,446.20412170194794
266.16999999999996,324.39,0.0,other_tissue,0,216.97588595797654
-35.129999999999995,470.67,0.0,other_tissue,0,264.2705558539874
-335.57,343.4,0.0,other_tissue,0,293.36788619277036
-495.48,-517.9000000000001,0.0,other_tissue,0,317.6443053819068
-521.46,111.70999999999998,0.0,other_tissue,0,405.1330066860103
246.19000000000005,-538.9000000000001,0.0,other_tissue,0,411.38720860799776
297.15,160.47000000000003,0.0,other_tissue,0,487.1713757571866
-166.45,76.23000000000002,0.0,other_tissue,0,149.58346319757342
-186.73000000000002,-544.5,0.0,other_tissue,0,260.4849854175357
429.75,7.07000000000005,0.0,other_tissue,0,273.700838733429
308.89,34.27999999999997,0.0,other_tissue,0,692.6800773406203
-229.49,-156.78999999999996,0.0,other_tissue,0,239.49675960558835
-396.73,-336.86,0.0,other_tissue,0,684.0088749258042
200.99,-63.460000000000036,0.0,other_tissue,0,542.8845916480761
28.25,-531.5,0.0,other_tissue,0,166.1004656645792
-431.79,483.63,0.0,other_tissue,0,289.84840247856266
-531.94,545.235,0.0,other_tissue,0,510.560948438324
-476.75,-30.5,0.0,other_tissue,0,215.66887581861891
-229.79000000000002,448.8,0.0,other_tissue,0,1082.8094150092713
-354.84000000000003,-421.47,0.0,other_tissue,0,204.0992681743579
-472.42,-463.79999999999995,0.0,other_tissue,0,628.977609147901
-225.49,-185.82000000000005,0.0,other_tissue,0,331.61121960642396
-495.95,507.23,0.0,other_tissue,0,294.3618455448742
-84.18,175.52999999999997,0.0,other_tissue,0,412.4983175943163
318.6,-484.4000000000001,0.0,other_tissue,0,835.3170035568639
414.55999999999995,-350.78,0.0,other_tissue,0,290.1662225531381
