x,y,z,type,is_movable,volume
-315.83000000000004,-87.88999999999999,0.0,other_tissue,0,730.6054740908226
48.360000000000014,37.829999999999984,0.0,other_tissue,0,472.08957481135695
103.78999999999996,-181.54999999999995,0.0,other_tissue,0,571.367641430561
466.27,-332.15999999999997,0.0,CD8_Tcell,1,1131.8638695751158
61.0,89.26999999999998,0.0,CAF,1,1117.8460602252267
101.79999999999995,-206.15999999999997,0.0,other_tissue,0,626.6905705136998
-464.22,-101.08000000000004,0.0,epithelial_tumor_class1,1,863.903433811593
-290.44,-259.95000000000005,0.0,other_tissue,0,571.3509922190277
-233.95999999999998,-0.029999999999972715,0.0,CD4_Tcell,1,720.0841997179583
403.95000000000005,273.65,0.0,epithelial_tumor_class1,1,3070.607067478861
253.64,332.39,0.0,other_tissue,0,686.6025914205231
-30.029999999999973,119.31,0.0,CAF,1,582.8485126217217
-19.870000000000005,361.87,0.0,other_tissue,0,524.6047287828811
-455.97,-274.67999999999995,0.0,other_tissue,0,585.6029214382359
417.83000000000004,-223.13,0.0,CAF,1,614.883797765797
170.39,26.94999999999999,0.0,other_tissue,0,721.9117579254809
-169.98000000000002,435.21,0.0,other_tissue,0,1221.229406005376
130.62,-403.80999999999995,0.0,other_tissue,0,961.8537719756155
446.87,-149.69000000000005,0.0,CD8_Tcell,1,1472.0235171670822
316.16999999999996,166.10000000000002,0.0,other_tissue,0,645.4498213871587
182.54999999999995,-309.83000000000004,0.0,CD4_Tcell,1,526.8570593441315
484.20000000000005,-74.52999999999997,0.0,other_tissue,0,464.7538696616539
-414.04,277.57,0.0,epithelial_tumor_class1,1,2141.083672894974
117.80999999999995,165.06,0.0,epithelial_tumor_class1_class2,1,7134.433496310096
380.48,243.47000000000003,0.0,other_tissue,0,1221.229406005376
-289.32,-481.64,0.0,other_tissue,0,894.0320298035911
-44.56,-77.49000000000001,0.0,other_tissue,0,715.9350979766065
-299.78,-340.49,0.0,other_tissue,0,660.3351385200878
400.07000000000005,-256.38,0.0,CD8_Tcell,1,669.4714521432829
-431.92,-215.14999999999998,0.0,other_tissue,0,1196.7494706209116
-486.92,-261.66999999999996,0.0,other_tissue,0,1221.229406005376
-437.22,-46.50999999999999,0.0,CD4_Tcell,1,1306.605850417628
378.75,72.04000000000002,0.0,other_tissue,0,1140.420276777095
486.20000000000005,-403.03,0.0,apCAF,1,302.6995870432087
-234.0,-241.41999999999996,0.0,other_tissue,0,478.4363110289318
111.85000000000002,-448.53,0.0,other_tissue,0,586.6698296585931
264.05999999999995,262.72,0.0,other_tissue,0,547.3702851054197
-36.44999999999999,91.88,0.0,epithelial_tumor_class1,1,1261.8367401509838
-137.07999999999998,-392.33000000000004,0.0,other_tissue,0,789.7611349395759
-385.17,332.71000000000004,0.0,other_tissue,0,990.0445567597122
31.370000000000005,282.15,0.0,CAF,1,633.3721811562754
-229.62,402.03,0.0,CAF,1,482.2179885007792
189.72000000000003,-382.28999999999996,0.0,CD4_Tcell,1,535.8351326852536
-305.65999999999997,215.38,0.0,mesenchymal_tumor_class1,1,875.9342590726717
70.32000000000005,-248.29999999999995,0.0,other_tissue,0,888.7913433904781
96.75,59.620000000000005,0.0,mesenchymal_tumor_class1,1,994.1815963346385
-309.40999999999997,-109.95000000000005,0.0,other_tissue,0,635.6039345025592
245.86,199.95999999999998,0.0,apCAF,1,444.1177416055558
-189.85000000000002,276.16999999999996,0.0,epithelial_tumor_class1_class2,1,762.9648923954855
176.27999999999997,-262.29999999999995,0.0,epithelial_tumor_class1,1,4619.931078840008
-338.39,-22.42999999999995,0.0,CAF,1,1145.6541815258
-403.75,478.43,0.0,mesenchymal_tumor_class1,1,1966.2473178688974
-456.5,-131.26,0.0,epithelial_tumor_class1_class2,1,3647.3946390771443
122.78999999999996,-94.36000000000001,0.0,other_tissue,0,417.08423038011966
-336.88,443.17,0.0,mesenchymal_tumor_class1,1,751.1749590449676
-38.079999999999984,-23.779999999999973,0.0,apCAF,1,464.0143623171393
420.46000000000004,-482.61,0.0,other_tissue,0,723.8593605403387
19.50999999999999,-54.25999999999999,0.0,other_tissue,0,642.1146513761245
-460.3,351.9,0.0,CAF,1,432.73114598268774
233.46000000000004,-316.67999999999995,0.0,other_tissue,0,1118.106521117097
385.66999999999996,365.61,0.0,mesenchymal_tumor_class1_class2,1,1445.7637853482502
-362.57,-127.86000000000001,0.0,epithelial_tumor_class1,1,1131.8638695751158
27.91999999999996,116.88,0.0,other_tissue,0,659.1989784800521
224.14,-490.49,0.0,CD8_Tcell,1,1157.3157087286238
-82.87,-157.60000000000002,0.0,other_tissue,0,635.1750318723557
-352.22,-330.39,0.0,other_tissue,0,589.5552529070028
376.58000000000004,87.14999999999998,0.0,other_tissue,0,868.4735282373086
-359.97,-36.40999999999997,0.0,CD4_Tcell,1,791.5184868621967
38.15999999999997,-239.05999999999995,0.0,other_tissue,0,796.1205680874783
-399.34000000000003,-324.09000000000003,0.0,other_tissue,0,681.3468055377037
131.13,284.72,0.0,epithelial_tumor_class1_class2,1,7134.433496310096
259.49,96.04000000000002,0.0,epithelial_tumor_class1,1,1580.6531143577279
78.67999999999995,347.03999999999996,0.0,other_tissue,0,1034.0597314904758
490.21000000000004,157.68,0.0,other_tissue,0,490.9537376227016
-219.67000000000002,315.3,0.0,mesenchymal_tumor_class1,1,809.5926123074195
-251.45,453.04,0.0,CD4_Tcell,1,581.7356917632474
491.53999999999996,56.97000000000003,0.0,mesenchymal_tumor_class1,1,704.3105876361825
42.27999999999997,86.93,0.0,other_tissue,0,1221.229406005376
388.05999999999995,443.02,0.0,mesenchymal_tumor_class1,1,1775.6062908582733
292.24,246.82,0.0,other_tissue,0,617.6680012049632
-215.26,-257.6,0.0,other_tissue,0,867.659403118177
-147.19,-298.41999999999996,0.0,mesenchymal_tumor_class1,1,1186.5305768904652
-221.94,-46.299999999999955,0.0,CD4_Tcell,1,1259.8331083621692
-124.33999999999997,160.92000000000002,0.0,epithelial_tumor_class1,1,2869.06758519157
234.71000000000004,167.95999999999998,0.0,epithelial_tumor_class1_class2,1,1172.0640338438993
-300.73,143.44,0.0,CAF,1,590.7801609883273
190.63,-464.99,0.0,CD8_Tcell,1,945.0825364390512
485.92999999999995,184.01999999999998,0.0,other_tissue,0,1024.4220225295235
203.73000000000002,-111.92999999999995,0.0,other_tissue,0,1176.3430761477316
-363.45,138.32,0.0,epithelial_tumor_class1,1,1150.3465099894624
256.90999999999997,474.43,0.0,epithelial_tumor_class1,1,919.2867662092939
81.15999999999997,-463.58000000000004,0.0,CD4_Tcell,1,536.265945260146
55.200000000000045,0.160000000000025,0.0,CD8_Tcell,1,549.0222906918165
14.32000000000005,419.42,0.0,other_tissue,0,924.4858992509966
177.91999999999996,-63.940000000000055,0.0,other_tissue,0,1221.229406005376
-206.64999999999998,-115.52999999999997,0.0,epithelial_tumor_class1,1,2421.160686858717
461.15,-222.15999999999997,0.0,other_tissue,0,1221.229406005376
3.3700000000000045,400.44,0.0,other_tissue,0,559.7264500957691
-297.64,320.11,0.0,other_tissue,0,450.45329663589587
-460.06,-404.24,0.0,other_tissue,0,965.3686319084387
259.79999999999995,292.89,0.0,apCAF,1,1204.8079027614644
205.64999999999998,265.71000000000004,0.0,CD8_Tcell,1,893.2692868264238
-340.15999999999997,-64.27999999999997,0.0,CD4_Tcell,1,1015.894745545306
139.76,311.87,0.0,CD4_Tcell,1,499.7182208428981
343.42999999999995,364.37,0.0,other_tissue,0,541.5019110958667
365.79999999999995,352.28,0.0,other_tissue,0,373.8691867394688
-307.64,-201.5,0.0,CAF,1,786.9960070625924
178.44000000000005,-15.07000000000005,0.0,epithelial_tumor_class1,1,2044.406640741336
-473.73,-277.59000000000003,0.0,other_tissue,0,552.7270209682525
59.639999999999986,-150.64999999999998,0.0,epithelial_tumor_class1,1,2502.627422831407
267.78999999999996,447.12,0.0,other_tissue,0,646.4074261728261
385.19000000000005,-183.39,0.0,CD8_Tcell,1,662.3908644835124
79.62,306.57,0.0,epithelial_tumor_class1,1,2367.371286076281
-249.24,333.98,0.0,epithelial_tumor_class1,1,4071.5882406794462
415.85,206.36,0.0,CAF,1,594.1915830775123
308.0,-225.82000000000005,0.0,other_tissue,0,1024.7414914089395
-173.88,73.69999999999999,0.0,mesenchymal_tumor_class1_class2,1,916.4321477358003
-166.74,159.97000000000003,0.0,CAF,1,1255.607059719359
-277.62,173.64,0.0,other_tissue,0,502.1737218351972
-189.41000000000003,256.66999999999996,0.0,other_tissue,0,794.3771480984946
-366.94,145.3,0.0,epithelial_tumor_class1,1,739.1907838360397
350.14,-388.34000000000003,0.0,CD4_Tcell,1,1186.6389812219122
-478.69,-51.26999999999998,0.0,epithelial_tumor_class1,1,1833.26754832583
70.12,-80.98000000000002,0.0,other_tissue,0,648.2168062155625
-151.95999999999998,-189.02999999999997,0.0,mesenchymal_tumor_class1_class2,1,714.4654293831887
-304.72,-332.49,0.0,other_tissue,0,1221.229406005376
242.40999999999997,289.48,0.0,other_tissue,0,690.5054472316313
-359.13,26.29000000000002,0.0,mesenchymal_tumor_class1,1,847.3846553646858
-16.55000000000001,-188.33000000000004,0.0,CD4_Tcell,1,594.53344578306
35.789999999999964,-207.51999999999998,0.0,other_tissue,0,623.5792210489411
426.95000000000005,-348.77,0.0,other_tissue,0,1221.229406005376
-284.45,426.29,0.0,epithelial_tumor_class1,1,1245.5311160292129
-84.10000000000002,-33.51999999999998,0.0,other_tissue,0,726.2597117974257
185.38,133.29000000000002,0.0,epithelial_tumor_class1,1,976.2262904528571
-427.72,-144.40999999999997,0.0,epithelial_tumor_class1_class2,1,1079.79307753311
245.55999999999995,237.72000000000003,0.0,epithelial_tumor_class1_class2,1,684.7054500702693
107.69000000000005,358.61,0.0,other_tissue,0,988.3161860791031
386.88,225.23000000000002,0.0,other_tissue,0,880.1246531341096
-17.870000000000005,-411.84000000000003,0.0,CD4_Tcell,1,797.8457367245146
-382.0,382.53,0.0,other_tissue,0,1187.9132267405375
287.03999999999996,482.91,0.0,other_tissue,0,772.8190728062879
199.58000000000004,486.04,0.0,epithelial_tumor_class1,1,1640.0469186174294
3.3000000000000114,212.76999999999998,0.0,mesenchymal_tumor_class1_class2,1,379.3671755831837
126.52999999999997,63.829999999999984,0.0,mesenchymal_tumor_class1,1,1018.5605354788997
165.88,-130.52999999999997,0.0,CD4_Tcell,1,632.5343952339593
-459.68,265.82,0.0,apCAF,1,1281.6251411997255
296.85,326.05,0.0,mesenchymal_tumor_class1,1,991.0296676802658
-17.79000000000002,10.029999999999973,0.0,other_tissue,0,808.0183465853577
188.04999999999995,-73.84000000000003,0.0,other_tissue,0,1221.229406005376
408.9,196.63,0.0,epithelial_tumor_class1,1,2259.237166507944
410.55999999999995,104.16000000000003,0.0,other_tissue,0,926.2539240955625
398.26,-391.25,0.0,other_tissue,0,1221.229406005376
455.97,-240.76999999999998,0.0,other_tissue,0,540.6509643860198
268.0,-200.26999999999998,0.0,other_tissue,0,1001.7395850777026
-442.33,32.879999999999995,0.0,epithelial_tumor_class1_class2,1,1583.5750406979696
-77.73000000000002,-246.60000000000002,0.0,CD8_Tcell,1,1267.492191444111
466.57000000000005,-23.710000000000036,0.0,mesenchymal_tumor_class1,1,1669.7491901862065
-317.49,446.3,0.0,mesenchymal_tumor_class1,1,1550.0762474821652
-276.78999999999996,-304.41999999999996,0.0,other_tissue,0,735.1063937254893
244.34000000000003,370.82,0.0,epithelial_tumor_class1,1,855.9225998278378
-84.57,-286.9,0.0,epithelial_tumor_class1,1,3412.8897827555243
132.44000000000005,293.57,0.0,epithelial_tumor_class1_class2,1,957.6660084905036
-448.62,469.29,0.0,CAF,1,811.189952734663
-437.75,327.15999999999997,0.0,mesenchymal_tumor_class1_class2,1,107.10480365342879
111.73000000000002,48.31,0.0,mesenchymal_tumor_class1,1,1966.2473178688974
457.77,484.46,0.0,mesenchymal_tumor_class1,1,844.7890112694126
418.25,-327.6,0.0,CD8_Tcell,1,1472.0235171670822
-343.65,302.76,0.0,mesenchymal_tumor_class1,1,1966.2473178688974
-421.6,214.63,0.0,apCAF,1,1043.707939438229
-120.81,-279.76,0.0,mesenchymal_tumor_class1,1,976.7260731171683
-332.0,263.49,0.0,mesenchymal_tumor_class1,1,909.1058826059415
228.04999999999995,429.32,0.0,other_tissue,0,516.3129225147298
-175.32999999999998,-423.89,0.0,other_tissue,0,832.1683428552237
391.83000000000004,332.84000000000003,0.0,mesenchymal_tumor_class1,1,1496.5550874182704
256.35,-66.42999999999995,0.0,CD4_Tcell,1,1306.605850417628
112.49000000000001,2.0600000000000023,0.0,other_tissue,0,875.5579986572518
281.11,121.55000000000001,0.0,epithelial_tumor_class1,1,857.6457723740921
444.21000000000004,61.19,0.0,other_tissue,0,808.2910729672712
473.28,154.56,0.0,mesenchymal_tumor_class1,1,1049.4656389950005
-458.27,-240.13,0.0,epithelial_tumor_class1,1,3516.3602283551586
-86.07,-437.65999999999997,0.0,other_tissue,0,536.0904011622491
337.17999999999995,-232.23000000000002,0.0,CD8_Tcell,1,677.7024146236473
172.35000000000002,4.430000000000007,0.0,epithelial_tumor_class1,1,1797.9656307740665
-44.23000000000002,-309.97,0.0,other_tissue,0,1037.7482600276285
62.42999999999995,428.03,0.0,mesenchymal_tumor_class1_class2,1,875.9342590726717
-61.81,102.42000000000002,0.0,other_tissue,0,417.0707325085874
-313.57,231.76,0.0,mesenchymal_tumor_class1,1,1307.8144364167474
-364.91999999999996,474.15,0.0,mesenchymal_tumor_class1,1,904.7786842338603
194.35000000000002,246.09,0.0,other_tissue,0,585.6536972363244
160.79999999999995,137.57999999999998,0.0,other_tissue,0,463.9129225755802
120.44000000000005,349.02,0.0,epithelial_tumor_class1,1,1125.8606667881786
-420.3,156.05,0.0,CAF,1,996.7127709868367
-229.48000000000002,-169.48000000000002,0.0,other_tissue,0,623.314526487212
-319.15,425.54,0.0,mesenchymal_tumor_class1,1,716.0899170702769
-37.629999999999995,-93.00999999999999,0.0,epithelial_tumor_class1_class2,1,1640.0469186174294
140.82000000000005,277.75,0.0,epithelial_tumor_class1_class2,1,2064.452765857774
-291.74,491.936,0.0,mesenchymal_tumor_class1,1,1606.184628118854
-416.12,-158.75,0.0,other_tissue,0,1221.229406005376
211.05999999999995,-40.860000000000014,0.0,epithelial_tumor_class1,1,7741.03554065621
-26.129999999999995,-50.75,0.0,epithelial_tumor_class1,1,1102.4987497710924
