x,y,z,type,is_movable,volume
-392.35,-142.69000000000005,0.0,CAF,1,509.9587869414932
226.05999999999995,-140.12,0.0,other_tissue,0,207.055514748538
-83.57999999999998,-422.61,0.0,mesenchymal_tumor_class1,1,727.9215879506178
-306.15999999999997,-234.23000000000002,0.0,mesenchymal_tumor_class1,1,765.7341866473388
86.23000000000002,69.87,0.0,CD8_Tcell,1,439.05596726619444
-470.38,68.76999999999998,0.0,epithelial_tumor_class1,1,720.1424783416854
234.01999999999998,-78.99000000000001,0.0,other_tissue,0,174.41116556863142
-9.740000000000009,-245.12,0.0,other_tissue,0,974.0387934734581
59.66999999999996,119.82,0.0,other_tissue,0,974.0387934734581
119.11000000000001,-451.89,0.0,mesenchymal_tumor_class1,1,1127.5100810277422
-306.15999999999997,89.44,0.0,other_tissue,0,511.89046647599486
482.65,418.46,0.0,other_tissue,0,403.2823829521836
-491.986,-164.04999999999995,0.0,apCAF,1,260.8401876820633
329.87,-494.80999999999995,0.0,CD8_Tcell,1,1134.0449605002873
228.17999999999995,319.32,0.0,other_tissue,0,376.56105471034266
-11.089999999999975,485.58,0.0,other_tissue,0,554.7651780686299
300.29999999999995,165.7,0.0,other_tissue,0,422.52038345114846
-1.329999999999984,254.39,0.0,CD4_Tcell,1,500.4342148925467
104.08000000000004,-410.94000000000005,0.0,mesenchymal_tumor_class1,1,461.0208860260092
387.27,-211.13,0.0,other_tissue,0,209.49383594424125
-411.9,-293.33000000000004,0.0,other_tissue,0,401.9507954013588
56.15999999999997,-195.60000000000002,0.0,CAF,1,821.348189210891
117.54999999999995,-419.66999999999996,0.0,mesenchymal_tumor_class1,1,794.1905042059568
-408.53,-191.26999999999998,0.0,CD8_Tcell,1,993.9889208156446
184.64,212.95,0.0,other_tissue,0,482.73859230122196
-278.78999999999996,-16.519999999999982,0.0,CAF,1,1082.7479236668623
-52.47000000000003,441.19,0.0,other_tissue,0,156.66260253608397
288.95000000000005,-30.039999999999964,0.0,CAF,1,458.413976026657
269.48,116.17000000000002,0.0,CD8_Tcell,1,932.5636177787019
457.78999999999996,-375.34000000000003,0.0,CAF,1,848.1860500184883
52.289999999999964,-113.24000000000001,0.0,other_tissue,0,974.0387934734581
-230.04000000000002,-298.78999999999996,0.0,other_tissue,0,974.0387934734581
-108.51999999999998,146.70999999999998,0.0,mesenchymal_tumor_class1,1,1781.462897644533
409.37,-205.46000000000004,0.0,other_tissue,0,974.0387934734581
194.22000000000003,464.19,0.0,CAF,1,362.2829894823088
3.839999999999975,-449.70000000000005,0.0,other_tissue,0,400.2805872372675
343.16999999999996,473.38,0.0,CAF,1,631.0389164089531
-201.7,467.47,0.0,mesenchymal_tumor_class1,1,320.0706687308443
-210.14,-465.99,0.0,CAF,1,395.41496168693897
10.379999999999995,319.46000000000004,0.0,mesenchymal_tumor_class1,1,535.2610749185136
-65.97000000000003,395.46,0.0,other_tissue,0,349.1492118716364
16.350000000000023,-460.39,0.0,other_tissue,0,323.1807373935502
467.32000000000005,450.87,0.0,other_tissue,0,456.26101509810684
393.41999999999996,488.41,0.0,apCAF,1,607.5869111621471
-430.78,488.85,0.0,CAF,1,592.7060052007811
-274.02,-352.86,0.0,CAF,1,1016.8235747147733
-273.38,-375.33000000000004,0.0,CAF,1,884.0610892067612
276.39,-25.67999999999995,0.0,other_tissue,0,437.9534198973688
-19.310000000000002,78.39999999999998,0.0,other_tissue,0,421.09241490880464
382.47,317.75,0.0,CAF,1,1186.9642338321883
266.67999999999995,245.08,0.0,CAF,1,424.1835971489337
-33.64999999999998,82.39999999999998,0.0,other_tissue,0,334.0615389416922
195.37,202.99,0.0,other_tissue,0,621.7103182728358
485.91999999999996,30.25,0.0,CAF,1,364.33898569823833
-257.88,347.98,0.0,epithelial_tumor_class1,1,22795.22165594103
104.58000000000004,-384.61,0.0,apCAF,1,788.955691819118
183.08000000000004,442.19,0.0,other_tissue,0,721.8728415488958
-0.6899999999999977,-481.66999999999996,0.0,other_tissue,0,222.22124534221282
371.71000000000004,-461.78,0.0,mesenchymal_tumor_class1,1,811.6948121823247
307.27,252.67,0.0,CAF,1,580.6916057217305
138.62,211.20999999999998,0.0,other_tissue,0,343.5444880635037
-27.470000000000027,465.89,0.0,other_tissue,0,265.91696195337227
-20.19999999999999,431.48,0.0,CAF,1,364.5980733828128
216.70000000000005,489.7,0.0,other_tissue,0,575.0550570489692
-383.79,355.02,0.0,CAF,1,667.068757518649
368.63,268.23,0.0,CD8_Tcell,1,552.3851011185477
447.88,483.35,0.0,CD8_Tcell,1,158.17117765692524
402.58000000000004,2.5400000000000205,0.0,CAF,1,185.9958196246232
259.85,486.28,0.0,other_tissue,0,272.12395140622846
-425.40999999999997,-28.149999999999977,0.0,mesenchymal_tumor_class1,1,407.8663482810997
-89.51999999999998,-253.75,0.0,other_tissue,0,335.48380308607364
-225.04000000000002,-130.35000000000002,0.0,mesenchymal_tumor_class1,1,582.1401898540596
274.72,-122.14999999999998,0.0,CAF,1,704.7892198975951
118.46000000000004,-75.66999999999996,0.0,epithelial_tumor_class1,1,1723.7862253776875
361.38,-152.17999999999995,0.0,other_tissue,0,146.53152507878923
-389.82,-236.79999999999995,0.0,CAF,1,387.9977282827391
192.75,292.72,0.0,apCAF,1,427.6191706380443
441.13,-324.72,0.0,CAF,1,479.442817943305
176.30999999999995,127.48000000000002,0.0,other_tissue,0,407.573853437286
249.33000000000004,315.28,0.0,CAF,1,293.1010749381079
482.28999999999996,210.57999999999998,0.0,other_tissue,0,635.6933135126234
-379.03,478.39,0.0,other_tissue,0,974.0387934734581
-150.22000000000003,-441.53999999999996,0.0,other_tissue,0,418.5437153007537
152.39999999999998,-249.11,0.0,mesenchymal_tumor_class1,1,953.7012513917736
-111.75999999999999,93.66000000000003,0.0,CAF,1,234.47802122681253
196.51999999999998,-117.05999999999995,0.0,other_tissue,0,242.06093640372396
100.33000000000004,-19.809999999999945,0.0,CD4_Tcell,1,354.9600090036124
-196.73000000000002,-410.91999999999996,0.0,CAF,1,481.2966950737664
-495.067,-458.90999999999997,0.0,CD8_Tcell,1,311.06007633894495
-38.98000000000002,195.3,0.0,apCAF,1,169.74342932720623
-493.899,-204.57000000000005,0.0,CAF,1,825.5542677933166
358.88,284.72,0.0,CAF,1,354.6691608355395
363.47,167.93,0.0,other_tissue,0,612.997420292132
-294.53999999999996,-44.40999999999997,0.0,mesenchymal_tumor_class1,1,484.7799881009856
182.12,62.27999999999997,0.0,other_tissue,0,751.4946986656965
-94.24000000000001,-246.89,0.0,other_tissue,0,440.67824859484017
-253.43,181.57,0.0,epithelial_tumor_class1,1,1650.527245468857
-51.389999999999986,190.26999999999998,0.0,CD8_Tcell,1,383.90889812763766
-309.97,12.04000000000002,0.0,mesenchymal_tumor_class1,1,474.92463129482127
453.9,456.8,0.0,other_tissue,0,389.2209909050661
135.21000000000004,134.10000000000002,0.0,other_tissue,0,974.0387934734581
-2.75,-203.83000000000004,0.0,other_tissue,0,797.4505988681315
159.13,-437.15,0.0,other_tissue,0,353.9548345504536
412.67999999999995,-324.14,0.0,CD8_Tcell,1,483.33402672840555
-277.99,84.36000000000001,0.0,other_tissue,0,839.6351555606882
131.11,-308.44000000000005,0.0,other_tissue,0,974.0387934734581
-82.88,-247.96000000000004,0.0,CAF,1,851.7008084389228
391.9,-128.26999999999998,0.0,CAF,1,671.5831726099068
-319.82,68.0,0.0,other_tissue,0,817.452339181129
180.38,-56.89999999999998,0.0,other_tissue,0,574.419895724936
234.71000000000004,-289.69000000000005,0.0,other_tissue,0,382.97726667615655
-344.05,-244.77999999999997,0.0,CAF,1,276.89340902689844
353.25,-158.83000000000004,0.0,other_tissue,0,496.4213158193131
300.69000000000005,-207.95000000000005,0.0,CAF,1,155.9399448904639
212.24,-351.78,0.0,other_tissue,0,478.1849045958447
362.99,478.0,0.0,other_tissue,0,318.1736686479774
-429.67,-280.46000000000004,0.0,other_tissue,0,321.65724991076945
143.03999999999996,316.63,0.0,other_tissue,0,342.70306792917205
-109.27999999999997,414.26,0.0,mesenchymal_tumor_class1,1,666.6258127060754
234.96000000000004,192.82999999999998,0.0,CD4_Tcell,1,434.92052513484816
97.13,-413.24,0.0,other_tissue,0,834.1594314632714
-138.35000000000002,102.42000000000002,0.0,CD8_Tcell,1,229.52989015030266
450.29999999999995,-395.72,0.0,CAF,1,537.1442405939193
-279.02,128.13,0.0,other_tissue,0,388.34513130186684
-410.02,-324.48,0.0,mesenchymal_tumor_class1,1,2954.460566858311
393.27,-324.78,0.0,other_tissue,0,416.5175704795634
258.23,-334.86,0.0,CAF,1,617.5101808384306
-23.24000000000001,-152.08000000000004,0.0,other_tissue,0,418.0433238109801
182.63,-440.24,0.0,CD8_Tcell,1,169.706367982671
151.54999999999995,471.9,0.0,other_tissue,0,348.3106311759758
158.57000000000005,182.89999999999998,0.0,CD8_Tcell,1,286.99845872638764
-361.73,74.02999999999997,0.0,mesenchymal_tumor_class1,1,424.98950160284267
388.55999999999995,354.31,0.0,mesenchymal_tumor_class1,1,815.8678976601348
-408.61,-268.46000000000004,0.0,other_tissue,0,395.7146434952909
466.42999999999995,461.58,0.0,CAF,1,275.6113705155019
486.22,184.92000000000002,0.0,mesenchymal_tumor_class1,1,321.8275510607978
-495.082,268.52,0.0,other_tissue,0,244.43532845789224
0.7300000000000182,183.43,0.0,other_tissue,0,177.10448298097265
-290.03999999999996,-153.34000000000003,0.0,other_tissue,0,259.07722759035306
-83.01999999999998,221.10000000000002,0.0,apCAF,1,204.5270494543897
100.90999999999997,-438.87,0.0,mesenchymal_tumor_class1,1,505.8183069954389
336.0,40.660000000000025,0.0,CAF,1,839.2478501288333
268.64,307.28,0.0,other_tissue,0,323.8302436528252
28.200000000000045,-256.73,0.0,other_tissue,0,648.651559256893
-85.07,130.83999999999997,0.0,other_tissue,0,291.0679742520106
-120.14999999999998,485.88,0.0,other_tissue,0,162.76936374249414
-158.14,-176.25,0.0,other_tissue,0,615.3035176333692
483.54999999999995,55.77999999999997,0.0,CD4_Tcell,1,156.24838049240012
-496.787,-10.100000000000023,0.0,CAF,1,811.7368932557622
-171.42000000000002,-448.66999999999996,0.0,CAF,1,266.0969824565712
270.72,-12.549999999999955,0.0,CD8_Tcell,1,307.80787142730975
309.62,-112.00999999999999,0.0,other_tissue,0,339.95144202977076
350.28999999999996,265.82,0.0,CAF,1,775.7346243950061
-176.63,488.96,0.0,apCAF,1,325.4292144653104
161.96000000000004,-325.80999999999995,0.0,other_tissue,0,428.48438848160026
257.61,-301.28,0.0,CAF,1,574.7708480832772
-499.3325,178.69,0.0,other_tissue,0,737.6302265772705
391.41999999999996,434.26,0.0,CAF,1,948.7198566914406
-496.456,203.43,0.0,other_tissue,0,207.17401598049648
-397.82,-395.66999999999996,0.0,mesenchymal_tumor_class1,1,1318.3393750127489
-87.16000000000003,-374.83000000000004,0.0,CAF,1,779.8041196468288
106.11000000000001,-213.11,0.0,CAF,1,471.0933892260175
-470.27,-55.559999999999945,0.0,mesenchymal_tumor_class1,1,1523.2229716742854
459.09000000000003,214.89,0.0,mesenchymal_tumor_class1,1,647.5107469160384
321.03999999999996,311.7,0.0,other_tissue,0,974.0387934734581
442.92999999999995,-349.79999999999995,0.0,other_tissue,0,359.6963727833046
94.90999999999997,493.702,0.0,other_tissue,0,606.8413491010925
374.74,-209.67999999999995,0.0,other_tissue,0,152.7396602366958
-273.52,-467.76,0.0,mesenchymal_tumor_class1,1,440.21633152874705
-8.740000000000009,-359.90999999999997,0.0,mesenchymal_tumor_class1,1,1651.3378672214437
-315.82,77.47000000000003,0.0,other_tissue,0,474.0420542584366
257.66999999999996,16.339999999999975,0.0,other_tissue,0,527.6934738339068
133.86,297.51,0.0,other_tissue,0,772.2083471454683
233.73000000000002,136.22000000000003,0.0,other_tissue,0,576.2765487459272
-95.26999999999998,469.96,0.0,other_tissue,0,204.7873652287711
-238.72000000000003,-297.07000000000005,0.0,other_tissue,0,618.89641095464
57.67999999999995,330.57,0.0,other_tissue,0,595.2688945697084
485.46000000000004,369.25,0.0,mesenchymal_tumor_class1,1,893.852521821133
338.78,269.46000000000004,0.0,CAF,1,575.6572205689088
-404.84000000000003,-399.08000000000004,0.0,CAF,1,486.79720420998126
443.87,243.24,0.0,other_tissue,0,540.5386418900433
360.79999999999995,-330.37,0.0,mesenchymal_tumor_class1,1,291.7588082607408
490.39,275.33000000000004,0.0,other_tissue,0,974.0387934734581
324.65,279.19,0.0,other_tissue,0,279.37638905316686
-146.82,-125.23000000000002,0.0,epithelial_tumor_class1,1,938.2528800610753
-48.20999999999998,-206.13,0.0,CD8_Tcell,1,364.2896495834261
314.37,119.52999999999997,0.0,epithelial_tumor_class1,1,673.5135237187084
-399.79,478.47,0.0,other_tissue,0,212.73439074086934
-168.23000000000002,-440.62,0.0,other_tissue,0,937.2104370148328
-249.95,-262.53999999999996,0.0,CAF,1,297.2279407789812
365.13,-0.040000000000020464,0.0,CAF,1,505.5420517187294
-446.87,-8.019999999999982,0.0,mesenchymal_tumor_class1,1,622.6443021926792
221.75,-45.309999999999945,0.0,CD8_Tcell,1,205.49384695451982
215.24,113.50999999999999,0.0,other_tissue,0,919.4239367922606
496.51,-298.64,0.0,CAF,1,250.6793806641645
45.379999999999995,-274.87,0.0,other_tissue,0,644.7818657234682
116.91999999999996,-390.79999999999995,0.0,CAF,1,711.3779673689577
92.88,107.12,0.0,CAF,1,1263.2604030513971
-368.6,-291.35,0.0,other_tissue,0,572.4672046601017
179.48000000000002,139.17000000000002,0.0,other_tissue,0,381.5890078096601
160.71000000000004,-420.09000000000003,0.0,CD4_Tcell,1,399.8736023708552
480.63,-237.76,0.0,CAF,1,302.50341339137617
-377.64,356.55,0.0,other_tissue,0,341.65027197145776
-185.26999999999998,-237.5,0.0,CAF,1,504.0244454987185
166.47000000000003,-49.35000000000002,0.0,other_tissue,0,392.05072259588593
-7.110000000000014,-351.15999999999997,0.0,mesenchymal_tumor_class1,1,557.1684541731674
413.57000000000005,229.06,0.0,mesenchymal_tumor_class1,1,676.5836837910322
62.85000000000002,-254.22000000000003,0.0,CAF,1,1037.8226156417704
-245.81,-315.15999999999997,0.0,CAF,1,712.3997019158107
-436.71,-68.22000000000003,0.0,mesenchymal_tumor_class1,1,1043.9318701635673
492.92999999999995,390.12,0.0,mesenchymal_tumor_class1,1,1907.8912755859367
57.710000000000036,-493.49,0.0,mesenchymal_tumor_class1,1,729.9975948895199
-95.95999999999998,189.16000000000003,0.0,CD4_Tcell,1,571.3509922190277
-152.68,477.13,0.0,apCAF,1,898.6176074461379
188.39,-356.51,0.0,mesenchymal_tumor_class1,1,1981.536146158699
121.19000000000005,462.92,0.0,CD4_Tcell,1,1117.2156002330582
-1.4499999999999886,-309.70000000000005,0.0,other_tissue,0,169.33605119634194
306.96000000000004,-459.39,0.0,CAF,1,372.9538757325779
163.20000000000005,-332.58000000000004,0.0,CAF,1,549.2006464581059
251.62,-27.82000000000005,0.0,other_tissue,0,502.83089717457807
376.02,47.70999999999998,0.0,CD4_Tcell,1,961.7595311018487
-276.78999999999996,483.82,0.0,mesenchymal_tumor_class1,1,411.7082878123837
437.54999999999995,241.8,0.0,other_tissue,0,248.7999164588421
221.77999999999997,271.91999999999996,0.0,other_tissue,0,211.31578404017517
425.34000000000003,35.35000000000002,0.0,CAF,1,307.4112071149952
478.08000000000004,160.41000000000003,0.0,other_tissue,0,217.71011285419382
86.50999999999999,124.62,0.0,CAF,1,374.73571931546996
-493.446,-36.40999999999997,0.0,other_tissue,0,381.9071188084045
87.76999999999998,37.01999999999998,0.0,other_tissue,0,408.4916923842417
456.84000000000003,488.58,0.0,other_tissue,0,258.18402785868653
-29.939999999999998,434.06,0.0,other_tissue,0,516.07952909881
217.54999999999995,-63.139999999999986,0.0,other_tissue,0,582.0390477584056
451.26,-231.54999999999995,0.0,epithelial_tumor_class1_class2,1,3671.741275652761
392.92999999999995,245.23,0.0,other_tissue,0,517.4809451529675
106.61000000000001,371.46000000000004,0.0,other_tissue,0,322.0319917736649
173.80999999999995,332.78999999999996,0.0,CAF,1,428.8280520891484
-173.70999999999998,312.33000000000004,0.0,mesenchymal_tumor_class1,1,1189.7312809780767
-16.19999999999999,232.86,0.0,other_tissue,0,616.8441245560068
139.24,-200.26,0.0,other_tissue,0,594.8925427206224
-350.62,-37.40999999999997,0.0,other_tissue,0,616.7039632376129
97.48000000000002,474.02,0.0,CD4_Tcell,1,574.6872750359562
-84.88,91.64999999999998,0.0,apCAF,1,302.50341339137617
227.57000000000005,485.62,0.0,other_tissue,0,310.6495312387632
245.89999999999998,215.33999999999997,0.0,other_tissue,0,583.7093909947903
258.37,280.24,0.0,CAF,1,236.26625681760933
-332.61,-394.07000000000005,0.0,CD8_Tcell,1,864.627424224858
315.15999999999997,-126.40999999999997,0.0,other_tissue,0,136.59664327057789
-20.069999999999993,113.93,0.0,other_tissue,0,168.41999107681335
-85.02999999999997,-365.96000000000004,0.0,other_tissue,0,489.2252405649116
390.27,188.19,0.0,other_tissue,0,206.01633868080663
486.03999999999996,-305.23,0.0,other_tissue,0,306.1024364746158
477.57000000000005,-76.25,0.0,mesenchymal_tumor_class1,1,909.3101216661884
309.85,-465.99,0.0,CAF,1,312.5610785330353
-35.339999999999975,205.08999999999997,0.0,other_tissue,0,223.00281731084158
90.47000000000003,275.57,0.0,other_tissue,0,351.81761177588123
-38.05000000000001,-438.15,0.0,mesenchymal_tumor_class1,1,768.4493140739195
341.71000000000004,-209.07000000000005,0.0,CAF,1,409.7309584593101
-254.05,273.41999999999996,0.0,other_tissue,0,843.6442913571022
403.39,144.07,0.0,apCAF,1,637.6796859148726
471.67999999999995,102.0,0.0,other_tissue,0,771.4759011715239
-441.32,144.7,0.0,mesenchymal_tumor_class1,1,1003.6289889434214
177.92999999999995,-447.53999999999996,0.0,CD8_Tcell,1,307.2900721387804
456.03999999999996,-191.53999999999996,0.0,CD4_Tcell,1,427.7152483834258
128.16999999999996,390.1,0.0,other_tissue,0,974.0387934734581
370.99,321.95,0.0,other_tissue,0,560.4986602124411
138.38,-376.15999999999997,0.0,mesenchymal_tumor_class1,1,425.3996747109743
332.04999999999995,-148.51,0.0,other_tissue,0,641.2691720446675
214.33000000000004,401.7,0.0,other_tissue,0,296.28126433235445
-64.55000000000001,472.17,0.0,other_tissue,0,138.74989810264395
-16.120000000000005,211.38,0.0,other_tissue,0,166.07124191876284
354.5,249.77,0.0,CAF,1,235.33413795201585
187.75,-421.45000000000005,0.0,other_tissue,0,974.0387934734581
-211.64999999999998,-185.20000000000005,0.0,epithelial_tumor_class1,1,759.3969413964747
489.07000000000005,-287.67999999999995,0.0,other_tissue,0,567.7457581327402
457.98,423.15999999999997,0.0,CD8_Tcell,1,160.47357063994696
332.99,486.9,0.0,other_tissue,0,974.0387934734581
-289.43,430.67,0.0,mesenchymal_tumor_class1,1,793.2370030978309
-65.06,150.63,0.0,other_tissue,0,299.87419187761816
-242.48000000000002,-266.78999999999996,0.0,other_tissue,0,332.85229563833116
222.01,-325.97,0.0,other_tissue,0,311.90449237846894
39.15999999999997,-184.79999999999995,0.0,other_tissue,0,248.74253052241713
329.66999999999996,266.34000000000003,0.0,CAF,1,1045.5500987119835
45.370000000000005,99.49000000000001,0.0,CAF,1,885.955632546992
161.14,354.12,0.0,apCAF,1,740.7733364265756
-86.52999999999997,106.56,0.0,CD8_Tcell,1,659.5836608064843
-245.67,-326.46000000000004,0.0,other_tissue,0,392.7894707468079
-297.86,159.26999999999998,0.0,other_tissue,0,723.5475090214532
137.72000000000003,-303.6,0.0,other_tissue,0,363.7595676074024
-12.110000000000014,73.27999999999997,0.0,other_tissue,0,374.8488439169148
-474.08,-301.87,0.0,mesenchymal_tumor_class1,1,855.4213508536363
-82.57,184.2,0.0,other_tissue,0,288.8646352324058
-69.74000000000001,366.8,0.0,CAF,1,816.8394454442495
-402.42,-299.35,0.0,CAF,1,557.5778639038596
490.21000000000004,13.370000000000005,0.0,other_tissue,0,590.3206218326849
288.85,-8.240000000000009,0.0,CAF,1,580.5401487594773
-350.26,-60.58000000000004,0.0,mesenchymal_tumor_class1,1,700.6228383851638
262.9,-424.38,0.0,CAF,1,728.528314284872
206.15999999999997,472.28,0.0,other_tissue,0,578.6911355764607
-408.75,-38.33000000000004,0.0,mesenchymal_tumor_class1,1,1000.8199659315719
168.82000000000005,-388.22,0.0,mesenchymal_tumor_class1,1,606.6853784552522
-351.91999999999996,330.66999999999996,0.0,apCAF,1,229.66588547338702
302.41999999999996,-378.36,0.0,other_tissue,0,302.6450858573396
-330.28999999999996,-247.73000000000002,0.0,CAF,1,411.38720860799776
405.53,417.02,0.0,CAF,1,373.041580451036
355.97,48.06999999999999,0.0,CAF,1,1263.2604030513971
-436.89,-91.21000000000004,0.0,epithelial_tumor_class1_class2,1,10816.324790537079
62.52999999999997,283.51,0.0,CAF,1,795.9959535774121
-203.32,457.32,0.0,CAF,1,795.0617592197923
-87.38,194.45,0.0,apCAF,1,101.38494379897764
413.88,244.1,0.0,CD4_Tcell,1,1117.2156002330582
302.01,-355.15,0.0,apCAF,1,101.38494379897764
-97.51999999999998,-364.01,0.0,CAF,1,845.1564047969241
10.680000000000007,170.95999999999998,0.0,other_tissue,0,974.0387934734581
122.40999999999997,347.84000000000003,0.0,other_tissue,0,149.91075432653273
491.65,291.19,0.0,other_tissue,0,339.36289036285774
273.33000000000004,369.83000000000004,0.0,other_tissue,0,202.39410792702392
-104.63999999999999,-289.03999999999996,0.0,other_tissue,0,591.2740056547449
-66.39999999999998,-373.72,0.0,CAF,1,798.4699043231617
-8.149999999999977,85.91000000000003,0.0,CAF,1,223.5545692693715
155.57000000000005,345.59000000000003,0.0,CD8_Tcell,1,1500.0219113984717
312.26,-215.70000000000005,0.0,other_tissue,0,273.5683502451298
124.72000000000003,143.38,0.0,other_tissue,0,198.1152884106368
2.769999999999982,-128.45000000000005,0.0,other_tissue,0,893.3814276928725
43.47000000000003,91.45999999999998,0.0,apCAF,1,550.3690199749037
281.44000000000005,-120.04999999999995,0.0,CAF,1,419.7761062689113
-492.918,-411.75,0.0,mesenchymal_tumor_class1,1,855.2688356705416
-275.57,-229.49,0.0,mesenchymal_tumor_class1,1,477.8744653216261
-37.389999999999986,-459.08000000000004,0.0,other_tissue,0,454.6006886639657
220.42999999999995,138.56,0.0,other_tissue,0,780.6033231761172
475.71000000000004,-325.57000000000005,0.0,CAF,1,460.04033856473075
389.96000000000004,130.95999999999998,0.0,CD8_Tcell,1,880.2578999230938
-282.03999999999996,-214.49,0.0,other_tissue,0,303.3759454444115
-371.53999999999996,-445.55999999999995,0.0,mesenchymal_tumor_class1,1,694.7264915522288
-465.84000000000003,152.39,0.0,CD8_Tcell,1,339.280547377849
247.42999999999995,-150.60000000000002,0.0,other_tissue,0,151.8845316143083
-301.78999999999996,496.389,0.0,epithelial_tumor_class1,1,2217.2023430302215
-308.56,124.0,0.0,other_tissue,0,583.1691330144585
-282.94,267.19,0.0,mesenchymal_tumor_class1,1,1081.3971967435973
-52.389999999999986,-268.65999999999997,0.0,CD8_Tcell,1,1081.3717221335457
295.42999999999995,-136.04999999999995,0.0,other_tissue,0,325.509300873536
-18.620000000000005,-223.63,0.0,other_tissue,0,308.4476591843637
-35.120000000000005,-167.64999999999998,0.0,CD8_Tcell,1,328.24006300507017
-441.69,-241.04999999999995,0.0,other_tissue,0,228.39868298034082
306.33000000000004,-307.40999999999997,0.0,apCAF,1,190.91550354203682
158.0,376.67,0.0,other_tissue,0,881.9468568069155
484.37,-215.55999999999995,0.0,CD8_Tcell,1,561.6994581238561
439.95000000000005,-373.14,0.0,other_tissue,0,974.0387934734581
-155.95999999999998,213.76999999999998,0.0,CAF,1,414.35012901390775
331.53,-377.67999999999995,0.0,CD8_Tcell,1,397.8166569168171
-443.83,-129.99,0.0,CAF,1,1263.2604030513971
465.39,69.5,0.0,other_tissue,0,490.3520602637519
-82.75,427.82,0.0,other_tissue,0,194.27816763152254
-179.2,466.87,0.0,CD8_Tcell,1,341.87484488625205
373.86,500.6352,0.0,CD8_Tcell,1,761.9760383554783
72.0,-298.78,0.0,other_tissue,0,788.2539576081307
322.78,374.92,0.0,CD8_Tcell,1,297.3787340686047
295.6,-142.51,0.0,other_tissue,0,230.25581929156698
140.89,170.49,0.0,CAF,1,858.0387172073127
331.70000000000005,78.67000000000002,0.0,other_tissue,0,509.6501699158924
81.97000000000003,222.79000000000002,0.0,other_tissue,0,257.3515769644464
10.899999999999977,241.82,0.0,CAF,1,262.33358166771757
381.89,16.519999999999982,0.0,CD4_Tcell,1,115.9418578258782
109.29999999999995,125.63,0.0,other_tissue,0,692.093423874858
-196.72000000000003,437.8,0.0,mesenchymal_tumor_class1,1,268.0926263284847
48.610000000000014,460.61,0.0,mesenchymal_tumor_class1,1,494.0903952002242
56.039999999999964,479.62,0.0,CAF,1,483.5872345522816
24.980000000000018,272.13,0.0,other_tissue,0,272.134105411305
426.94000000000005,463.34000000000003,0.0,apCAF,1,604.0552432008984
-269.09000000000003,-381.86,0.0,CAF,1,838.4735966128944
-229.25,-61.25999999999999,0.0,CAF,1,274.29246238989595
267.37,-219.07000000000005,0.0,other_tissue,0,516.3596096403471
18.220000000000027,322.74,0.0,other_tissue,0,705.6513043255795
-272.27,-168.95000000000005,0.0,CAF,1,237.31203611829255
-312.51,-182.84000000000003,0.0,CAF,1,510.0977052401537
305.42999999999995,-226.80999999999995,0.0,CAF,1,560.2849991707641
49.64999999999998,-203.91999999999996,0.0,other_tissue,0,238.1843240136624
-115.18,366.78,0.0,apCAF,1,537.1442405939193
-431.08,147.3,0.0,mesenchymal_tumor_class1,1,686.3579765484731
186.91999999999996,-464.49,0.0,CD4_Tcell,1,889.4397153829983
414.24,268.82,0.0,CAF,1,1263.2604030513971
-419.15999999999997,-39.50999999999999,0.0,mesenchymal_tumor_class1,1,1245.587099568643
310.48,274.87,0.0,other_tissue,0,397.2153239921679
358.52,-348.76,0.0,other_tissue,0,272.34739787038757
199.86,481.03,0.0,CAF,1,532.2222367212471
79.10000000000002,107.88999999999999,0.0,other_tissue,0,824.8947944742914
-252.77,-271.65,0.0,CAF,1,567.2485351937278
-246.34,-369.6,0.0,other_tissue,0,893.8973965638803
268.14,-319.90999999999997,0.0,CAF,1,1150.187238593139
-20.30000000000001,-418.21000000000004,0.0,mesenchymal_tumor_class1,1,548.8926016639316
-432.98,179.58999999999997,0.0,CD8_Tcell,1,469.47027530537025
85.39999999999998,45.44,0.0,other_tissue,0,967.2829824004392
174.09000000000003,-151.63,0.0,other_tissue,0,516.110644156275
-54.160000000000025,93.5,0.0,other_tissue,0,427.83879805803053
-172.37,-83.24000000000001,0.0,CAF,1,444.3429819925957
-403.39,-5.060000000000002,0.0,CAF,1,961.8773331559422
365.61,-173.76999999999998,0.0,other_tissue,0,134.77064015301193
185.09000000000003,282.65999999999997,0.0,CAF,1,238.34230609386643
263.87,-376.03999999999996,0.0,other_tissue,0,146.22930600238593
-219.38,-176.94000000000005,0.0,other_tissue,0,465.3779860167092
357.46000000000004,233.94,0.0,CAF,1,1087.8039850346918
209.14,-34.0,0.0,other_tissue,0,489.33033728647825
273.15999999999997,-69.23000000000002,0.0,other_tissue,0,278.74651976901777
253.83000000000004,78.11000000000001,0.0,other_tissue,0,974.0387934734581
-249.86,-230.47000000000003,0.0,mesenchymal_tumor_class1,1,426.6180742757648
-167.67000000000002,-284.53,0.0,other_tissue,0,506.49402131573856
-368.58000000000004,-234.03999999999996,0.0,CAF,1,1025.8970484131019
128.01,-113.55999999999995,0.0,other_tissue,0,218.48984893379682
341.6,363.88,0.0,other_tissue,0,660.7019200478095
-3.480000000000018,248.93,0.0,CD4_Tcell,1,469.52870104270966
