x,y,z,type,is_movable,volume
251.27999999999997,196.68,0.0,CD4_Tcell,1,585.8568297794171
-165.74,-42.54000000000002,0.0,other_tissue,0,785.3803264234908
-274.94,-275.85,0.0,apCAF,1,232.65309556107383
-296.53999999999996,3.410000000000025,0.0,CD4_Tcell,1,260.0315853202471
-160.74,-168.05,0.0,CAF,1,472.6468779415145
113.52999999999997,222.5,0.0,CAF,1,378.54412540107404
-334.40999999999997,-28.5,0.0,epithelial_tumor_class1,1,751.7745452514414
403.51,-7.949999999999989,0.0,other_tissue,0,202.1025138262763
98.88999999999999,-18.560000000000002,0.0,CD4_Tcell,1,235.78604725220364
250.34000000000003,-118.08999999999997,0.0,CD8_Tcell,1,583.6925028843374
189.42999999999995,-255.38,0.0,CD4_Tcell,1,614.0449307284164
-335.86,-165.99,0.0,CAF,1,252.77122995266782
247.11,-58.170000000000016,0.0,CD4_Tcell,1,445.3152035479855
-235.49,9.689999999999998,0.0,apCAF,1,174.84176048746582
-6.759999999999991,-166.19,0.0,CD4_Tcell,1,677.3293674313126
-344.44,141.81,0.0,apCAF,1,298.5545122399149
334.20000000000005,-92.52999999999997,0.0,CAF,1,275.324737442981
-261.1,-249.44000000000005,0.0,apCAF,1,316.7558480313082
197.60000000000002,-232.24,0.0,other_tissue,0,785.3803264234908
-432.55,183.82,0.0,CAF,1,964.4151117203407
178.29999999999995,-146.64999999999998,0.0,CD4_Tcell,1,180.7050155241448
12.309999999999945,-171.74,0.0,CD4_Tcell,1,189.75538820948648
-357.5,-248.0,0.0,other_tissue,0,785.3803264234908
-112.57999999999998,196.28,0.0,apCAF,1,479.35395178154334
-258.09000000000003,286.15,0.0,CAF,1,405.8880937324166
135.14999999999998,137.85,0.0,epithelial_tumor_class1,1,491.4354337283038
219.89999999999998,-102.63999999999999,0.0,CD4_Tcell,1,1044.6538988829552
-441.52,22.089999999999975,0.0,CD8_Tcell,1,502.35706196812754
258.40999999999997,-23.069999999999993,0.0,CAF,1,441.3927558106865
117.65999999999997,38.370000000000005,0.0,CAF,1,452.83031644123406
-110.97000000000003,83.4,0.0,apCAF,1,252.9549393363544
262.69000000000005,1.2200000000000273,0.0,apCAF,1,262.9285620962257
-39.27999999999997,115.37,0.0,CAF,1,964.4151117203407
-104.06,-193.45999999999998,0.0,CD4_Tcell,1,471.1226687803287
-188.93,-118.07999999999998,0.0,apCAF,1,100.2594528839691
-446.62,69.46000000000001,0.0,CAF,1,329.011552348808
46.75,-44.77999999999997,0.0,other_tissue,0,420.67144021693537
302.09000000000003,17.350000000000023,0.0,CD8_Tcell,1,440.31428695050283
-365.14,104.07,0.0,CAF,1,582.2076244269156
-437.02,129.69,0.0,CAF,1,450.2544042851732
-433.89,7.220000000000027,0.0,other_tissue,0,249.92070703984376
-352.78,-147.7,0.0,CAF,1,502.5098794957413
-245.56,199.4,0.0,CAF,1,310.02885303839076
-189.67000000000002,199.06,0.0,CAF,1,893.3814276928725
-88.86000000000001,-100.02999999999997,0.0,CAF,1,410.5451700293728
-78.04000000000002,136.08,0.0,other_tissue,0,168.9145476380389
336.04999999999995,-260.89,0.0,CD4_Tcell,1,440.72025707082526
-320.98,-167.98000000000002,0.0,CAF,1,279.5934486524079
-293.32,210.45999999999998,0.0,other_tissue,0,230.53752777712555
241.78999999999996,-112.68,0.0,CD8_Tcell,1,599.2301766687838
74.46000000000004,-227.60000000000002,0.0,other_tissue,0,401.3189905729914
68.39999999999998,-231.82000000000005,0.0,CAF,1,964.4151117203407
-108.57,141.67,0.0,CAF,1,257.19508070990696
-132.99,130.3,0.0,CAF,1,484.60095018029386
147.34000000000003,223.18,0.0,apCAF,1,191.91939001325792
461.96000000000004,-61.01999999999998,0.0,other_tissue,0,601.1226621930489
17.309999999999945,151.86,0.0,CD4_Tcell,1,169.3286503607964
384.44000000000005,-218.7,0.0,CD8_Tcell,1,594.8925427206224
-407.5,-240.66999999999996,0.0,CAF,1,393.5940744281979
122.10000000000002,234.86,0.0,CD4_Tcell,1,416.8952866784854
-79.77999999999997,-128.44,0.0,CAF,1,241.24479054258506
-474.57,283.033,0.0,CD4_Tcell,1,608.8714007314259
-342.66999999999996,93.69999999999999,0.0,epithelial_tumor_class1,1,535.9946659849276
-129.98000000000002,176.69,0.0,other_tissue,0,480.8364887279271
394.16999999999996,-206.79000000000002,0.0,CAF,1,964.4151117203407
-48.629999999999995,18.54000000000002,0.0,epithelial_tumor_class1,1,1275.352864455805
-175.83999999999997,-279.63,0.0,other_tissue,0,212.17479024304507
-418.27,276.18,0.0,apCAF,1,354.6085874716803
-294.0,-229.07000000000005,0.0,CAF,1,441.6871890014307
472.52,-207.82999999999998,0.0,CD4_Tcell,1,309.32051950585173
264.62,42.78999999999999,0.0,CD4_Tcell,1,223.64364666343738
-231.88,-208.93,0.0,CAF,1,892.3500856747704
-190.64,-16.04000000000002,0.0,CD4_Tcell,1,345.71956608834944
90.03999999999996,95.18,0.0,CD4_Tcell,1,526.368245686703
-454.71,-112.44,0.0,apCAF,1,131.51122000734884
-170.49,270.06,0.0,other_tissue,0,266.2770841883123
-435.40999999999997,234.84,0.0,epithelial_tumor_class1,1,1135.6760361210631
288.26,-170.67000000000002,0.0,CD8_Tcell,1,476.398026206583
-442.45,-59.70999999999998,0.0,CAF,1,596.0049496155073
342.91999999999996,-157.0,0.0,CD8_Tcell,1,1203.3470563245592
-78.94,205.95,0.0,CD4_Tcell,1,252.37510754384323
258.89,-62.56,0.0,CD4_Tcell,1,457.52326624077676
-301.59000000000003,179.29000000000002,0.0,apCAF,1,252.9549393363544
78.47000000000003,96.19,0.0,other_tissue,0,237.10819165049864
208.72000000000003,-191.42000000000002,0.0,other_tissue,0,393.28248472360826
-437.15999999999997,169.05,0.0,CAF,1,356.64763244161645
-91.36000000000001,284.186,0.0,other_tissue,0,211.8652803595879
494.88,-202.43,0.0,apCAF,1,469.96704859117204
11.860000000000014,99.47,0.0,other_tissue,0,543.2064822398255
40.39999999999998,99.33000000000001,0.0,apCAF,1,97.2068911989058
-471.0,219.31,0.0,other_tissue,0,315.39826070668556
165.86,-153.74,0.0,CD4_Tcell,1,294.4260489352936
-122.44999999999999,247.98,0.0,apCAF,1,175.65198303758456
-23.720000000000027,130.95,0.0,CAF,1,964.4151117203407
273.75,136.0,0.0,other_tissue,0,785.3803264234908
-204.04000000000002,-127.33999999999997,0.0,other_tissue,0,785.3803264234908
386.04999999999995,-226.41999999999996,0.0,CAF,1,722.9045981622303
-286.18,111.56,0.0,other_tissue,0,242.61546075021226
-384.81,-77.24000000000001,0.0,CAF,1,874.5404225100515
324.77,-249.89999999999998,0.0,CD4_Tcell,1,283.7494110409053
-291.34000000000003,-7.060000000000002,0.0,CD4_Tcell,1,423.0515928630323
480.19000000000005,-281.75,0.0,CAF,1,176.62450464710372
336.59000000000003,35.43000000000001,0.0,other_tissue,0,326.2421287797983
208.27999999999997,110.78999999999999,0.0,epithelial_tumor_class1,1,443.48466113371285
-498.527,162.84,0.0,CD4_Tcell,1,425.09885530636325
450.1,29.769999999999982,0.0,epithelial_tumor_class1,1,1785.4456200266045
-297.23,-62.089999999999975,0.0,CD4_Tcell,1,1044.6538988829552
355.34000000000003,-115.95999999999998,0.0,CAF,1,361.6566557221335
395.74,-76.08999999999997,0.0,other_tissue,0,765.450886181235
-250.79,-59.25,0.0,CD8_Tcell,1,554.5040148106509
-114.51999999999998,-144.39999999999998,0.0,CD4_Tcell,1,589.5552529070028
-226.05,-125.77999999999997,0.0,CD4_Tcell,1,800.7404532434766
63.92999999999995,-111.19999999999999,0.0,CD4_Tcell,1,450.92234604727753
162.97000000000003,269.35,0.0,CAF,1,580.1868516016929
-117.86000000000001,-1.8000000000000114,0.0,other_tissue,0,268.95814399447147
392.13,-179.87,0.0,other_tissue,0,581.1124577170461
-363.83000000000004,223.69,0.0,other_tissue,0,254.49578722267583
60.5,1.589999999999975,0.0,CAF,1,461.30954726991513
82.96000000000004,-84.02999999999997,0.0,CD4_Tcell,1,462.81252826196965
362.52,-98.32,0.0,CD4_Tcell,1,340.1870530980993
-245.79,-245.44000000000005,0.0,CD4_Tcell,1,623.7733780129731
-12.300000000000011,-140.66000000000003,0.0,CD8_Tcell,1,400.01798476322716
199.76999999999998,204.11,0.0,CD4_Tcell,1,579.161420427049
-79.63,-164.39,0.0,apCAF,1,350.7702734965166
286.69000000000005,3.6499999999999773,0.0,other_tissue,0,316.60980511885435
-49.76999999999998,250.93,0.0,CAF,1,286.93533975469035
54.48000000000002,239.17000000000002,0.0,CAF,1,558.3644926936403
350.36,-152.39,0.0,CD8_Tcell,1,391.9730135597873
-262.12,-125.49000000000001,0.0,CAF,1,909.968433384612
-257.35,55.53,0.0,other_tissue,0,524.1959050542014
-117.91000000000003,57.41999999999999,0.0,epithelial_tumor_class1,1,635.1750318723557
-391.87,41.110000000000014,0.0,CAF,1,463.76803430648005
-198.11,8.110000000000014,0.0,other_tissue,0,785.3803264234908
454.28,-170.89,0.0,CAF,1,262.11564727826345
270.46000000000004,29.80000000000001,0.0,CAF,1,335.36707246670085
244.21000000000004,263.83,0.0,CAF,1,405.8350745836715
-149.36,-268.22,0.0,CD4_Tcell,1,320.2290915443828
-100.76999999999998,-113.32999999999998,0.0,CAF,1,964.4151117203407
-462.62,71.75,0.0,other_tissue,0,214.89586983217342
-315.65999999999997,-107.36000000000001,0.0,CD4_Tcell,1,328.1365220835593
-184.31,-224.92999999999995,0.0,CD8_Tcell,1,530.9211414773515
377.79999999999995,71.12,0.0,CD4_Tcell,1,452.35994461785305
45.690000000000055,12.399999999999977,0.0,CAF,1,560.8274755626277
-450.15,104.68,0.0,CD8_Tcell,1,225.21528420415927
88.61000000000001,-189.77999999999997,0.0,CAF,1,234.73555796270063
-280.57,56.56999999999999,0.0,CAF,1,415.93795064268016
314.29999999999995,-114.06,0.0,apCAF,1,184.27570763700064
487.84000000000003,-72.85000000000002,0.0,other_tissue,0,611.5329080714691
238.57000000000005,-93.01999999999998,0.0,apCAF,1,483.0213626417047
-218.13,-173.92000000000002,0.0,CAF,1,964.4151117203407
196.30999999999995,-255.20000000000005,0.0,CD4_Tcell,1,442.164167915689
288.15,126.61000000000001,0.0,CAF,1,401.7401201689221
-261.28999999999996,-163.75,0.0,CAF,1,340.6114273112333
294.84000000000003,-255.60000000000002,0.0,apCAF,1,262.11564727826345
217.10000000000002,222.72,0.0,apCAF,1,172.53094073068496
278.70000000000005,127.55000000000001,0.0,apCAF,1,675.6151135286035
-47.74000000000001,92.19,0.0,CD4_Tcell,1,238.8818294984097
-20.74000000000001,119.53,0.0,other_tissue,0,313.944024355574
373.69000000000005,275.86,0.0,CD4_Tcell,1,1044.6538988829552
-432.53,245.01,0.0,CAF,1,556.6774270980776
468.21000000000004,90.21000000000001,0.0,CD4_Tcell,1,340.8827399656978
129.37,-214.23000000000002,0.0,apCAF,1,356.9638956716161
-97.60000000000002,265.07,0.0,CAF,1,425.09885530636325
-85.94999999999999,112.63999999999999,0.0,CAF,1,634.5498948013351
28.67999999999995,104.49000000000001,0.0,CD4_Tcell,1,627.0625006985518
32.27999999999997,3.839999999999975,0.0,CAF,1,394.3477622396886
-217.20999999999998,108.50999999999999,0.0,other_tissue,0,507.2472292969814
419.35,-232.03999999999996,0.0,CAF,1,964.4151117203407
-180.2,82.63,0.0,apCAF,1,252.9549393363544
353.95000000000005,-46.60000000000002,0.0,other_tissue,0,182.94779659623495
328.11,-20.75,0.0,other_tissue,0,337.284876654551
-376.22,-209.45999999999998,0.0,CAF,1,170.15888508898232
274.49,200.95,0.0,apCAF,1,264.00179265956024
-312.03,-135.68,0.0,CD8_Tcell,1,270.89718018733316
-34.77999999999997,63.72999999999999,0.0,CD8_Tcell,1,605.42127060968
-185.19,-256.65999999999997,0.0,CAF,1,263.37538731174965
-63.69,-130.39999999999998,0.0,CD4_Tcell,1,307.00387961237936
-98.00999999999999,184.42000000000002,0.0,other_tissue,0,785.3803264234908
248.96000000000004,-246.36,0.0,CD4_Tcell,1,444.01922287632897
68.19000000000005,136.61,0.0,other_tissue,0,195.3996255714053
-204.06,265.08,0.0,CAF,1,502.3417819196048
-57.610000000000014,-87.57,0.0,CD4_Tcell,1,1044.6538988829552
-1.410000000000025,-217.05,0.0,CAF,1,425.9880496119789
56.40999999999997,-27.160000000000025,0.0,CAF,1,468.65282382613134
281.53,264.3,0.0,CAF,1,596.998728865882
-13.660000000000025,-84.43,0.0,CD4_Tcell,1,309.77417133364776
192.65999999999997,227.81,0.0,CD4_Tcell,1,442.164167915689
-336.55,-16.730000000000018,0.0,CAF,1,515.3797708836539
-238.06,-216.99,0.0,CAF,1,348.77767457039823
415.35,277.09,0.0,CAF,1,303.408697993553
-325.39,147.43,0.0,other_tissue,0,172.32120097795823
-464.38,-139.58999999999997,0.0,other_tissue,0,702.0734686712934
-50.73000000000002,131.37,0.0,CAF,1,680.9349912209345
427.01,-43.079999999999984,0.0,CD4_Tcell,1,444.2585079251443
226.34000000000003,-64.13,0.0,CD4_Tcell,1,292.38681861411203
477.51,-218.5,0.0,CAF,1,417.3407452750892
14.75,-126.20999999999998,0.0,CAF,1,327.5387119648098
-76.32999999999998,-136.94,0.0,other_tissue,0,252.56828624661787
-261.74,-209.81,0.0,apCAF,1,97.2068911989058
224.59000000000003,-150.61,0.0,CD4_Tcell,1,832.8958998655548
-433.85,-279.63,0.0,CD4_Tcell,1,216.32172281201233
307.33000000000004,-94.63,0.0,CD8_Tcell,1,544.0923373854818
260.25,-254.33000000000004,0.0,CD8_Tcell,1,1203.3470563245592
295.89,-263.24,0.0,CD4_Tcell,1,278.9116396935064
65.58000000000004,-202.17000000000002,0.0,apCAF,1,734.141764800311
-28.189999999999998,219.45,0.0,CD8_Tcell,1,871.2497741088764
465.72,-68.13999999999999,0.0,other_tissue,0,677.8330134937156
350.38,-96.01999999999998,0.0,CAF,1,216.44373331552498
-213.42000000000002,-19.25,0.0,CD4_Tcell,1,562.5888222965714
232.49,38.46000000000001,0.0,CD4_Tcell,1,285.538577693397
-333.82,2.769999999999982,0.0,apCAF,1,110.53826413845057
-11.509999999999991,121.03999999999999,0.0,other_tissue,0,272.3169206981333
410.6,-218.3,0.0,CD4_Tcell,1,555.3694321517536
338.88,-237.89999999999998,0.0,CAF,1,380.5087518131165
467.01,20.470000000000027,0.0,other_tissue,0,411.78858370871086
457.80999999999995,86.78,0.0,CD8_Tcell,1,463.5797246612258
75.34000000000003,-178.57,0.0,CAF,1,334.7255380403675
-110.55000000000001,62.91999999999999,0.0,CAF,1,361.1659189999428
-79.14999999999998,146.02,0.0,CD4_Tcell,1,419.7896624474607
-50.70999999999998,211.29000000000002,0.0,CAF,1,386.13558894518826
-251.5,-83.07999999999998,0.0,CAF,1,405.0535783593437
-63.18000000000001,-100.57,0.0,CD4_Tcell,1,709.5874743591603
-232.51,-256.78999999999996,0.0,CD4_Tcell,1,667.5857744051232
-74.38999999999999,211.65,0.0,CD4_Tcell,1,223.12732701666474
392.77,76.15,0.0,CAF,1,207.80113079340578
12.480000000000018,166.88,0.0,CD4_Tcell,1,335.13369246640013
-16.689999999999998,-61.85000000000002,0.0,CAF,1,342.7978070738429
-134.77999999999997,90.9,0.0,epithelial_tumor_class1,1,840.6900906750384
-479.22,183.34,0.0,CAF,1,455.0010876914942
-319.2,-91.52999999999997,0.0,CD8_Tcell,1,411.9759813991738
-119.23000000000002,272.24,0.0,CD4_Tcell,1,777.4915590749625
-145.14999999999998,36.66999999999999,0.0,other_tissue,0,427.0567184785424
-489.27,-105.07,0.0,CAF,1,251.91188060310387
-203.57999999999998,-191.01999999999998,0.0,CAF,1,274.5681639731947
204.11,158.33,0.0,other_tissue,0,309.29840148515876
305.20000000000005,-78.93,0.0,CAF,1,342.14682795103454
234.01,-203.51,0.0,apCAF,1,107.53072508426588
-212.44,268.4,0.0,CAF,1,964.4151117203407
160.58000000000004,114.07,0.0,CAF,1,530.3664422729294
-421.64,219.78,0.0,CAF,1,174.328149769535
-397.85,-242.01,0.0,CAF,1,964.4151117203407
-387.22,-247.51,0.0,CD4_Tcell,1,386.1099460102036
-193.37,-180.51,0.0,other_tissue,0,169.00322703474393
-51.54000000000002,-151.56,0.0,CAF,1,373.2546348665644
-301.93,-165.89999999999998,0.0,CAF,1,358.85319154981147
202.33000000000004,-26.569999999999993,0.0,CD8_Tcell,1,802.5766941437706
-191.67000000000002,64.19,0.0,CD4_Tcell,1,330.76627694063785
-144.60000000000002,265.77,0.0,CD4_Tcell,1,865.0005467913223
-63.620000000000005,-66.38999999999999,0.0,other_tissue,0,213.8478948873345
-110.12,260.03,0.0,CAF,1,172.3811092664313
89.88999999999999,-102.73000000000002,0.0,other_tissue,0,346.6375001134495
-254.19,-227.53999999999996,0.0,CAF,1,475.10127805424855
-109.80000000000001,91.36000000000001,0.0,CAF,1,658.3019681074043
-65.66000000000003,209.68,0.0,CD4_Tcell,1,254.12696687223735
445.55999999999995,-88.19999999999999,0.0,other_tissue,0,375.0877372795489
200.47000000000003,-83.33999999999997,0.0,CD4_Tcell,1,1044.6538988829552
107.65999999999997,-5.5,0.0,CD4_Tcell,1,495.5577198850045
-336.65,-278.53999999999996,0.0,CAF,1,723.5475090214532
-287.83000000000004,-198.19,0.0,other_tissue,0,206.62421383277183
-321.5,68.53999999999999,0.0,CAF,1,348.04735483019715
225.04999999999995,-224.20000000000005,0.0,CD8_Tcell,1,890.4016748325747
-98.25999999999999,74.31,0.0,other_tissue,0,785.3803264234908
-484.6,119.47,0.0,other_tissue,0,304.4361390363418
-13.329999999999984,43.30000000000001,0.0,CAF,1,433.8110581204011
122.53999999999996,80.96000000000001,0.0,CAF,1,582.0390477584056
-170.07999999999998,201.45,0.0,CAF,1,243.72704881013937
278.74,-22.5,0.0,other_tissue,0,580.9272577966207
374.01,-129.61,0.0,CAF,1,483.0213626417047
-60.660000000000025,-33.18000000000001,0.0,CD4_Tcell,1,695.8081666145033
-23.860000000000014,-210.70999999999998,0.0,CD4_Tcell,1,340.0338935248683
97.91999999999996,2.0500000000000114,0.0,apCAF,1,97.2068911989058
350.47,-128.45,0.0,CD4_Tcell,1,630.878826482789
-480.86,-154.23000000000002,0.0,CD4_Tcell,1,464.49277742080506
-192.25,-28.930000000000007,0.0,CD4_Tcell,1,292.1738328863166
99.42999999999995,26.089999999999975,0.0,apCAF,1,163.6358990158621
-41.64999999999998,176.29000000000002,0.0,CAF,1,425.57749832025894
-280.31,94.13,0.0,other_tissue,0,785.3803264234908
407.27,20.439999999999998,0.0,other_tissue,0,195.66028870274585
372.77,-110.80000000000001,0.0,CD4_Tcell,1,284.26132995813
-123.32999999999998,42.139999999999986,0.0,CAF,1,354.99637620090016
312.45000000000005,-196.3,0.0,CAF,1,501.8682540849206
303.25,-284.25,0.0,CD4_Tcell,1,513.4083099599179
236.91999999999996,-68.11000000000001,0.0,CAF,1,456.54768623382705
-320.36,-228.92999999999995,0.0,other_tissue,0,229.4211325538201
43.039999999999964,223.93,0.0,other_tissue,0,525.7852188343135
440.54999999999995,-63.72000000000003,0.0,other_tissue,0,539.6406219217278
417.77,-35.02999999999997,0.0,CAF,1,415.10316671034604
465.6,-163.86,0.0,CD8_Tcell,1,162.7621554982304
196.10000000000002,-97.37,0.0,CD4_Tcell,1,401.2532156705469
223.89999999999998,5.589999999999975,0.0,apCAF,1,233.01915165736298
37.110000000000014,-72.69,0.0,CAF,1,215.99948722123355
-124.57,-172.06,0.0,other_tissue,0,259.4704937376521
158.76,-249.54999999999995,0.0,CAF,1,202.92803365923484
215.40999999999997,267.53,0.0,CD8_Tcell,1,206.9455183595288
278.03999999999996,-7.170000000000016,0.0,CD4_Tcell,1,302.59059121383723
315.41999999999996,-22.70999999999998,0.0,CD4_Tcell,1,404.1805518433951
189.39,-198.91000000000003,0.0,other_tissue,0,257.0581985419928
108.65999999999997,-235.02999999999997,0.0,apCAF,1,192.83799719379385
-91.05000000000001,-16.100000000000023,0.0,CD4_Tcell,1,471.02019564769296
-488.58,-254.39999999999998,0.0,CAF,1,964.4151117203407
417.21000000000004,-261.33000000000004,0.0,CD4_Tcell,1,241.43224763419065
-169.51999999999998,240.54,0.0,other_tissue,0,282.956630840472
-126.19,100.69999999999999,0.0,apCAF,1,174.328149769535
-24.269999999999982,-202.64,0.0,apCAF,1,97.2068911989058
374.53,-184.38,0.0,CD4_Tcell,1,383.21960083711525
-8.089999999999975,248.44,0.0,other_tissue,0,264.42990897308397
-161.94,274.19,0.0,CD8_Tcell,1,253.48723137847574
-75.69,259.46,0.0,CD8_Tcell,1,247.4632093582412
143.55999999999995,252.92000000000002,0.0,CAF,1,149.52896103295222
-346.3,-48.360000000000014,0.0,CAF,1,650.4832753635055
-329.25,-83.80000000000001,0.0,CAF,1,631.4837527436072
39.460000000000036,276.87,0.0,CD8_Tcell,1,1203.3470563245592
-482.41,218.16,0.0,CAF,1,331.3332716597337
-101.80000000000001,-275.55999999999995,0.0,other_tissue,0,461.8005478738373
-417.77,-214.26999999999998,0.0,CD4_Tcell,1,600.9504536392278
440.16999999999996,159.31,0.0,other_tissue,0,581.8199467417915
-122.87,-196.35000000000002,0.0,CAF,1,168.00737173821855
-330.59000000000003,220.38,0.0,CAF,1,366.83625597371986
15.779999999999973,-113.75,0.0,apCAF,1,131.83038641588078
-100.45999999999998,-132.79000000000002,0.0,other_tissue,0,284.52275011939736
183.78999999999996,231.11,0.0,CAF,1,509.72731249589594
-435.69,64.38999999999999,0.0,other_tissue,0,785.3803264234908
491.28999999999996,121.75,0.0,CD4_Tcell,1,163.12282847475882
78.67999999999995,-194.81,0.0,other_tissue,0,267.96195404310004
-217.32,-90.91000000000003,0.0,CD4_Tcell,1,334.34101037640795
-355.78,-132.97000000000003,0.0,apCAF,1,214.1420222096652
-36.25,-22.620000000000005,0.0,CD4_Tcell,1,442.5151066966625
452.08000000000004,133.96,0.0,CAF,1,964.4151117203407
408.84000000000003,-65.81,0.0,CAF,1,639.6342903691901
-139.83999999999997,-181.36,0.0,CD8_Tcell,1,330.2807966126196
-310.90999999999997,268.72,0.0,CD4_Tcell,1,388.97613299465195
-207.67000000000002,275.46,0.0,CAF,1,526.2894331007615
17.460000000000036,160.96,0.0,CAF,1,281.9469398316146
-321.03999999999996,45.129999999999995,0.0,CD4_Tcell,1,328.0100016410915
-287.48,179.22,0.0,other_tissue,0,504.0703888825916
-310.0,-92.23000000000002,0.0,CAF,1,653.9930696603187
165.26,-226.40999999999997,0.0,CD4_Tcell,1,611.8813896473106
166.0,-217.74,0.0,CAF,1,311.45987264898645
-113.92000000000002,98.05000000000001,0.0,CD4_Tcell,1,342.3124534656499
20.91999999999996,-10.509999999999991,0.0,CAF,1,248.85731122070464
-2.6299999999999955,214.82,0.0,other_tissue,0,688.580457753817
-138.5,-173.0,0.0,CD4_Tcell,1,219.94034816004748
409.73,-224.28999999999996,0.0,CD4_Tcell,1,302.31821611808203
316.15999999999997,-51.56999999999999,0.0,CAF,1,254.53463116311673
374.57000000000005,202.15,0.0,other_tissue,0,333.0846154119328
-205.5,162.9,0.0,CAF,1,261.79886731735735
-463.83,87.21000000000001,0.0,CAF,1,354.6085874716803
23.279999999999973,266.18,0.0,CAF,1,232.26001304773678
-24.680000000000007,-37.110000000000014,0.0,CD4_Tcell,1,462.08953444109784
175.19000000000005,-132.81,0.0,CD8_Tcell,1,365.63565239888925
319.89,-190.07,0.0,other_tissue,0,152.5462868635385
463.07000000000005,-282.85,0.0,CAF,1,511.50374101553257
-40.629999999999995,-172.3,0.0,CAF,1,368.49914078626284
-130.22000000000003,-168.66000000000003,0.0,CD4_Tcell,1,1044.6538988829552
-245.7,-9.259999999999991,0.0,CD8_Tcell,1,357.9625658353167
-453.13,-119.88999999999999,0.0,apCAF,1,436.4073920383899
54.14999999999998,-163.70999999999998,0.0,apCAF,1,236.1091935638342
-319.57,-117.20999999999998,0.0,CAF,1,391.26115916077464
-241.63,-15.110000000000014,0.0,CD4_Tcell,1,305.871863251197
-248.7,105.19,0.0,CD8_Tcell,1,376.98992054209947
-431.05,-252.49,0.0,CAF,1,312.5276705819598
-244.45,-53.89999999999998,0.0,CD8_Tcell,1,737.8276439369384
271.73,125.72999999999999,0.0,CAF,1,964.4151117203407
-229.8,-112.87,0.0,CAF,1,268.3742186005291
-390.6,23.620000000000005,0.0,CAF,1,313.1182282746269
-99.54000000000002,97.19999999999999,0.0,CD4_Tcell,1,360.96974867752124
-21.75,-96.42000000000002,0.0,CD4_Tcell,1,232.88183565936953
-127.04000000000002,273.2,0.0,CD4_Tcell,1,736.8803617708737
-43.19999999999999,273.74,0.0,CD8_Tcell,1,581.516666887633
-330.39,-75.56,0.0,CD8_Tcell,1,300.10174142091654
-99.45999999999998,-40.05000000000001,0.0,other_tissue,0,168.00000966706753
-178.23000000000002,250.54,0.0,CAF,1,303.25587293027723
-238.85000000000002,-159.14999999999998,0.0,CAF,1,551.4902650873958
-462.47,-213.52999999999997,0.0,other_tissue,0,299.54932067784245
23.58000000000004,-74.45999999999998,0.0,CD8_Tcell,1,786.0688690795857
481.44000000000005,279.74,0.0,epithelial_tumor_class1,1,1540.8645697230754
-348.28,208.70999999999998,0.0,CAF,1,686.3767910140713
255.22000000000003,142.51,0.0,other_tissue,0,785.3803264234908
-75.81,-30.279999999999973,0.0,other_tissue,0,573.5347941409966
132.19000000000005,-277.78,0.0,CAF,1,339.4805463083599
-455.92,-155.92000000000002,0.0,CAF,1,812.9368153364667
-273.23,-54.70999999999998,0.0,CD8_Tcell,1,833.2170156657357
-42.170000000000016,-203.06,0.0,other_tissue,0,783.9289368555388
-100.99000000000001,219.92000000000002,0.0,CAF,1,290.887474668301
300.1,26.54000000000002,0.0,CD4_Tcell,1,305.80600646097184
-493.852,171.04000000000002,0.0,apCAF,1,566.5860229805669
235.67999999999995,197.22,0.0,apCAF,1,356.9638956716161
-178.92000000000002,225.26,0.0,CAF,1,271.1807325578948
106.88,-135.20999999999998,0.0,apCAF,1,985.3211297340708
102.50999999999999,98.94,0.0,CAF,1,424.67521417226925
-438.46,-193.2,0.0,epithelial_tumor_class1,1,1999.288907202051
261.76,-17.24000000000001,0.0,other_tissue,0,181.7581446148608
410.15,-100.00999999999999,0.0,epithelial_tumor_class1,1,320.70467362082377
-490.151,1.0500000000000114,0.0,other_tissue,0,295.00429960284185
318.49,-226.54999999999995,0.0,other_tissue,0,248.45573319810376
311.37,42.19999999999999,0.0,CD4_Tcell,1,211.46165121673545
15.549999999999955,-217.64999999999998,0.0,CAF,1,568.0608162295856
-120.17000000000002,189.29000000000002,0.0,CAF,1,216.60067136378328
429.36,111.03,0.0,CD8_Tcell,1,682.6019900660332
44.33000000000004,4.439999999999998,0.0,apCAF,1,985.3211297340708
-9.680000000000007,128.2,0.0,other_tissue,0,427.28987045800693
-442.04,-99.61000000000001,0.0,apCAF,1,365.3884314655818
36.620000000000005,-10.730000000000018,0.0,CAF,1,357.41428484751935
-226.61,-8.579999999999984,0.0,CD4_Tcell,1,293.31451099376363
-176.82999999999998,98.97999999999999,0.0,apCAF,1,347.4375427147501
1.009999999999991,270.13,0.0,other_tissue,0,497.0127749623596
-203.41000000000003,-16.170000000000016,0.0,CD8_Tcell,1,319.3132257420615
263.77,-273.40999999999997,0.0,CD4_Tcell,1,282.0405212459672
-1.5199999999999818,81.28,0.0,CD8_Tcell,1,502.6168702029558
6.069999999999993,-179.45,0.0,CAF,1,211.75358691751984
272.14,-43.19999999999999,0.0,apCAF,1,674.6660679327906
348.28,-105.19999999999999,0.0,CD4_Tcell,1,754.8975373014026
102.91999999999996,-92.44999999999999,0.0,CD4_Tcell,1,535.2929562551757
-440.85,150.69,0.0,CAF,1,368.8596790502977
410.64,15.199999999999989,0.0,CAF,1,234.321751576912
