x,y,z,type,volume,cycle entry,custom:GFP,custom:sample,is_movable
282.1064788375668,-225.1497006,0.0,duct_filler,,,,,0
293.1694780076674,-225.1497006,0.0,duct_filler,,,,,0
304.2324771777679,-225.1497006,0.0,duct_filler,,,,,0
315.29547634786843,-225.1497006,0.0,duct_filler,,,,,0
326.35847551796917,-225.1497006,0.0,duct_filler,,,,,0
337.4214746880697,-225.1497006,0.0,duct_filler,,,,,0
348.4844738581702,-225.1497006,0.0,duct_filler,,,,,0
359.54747302827093,-225.1497006,0.0,duct_filler,,,,,0
370.6104721983712,-225.1497006,0.0,duct_filler,,,,,0
381.67347136847195,-225.1497006,0.0,duct_filler,,,,,0
392.73647053857246,-225.1497006,0.0,duct_filler,,,,,0
403.7994697086732,-225.1497006,0.0,duct_filler,,,,,0
414.8624688787737,-225.1497006,0.0,duct_filler,,,,,0
425.925468,-225.1497006,0.0,duct_filler,,,,,0
436.98846721897473,-225.1497006,0.0,duct_filler,,,,,0
448.0514664,-225.1497006,0.0,duct_filler,,,,,0
459.1144655591755,-225.1497006,0.0,duct_filler,,,,,0
470.17746472927604,-225.1497006,0.0,duct_filler,,,,,0
481.2404638993768,-225.1497006,0.0,duct_filler,,,,,0
287.6379784226168,-215.5688623,0.0,duct_filler,,,,,0
298.7009775927178,-215.5688623,0.0,duct_filler,,,,,0
309.7639767628183,-215.5688623,0.0,duct_filler,,,,,0
320.8269759329188,-215.5688623,0.0,duct_filler,,,,,0
331.8899751030193,-215.5688623,0.0,duct_filler,,,,,0
342.9529742731198,-215.5688623,0.0,duct_filler,,,,,0
354.01597344322033,-215.5688623,0.0,duct_filler,,,,,0
365.07897261332107,-215.5688623,0.0,duct_filler,,,,,0
376.1419717834216,-215.5688623,0.0,duct_filler,,,,,0
387.20497095352187,-215.5688623,0.0,duct_filler,,,,,0
398.26797012362283,-215.5688623,0.0,duct_filler,,,,,0
409.3309692937231,-215.5688623,0.0,duct_filler,,,,,0
420.3939684638236,-215.5688623,0.0,duct_filler,,,,,0
431.45696763392436,-215.5688623,0.0,duct_filler,,,,,0
442.5199668040249,-215.5688623,0.0,duct_filler,,,,,0
453.5829659741254,-215.5688623,0.0,duct_filler,,,,,0
464.6459651442259,-215.5688623,0.0,duct_filler,,,,,0
475.7089643143264,-215.5688623,0.0,duct_filler,,,,,0
486.7719634844269,-215.5688623,0.0,duct_filler,,,,,0
293.1694780076674,-205.988024,0.0,duct_filler,,,,,0
304.2324771777679,-205.988024,0.0,duct_filler,,,,,0
315.29547634786843,-205.988024,0.0,duct_filler,,,,,0
326.35847551796917,-205.988024,0.0,duct_filler,,,,,0
337.4214746880697,-205.988024,0.0,duct_filler,,,,,0
348.4844738581702,-205.988024,0.0,duct_filler,,,,,0
359.54747302827093,-205.988024,0.0,duct_filler,,,,,0
370.6104721983712,-205.988024,0.0,duct_filler,,,,,0
381.67347136847195,-205.988024,0.0,duct_filler,,,,,0
392.73647053857246,-205.988024,0.0,duct_filler,,,,,0
403.7994697086732,-205.988024,0.0,duct_filler,,,,,0
414.8624688787737,-205.988024,0.0,duct_filler,,,,,0
425.925468,-205.988024,0.0,duct_filler,,,,,0
436.98846721897473,-205.988024,0.0,duct_filler,,,,,0
448.0514664,-205.988024,0.0,duct_filler,,,,,0
459.1144655591755,-205.988024,0.0,duct_filler,,,,,0
470.17746472927604,-205.988024,0.0,duct_filler,,,,,0
481.2404638993768,-205.988024,0.0,duct_filler,,,,,0
492.3034630694775,-205.988024,0.0,duct_filler,,,,,0
298.7009775927178,-196.4071856,0.0,duct_filler,,,,,0
309.7639767628183,-196.4071856,0.0,duct_filler,,,,,0
320.8269759329188,-196.4071856,0.0,duct_filler,,,,,0
331.8899751030193,-196.4071856,0.0,duct_filler,,,,,0
342.9529742731198,-196.4071856,0.0,duct_filler,,,,,0
354.01597344322033,-196.4071856,0.0,duct_filler,,,,,0
365.07897261332107,-196.4071856,0.0,duct_filler,,,,,0
376.1419717834216,-196.4071856,0.0,duct_filler,,,,,0
387.20497095352187,-196.4071856,0.0,duct_filler,,,,,0
398.26797012362283,-196.4071856,0.0,duct_filler,,,,,0
409.3309692937231,-196.4071856,0.0,duct_filler,,,,,0
420.3939684638236,-196.4071856,0.0,duct_filler,,,,,0
431.45696763392436,-196.4071856,0.0,duct_filler,,,,,0
442.5199668040249,-196.4071856,0.0,duct_filler,,,,,0
453.5829659741254,-196.4071856,0.0,duct_filler,,,,,0
464.6459651442259,-196.4071856,0.0,duct_filler,,,,,0
475.7089643143264,-196.4071856,0.0,duct_filler,,,,,0
486.7719634844269,-196.4071856,0.0,duct_filler,,,,,0
337.4214746880697,-186.8263473,0.0,duct_filler,,,,,0
348.4844738581702,-186.8263473,0.0,duct_filler,,,,,0
359.54747302827093,-186.8263473,0.0,duct_filler,,,,,0
370.6104721983712,-186.8263473,0.0,duct_filler,,,,,0
381.67347136847195,-186.8263473,0.0,duct_filler,,,,,0
392.73647053857246,-186.8263473,0.0,duct_filler,,,,,0
403.7994697086732,-186.8263473,0.0,duct_filler,,,,,0
414.8624688787737,-186.8263473,0.0,duct_filler,,,,,0
425.925468,-186.8263473,0.0,duct_filler,,,,,0
436.98846721897473,-186.8263473,0.0,duct_filler,,,,,0
448.0514664,-186.8263473,0.0,duct_filler,,,,,0
459.1144655591755,-186.8263473,0.0,duct_filler,,,,,0
470.17746472927604,-186.8263473,0.0,duct_filler,,,,,0
481.2404638993768,-186.8263473,0.0,duct_filler,,,,,0
492.3034630694775,-186.8263473,0.0,duct_filler,,,,,0
342.9529742731198,-177.245509,0.0,duct_filler,,,,,0
354.01597344322033,-177.245509,0.0,duct_filler,,,,,0
365.07897261332107,-177.245509,0.0,duct_filler,,,,,0
376.1419717834216,-177.245509,0.0,duct_filler,,,,,0
387.20497095352187,-177.245509,0.0,duct_filler,,,,,0
398.26797012362283,-177.245509,0.0,duct_filler,,,,,0
409.3309692937231,-177.245509,0.0,duct_filler,,,,,0
420.3939684638236,-177.245509,0.0,duct_filler,,,,,0
431.45696763392436,-177.245509,0.0,duct_filler,,,,,0
442.5199668040249,-177.245509,0.0,duct_filler,,,,,0
453.5829659741254,-177.245509,0.0,duct_filler,,,,,0
464.6459651442259,-177.245509,0.0,duct_filler,,,,,0
475.7089643143264,-177.245509,0.0,duct_filler,,,,,0
370.6104721983712,-167.6646707,0.0,duct_filler,,,,,0
392.73647053857246,-167.6646707,0.0,duct_filler,,,,,0
403.7994697086732,-167.6646707,0.0,duct_filler,,,,,0
414.8624688787737,-167.6646707,0.0,duct_filler,,,,,0
425.925468,-167.6646707,0.0,duct_filler,,,,,0
436.98846721897473,-167.6646707,0.0,duct_filler,,,,,0
448.0514664,-167.6646707,0.0,duct_filler,,,,,0
409.3309692937231,-158.0838323,0.0,duct_filler,,,,,0
420.3939684638236,-158.0838323,0.0,duct_filler,,,,,0
431.45696763392436,-158.0838323,0.0,duct_filler,,,,,0
442.5199668040249,-158.0838323,0.0,duct_filler,,,,,0
425.925468,-148.502994,0.0,duct_filler,,,,,0
436.98846721897473,-148.502994,0.0,duct_filler,,,,,0
-608.4649544,-23.95209581,0.0,duct_filler,,,,,0
-597.4019552,-23.95209581,0.0,duct_filler,,,,,0
-575.2759568,-23.95209581,0.0,duct_filler,,,,,0
-564.2129577,-23.95209581,0.0,duct_filler,,,,,0
-553.1499585,-23.95209581,0.0,duct_filler,,,,,0
-542.0869593,-23.95209581,0.0,duct_filler,,,,,0
-486.7719635,-23.95209581,0.0,duct_filler,,,,,0
-475.7089643,-23.95209581,0.0,duct_filler,,,,,0
-464.6459651,-23.95209581,0.0,duct_filler,,,,,0
-647.1854515,-14.37125749,0.0,duct_filler,,,,,0
-636.1224523,-14.37125749,0.0,duct_filler,,,,,0
-625.0594531,-14.37125749,0.0,duct_filler,,,,,0
-613.9964539,-14.37125749,0.0,duct_filler,,,,,0
-602.9334548,-14.37125749,0.0,duct_filler,,,,,0
-591.8704556,-14.37125749,0.0,duct_filler,,,,,0
-580.8074564,-14.37125749,0.0,duct_filler,,,,,0
-569.7444573,-14.37125749,0.0,duct_filler,,,,,0
-558.6814581,-14.37125749,0.0,duct_filler,,,,,0
-547.6184589,-14.37125749,0.0,duct_filler,,,,,0
-536.5554597,-14.37125749,0.0,duct_filler,,,,,0
-492.3034631,-14.37125749,0.0,duct_filler,,,,,0
-481.2404639,-14.37125749,0.0,duct_filler,,,,,0
-470.1774647,-14.37125749,0.0,duct_filler,,,,,0
-459.1144656,-14.37125749,0.0,duct_filler,,,,,0
-685.9059485,-4.790419162,0.0,duct_filler,,,,,0
-674.8429494,-4.790419162,0.0,duct_filler,,,,,0
-663.7799502,-4.790419162,0.0,duct_filler,,,,,0
-652.716951,-4.790419162,0.0,duct_filler,,,,,0
-641.6539519,-4.790419162,0.0,duct_filler,,,,,0
-630.5909527,-4.790419162,0.0,duct_filler,,,,,0
-619.5279535,-4.790419162,0.0,duct_filler,,,,,0
-608.4649544,-4.790419162,0.0,duct_filler,,,,,0
-597.4019552,-4.790419162,0.0,duct_filler,,,,,0
-586.338956,-4.790419162,0.0,duct_filler,,,,,0
-575.2759568,-4.790419162,0.0,duct_filler,,,,,0
-564.2129577,-4.790419162,0.0,duct_filler,,,,,0
-553.1499585,-4.790419162,0.0,duct_filler,,,,,0
-542.0869593,-4.790419162,0.0,duct_filler,,,,,0
-531.0239602,-4.790419162,0.0,duct_filler,,,,,0
-519.960961,-4.790419162,0.0,duct_filler,,,,,0
-508.8979618,-4.790419162,0.0,duct_filler,,,,,0
-497.8349627,-4.790419162,0.0,duct_filler,,,,,0
-486.7719635,-4.790419162,0.0,duct_filler,,,,,0
-475.7089643,-4.790419162,0.0,duct_filler,,,,,0
-464.6459651,-4.790419162,0.0,duct_filler,,,,,0
-453.582966,-4.790419162,0.0,duct_filler,,,,,0
-691.4374481,4.790419161676596,0.0,duct_filler,,,,,0
-680.374449,4.790419161676596,0.0,duct_filler,,,,,0
-669.3114498,4.790419161676596,0.0,duct_filler,,,,,0
-658.2484506,4.790419161676596,0.0,duct_filler,,,,,0
-647.1854515,4.790419161676596,0.0,duct_filler,,,,,0
-636.1224523,4.790419161676596,0.0,duct_filler,,,,,0
-625.0594531,4.790419161676596,0.0,duct_filler,,,,,0
-613.9964539,4.790419161676596,0.0,duct_filler,,,,,0
-602.9334548,4.790419161676596,0.0,duct_filler,,,,,0
-591.8704556,4.790419161676596,0.0,duct_filler,,,,,0
-580.8074564,4.790419161676596,0.0,duct_filler,,,,,0
-569.7444573,4.790419161676596,0.0,duct_filler,,,,,0
-558.6814581,4.790419161676596,0.0,duct_filler,,,,,0
-547.6184589,4.790419161676596,0.0,duct_filler,,,,,0
-536.5554597,4.790419161676596,0.0,duct_filler,,,,,0
-525.4924606,4.790419161676596,0.0,duct_filler,,,,,0
-514.4294614,4.790419161676596,0.0,duct_filler,,,,,0
-503.3664622,4.790419161676596,0.0,duct_filler,,,,,0
-492.3034631,4.790419161676596,0.0,duct_filler,,,,,0
-481.2404639,4.790419161676596,0.0,duct_filler,,,,,0
326.35847551796917,4.790419161676596,0.0,duct_filler,,,,,0
337.4214746880697,4.790419161676596,0.0,duct_filler,,,,,0
348.4844738581702,4.790419161676596,0.0,duct_filler,,,,,0
-685.9059485,14.371257485030014,0.0,duct_filler,,,,,0
-597.4019552,14.371257485030014,0.0,duct_filler,,,,,0
-586.338956,14.371257485030014,0.0,duct_filler,,,,,0
-564.2129577,14.371257485030014,0.0,duct_filler,,,,,0
-553.1499585,14.371257485030014,0.0,duct_filler,,,,,0
-542.0869593,14.371257485030014,0.0,duct_filler,,,,,0
-531.0239602,14.371257485030014,0.0,duct_filler,,,,,0
-519.960961,14.371257485030014,0.0,duct_filler,,,,,0
-508.8979618,14.371257485030014,0.0,duct_filler,,,,,0
-497.8349627,14.371257485030014,0.0,duct_filler,,,,,0
-486.7719635,14.371257485030014,0.0,duct_filler,,,,,0
309.7639767628183,14.371257485030014,0.0,duct_filler,,,,,0
320.8269759329188,14.371257485030014,0.0,duct_filler,,,,,0
331.8899751030193,14.371257485030014,0.0,duct_filler,,,,,0
342.9529742731198,14.371257485030014,0.0,duct_filler,,,,,0
398.26797012362283,14.371257485030014,0.0,duct_filler,,,,,0
-558.6814581,23.952095808383206,0.0,duct_filler,,,,,0
-547.6184589,23.952095808383206,0.0,duct_filler,,,,,0
-536.5554597,23.952095808383206,0.0,duct_filler,,,,,0
-525.4924606,23.952095808383206,0.0,duct_filler,,,,,0
-514.4294614,23.952095808383206,0.0,duct_filler,,,,,0
-503.3664622,23.952095808383206,0.0,duct_filler,,,,,0
-492.3034631,23.952095808383206,0.0,duct_filler,,,,,0
-481.2404639,23.952095808383206,0.0,duct_filler,,,,,0
304.2324771777679,23.952095808383206,0.0,duct_filler,,,,,0
315.29547634786843,23.952095808383206,0.0,duct_filler,,,,,0
326.35847551796917,23.952095808383206,0.0,duct_filler,,,,,0
337.4214746880697,23.952095808383206,0.0,duct_filler,,,,,0
392.73647053857246,23.952095808383206,0.0,duct_filler,,,,,0
403.7994697086732,23.952095808383206,0.0,duct_filler,,,,,0
-553.1499585,33.53293413173651,0.0,duct_filler,,,,,0
-542.0869593,33.53293413173651,0.0,duct_filler,,,,,0
-519.960961,33.53293413173651,0.0,duct_filler,,,,,0
-508.8979618,33.53293413173651,0.0,duct_filler,,,,,0
-497.8349627,33.53293413173651,0.0,duct_filler,,,,,0
-486.7719635,33.53293413173651,0.0,duct_filler,,,,,0
-475.7089643,33.53293413173651,0.0,duct_filler,,,,,0
309.7639767628183,33.53293413173651,0.0,duct_filler,,,,,0
320.8269759329188,33.53293413173651,0.0,duct_filler,,,,,0
331.8899751030193,33.53293413173651,0.0,duct_filler,,,,,0
342.9529742731198,33.53293413173651,0.0,duct_filler,,,,,0
354.01597344322033,33.53293413173651,0.0,duct_filler,,,,,0
365.07897261332107,33.53293413173651,0.0,duct_filler,,,,,0
376.1419717834216,33.53293413173651,0.0,duct_filler,,,,,0
387.20497095352187,33.53293413173651,0.0,duct_filler,,,,,0
398.26797012362283,33.53293413173651,0.0,duct_filler,,,,,0
409.3309692937231,33.53293413173651,0.0,duct_filler,,,,,0
-503.3664622,43.11377245509004,0.0,duct_filler,,,,,0
-492.3034631,43.11377245509004,0.0,duct_filler,,,,,0
-481.2404639,43.11377245509004,0.0,duct_filler,,,,,0
-470.1774647,43.11377245509004,0.0,duct_filler,,,,,0
-459.1144656,43.11377245509004,0.0,duct_filler,,,,,0
304.2324771777679,43.11377245508993,0.0,duct_filler,,,,,0
315.29547634786843,43.11377245508993,0.0,duct_filler,,,,,0
326.35847551796917,43.11377245508993,0.0,duct_filler,,,,,0
337.4214746880697,43.11377245508993,0.0,duct_filler,,,,,0
348.4844738581702,43.11377245508993,0.0,duct_filler,,,,,0
359.54747302827093,43.11377245508993,0.0,duct_filler,,,,,0
370.6104721983712,43.11377245508993,0.0,duct_filler,,,,,0
381.67347136847195,43.11377245508993,0.0,duct_filler,,,,,0
392.73647053857246,43.11377245508993,0.0,duct_filler,,,,,0
403.7994697086732,43.11377245508993,0.0,duct_filler,,,,,0
414.8624688787737,43.11377245508993,0.0,duct_filler,,,,,0
425.925468,43.11377245508993,0.0,duct_filler,,,,,0
-486.7719635,52.69461077844312,0.0,duct_filler,,,,,0
-475.7089643,52.69461077844312,0.0,duct_filler,,,,,0
-464.6459651,52.69461077844312,0.0,duct_filler,,,,,0
-453.582966,52.69461077844312,0.0,duct_filler,,,,,0
-442.5199668,52.69461077844312,0.0,duct_filler,,,,,0
265.5119800824159,52.69461077844312,0.0,duct_filler,,,,,0
276.5749792525165,52.69461077844312,0.0,duct_filler,,,,,0
287.6379784226168,52.69461077844312,0.0,duct_filler,,,,,0
298.7009775927178,52.69461077844312,0.0,duct_filler,,,,,0
309.7639767628183,52.69461077844312,0.0,duct_filler,,,,,0
320.8269759329188,52.69461077844312,0.0,duct_filler,,,,,0
331.8899751030193,52.69461077844312,0.0,duct_filler,,,,,0
342.9529742731198,52.69461077844312,0.0,duct_filler,,,,,0
354.01597344322033,52.69461077844312,0.0,duct_filler,,,,,0
365.07897261332107,52.69461077844312,0.0,duct_filler,,,,,0
376.1419717834216,52.69461077844312,0.0,duct_filler,,,,,0
387.20497095352187,52.69461077844312,0.0,duct_filler,,,,,0
398.26797012362283,52.69461077844312,0.0,duct_filler,,,,,0
409.3309692937231,52.69461077844312,0.0,duct_filler,,,,,0
420.3939684638236,52.69461077844312,0.0,duct_filler,,,,,0
431.45696763392436,52.69461077844312,0.0,duct_filler,,,,,0
-470.1774647,62.275449101796426,0.0,duct_filler,,,,,0
-459.1144656,62.275449101796426,0.0,duct_filler,,,,,0
-448.0514664,62.275449101796426,0.0,duct_filler,,,,,0
-436.9884672,62.275449101796426,0.0,duct_filler,,,,,0
271.0434796674665,62.275449101796426,0.0,duct_filler,,,,,0
282.1064788375668,62.275449101796426,0.0,duct_filler,,,,,0
293.1694780076674,62.275449101796426,0.0,duct_filler,,,,,0
304.2324771777679,62.275449101796426,0.0,duct_filler,,,,,0
315.29547634786843,62.275449101796426,0.0,duct_filler,,,,,0
326.35847551796917,62.275449101796426,0.0,duct_filler,,,,,0
337.4214746880697,62.275449101796426,0.0,duct_filler,,,,,0
348.4844738581702,62.275449101796426,0.0,duct_filler,,,,,0
359.54747302827093,62.275449101796426,0.0,duct_filler,,,,,0
370.6104721983712,62.275449101796426,0.0,duct_filler,,,,,0
381.67347136847195,62.275449101796426,0.0,duct_filler,,,,,0
392.73647053857246,62.275449101796426,0.0,duct_filler,,,,,0
403.7994697086732,62.275449101796426,0.0,duct_filler,,,,,0
414.8624688787737,62.275449101796426,0.0,duct_filler,,,,,0
558.6814580900808,62.275449101796426,0.0,duct_filler,,,,,0
-486.7719635,71.85628742514962,0.0,duct_filler,,,,,0
-475.7089643,71.85628742514962,0.0,duct_filler,,,,,0
-464.6459651,71.85628742514962,0.0,duct_filler,,,,,0
-453.582966,71.85628742514962,0.0,duct_filler,,,,,0
-442.5199668,71.85628742514962,0.0,duct_filler,,,,,0
-431.4569676,71.85628742514962,0.0,duct_filler,,,,,0
298.7009775927178,71.85628742514962,0.0,duct_filler,,,,,0
309.7639767628183,71.85628742514962,0.0,duct_filler,,,,,0
320.8269759329188,71.85628742514962,0.0,duct_filler,,,,,0
331.8899751030193,71.85628742514962,0.0,duct_filler,,,,,0
342.9529742731198,71.85628742514962,0.0,duct_filler,,,,,0
354.01597344322033,71.85628742514962,0.0,duct_filler,,,,,0
365.07897261332107,71.85628742514962,0.0,duct_filler,,,,,0
376.1419717834216,71.85628742514962,0.0,duct_filler,,,,,0
387.20497095352187,71.85628742514962,0.0,duct_filler,,,,,0
398.26797012362283,71.85628742514962,0.0,duct_filler,,,,,0
409.3309692937231,71.85628742514962,0.0,duct_filler,,,,,0
420.3939684638236,71.85628742514962,0.0,duct_filler,,,,,0
542.0869593349302,71.85628742514962,0.0,duct_filler,,,,,0
553.1499585050304,71.85628742514962,0.0,duct_filler,,,,,0
564.2129576751312,71.85628742514962,0.0,duct_filler,,,,,0
575.2759568452317,71.85628742514962,0.0,duct_filler,,,,,0
586.338956,71.85628742514962,0.0,duct_filler,,,,,0
-481.2404639,81.43712574850281,0.0,duct_filler,,,,,0
-470.1774647,81.43712574850281,0.0,duct_filler,,,,,0
-459.1144656,81.43712574850281,0.0,duct_filler,,,,,0
-448.0514664,81.43712574850281,0.0,duct_filler,,,,,0
-436.9884672,81.43712574850281,0.0,duct_filler,,,,,0
-425.925468,81.43712574850281,0.0,duct_filler,,,,,0
-414.8624689,81.43712574850281,0.0,duct_filler,,,,,0
359.54747302827093,81.43712574850304,0.0,duct_filler,,,,,0
370.6104721983712,81.43712574850304,0.0,duct_filler,,,,,0
381.67347136847195,81.43712574850304,0.0,duct_filler,,,,,0
392.73647053857246,81.43712574850304,0.0,duct_filler,,,,,0
403.7994697086732,81.43712574850304,0.0,duct_filler,,,,,0
536.5554597498798,81.43712574850304,0.0,duct_filler,,,,,0
547.6184589199805,81.43712574850304,0.0,duct_filler,,,,,0
558.6814580900808,81.43712574850304,0.0,duct_filler,,,,,0
569.7444572601813,81.43712574850304,0.0,duct_filler,,,,,0
580.8074564302818,81.43712574850304,0.0,duct_filler,,,,,0
591.8704556003823,81.43712574850304,0.0,duct_filler,,,,,0
602.9334547704826,81.43712574850304,0.0,duct_filler,,,,,0
613.9964539405836,81.43712574850304,0.0,duct_filler,,,,,0
625.0594531106841,81.43712574850304,0.0,duct_filler,,,,,0
-453.582966,91.01796407185623,0.0,duct_filler,,,,,0
-442.5199668,91.01796407185623,0.0,duct_filler,,,,,0
-431.4569676,91.01796407185623,0.0,duct_filler,,,,,0
-420.3939685,91.01796407185623,0.0,duct_filler,,,,,0
-409.3309693,91.01796407185623,0.0,duct_filler,,,,,0
531.0239601648296,91.01796407185623,0.0,duct_filler,,,,,0
542.0869593349302,91.01796407185623,0.0,duct_filler,,,,,0
553.1499585050304,91.01796407185623,0.0,duct_filler,,,,,0
564.2129576751312,91.01796407185623,0.0,duct_filler,,,,,0
575.2759568452317,91.01796407185623,0.0,duct_filler,,,,,0
586.338956,91.01796407185623,0.0,duct_filler,,,,,0
597.4019551854327,91.01796407185623,0.0,duct_filler,,,,,0
608.4649544,91.01796407185623,0.0,duct_filler,,,,,0
619.5279535,91.01796407185623,0.0,duct_filler,,,,,0
630.5909526957342,91.01796407185623,0.0,duct_filler,,,,,0
-448.0514664,100.59880239520953,0.0,duct_filler,,,,,0
-436.9884672,100.59880239520953,0.0,duct_filler,,,,,0
-425.925468,100.59880239520953,0.0,duct_filler,,,,,0
-414.8624689,100.59880239520953,0.0,duct_filler,,,,,0
-403.7994697,100.59880239520953,0.0,duct_filler,,,,,0
-392.7364705,100.59880239520953,0.0,duct_filler,,,,,0
71.90949460565639,100.59880239520953,0.0,duct_filler,,,,,0
82.97249378,100.59880239520953,0.0,duct_filler,,,,,0
94.03549294585753,100.59880239520953,0.0,duct_filler,,,,,0
105.09849211595815,100.59880239520953,0.0,duct_filler,,,,,0
525.4924605797795,100.59880239520953,0.0,duct_filler,,,,,0
536.5554597498798,100.59880239520953,0.0,duct_filler,,,,,0
547.6184589199805,100.59880239520953,0.0,duct_filler,,,,,0
558.6814580900808,100.59880239520953,0.0,duct_filler,,,,,0
569.7444572601813,100.59880239520953,0.0,duct_filler,,,,,0
580.8074564302818,100.59880239520953,0.0,duct_filler,,,,,0
591.8704556003823,100.59880239520953,0.0,duct_filler,,,,,0
602.9334547704826,100.59880239520953,0.0,duct_filler,,,,,0
613.9964539405836,100.59880239520953,0.0,duct_filler,,,,,0
625.0594531106841,100.59880239520953,0.0,duct_filler,,,,,0
-442.5199668,110.17964071856295,0.0,duct_filler,,,,,0
-431.4569676,110.17964071856295,0.0,duct_filler,,,,,0
-420.3939685,110.17964071856295,0.0,duct_filler,,,,,0
-409.3309693,110.17964071856295,0.0,duct_filler,,,,,0
-398.2679701,110.17964071856295,0.0,duct_filler,,,,,0
-387.204971,110.17964071856295,0.0,duct_filler,,,,,0
55.314995850505284,110.17964071856295,0.0,duct_filler,,,,,0
66.37799502060602,110.17964071856295,0.0,duct_filler,,,,,0
77.44099419070665,110.17964071856295,0.0,duct_filler,,,,,0
88.50399336080693,110.17964071856295,0.0,duct_filler,,,,,0
99.56699253090778,110.17964071856295,0.0,duct_filler,,,,,0
519.9609609947285,110.17964071856295,0.0,duct_filler,,,,,0
531.0239601648296,110.17964071856295,0.0,duct_filler,,,,,0
542.0869593349302,110.17964071856295,0.0,duct_filler,,,,,0
553.1499585050304,110.17964071856295,0.0,duct_filler,,,,,0
564.2129576751312,110.17964071856295,0.0,duct_filler,,,,,0
575.2759568452317,110.17964071856295,0.0,duct_filler,,,,,0
586.338956,110.17964071856295,0.0,duct_filler,,,,,0
597.4019551854327,110.17964071856295,0.0,duct_filler,,,,,0
608.4649544,110.17964071856295,0.0,duct_filler,,,,,0
619.5279535,110.17964071856295,0.0,duct_filler,,,,,0
-425.925468,119.76047904191614,0.0,duct_filler,,,,,0
-414.8624689,119.76047904191614,0.0,duct_filler,,,,,0
-403.7994697,119.76047904191614,0.0,duct_filler,,,,,0
-392.7364705,119.76047904191614,0.0,duct_filler,,,,,0
-381.6734714,119.76047904191614,0.0,duct_filler,,,,,0
-370.6104722,119.76047904191614,0.0,duct_filler,,,,,0
-359.547473,119.76047904191614,0.0,duct_filler,,,,,0
-348.4844739,119.76047904191614,0.0,duct_filler,,,,,0
-337.4214747,119.76047904191614,0.0,duct_filler,,,,,0
-326.3584755,119.76047904191614,0.0,duct_filler,,,,,0
60.84649543555565,119.76047904191614,0.0,duct_filler,,,,,0
71.90949460565639,119.76047904191614,0.0,duct_filler,,,,,0
82.97249378,119.76047904191637,0.0,duct_filler,,,,,0
94.03549294585753,119.76047904191637,0.0,duct_filler,,,,,0
525.4924605797795,119.76047904191637,0.0,duct_filler,,,,,0
536.5554597498798,119.76047904191637,0.0,duct_filler,,,,,0
547.6184589199805,119.76047904191637,0.0,duct_filler,,,,,0
558.6814580900808,119.76047904191637,0.0,duct_filler,,,,,0
569.7444572601813,119.76047904191637,0.0,duct_filler,,,,,0
580.8074564302818,119.76047904191637,0.0,duct_filler,,,,,0
591.8704556003823,119.76047904191637,0.0,duct_filler,,,,,0
602.9334547704826,119.76047904191637,0.0,duct_filler,,,,,0
-409.3309693,129.34131736526956,0.0,duct_filler,,,,,0
-387.204971,129.34131736526956,0.0,duct_filler,,,,,0
-376.1419718,129.34131736526956,0.0,duct_filler,,,,,0
-365.0789726,129.34131736526956,0.0,duct_filler,,,,,0
-354.0159734,129.34131736526956,0.0,duct_filler,,,,,0
-342.9529743,129.34131736526956,0.0,duct_filler,,,,,0
-331.8899751,129.34131736526956,0.0,duct_filler,,,,,0
-320.8269759,129.34131736526956,0.0,duct_filler,,,,,0
-33.18899751,129.34131736526956,0.0,duct_filler,,,,,0
-22.12599834,129.34131736526956,0.0,duct_filler,,,,,0
-11.06299917,129.34131736526956,0.0,duct_filler,,,,,0
66.37799502060602,129.34131736526956,0.0,duct_filler,,,,,0
77.44099419070665,129.34131736526956,0.0,duct_filler,,,,,0
553.1499585050304,129.34131736526956,0.0,duct_filler,,,,,0
564.2129576751312,129.34131736526956,0.0,duct_filler,,,,,0
575.2759568452317,129.34131736526956,0.0,duct_filler,,,,,0
586.338956,129.34131736526956,0.0,duct_filler,,,,,0
597.4019551854327,129.34131736526956,0.0,duct_filler,,,,,0
-370.6104722,138.92215568862252,0.0,duct_filler,,,,,0
-359.547473,138.92215568862252,0.0,duct_filler,,,,,0
-348.4844739,138.92215568862252,0.0,duct_filler,,,,,0
-337.4214747,138.92215568862287,0.0,duct_filler,,,,,0
-326.3584755,138.92215568862287,0.0,duct_filler,,,,,0
-315.2954763,138.92215568862287,0.0,duct_filler,,,,,0
-304.2324772,138.92215568862287,0.0,duct_filler,,,,,0
-293.169478,138.92215568862287,0.0,duct_filler,,,,,0
-38.7204971,138.92215568862287,0.0,duct_filler,,,,,0
-27.65749793,138.92215568862287,0.0,duct_filler,,,,,0
-16.59449876,138.92215568862287,0.0,duct_filler,,,,,0
-354.0159734,148.50299401197606,0.0,duct_filler,,,,,0
-342.9529743,148.50299401197606,0.0,duct_filler,,,,,0
-331.8899751,148.50299401197606,0.0,duct_filler,,,,,0
-320.8269759,148.50299401197606,0.0,duct_filler,,,,,0
-309.7639768,148.50299401197606,0.0,duct_filler,,,,,0
-298.7009776,148.50299401197606,0.0,duct_filler,,,,,0
-287.6379784,148.50299401197606,0.0,duct_filler,,,,,0
-276.5749793,148.50299401197606,0.0,duct_filler,,,,,0
-177.0079867,148.50299401197606,0.0,duct_filler,,,,,0
-88.50399336,148.50299401197606,0.0,duct_filler,,,,,0
