x,y,z,ecm
-3.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.617809037223807422e+00
-3.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.503947979563399429e+00
-2.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.729015990976046524e+00
-2.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,3.656028133501426858e+00
-2.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.048039280737841139e+00
-2.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,8.028664322208214799e+00
-2.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.580784287704864788e+00
-1.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.126799814212727568e+00
-1.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.492601685355982255e+00
-1.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.230508924424391637e+00
-1.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.033375356645212406e+00
-1.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,5.185455510583239835e+00
-9.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,5.202043660009288750e+00
-7.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,6.943799349744542937e+00
-5.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,7.464667241722513502e+00
-3.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,7.351867825625372888e+00
-1.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,6.549001393404551230e+00
1.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,2.899608519673545715e+00
3.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,2.952690597836905573e-01
5.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,4.246566253068807528e-01
7.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,3.015725565655895668e+00
9.000000000000000000e+01,-3.100000000000000000e+02,0.000000000000000000e+00,6.714882887665051037e+00
1.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.685024218698161214e+00
1.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,6.801141264680512499e+00
1.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.979231636918585835e+00
1.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.293875655231902511e-01
1.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.620927609315905071e-01
2.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
2.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.990577931126003564e-01
2.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.924225333421803186e-01
2.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.488222413907504316e-01
2.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.559286046048702634e-01
3.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.298785747462013251e-01
3.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.464667241722513502e-01
3.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.526109747196602529e+00
3.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.395527834914737753e+00
4.100000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,9.143387963638776483e+00
4.300000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,8.104969809568045136e+00
4.500000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,7.564196138278812542e-01
4.700000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,2.056930528830203664e-01
4.900000000000000000e+02,-3.100000000000000000e+02,0.000000000000000000e+00,1.957401632273903236e-01
-4.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.083139804923362703e+00
-4.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.357109680844006405e+00
-4.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.852829938292085643e+00
-4.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.970871209607855334e+00
-4.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.274168933713756502e+00
-3.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.315904717669695856e+00
-3.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.753831862517417406e+00
-3.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.434277751973989545e+00
-3.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.279742551920907800e+00
-2.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.093424457567513830e+00
-2.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.860327781832658900e+00
-2.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.198726030124078967e+00
-2.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.328113595647269385e+00
-2.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.391679384247893836e+00
-1.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.361820715281003125e+00
-1.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.688341848583371885e+00
-1.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.597372437130913703e+00
-1.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,7.408267533673943639e+00
-1.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.436201977307410615e+00
-9.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,7.199256850905713101e+00
-7.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,8.678919779709374893e+00
-5.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,5.006303496781898232e+00
-3.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,5.470771680711299823e+00
-1.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,6.057992170393471376e+00
1.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,3.257912547276226256e+00
3.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,2.803397253002454903e+00
5.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,3.450335080618406103e+00
7.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,4.538517682967287747e+00
9.000000000000000000e+01,-2.900000000000000000e+02,0.000000000000000000e+00,6.147568177294141734e+00
1.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.379271448477207507e+00
1.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.241855218631810587e+00
1.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.322340919647004065e-01
1.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.478800345033507879e-01
1.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.189635724238603864e-01
2.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,3.848450666843606371e-01
2.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
2.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,3.218100988653705419e-01
2.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,2.123283126534403764e-01
2.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.294074713025013923e-02
3.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.061641563267201882e-01
3.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,3.947979563399906522e-01
3.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.062703204830468984e+00
3.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.121557958994094051e+00
3.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.290757083139805417e+00
4.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.452259305951828061e+00
4.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.240793577068542319e+00
4.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.691991241457103112e-01
4.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.758343839161303213e-01
-4.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.458562802733727182e+00
-4.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.960387499170592740e+00
-4.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.769358370380200718e+00
-4.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.506403025678455521e+00
-4.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.956207285515228378e+00
-3.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.375091234821843145e+00
-3.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.349081016521797238e+00
-3.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.209209740561343338e+00
-3.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.726229181872470875e+00
-3.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.673147103709110795e+00
-2.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.083139804923362703e+00
-2.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.102514763452989932e+00
-2.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.870280671488289137e+00
-2.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.404419083007098834e+00
-2.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.639970804857011188e+00
-1.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.540441908300709706e+00
-1.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.681706588812952319e+00
-1.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.817729414106562302e+00
-1.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.983610908367062997e+00
-1.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.636653174971799629e+00
-9.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,6.897352531351602423e+00
-7.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.962311724504013810e+00
-5.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,5.119102912879038847e+00
-3.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,5.656558954283060991e+00
-1.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,3.241324397850176009e+00
1.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,3.788733328909827058e+00
3.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,1.864507995488023262e+00
5.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,2.740362285183464586e+00
7.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,3.785415699024616831e+00
9.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,2.783491473691195317e+00
1.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.360759073717736189e+00
1.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.278349147369119976e+00
1.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.658814942605002951e+00
1.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.113861057660407328e-01
1.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
2.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.322340919647004065e-01
2.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.147037356512507378e-01
2.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.393404551788202383e-01
2.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.654103908168004705e-02
2.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.127994160971401982e-01
3.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.488222413907504316e-01
3.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.199588613894233990e+00
3.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.007696901333686945e+00
3.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.852299117510451509e+00
3.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.195939221020503318e+00
4.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.272775529161966901e+00
4.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.943268528962908581e-01
4.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.118572092097405268e-01
4.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.900670161236812650e-01
4.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.260898414172914705e-01
-4.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,9.899807577466658515e+00
-4.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.184592926813085256e+00
-4.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.304027602680646325e+00
-4.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-4.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.728684227987525190e+00
-3.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.887930462477605431e+00
-3.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.444761462411253916e+00
-3.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.212527370446553121e+00
-3.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.606263685223276561e+00
-3.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.667905248490479053e+00
-2.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.686417623249950815e+00
-2.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.787339924358038346e+00
-2.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.160307876053347620e+00
-2.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.905381195673811590e+00
-2.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.157521066949770194e+00
-1.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.941875124411120979e+00
-1.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.799217039347091429e+00
-1.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.898745935903391135e+00
-1.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.676464733594319689e+00
-1.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.711565257779842142e+00
-9.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,5.839028597969610601e+00
-7.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,6.114391878442041239e+00
-5.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,5.537124278415500811e+00
-3.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,5.958463273837171670e+00
-1.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,4.359365669165947921e+00
1.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,1.436533740295932837e+00
3.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,1.035100524185522008e+00
5.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,3.075442903589675314e+00
7.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,4.744210735850308280e-01
9.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,4.047508459956207227e-01
1.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.400039811558622338e+00
1.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.642757613960586838e+00
1.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.373498772476942298e+00
1.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.388693517351204165e-01
1.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.649392873731006626e-01
2.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.080684758808307278e-01
2.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.559286046048702634e-01
2.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.317629885210006402e-02
2.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,9.952889655630016777e-03
2.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.289164620794904015e-01
3.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
3.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.478269524251874412e+00
3.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.021498241656160211e+00
3.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.361820715281003125e+00
3.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.058522991175104622e+00
4.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.707716807112998225e+00
4.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.090106827682303714e-01
4.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.791520138013403263e-01
4.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.360228252936102333e-01
4.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.492933448344502811e-01
-4.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,7.122951363545882764e+00
-4.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.124875588879303834e+00
-4.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-4.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-4.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.760798885276358305e+00
-3.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.460287970274036340e+00
-3.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.877778515028863282e+00
-3.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.163094685156923713e+00
-3.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.573618207152810200e+00
-2.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.361289894499369879e+00
-2.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.985004312918849934e+00
-2.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.416296197996151918e+00
-2.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.588812952027072178e+00
-2.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.586888726693651108e+00
-1.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.344701745073319188e+00
-1.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.489284055470770696e+00
-1.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.608718731338331764e+00
-1.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.893504080684759394e+00
-1.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.993032977241059100e+00
-9.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,5.029526905978368490e+00
-7.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,5.036162165748788944e+00
-5.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,5.162232101386770466e+00
-3.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,5.563665317497179075e+00
-1.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,4.336142259969478552e+00
1.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,2.053612898944993770e+00
3.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,2.511445823103974906e+00
5.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,9.654302965961116811e-01
7.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
9.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,6.568907172715811038e-01
1.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,7.132904253201511890e-01
1.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.602946055338066778e+00
1.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,7.862782827947714104e-01
1.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.924225333421803186e-01
1.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.720655563665319132e-01
2.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.924225333421803186e-01
2.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.824696436865503313e-01
2.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.317629885210005881e-03
2.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.635259770420011763e-03
2.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.625638643752902734e-01
3.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.620927609315905071e-01
3.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.883020370247495023e+00
3.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,7.239068409528233161e+00
3.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.007365138345166500e+00
3.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.274168933713756502e+00
4.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.226660473757547720e+00
4.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.691991241457103112e-01
4.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.725167540309203162e-01
4.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.725167540309203162e-01
4.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.094817862119301932e-01
-4.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.210603145113130275e+00
-4.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.912547276225865289e+00
-4.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-4.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,9.783690531484307229e+00
-4.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.451728485170194372e+00
-3.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.975914007033375608e+00
-3.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.118572092097405601e+00
-3.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.275894101254064328e+00
-3.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.824364673876982756e+00
-3.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.132904253201513001e+00
-2.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.424324862318360196e+00
-2.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.716276292216840638e+00
-2.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.357972264614159208e+00
-2.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.129055802534669972e+00
-2.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.779311260035830955e+00
-1.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,8.085064030256784662e+00
-1.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.661800809501690956e+00
-1.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.586888726693651108e+00
-1.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.729015990976046524e+00
-1.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.105832393338199715e+00
-9.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,4.740893105965097831e+00
-7.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,5.590206356578860891e+00
-5.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,5.566982947382390634e+00
-3.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,4.890186450799548723e+00
-1.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,5.868887266936501312e+00
1.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,3.490146639240926163e+00
3.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.801473027669033389e+00
5.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.327051954084002228e+00
7.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,7.531019839426713602e-01
9.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,6.203967885342711597e-01
1.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.176365204697763733e+00
1.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.084864972463671862e+00
1.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.720456505872204667e-01
1.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.023754229978103614e-01
1.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.824696436865503313e-01
2.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.957401632273903236e-01
2.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,4.644681839294008407e-02
2.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.658814942605003201e-02
