x,y,z,ecm
2.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.473987116183250734e+00
2.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.112880546744712262e+00
2.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.832902782773619066e+00
3.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,9.728262646741441699e+00
3.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.974297766587096881e+00
3.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.186848042902457934e+00
3.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,5.536117196952357489e+00
3.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,6.016807821850168381e+00
4.100000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.730911350184754838e+00
4.300000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,8.436610967594258881e+00
4.500000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,4.028645237238809074e+00
4.700000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.929302508093260760e-01
4.900000000000000000e+02,-2.900000000000000000e+02,0.000000000000000000e+00,1.340701742912265848e-01
-4.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.787122723259541246e+00
-4.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.438638370229882391e+00
-4.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.744612667996468414e-01
-4.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.295542984205879655e+00
-4.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.417154442300775585e+00
-3.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.138419279945064311e+00
-3.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.106961839050391916e+00
-3.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.600111180144535794e+00
-2.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.161309309702103221e+00
-2.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.492985840881593695e+00
-2.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.234034204244466082e+00
-2.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.850037605048887812e+00
-1.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.518361073869396449e+00
-1.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,9.277002060102679692e+00
-1.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.289002975703868514e-01
-1.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,2.485203230764200522e-01
-1.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.994702593113371059e-01
-9.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,5.035806546548511342e-01
-7.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,2.789313626107714050e+00
-5.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,9.813282757267586476e+00
-3.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,9.463392302409994628e+00
-1.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.877440240672314076e+00
3.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.148229292698081494e+00
5.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.413099637029530342e+00
7.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.988620385206502306e+00
9.000000000000000000e+01,-2.700000000000000000e+02,0.000000000000000000e+00,7.239789411726236246e+00
1.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.203198064157483316e+00
1.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.840848893103562922e+00
1.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.755207481769727629e+00
1.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.247735522056179214e+00
1.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.522415879140643469e+00
2.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,4.846146299990190087e+00
2.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.079559203426964764e+00
2.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.916680291684380144e+00
2.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.469311010104313198e+00
3.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.118799254439030832e+00
3.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.703508714561330351e+00
3.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.580654654851051610e+00
3.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.284326869624931255e+00
3.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,6.634838625290213621e+00
4.100000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,7.207089369216181041e+00
4.300000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,8.158660606258788306e+00
4.500000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,5.120826657074655230e+00
4.700000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,3.989405186226742117e-01
4.900000000000000000e+02,-2.700000000000000000e+02,0.000000000000000000e+00,1.079101402831823819e-01
-4.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.088126614564600025e+00
-4.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.684509989862987611e-01
-4.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.340701742912265848e-01
-4.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.262221640888133045e+00
-4.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.926653804649946178e+00
-3.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,9.695562604231385606e+00
-3.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.492201039861352996e+00
-3.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.285569471240314066e+00
-3.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.733723553840619935e+00
-2.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.803014943919427626e+00
-2.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.649161243909617269e+00
-2.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.899708969621661581e+00
-2.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.873712435826166978e+00
-2.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.120826657074655230e+00
-1.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.667538667800268826e+00
-1.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.491743239266211329e+00
-1.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,2.387103103234034240e-01
-1.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.994702593113371059e-01
-9.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,1.798502338053039884e-01
-7.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,2.844903698374808276e-01
-5.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,5.346456950394036234e+00
-3.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,8.145580589254766579e+00
-1.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,9.639972531964293267e+00
1.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,7.252869428730258861e+00
5.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,7.452339688041594634e+00
7.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,7.435989666786567476e+00
9.000000000000000000e+01,-2.500000000000000000e+02,0.000000000000000000e+00,6.481148425492953891e+00
1.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.224060691278898716e+00
1.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.377129590268467041e+00
1.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.323566920636998212e+00
1.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,9.267192047349663397e+00
1.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.727641345933751182e+00
2.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,4.833066282986168360e+00
2.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.046401360321768781e+00
2.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,5.725777443510677855e+00
2.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.324809522252379246e+00
3.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.184199339459142131e+00
3.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.521009777312711364e+00
3.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,7.910140283182370169e+00
3.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.340538242699716776e+00
3.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.206468068408489636e+00
4.100000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.894411562735033527e+00
4.300000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,8.544521107877439903e+00
4.500000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,6.170498021647428999e+00
4.700000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,3.106504038455250027e-01
4.900000000000000000e+02,-2.500000000000000000e+02,0.000000000000000000e+00,1.144501487851934257e-01
-4.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.367483077728001373e+00
-4.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.667702168012818731e-01
-4.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.242601615382100261e-01
-4.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.877603740884863703e-01
-4.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.986135181975736685e+00
-3.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.560871129132468837e+00
-3.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.221411987835585577e+00
-3.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.466041005853309542e+00
-3.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.247572021843629031e+00
-3.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.653216049180865177e+00
-2.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.818743664366763824e+00
-2.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.891762859291718613e+00
-2.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.299270789052027197e+00
-2.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.008403910925084856e-01
-2.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,4.417775743108466102e+00
-1.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.240410712533927651e+00
-1.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.668781269415651636e+00
-1.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.021941728524248916e+00
-1.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,2.033942644125437571e+00
-1.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.308001700402210976e-01
-9.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,6.213008076910501304e-02
-7.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,1.798502338053039884e-01
-5.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,2.527713286027272410e+00
-3.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,9.702102612733398246e+00
-1.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,8.773421405447827226e+00
1.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,8.789771426702856161e+00
3.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,8.613191197148557521e+00
5.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,9.152741898564469736e+00
7.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,8.567411137634479701e+00
9.000000000000000000e+01,-2.300000000000000000e+02,0.000000000000000000e+00,9.535332395932115901e+00
1.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.178901932572514966e+00
1.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.554952421438148491e+00
1.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.544521107877439903e+00
1.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.413720937837220859e+00
1.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.532062391681110469e+00
2.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.322324319021614958e+00
2.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.031293940682123100e+00
2.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.532062391681110469e+00
2.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.819822765769597339e+00
3.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,3.531604591085968803e+00
3.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.389588306464798251e+00
3.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.224681992086591009e+00
3.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,9.339132140871784671e+00
3.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.317026912134986461e+00
4.100000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,8.299270789052027197e+00
4.300000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
4.500000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,6.863738922860600056e+00
4.700000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,5.395507014159118819e-01
4.900000000000000000e+02,-2.300000000000000000e+02,0.000000000000000000e+00,1.242601615382100261e-01
-4.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.060102678133481913e-01
-4.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.765802295542984457e-01
-4.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.765802295542984457e-01
-4.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.550603315784311098e-01
-4.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,4.349105653837350260e+00
-3.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,8.014780419214545759e+00
-3.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.321539518001374702e+00
-3.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.609299892089859796e+00
-3.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.199306759098787367e+00
-3.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.765638795330435329e+00
-2.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.979595173473726266e+00
-2.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.551224616592001837e+00
-2.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.899872469834210875e+00
-1.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.972433864164023554e+00
-1.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.852065007684510434e+00
-1.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,4.421045747359472422e+00
-1.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,9.505902357673065239e+00
-1.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.580033354043360649e+00
-9.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.079101402831823819e-01
-7.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,4.414505738857461004e-01
-5.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,3.292894280762565629e+00
-3.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,6.461528399986921301e+00
-1.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,6.330728229946699592e+00
1.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,8.328700827311076083e+00
5.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,7.560249828324777432e+00
7.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
9.000000000000000000e+01,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.475229717798633544e+00
1.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.517118472254014527e+00
1.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,8.714561328929729456e+00
1.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,7.534089794316733091e+00
1.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
2.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,8.704751316176711384e+00
2.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.876197639056931266e+00
2.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,9.211601975082569282e+00
2.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.957947745332069722e+00
2.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.592492070239691637e+00
3.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,5.003106504038455915e-01
3.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.426964455053791880e+00
3.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.409208331970832617e-01
3.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,3.171904123475360882e-01
3.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.801608842091495521e-01
4.100000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.801608842091495521e-01
4.300000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,4.192145449789085099e+00
4.500000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,6.497498446747982825e+00
4.700000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,2.939733821653968793e+00
4.900000000000000000e+02,-2.100000000000000000e+02,0.000000000000000000e+00,1.308001700402210976e-01
-4.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,2.975703868415029429e-01
-4.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.569602040482652727e-01
-4.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.504201955462542428e-01
-4.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,2.485203230764200522e-01
-4.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,5.477257120434257054e+00
-3.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,8.394100912331186493e+00
-3.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.786664922664400024e+00
-3.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.237304208495471514e+00
-3.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,6.199928059906478772e+00
-2.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.711454824891272430e+00
-2.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.891305058696576391e-01
-2.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.981622576109348888e+00
-1.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,4.264085543311207260e+00
-1.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.092181419835845935e+00
-1.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,4.738236159707008177e+00
-1.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-1.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,7.491579739053662479e+00
-9.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,4.120205356266963825e+00
-7.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,2.544063307282300013e+00
-5.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-3.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,7.292109479742324929e+00
-1.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,7.400019620025506839e+00
1.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,7.717210032373042594e+00
3.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,8.250220725286943946e+00
5.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
7.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,8.649161243909617269e+00
9.000000000000000000e+01,-1.900000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
1.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,7.370589581766457066e+00
1.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,6.301298191687649819e+00
1.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,7.651809947352932184e+00
1.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,7.435989666786567476e+00
1.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,5.833687583793859766e+00
2.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,8.524901082371407313e+00
2.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,7.360779569013441659e+00
2.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,8.122690559497728557e+00
2.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,9.188711945325529484e-01
2.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.662404761126190067e-01
3.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,8.305810797554037395e-01
3.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,4.185605441287074124e-01
3.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,2.027402635623426486e-01
3.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,2.779503613354697977e-01
3.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,2.060102678133481913e-01
4.100000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.270004251005526608e-01
4.300000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,4.251005526307184423e-01
4.500000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,1.857362414571138931e+00
4.700000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,6.206468068408489636e+00
4.900000000000000000e+02,-1.900000000000000000e+02,0.000000000000000000e+00,3.639514731369151601e+00
-4.900000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,1.373401785422321275e-01
-4.700000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,1.929302508093260760e-01
-4.500000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,1.471501912952487001e-01
-4.300000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,2.122232758902586891e+00
-4.100000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,7.406559628527517702e+00
-3.900000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,8.861711520224977434e+00
-3.700000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,3.871685033190543468e+00
-3.500000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,6.755828782577419034e+00
-3.300000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,6.193388051404467909e+00
-3.100000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,4.241195513554168350e+00
-2.900000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,3.237304208495471514e+00
-2.700000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,7.815310159903208209e+00
-2.500000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+01
-2.300000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,2.547333311533305000e+00
-2.100000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,5.199306759098788477e-01
-1.900000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,3.237304208495471736e-01
-1.700000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,1.134691475098917879e+00
-1.500000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,2.135312775906609062e+00
-1.300000000000000000e+02,-1.700000000000000000e+02,0.000000000000000000e+00,6.860468918609595512e+00
