x,y,z,ecm
480,-240,0,0.384661617982931
500,-240,0,0.6491164803461962
520,-240,0,2.4942901791080683
540,-240,0,4.850342589253521
-540,-220,0,4.081019353287659
-520,-220,0,4.48371198461354
-500,-220,0,3.095323957206398
-480,-220,0,3.5701406419040786
-460,-220,0,3.1253756461113147
-440,-220,0,2.5604038946988843
-420,-220,0,2.830869094843133
-400,-220,0,4.97655968265417
-380,-220,0,4.50174299795649
-360,-220,0,4.832311575910571
-340,-220,0,4.062988339944709
-320,-220,0,4.117081379973558
-300,-220,0,2.536362543574951
-280,-220,0,4.285370837841091
-260,-220,0,4.075009015506676
-240,-220,0,1.2621709340064924
-220,-220,0,0.27647553792523166
-200,-220,0,0.6010337780983297
-180,-220,0,0.27046520014424835
-160,-220,0,0.769323235965862
-140,-220,0,2.975117201586732
-120,-220,0,4.862363264815487
-100,-220,0,5.824017309772814
-80,-220,0,5.1448491405217025
-60,-220,0,5.6256761630003655
-40,-220,0,5.427335016227916
-20,-220,0,4.832311575910571
0,-220,0,4.664022118043039
20,-220,0,4.603918740233206
40,-220,0,5.733862243058065
60,-220,0,7.326601755018639
80,-220,0,8.498617622310382
100,-220,0,7.67520134631567
120,-220,0,5.126818127178751
140,-220,0,2.8068277437191997
160,-220,0,2.145690587811037
180,-220,0,2.9210241615578827
200,-220,0,3.0412309171775482
220,-220,0,2.7767760548142832
240,-220,0,3.275634090635897
260,-220,0,2.830869094843133
280,-220,0,3.3357374684457297
300,-220,0,2.3380213968025028
320,-220,0,4.008895299915859
340,-220,0,3.2155307128260633
360,-220,0,3.768481788676527
380,-220,0,6.773650679168176
400,-220,0,8.997475658131997
420,-220,0,7.362663781704539
440,-220,0,4.381536242336824
460,-220,0,1.5566774852746739
480,-220,0,2.5543935569179013
500,-220,0,4.7722081981007385
520,-220,0,8.961413631446096
540,-220,0,8.654886404615947
-540,-200,0,3.97283327322996
-520,-200,0,3.90070921985816
-500,-200,0,3.3537684817886797
-480,-200,0,3.720399086428661
-460,-200,0,0.43274432023079734
-440,-200,0,0.2283928356773653
-420,-200,0,0.3786512802019477
-400,-200,0,0.6370958047842296
-380,-200,0,0.3606202668589978
-360,-200,0,1.8752253876667888
-340,-200,0,2.5303522057939682
-320,-200,0,2.8188484192811663
-300,-200,0,0.8113956004327452
-280,-200,0,1.0457987738910937
-260,-200,0,0.40269263132588096
-240,-200,0,0.29450655126818154
-220,-200,0,0.33657891573506465
-200,-200,0,0.5349200625075134
-180,-200,0,1.2441399206635424
-160,-200,0,2.283928356773653
-140,-200,0,3.9908642865729087
-120,-200,0,4.345474215650924
-100,-200,0,3.576150979685062
-80,-200,0,4.645991104700089
-60,-200,0,5.8781103498016645
-40,-200,0,5.655727851905282
-20,-200,0,5.661738189686266
0,-200,0,3.4439235485034296
20,-200,0,1.8571943743238386
40,-200,0,2.2478663300877533
60,-200,0,3.3056857795408137
80,-200,0,5.5535521096285665
100,-200,0,8.324317826661867
120,-200,0,7.795408101935337
140,-200,0,5.156869816083669
160,-200,0,3.630244019713911
180,-200,0,3.684337059742761
200,-200,0,2.4702488279841353
220,-200,0,4.231277797812242
240,-200,0,3.9908642865729087
260,-200,0,2.75273470369035
280,-200,0,1.7970909965140058
300,-200,0,1.9353287654766218
320,-200,0,3.059261930520498
340,-200,0,5.174900829426619
360,-200,0,5.583603798533483
380,-200,0,8.600793364587098
400,-200,0,8.150018031013351
420,-200,0,6.479144127899994
440,-200,0,10.0
460,-200,0,8.71498978242578
480,-200,0,6.413030412309178
500,-200,0,5.6256761630003655
520,-200,0,8.552710662339232
540,-200,0,6.455102776776061
-540,-180,0,4.044957326601759
-520,-180,0,3.5220579396562126
-500,-180,0,3.726409424209644
-480,-180,0,2.3800937612693858
-460,-180,0,0.3546099290780145
-440,-180,0,0.1923308089914655
-420,-180,0,0.2283928356773653
-400,-180,0,0.3185479023921148
-380,-180,0,0.222382497896382
-360,-180,0,0.43274432023079734
-340,-180,0,0.9015506671474947
-320,-180,0,0.31253756461113147
-300,-180,0,0.15025844452458242
-280,-180,0,0.5469407380694801
-260,-180,0,0.14424810674359914
-240,-180,0,0.12621709340064924
-220,-180,0,0.4627960091357139
-200,-180,0,1.0638297872340434
-180,-180,0,2.6926313258805172
-160,-180,0,3.5941819930280117
-140,-180,0,4.664022118043039
-120,-180,0,5.775934607524949
-100,-180,0,5.824017309772814
-80,-180,0,7.0320952037504565
-60,-180,0,6.214689265536729
-40,-180,0,5.2530352205794015
-20,-180,0,6.971991825940624
0,-180,0,7.681211684096654
20,-180,0,8.264214448852034
40,-180,0,7.837480466402219
60,-180,0,7.374684457266505
80,-180,0,7.94566654645992
100,-180,0,7.170332972713073
120,-180,0,9.754778218535892
140,-180,0,5.824017309772814
160,-180,0,4.591898064671239
180,-180,0,3.9187402332011096
200,-180,0,3.467964899627362
220,-180,0,4.093040028849625
240,-180,0,2.3800937612693858
260,-180,0,2.9270344993388657
280,-180,0,4.537805024642389
300,-180,0,6.425051087871144
320,-180,0,5.679769203029216
340,-180,0,4.603918740233206
360,-180,0,6.851785070320959
380,-180,0,5.2650558961413685
400,-180,0,4.621949753576155
420,-180,0,9.267940858276244
440,-180,0,10.0
460,-180,0,10.0
480,-180,0,10.0
500,-180,0,10.0
520,-180,0,10.0
540,-180,0,6.064430821012147
-540,-160,0,3.6963577353047277
-520,-160,0,4.243298473374208
-500,-160,0,2.9811275393677157
-480,-160,0,0.709219858156029
-460,-160,0,0.6431061425652128
-440,-160,0,0.41471330688784747
-420,-160,0,0.2644548623632651
-400,-160,0,0.3485995912970312
-380,-160,0,0.6731578314701293
-360,-160,0,0.6431061425652128
-340,-160,0,0.5469407380694801
-320,-160,0,0.4507753335737473
-300,-160,0,0.24642384902031517
-280,-160,0,0.7212405337179956
-260,-160,0,0.4988580358216136
-240,-160,0,1.2922226229114089
-220,-160,0,2.1096285611251373
-200,-160,0,3.8586368553912767
-180,-160,0,4.165164082221425
-160,-160,0,5.535521096285617
-140,-160,0,6.425051087871144
-120,-160,0,7.008053852626524
-100,-160,0,6.208678927755747
-80,-160,0,5.415314340665951
-60,-160,0,5.2410145450174355
-40,-160,0,4.766197860319755
-20,-160,0,5.830027647553798
0,-160,0,4.333453540088957
20,-160,0,5.1688904916456355
40,-160,0,5.8059862964298645
60,-160,0,6.485154465680977
80,-160,0,6.443082101214095
100,-160,0,5.5054694073807
120,-160,0,6.50919581680491
140,-160,0,7.038105541531441
160,-160,0,5.1328284649597355
180,-160,0,6.124534198821979
200,-160,0,8.246183435509083
220,-160,0,7.446808510638306
240,-160,0,6.316865007813445
260,-160,0,5.379252313980051
280,-160,0,1.6708739031133566
300,-160,0,0.769323235965862
320,-160,0,0.47481668469768046
340,-160,0,0.3786512802019477
360,-160,0,0.9496333693953609
380,-160,0,3.726409424209644
400,-160,0,9.207837480466411
420,-160,0,8.444524582281533
440,-160,0,9.039548022598877
460,-160,0,10.0
480,-160,0,10.0
500,-160,0,9.37011660055296
520,-160,0,9.905036663060473
540,-160,0,3.9067195576391436
-540,-140,0,4.014905637696843
-520,-140,0,2.0495251833153043
-500,-140,0,0.37264094242096446
-480,-140,0,0.6671474936891459
-460,-140,0,0.4688063469166972
-440,-140,0,0.31253756461113147
-420,-140,0,0.47481668469768046
-400,-140,0,0.7332612092799622
-380,-140,0,0.8474576271186449
-360,-140,0,0.33056857795408134
-340,-140,0,0.24642384902031517
-320,-140,0,0.384661617982931
-300,-140,0,1.3583363385022251
-280,-140,0,4.141122731097491
-260,-140,0,6.407020074528194
-240,-140,0,6.214689265536729
-220,-140,0,5.2410145450174355
-200,-140,0,4.880394278158437
-180,-140,0,4.92246664262532
-160,-140,0,4.243298473374208
-140,-140,0,5.271066233922351
-120,-140,0,5.932203389830514
-100,-140,0,6.136554874383947
-80,-140,0,5.180911167207602
-60,-140,0,5.4573867051328335
-40,-140,0,4.99459069599712
-20,-140,0,4.333453540088957
0,-140,0,4.075009015506676
20,-140,0,4.285370837841091
40,-140,0,4.9284769804063036
60,-140,0,4.982570020435152
80,-140,0,4.712104820290905
100,-140,0,3.600192330808995
120,-140,0,2.9029931482149323
140,-140,0,6.491164803461961
160,-140,0,6.172616901069846
180,-140,0,6.34090635893738
200,-140,0,7.140281283808157
220,-140,0,7.440798172857322
240,-140,0,2.512321192451018
260,-140,0,0.43274432023079734
280,-140,0,0.3606202668589978
300,-140,0,0.30051688904916485
320,-140,0,0.42673398244981403
340,-140,0,0.5409304002884967
360,-140,0,0.5649717514124298
380,-140,0,2.7347036903474
400,-140,0,8.853227551388397
420,-140,0,8.871258564731347
440,-140,0,9.466282005048694
460,-140,0,10.0
480,-140,0,10.0
500,-140,0,9.093641062627729
520,-140,0,9.147734102656578
540,-140,0,7.795408101935337
-540,-120,0,0.3185479023921148
-520,-120,0,0.2043514845534321
-500,-120,0,0.222382497896382
-480,-120,0,0.21637216011539867
-460,-120,0,0.3666306046399811
-440,-120,0,0.2644548623632651
-420,-120,0,0.29450655126818154
-400,-120,0,1.3102536362543589
-380,-120,0,1.478543094121891
-360,-120,0,1.1179228272628934
-340,-120,0,1.376367351845175
-320,-120,0,4.237288135593225
-300,-120,0,5.0607044115879365
-280,-120,0,4.9645390070922035
-260,-120,0,3.9548022598870096
-240,-120,0,3.4258925351604796
-220,-120,0,3.065272268301481
-200,-120,0,4.032936651039792
-180,-120,0,3.732419761990627
-160,-120,0,4.4356292823656736
-140,-120,0,3.948791922106026
-120,-120,0,3.6542853708378447
-100,-120,0,4.026926313258809
-80,-120,0,3.9427815843250427
-60,-120,0,4.7601875225387715
-40,-120,0,4.9284769804063036
-20,-120,0,4.315422526746008
0,-120,0,4.6399807669191055
20,-120,0,5.511479745161684
40,-120,0,4.97655968265417
60,-120,0,5.355210962856117
80,-120,0,3.8826782065152097
100,-120,0,3.840605842048327
120,-120,0,5.6256761630003655
140,-120,0,6.815723043635059
160,-120,0,6.587330207957694
180,-120,0,4.814280562567621
200,-120,0,3.173458348359181
220,-120,0,0.42673398244981403
240,-120,0,0.40269263132588096
260,-120,0,0.41471330688784747
280,-120,0,0.3425892535160479
300,-120,0,0.5709820891934132
320,-120,0,0.4087029691068642
340,-120,0,0.43274432023079734
360,-120,0,0.7512922226229122
380,-120,0,6.785671354730142
400,-120,0,8.43851424450055
420,-120,0,8.378410866690714
440,-120,0,8.22214208438515
460,-120,0,5.6136554874383995
480,-120,0,6.545257843490811
500,-120,0,6.100492847698047
520,-120,0,4.898425291501387
540,-120,0,4.712104820290905
-540,-100,0,0.7633128981848787
-520,-100,0,0.2824858757062149
-500,-100,0,0.4387546580117807
-480,-100,0,0.6491164803461962
-460,-100,0,1.7490082942661394
-440,-100,0,2.2959490323356193
-420,-100,0,3.6903473975237446
-400,-100,0,5.9983171054213305
-380,-100,0,5.397283327323001
-360,-100,0,5.860079336458714
-340,-100,0,6.0223584565452635
-320,-100,0,5.980286092078381
-300,-100,0,2.2779180189926693
-280,-100,0,2.8188484192811663
-260,-100,0,2.3861040990503692
-240,-100,0,2.283928356773653
-220,-100,0,2.5784349080418343
-200,-100,0,2.9450655126818157
-180,-100,0,3.504026926313262
-160,-100,0,4.207236446688308
-140,-100,0,3.6783267219617777
-120,-100,0,3.3657891573506458
-100,-100,0,2.8609207837480493
-80,-100,0,3.1674480105781972
-60,-100,0,3.6362543574948947
-40,-100,0,3.84661617982931
-20,-100,0,3.630244019713911
0,-100,0,3.473975237408346
20,-100,0,3.401851184036546
40,-100,0,3.3237167928837636
60,-100,0,4.243298473374208
80,-100,0,5.427335016227916
100,-100,0,7.392715470609455
120,-100,0,4.802259887005654
140,-100,0,1.8271426854189223
160,-100,0,0.48082702247866377
180,-100,0,0.2824858757062149
200,-100,0,0.30051688904916485
220,-100,0,0.3786512802019477
240,-100,0,0.39067195576391434
260,-100,0,0.29450655126818154
280,-100,0,0.2584445245822818
300,-100,0,0.4627960091357139
320,-100,0,0.5349200625075134
340,-100,0,0.4207236446688307
360,-100,0,4.405577593460757
380,-100,0,8.901310253636263
400,-100,0,6.2026685899747624
420,-100,0,6.443082101214095
440,-100,0,5.5295107585046335
460,-100,0,6.004327443202314
480,-100,0,6.346916696718362
500,-100,0,4.880394278158437
520,-100,0,5.066714749368919
540,-100,0,3.888688544296193
-540,-80,0,2.5543935569179013
-520,-80,0,2.3079697078975863
-500,-80,0,3.2876547661978632
-480,-80,0,4.609929078014189
-460,-80,0,5.054694073806953
-440,-80,0,4.339463877869941
-420,-80,0,4.9284769804063036
-400,-80,0,5.9021517009255975
-380,-80,0,5.73987258083905
-360,-80,0,5.811996634210849
-340,-80,0,4.255319148936174
-320,-80,0,3.485995912970312
-300,-80,0,2.9510758504627987
-280,-80,0,3.1073446327683647
-260,-80,0,2.301959370116603
-240,-80,0,2.163721601153987
-220,-80,0,3.3177064551027797
-200,-80,0,3.9668229354489757
-180,-80,0,3.473975237408346
-160,-80,0,3.401851184036546
-140,-80,0,2.8789517970909992
-120,-80,0,3.2515927395119637
-100,-80,0,3.4319028729414622
-80,-80,0,4.117081379973558
-60,-80,0,4.231277797812242
-40,-80,0,3.672316384180795
-20,-80,0,4.381536242336824
0,-80,0,3.744440437552594
20,-80,0,3.3657891573506458
40,-80,0,3.8526265176102936
60,-80,0,4.345474215650924
80,-80,0,5.673758865248232
100,-80,0,2.7046520014424837
120,-80,0,0.30652722683014816
140,-80,0,0.30051688904916485
160,-80,0,0.4087029691068642
180,-80,0,0.222382497896382
200,-80,0,0.27647553792523166
220,-80,0,0.48082702247866377
240,-80,0,0.33657891573506465
260,-80,0,0.2283928356773653
280,-80,0,0.19834114677244882
300,-80,0,0.30051688904916485
320,-80,0,0.48082702247866377
340,-80,0,2.362062747926436
360,-80,0,8.354369515566782
380,-80,0,7.933645870897951
400,-80,0,5.6376968385623325
420,-80,0,5.6136554874383995
440,-80,0,4.724125495852872
460,-80,0,3.8345955042673436
480,-80,0,4.9284769804063036
500,-80,0,5.090756100492852
520,-80,0,5.751893256401015
540,-80,0,3.702368073085711
-540,-60,0,4.135112393316509
-520,-60,0,4.153143406659458
-500,-60,0,4.543815362423373
-480,-60,0,4.020915975477826
-460,-60,0,3.630244019713911
-440,-60,0,3.5521096285611287
-420,-60,0,3.8586368553912767
-400,-60,0,2.8068277437191997
-380,-60,0,2.0915975477821873
-360,-60,0,4.062988339944709
-340,-60,0,4.35749489121289
-320,-60,0,2.5243418680129848
-300,-60,0,2.7587450414713333
-280,-60,0,2.2238249789638203
-260,-60,0,1.8812357254477718
-240,-60,0,2.4582281524221683
-220,-60,0,2.8068277437191997
-200,-60,0,3.6182233441519447
-180,-60,0,3.2876547661978632
-160,-60,0,4.201226108907325
-140,-60,0,4.459670633489607
-120,-60,0,4.555836037985339
-100,-60,0,4.068998677725692
-80,-60,0,3.9067195576391436
-60,-60,0,4.369515566774857
-40,-60,0,4.267339824498141
-20,-60,0,4.591898064671239
0,-60,0,4.153143406659458
20,-60,0,4.056978002163725
40,-60,0,3.293665103978847
60,-60,0,3.0833032816444312
80,-60,0,2.8188484192811663
100,-60,0,0.3485995912970312
120,-60,0,0.21637216011539867
140,-60,0,0.1923308089914655
160,-60,0,0.2644548623632651
180,-60,0,0.31253756461113147
200,-60,0,0.47481668469768046
220,-60,0,0.2344031734583486
240,-60,0,0.4567856713547306
260,-60,0,0.15626878230556573
280,-60,0,0.19834114677244882
300,-60,0,0.3546099290780145
320,-60,0,0.384661617982931
340,-60,0,4.7842288736627046
360,-60,0,6.665464599110477
380,-60,0,3.2155307128260633
400,-60,0,5.180911167207602
420,-60,0,6.917898785911775
440,-60,0,5.7699242697439646
460,-60,0,5.830027647553798
480,-60,0,5.7218415674960985
500,-60,0,3.341747806226713
520,-60,0,3.0532515927395147
540,-60,0,2.518331530232002
-540,-40,0,3.9067195576391436
-520,-40,0,4.1471330688784755
-500,-40,0,3.7504507753335776
-480,-40,0,3.0893136194254147
-460,-40,0,3.8345955042673436
-440,-40,0,2.2658973434307033
-420,-40,0,3.4619545618463787
-400,-40,0,3.7384300997716107
-380,-40,0,5.367231638418084
-360,-40,0,3.804543815362427
-340,-40,0,2.301959370116603
-320,-40,0,0.3786512802019477
-300,-40,0,0.18632047121048223
-280,-40,0,0.21637216011539867
-260,-40,0,0.30051688904916485
-240,-40,0,1.9774011299435048
-220,-40,0,1.8511840365428556
-200,-40,0,1.7550186320471228
-180,-40,0,2.4462074768602022
-160,-40,0,3.6602957086188277
-140,-40,0,4.219257122250275
-120,-40,0,3.774492126457511
-100,-40,0,3.6783267219617777
-80,-40,0,4.087029691068642
-60,-40,0,4.249308811155191
-40,-40,0,4.718115158071888
-20,-40,0,4.038946988820776
0,-40,0,2.8669311215290323
20,-40,0,3.2155307128260633
40,-40,0,3.2275513883880307
60,-40,0,3.7624714508955437
80,-40,0,1.8571943743238386
100,-40,0,0.31253756461113147
120,-40,0,0.21637216011539867
140,-40,0,0.24041351123933188
160,-40,0,0.2644548623632651
180,-40,0,0.5289097247265302
200,-40,0,1.8391633609808888
220,-40,0,0.7933645870897953
240,-40,0,0.444764995792764
260,-40,0,0.3485995912970312
280,-40,0,0.3185479023921148
300,-40,0,0.3606202668589978
320,-40,0,0.5469407380694801
340,-40,0,6.629402572424576
360,-40,0,2.608486596946751
380,-40,0,3.714388748647677
400,-40,0,6.431061425652127
420,-40,0,5.5896141363144665
440,-40,0,5.872100012020681
460,-40,0,4.778218535881721
480,-40,0,3.2696237528549137
500,-40,0,2.2118043034018533
520,-40,0,6.124534198821979
540,-40,0,6.455102776776061
-540,-20,0,3.744440437552594
-520,-20,0,4.41158793124174
-500,-20,0,3.4980165885322787
-480,-20,0,2.4822695035461018
-460,-20,0,3.359778819569663
-440,-20,0,3.8225748287053776
-420,-20,0,3.8225748287053776
-400,-20,0,3.8225748287053776
-380,-20,0,4.525784349080423
-360,-20,0,3.948791922106026
-340,-20,0,2.6385382858516673
-320,-20,0,0.7993749248707784
-300,-20,0,0.33056857795408134
-280,-20,0,0.5349200625075134
-260,-20,0,1.436470729655008
-240,-20,0,2.368073085707419
-220,-20,0,0.7332612092799622
-200,-20,0,0.39067195576391434
-180,-20,0,0.3666306046399811
-160,-20,0,2.2899386945546363
-140,-20,0,2.4161557879552853
-120,-20,0,3.4319028729414622
-100,-20,0,4.243298473374208
-80,-20,0,3.786512802019477
-60,-20,0,3.642264695275878
-40,-20,0,4.868373602596471
-20,-20,0,3.528068277437195
0,-20,0,4.375525904555841
20,-20,0,3.7985334775814437
40,-20,0,3.37179949513163
60,-20,0,4.081019353287659
80,-20,0,0.4387546580117807
100,-20,0,0.33056857795408134
120,-20,0,0.24041351123933188
140,-20,0,0.2584445245822818
160,-20,0,0.4988580358216136
180,-20,0,5.914172376487564
200,-20,0,7.170332972713073
220,-20,0,7.639139319629771
240,-20,0,5.9382137276114975
260,-20,0,1.5506671474936906
280,-20,0,0.42673398244981403
300,-20,0,0.41471330688784747
320,-20,0,0.5469407380694801
340,-20,0,4.4716913090515735
360,-20,0,5.156869816083669
380,-20,0,6.292823656689512
400,-20,0,7.098208919341275
420,-20,0,5.0607044115879365
440,-20,0,2.7286933525664168
460,-20,0,4.255319148936174
480,-20,0,6.809712705854075
500,-20,0,8.558721000120215
520,-20,0,8.58877268902513
540,-20,0,7.170332972713073
-540,0,0,4.225267460031258
-520,0,0,5.355210962856117
-500,0,0,3.90070921985816
-480,0,0,2.4462074768602022
-460,0,0,2.157711263373004
-440,0,0,3.81055415314341
-420,0,0,3.528068277437195
-400,0,0,4.189205433345357
-380,0,0,3.1674480105781972
-360,0,0,3.4379132107224457
-340,0,0,3.383820170693596
-320,0,0,2.8248587570621497
-300,0,0,3.155427335016231
-280,0,0,3.0532515927395147
-260,0,0,2.7407140281283833
-240,0,0,1.4905637696838578
-220,0,0,0.222382497896382
-200,0,0,0.21637216011539867
-180,0,0,0.3786512802019477
-160,0,0,2.2598870056497193
-140,0,0,0.48082702247866377
-120,0,0,0.6611371559081627
-100,0,0,3.419882197379496
-80,0,0,2.8669311215290323
-60,0,0,3.0412309171775482
-40,0,0,3.0893136194254147
-20,0,0,3.8526265176102936
0,0,0,3.0833032816444312
20,0,0,2.8849621348719823
40,0,0,3.1974996994831137
60,0,0,2.7707657170333
80,0,0,0.8354369515566783
100,0,0,1.009736747205194
120,0,0,0.709219858156029
140,0,0,0.3786512802019477
160,0,0,2.344031734583486
180,0,0,4.099050366630609
200,0,0,5.5775934607524995
220,0,0,5.571583122971516
240,0,0,6.358937372280328
260,0,0,5.836037985334782
280,0,0,4.026926313258809
300,0,0,0.6971991825940624
320,0,0,0.47481668469768046
340,0,0,2.3500420723644693
360,0,0,8.005769924269753
380,0,0,7.134270946027174
400,0,0,6.6354129102055595
420,0,0,2.0675561966582543
440,0,0,1.821132347637939
460,0,0,2.0134631566294043
480,0,0,1.3883880274071416
500,0,0,4.207236446688308
520,0,0,8.264214448852034
540,0,0,7.284529390551756
-540,20,0,3.5701406419040786
-520,20,0,2.993148214929682
-500,20,0,3.3116961173217967
-480,20,0,2.9510758504627987
-460,20,0,3.6663060463998107
-440,20,0,4.682053131385989
-420,20,0,3.5340786152181787
-400,20,0,3.9367712465440596
-380,20,0,2.362062747926436
-360,20,0,1.0578194494530604
-340,20,0,0.4507753335737473
-320,20,0,1.4545017429979579
-300,20,0,2.6024762591657673
-280,20,0,2.6565692991946173
-260,20,0,2.993148214929682
-240,20,0,0.7332612092799622
-220,20,0,0.27647553792523166
-200,20,0,0.37264094242096446
-180,20,0,0.6491164803461962
-160,20,0,2.1937732900589033
-140,20,0,0.31253756461113147
-120,20,0,0.7272508714989789
-100,20,0,2.1937732900589033
-80,20,0,2.121649236687104
-60,20,0,1.8451736987618723
-40,20,0,2.5964659213847847
-20,20,0,3.119365308330331
0,20,0,2.5604038946988843
20,20,0,3.720399086428661
40,20,0,3.4078615218175297
60,20,0,3.720399086428661
80,20,0,4.327443202307974
100,20,0,5.619665825219382
120,20,0,3.1674480105781972
140,20,0,3.155427335016231
160,20,0,7.170332972713073
180,20,0,4.9044356292823705
200,20,0,5.559562447409549
220,20,0,4.9284769804063036
240,20,0,5.884120687582647
260,20,0,5.475417718475784
280,20,0,5.872100012020681
300,20,0,3.1914893617021307
320,20,0,0.6370958047842296
340,20,0,1.0818608005769934
360,20,0,6.376968385623279
380,20,0,5.73987258083905
400,20,0,3.8646471931722597
420,20,0,4.543815362423373
440,20,0,3.1253756461113147
460,20,0,4.6399807669191055
480,20,0,5.3011179228272685
500,20,0,7.350643106142573
520,20,0,5.2890972472653015
540,20,0,5.7218415674960985
-540,40,0,2.6926313258805172
-520,40,0,2.8669311215290323
-500,40,0,3.359778819569663
-480,40,0,2.915013823776899
-460,40,0,2.9090034859959157
-440,40,0,3.059261930520498
-420,40,0,3.6182233441519447
-400,40,0,3.630244019713911
-380,40,0,0.49284769804063033
-360,40,0,0.42673398244981403
-340,40,0,2.0314941699723543
-320,40,0,2.8008174059382163
-300,40,0,2.8609207837480493
-280,40,0,3.0412309171775482
-260,40,0,3.5941819930280117
-240,40,0,2.5964659213847847
-220,40,0,0.40269263132588096
-200,40,0,0.24642384902031517
-180,40,0,0.39067195576391434
-160,40,0,0.9556437071763444
-140,40,0,0.27046520014424835
-120,40,0,1.1539848539487931
-100,40,0,1.2862122851304256
-80,40,0,1.0878711383579769
-60,40,0,0.5409304002884967
-40,40,0,0.7332612092799622
-20,40,0,2.9811275393677157
0,40,0,3.047241254958532
20,40,0,2.836879432624116
40,40,0,3.1494169972352477
60,40,0,3.1854790239211472
80,40,0,2.2478663300877533
100,40,0,3.2816444284168798
120,40,0,6.028368794326246
140,40,0,6.61738189686261
160,40,0,5.793965620867899
180,40,0,4.898425291501387
200,40,0,4.730135833633855
220,40,0,2.8669311215290323
240,40,0,5.415314340665951
260,40,0,4.92246664262532
280,40,0,5.643707176343317
300,40,0,4.525784349080423
320,40,0,3.5160476018752282
340,40,0,2.0074528188484213
360,40,0,2.20579396562087
380,40,0,4.7601875225387715
400,40,0,6.028368794326246
420,40,0,6.665464599110477
440,40,0,8.414472893376615
460,40,0,10.0
480,40,0,10.0
500,40,0,10.0
520,40,0,6.935929799254724
540,40,0,6.256761630003612
-540,60,0,3.161437672797214
-520,60,0,3.504026926313262
-500,60,0,3.9668229354489757
-480,60,0,3.732419761990627
-460,60,0,2.8068277437191997
-440,60,0,3.2335617261690137
-420,60,0,4.189205433345357
-400,60,0,2.9330448371198488
-380,60,0,0.4988580358216136
-360,60,0,2.24185599230677
-340,60,0,2.2779180189926693
-320,60,0,1.3583363385022251
-300,60,0,0.7392715470609456
-280,60,0,1.3282846495973086
-260,60,0,2.975117201586732
-240,60,0,3.4980165885322787
-220,60,0,2.404135112393319
-200,60,0,1.1179228272628934
-180,60,0,0.30652722683014816
-160,60,0,0.33657891573506465
-140,60,0,0.9917057338622439
-120,60,0,0.2283928356773653
-100,60,0,0.31253756461113147
-80,60,0,0.19834114677244882
-60,60,0,0.2283928356773653
-40,60,0,0.3425892535160479
-20,60,0,2.6205072725087177
0,60,0,1.7129462675802398
20,60,0,1.2441399206635424
40,60,0,0.9616540449573275
60,60,0,1.6047601875225403
80,60,0,3.0893136194254147
100,60,0,3.8225748287053776
120,60,0,4.099050366630609
140,60,0,6.413030412309178
160,60,0,5.7819449453059315
180,60,0,6.208678927755747
200,60,0,6.485154465680977
220,60,0,5.120807789397769
240,60,0,5.204952518331535
260,60,0,6.046399807669197
280,60,0,6.2026685899747624
300,60,0,6.461113114557044
320,60,0,5.745882918620032
340,60,0,4.694073806947955
360,60,0,0.9856953960812607
380,60,0,0.6671474936891459
400,60,0,1.1479745161678097
420,60,0,1.5506671474936906
440,60,0,1.6047601875225403
460,60,0,3.2455824017309807
480,60,0,5.397283327323001
500,60,0,6.8277437191970245
520,60,0,8.997475658131997
540,60,0,6.5753095323957265
-540,80,0,3.047241254958532
-520,80,0,3.648275033056861
-500,80,0,3.0352205793965648
-480,80,0,3.0833032816444312
-460,80,0,3.804543815362427
-440,80,0,3.1373963216732808
-420,80,0,3.275634090635897
-400,80,0,2.993148214929682
-380,80,0,1.821132347637939
-360,80,0,2.1336699122490703
-340,80,0,2.6746003125375672
-320,80,0,2.079576872220221
-300,80,0,1.2261089073205926
-280,80,0,0.5950234403173464
-260,80,0,1.4004087029691081
-240,80,0,3.257603077292947
-220,80,0,2.6024762591657673
-200,80,0,3.0111792282726317
-180,80,0,0.8654886404615947
-160,80,0,1.5266257963697574
-140,80,0,1.0998918139199434
-120,80,0,0.33056857795408134
-100,80,0,0.1923308089914655
-80,80,0,0.2283928356773653
-60,80,0,0.2584445245822818
-40,80,0,0.3245582401730981
-20,80,0,2.5724245702608513
0,80,0,1.5927395119605736
20,80,0,1.069840125015027
40,80,0,0.48082702247866377
60,80,0,1.0758504627960104
80,80,0,1.3102536362543589
100,80,0,0.6431061425652128
120,80,0,2.0014424810674383
140,80,0,3.81055415314341
160,80,0,6.2267099410986955
180,80,0,6.100492847698047
200,80,0,6.298833994470495
220,80,0,7.915614857555003
240,80,0,7.494891212886172
260,80,0,4.652001442481072
280,80,0,6.064430821012147
300,80,0,5.944224065392482
320,80,0,7.044115879312425
340,80,0,6.2267099410986955
360,80,0,1.2922226229114089
380,80,0,0.5709820891934132
400,80,0,0.4087029691068642
420,80,0,0.48082702247866377
440,80,0,0.4207236446688307
460,80,0,0.5108787113835802
480,80,0,0.7813439115278287
500,80,0,0.6431061425652128
520,80,0,1.051809111672077
540,80,0,0.8775093160235614
-540,100,0,3.077292943863448
-520,100,0,3.3357374684457297
-500,100,0,2.362062747926436
-480,100,0,2.3861040990503692
-460,100,0,3.6062026685899786
-440,100,0,3.3958408462555627
-420,100,0,3.768481788676527
-400,100,0,2.5784349080418343
-380,100,0,3.4078615218175297
