x,y,z,ecm
-420,-100,0,10.0
-400,-100,0,0.0
-380,-100,0,0.0
-360,-100,0,0.0
-340,-100,0,2.5
-320,-100,0,0.0
-300,-100,0,10.0
-280,-100,0,0.0
-260,-100,0,0.0
-240,-100,0,0.0
-220,-100,0,0.0
-200,-100,0,0.0
-180,-100,0,2.5
-160,-100,0,2.5
-140,-100,0,0.0
-120,-100,0,2.5
-100,-100,0,7.5
-80,-100,0,0.0
-60,-100,0,0.0
-40,-100,0,2.5
-20,-100,0,0.0
0,-100,0,2.5
20,-100,0,5.0
40,-100,0,2.5
60,-100,0,0.0
80,-100,0,2.5
100,-100,0,2.5
120,-100,0,10.0
140,-100,0,2.5
160,-100,0,0.0
180,-100,0,2.5
200,-100,0,5.0
220,-100,0,10.0
240,-100,0,0.0
260,-100,0,2.5
280,-100,0,0.0
300,-100,0,0.0
320,-100,0,2.5
340,-100,0,2.5
360,-100,0,5.0
380,-100,0,5.0
400,-100,0,2.5
420,-100,0,0.0
440,-100,0,0.0
460,-100,0,2.5
480,-100,0,0.0
500,-100,0,7.5
520,-100,0,7.5
540,-100,0,2.5
-540,-80,0,5.0
-520,-80,0,0.0
-500,-80,0,2.5
-480,-80,0,0.0
-460,-80,0,7.5
-440,-80,0,0.0
-420,-80,0,2.5
-400,-80,0,2.5
-380,-80,0,5.0
-360,-80,0,2.5
-340,-80,0,5.0
-320,-80,0,7.5
-300,-80,0,0.0
-280,-80,0,0.0
-260,-80,0,7.5
-240,-80,0,2.5
-220,-80,0,2.5
-200,-80,0,0.0
-180,-80,0,2.5
-160,-80,0,0.0
-140,-80,0,7.5
-120,-80,0,2.5
-100,-80,0,5.0
-80,-80,0,0.0
-60,-80,0,7.5
-40,-80,0,0.0
-20,-80,0,2.5
0,-80,0,0.0
20,-80,0,0.0
40,-80,0,2.5
60,-80,0,0.0
80,-80,0,5.0
100,-80,0,0.0
120,-80,0,0.0
140,-80,0,7.5
160,-80,0,5.0
180,-80,0,0.0
200,-80,0,2.5
220,-80,0,2.5
240,-80,0,2.5
260,-80,0,0.0
280,-80,0,2.5
300,-80,0,0.0
320,-80,0,2.5
340,-80,0,5.0
360,-80,0,2.5
380,-80,0,10.0
400,-80,0,2.5
420,-80,0,2.5
440,-80,0,5.0
460,-80,0,2.5
480,-80,0,0.0
500,-80,0,2.5
520,-80,0,2.5
540,-80,0,2.5
-540,-60,0,0.0
-520,-60,0,2.5
-500,-60,0,2.5
-480,-60,0,0.0
-460,-60,0,2.5
-440,-60,0,2.5
-420,-60,0,5.0
-400,-60,0,5.0
-380,-60,0,2.5
-360,-60,0,0.0
-340,-60,0,2.5
-320,-60,0,0.0
-300,-60,0,0.0
-280,-60,0,0.0
-260,-60,0,2.5
-240,-60,0,2.5
-220,-60,0,7.5
-200,-60,0,5.0
-180,-60,0,10.0
-160,-60,0,2.5
-140,-60,0,0.0
-120,-60,0,2.5
-100,-60,0,7.5
-80,-60,0,5.0
-60,-60,0,2.5
-40,-60,0,0.0
-20,-60,0,5.0
0,-60,0,2.5
20,-60,0,2.5
40,-60,0,2.5
60,-60,0,0.0
80,-60,0,10.0
100,-60,0,5.0
120,-60,0,0.0
140,-60,0,10.0
160,-60,0,0.0
180,-60,0,5.0
200,-60,0,2.5
220,-60,0,2.5
240,-60,0,2.5
260,-60,0,2.5
280,-60,0,2.5
300,-60,0,5.0
320,-60,0,2.5
340,-60,0,0.0
360,-60,0,7.5
380,-60,0,7.5
400,-60,0,2.5
420,-60,0,10.0
440,-60,0,0.0
460,-60,0,2.5
480,-60,0,2.5
500,-60,0,2.5
520,-60,0,0.0
540,-60,0,10.0
-540,-40,0,5.0
-520,-40,0,5.0
-500,-40,0,0.0
-480,-40,0,2.5
-460,-40,0,2.5
-440,-40,0,2.5
-420,-40,0,7.5
-400,-40,0,2.5
-380,-40,0,5.0
-360,-40,0,2.5
-340,-40,0,5.0
-320,-40,0,2.5
-300,-40,0,0.0
-280,-40,0,2.5
-260,-40,0,0.0
-240,-40,0,7.5
-220,-40,0,0.0
-200,-40,0,0.0
-180,-40,0,2.5
-160,-40,0,0.0
-140,-40,0,5.0
-120,-40,0,7.5
-100,-40,0,5.0
-80,-40,0,0.0
-60,-40,0,5.0
-40,-40,0,2.5
-20,-40,0,2.5
0,-40,0,2.5
20,-40,0,0.0
40,-40,0,7.5
60,-40,0,2.5
80,-40,0,5.0
100,-40,0,2.5
120,-40,0,7.5
140,-40,0,0.0
160,-40,0,0.0
180,-40,0,2.5
200,-40,0,5.0
220,-40,0,5.0
240,-40,0,2.5
260,-40,0,2.5
280,-40,0,5.0
300,-40,0,5.0
320,-40,0,2.5
340,-40,0,0.0
360,-40,0,0.0
380,-40,0,2.5
400,-40,0,2.5
420,-40,0,2.5
440,-40,0,5.0
460,-40,0,2.5
480,-40,0,0.0
500,-40,0,0.0
520,-40,0,5.0
540,-40,0,10.0
-540,-20,0,2.5
-520,-20,0,2.5
-500,-20,0,2.5
-480,-20,0,0.0
-460,-20,0,5.0
-440,-20,0,10.0
-420,-20,0,10.0
-400,-20,0,7.5
-380,-20,0,5.0
-360,-20,0,0.0
-340,-20,0,5.0
-320,-20,0,2.5
-300,-20,0,5.0
-280,-20,0,10.0
-260,-20,0,2.5
-240,-20,0,2.5
-220,-20,0,2.5
-200,-20,0,2.5
-180,-20,0,2.5
-160,-20,0,0.0
-140,-20,0,5.0
-120,-20,0,5.0
-100,-20,0,5.0
-80,-20,0,0.0
-60,-20,0,0.0
-40,-20,0,0.0
-20,-20,0,7.5
0,-20,0,0.0
20,-20,0,5.0
40,-20,0,0.0
60,-20,0,0.0
80,-20,0,2.5
100,-20,0,5.0
120,-20,0,0.0
140,-20,0,0.0
160,-20,0,0.0
180,-20,0,7.5
200,-20,0,2.5
220,-20,0,5.0
240,-20,0,0.0
260,-20,0,2.5
280,-20,0,5.0
300,-20,0,2.5
320,-20,0,7.5
340,-20,0,0.0
360,-20,0,2.5
380,-20,0,5.0
400,-20,0,0.0
420,-20,0,2.5
440,-20,0,0.0
460,-20,0,2.5
480,-20,0,0.0
500,-20,0,0.0
520,-20,0,2.5
540,-20,0,0.0
-540,0,0,2.5
-520,0,0,2.5
-500,0,0,5.0
-480,0,0,0.0
-460,0,0,2.5
-440,0,0,2.5
-420,0,0,10.0
-400,0,0,0.0
-380,0,0,2.5
-360,0,0,0.0
-340,0,0,5.0
-320,0,0,0.0
-300,0,0,2.5
-280,0,0,2.5
-260,0,0,2.5
-240,0,0,2.5
-220,0,0,0.0
-200,0,0,5.0
-180,0,0,5.0
-160,0,0,2.5
-140,0,0,0.0
-120,0,0,2.5
-100,0,0,0.0
-80,0,0,2.5
-60,0,0,2.5
-40,0,0,5.0
-20,0,0,0.0
0,0,0,5.0
20,0,0,7.5
40,0,0,7.5
60,0,0,7.5
80,0,0,5.0
100,0,0,5.0
120,0,0,5.0
140,0,0,0.0
160,0,0,0.0
180,0,0,0.0
200,0,0,0.0
220,0,0,5.0
240,0,0,0.0
260,0,0,2.5
280,0,0,0.0
300,0,0,2.5
320,0,0,5.0
340,0,0,7.5
360,0,0,2.5
380,0,0,2.5
400,0,0,5.0
420,0,0,0.0
440,0,0,10.0
460,0,0,0.0
480,0,0,5.0
500,0,0,2.5
520,0,0,5.0
540,0,0,2.5
-540,20,0,2.5
-520,20,0,0.0
-500,20,0,2.5
-480,20,0,0.0
-460,20,0,2.5
-440,20,0,2.5
-420,20,0,2.5
-400,20,0,2.5
-380,20,0,0.0
-360,20,0,5.0
-340,20,0,0.0
-320,20,0,2.5
-300,20,0,0.0
-280,20,0,0.0
-260,20,0,5.0
-240,20,0,5.0
-220,20,0,5.0
-200,20,0,0.0
-180,20,0,2.5
-160,20,0,7.5
-140,20,0,5.0
-120,20,0,2.5
-100,20,0,5.0
-80,20,0,0.0
-60,20,0,0.0
-40,20,0,2.5
-20,20,0,2.5
0,20,0,7.5
20,20,0,2.5
40,20,0,5.0
60,20,0,0.0
80,20,0,2.5
100,20,0,5.0
120,20,0,0.0
140,20,0,10.0
160,20,0,2.5
180,20,0,0.0
200,20,0,5.0
220,20,0,5.0
240,20,0,0.0
260,20,0,7.5
280,20,0,2.5
300,20,0,2.5
320,20,0,2.5
340,20,0,2.5
360,20,0,5.0
380,20,0,0.0
400,20,0,2.5
420,20,0,0.0
440,20,0,5.0
460,20,0,2.5
480,20,0,2.5
500,20,0,2.5
520,20,0,5.0
540,20,0,5.0
-540,40,0,5.0
-520,40,0,0.0
-500,40,0,7.5
-480,40,0,2.5
-460,40,0,5.0
-440,40,0,7.5
-420,40,0,2.5
-400,40,0,7.5
-380,40,0,0.0
-360,40,0,10.0
-340,40,0,2.5
-320,40,0,5.0
-300,40,0,5.0
-280,40,0,5.0
-260,40,0,0.0
-240,40,0,2.5
-220,40,0,2.5
-200,40,0,0.0
-180,40,0,0.0
-160,40,0,7.5
-140,40,0,2.5
-120,40,0,0.0
-100,40,0,2.5
-80,40,0,0.0
-60,40,0,0.0
-40,40,0,2.5
-20,40,0,2.5
0,40,0,2.5
20,40,0,7.5
40,40,0,2.5
60,40,0,5.0
80,40,0,2.5
100,40,0,0.0
120,40,0,0.0
140,40,0,7.5
160,40,0,5.0
180,40,0,5.0
200,40,0,5.0
220,40,0,5.0
240,40,0,0.0
260,40,0,2.5
280,40,0,2.5
300,40,0,0.0
320,40,0,2.5
340,40,0,5.0
360,40,0,5.0
380,40,0,0.0
400,40,0,5.0
420,40,0,0.0
440,40,0,5.0
460,40,0,5.0
480,40,0,0.0
500,40,0,2.5
520,40,0,0.0
540,40,0,2.5
-540,60,0,2.5
-520,60,0,10.0
-500,60,0,10.0
-480,60,0,7.5
-460,60,0,5.0
-440,60,0,10.0
-420,60,0,5.0
-400,60,0,0.0
-380,60,0,2.5
-360,60,0,2.5
-340,60,0,5.0
-320,60,0,5.0
-300,60,0,0.0
-280,60,0,2.5
-260,60,0,2.5
-240,60,0,10.0
-220,60,0,2.5
-200,60,0,2.5
-180,60,0,5.0
-160,60,0,5.0
-140,60,0,7.5
-120,60,0,0.0
-100,60,0,5.0
-80,60,0,5.0
-60,60,0,0.0
-40,60,0,5.0
-20,60,0,0.0
0,60,0,0.0
20,60,0,2.5
40,60,0,5.0
60,60,0,2.5
80,60,0,2.5
100,60,0,2.5
120,60,0,0.0
140,60,0,2.5
160,60,0,0.0
180,60,0,0.0
200,60,0,0.0
220,60,0,0.0
240,60,0,2.5
260,60,0,0.0
280,60,0,5.0
300,60,0,5.0
320,60,0,10.0
340,60,0,5.0
360,60,0,0.0
380,60,0,0.0
400,60,0,10.0
420,60,0,2.5
440,60,0,2.5
460,60,0,0.0
480,60,0,7.5
500,60,0,0.0
520,60,0,7.5
540,60,0,2.5
-540,80,0,2.5
-520,80,0,0.0
-500,80,0,5.0
-480,80,0,0.0
-460,80,0,0.0
-440,80,0,2.5
-420,80,0,0.0
-400,80,0,2.5
-380,80,0,2.5
-360,80,0,0.0
-340,80,0,2.5
-320,80,0,2.5
-300,80,0,7.5
-280,80,0,5.0
-260,80,0,0.0
-240,80,0,2.5
-220,80,0,0.0
-200,80,0,5.0
-180,80,0,2.5
-160,80,0,2.5
-140,80,0,0.0
-120,80,0,7.5
-100,80,0,2.5
-80,80,0,0.0
-60,80,0,0.0
-40,80,0,10.0
-20,80,0,2.5
0,80,0,7.5
20,80,0,5.0
40,80,0,0.0
60,80,0,0.0
80,80,0,2.5
100,80,0,5.0
120,80,0,0.0
140,80,0,2.5
160,80,0,0.0
180,80,0,2.5
200,80,0,0.0
220,80,0,2.5
240,80,0,0.0
260,80,0,2.5
280,80,0,2.5
300,80,0,2.5
320,80,0,2.5
340,80,0,0.0
360,80,0,0.0
380,80,0,2.5
400,80,0,7.5
420,80,0,2.5
440,80,0,0.0
460,80,0,7.5
480,80,0,2.5
500,80,0,2.5
520,80,0,0.0
540,80,0,0.0
-540,100,0,0.0
-520,100,0,7.5
-500,100,0,2.5
-480,100,0,5.0
-460,100,0,7.5
-440,100,0,0.0
-420,100,0,0.0
-400,100,0,5.0
-380,100,0,2.5
-360,100,0,2.5
-340,100,0,5.0
-320,100,0,0.0
-300,100,0,2.5
-280,100,0,0.0
-260,100,0,7.5
-240,100,0,5.0
-220,100,0,7.5
-200,100,0,5.0
-180,100,0,2.5
-160,100,0,0.0
-140,100,0,5.0
-120,100,0,2.5
-100,100,0,2.5
-80,100,0,0.0
-60,100,0,7.5
-40,100,0,0.0
-20,100,0,0.0
0,100,0,0.0
20,100,0,5.0
40,100,0,0.0
60,100,0,2.5
80,100,0,2.5
100,100,0,2.5
120,100,0,10.0
140,100,0,0.0
160,100,0,2.5
180,100,0,0.0
200,100,0,2.5
220,100,0,0.0
240,100,0,0.0
260,100,0,2.5
280,100,0,10.0
300,100,0,0.0
320,100,0,10.0
340,100,0,7.5
360,100,0,5.0
380,100,0,0.0
400,100,0,2.5
420,100,0,0.0
440,100,0,2.5
460,100,0,5.0
480,100,0,2.5
500,100,0,0.0
520,100,0,0.0
540,100,0,2.5
-540,120,0,0.0
-520,120,0,0.0
-500,120,0,0.0
-480,120,0,5.0
-460,120,0,2.5
-440,120,0,7.5
-420,120,0,0.0
-400,120,0,0.0
-380,120,0,2.5
-360,120,0,2.5
-340,120,0,2.5
-320,120,0,0.0
-300,120,0,2.5
-280,120,0,2.5
-260,120,0,0.0
-240,120,0,0.0
-220,120,0,2.5
-200,120,0,7.5
-180,120,0,2.5
-160,120,0,7.5
-140,120,0,0.0
-120,120,0,0.0
-100,120,0,7.5
-80,120,0,5.0
-60,120,0,0.0
-40,120,0,0.0
-20,120,0,5.0
0,120,0,2.5
20,120,0,2.5
40,120,0,0.0
60,120,0,2.5
80,120,0,2.5
100,120,0,0.0
120,120,0,5.0
140,120,0,0.0
160,120,0,2.5
180,120,0,7.5
200,120,0,2.5
220,120,0,2.5
240,120,0,0.0
260,120,0,2.5
280,120,0,0.0
300,120,0,10.0
320,120,0,2.5
340,120,0,2.5
360,120,0,0.0
380,120,0,5.0
400,120,0,0.0
420,120,0,5.0
440,120,0,0.0
460,120,0,2.5
480,120,0,2.5
500,120,0,0.0
520,120,0,0.0
540,120,0,0.0
-540,140,0,5.0
-520,140,0,0.0
-500,140,0,2.5
-480,140,0,0.0
-460,140,0,2.5
-440,140,0,0.0
-420,140,0,0.0
-400,140,0,5.0
-380,140,0,2.5
-360,140,0,7.5
-340,140,0,0.0
-320,140,0,5.0
-300,140,0,10.0
-280,140,0,5.0
-260,140,0,0.0
-240,140,0,5.0
-220,140,0,2.5
-200,140,0,5.0
-180,140,0,2.5
-160,140,0,0.0
-140,140,0,0.0
-120,140,0,0.0
-100,140,0,0.0
-80,140,0,2.5
-60,140,0,2.5
-40,140,0,2.5
-20,140,0,2.5
0,140,0,2.5
20,140,0,0.0
40,140,0,0.0
60,140,0,5.0
80,140,0,2.5
100,140,0,0.0
120,140,0,0.0
140,140,0,2.5
160,140,0,2.5
180,140,0,2.5
200,140,0,10.0
220,140,0,2.5
240,140,0,10.0
260,140,0,2.5
280,140,0,2.5
300,140,0,7.5
320,140,0,0.0
340,140,0,2.5
360,140,0,2.5
380,140,0,0.0
400,140,0,10.0
420,140,0,5.0
440,140,0,0.0
460,140,0,2.5
480,140,0,2.5
500,140,0,0.0
520,140,0,0.0
540,140,0,2.5
-540,160,0,2.5
-520,160,0,2.5
-500,160,0,5.0
-480,160,0,0.0
-460,160,0,0.0
-440,160,0,2.5
-420,160,0,2.5
-400,160,0,5.0
-380,160,0,7.5
-360,160,0,0.0
-340,160,0,5.0
-320,160,0,2.5
-300,160,0,2.5
-280,160,0,7.5
-260,160,0,10.0
-240,160,0,2.5
-220,160,0,0.0
-200,160,0,2.5
-180,160,0,2.5
-160,160,0,2.5
-140,160,0,2.5
-120,160,0,0.0
-100,160,0,2.5
-80,160,0,5.0
-60,160,0,0.0
-40,160,0,0.0
-20,160,0,5.0
0,160,0,0.0
20,160,0,2.5
40,160,0,5.0
60,160,0,2.5
80,160,0,5.0
100,160,0,0.0
120,160,0,2.5
140,160,0,0.0
160,160,0,2.5
180,160,0,2.5
200,160,0,2.5
220,160,0,2.5
240,160,0,7.5
260,160,0,2.5
280,160,0,0.0
300,160,0,0.0
320,160,0,0.0
340,160,0,0.0
360,160,0,2.5
380,160,0,7.5
400,160,0,0.0
420,160,0,5.0
440,160,0,2.5
460,160,0,2.5
480,160,0,2.5
500,160,0,2.5
520,160,0,0.0
540,160,0,5.0
-540,180,0,0.0
-520,180,0,2.5
-500,180,0,2.5
-480,180,0,2.5
-460,180,0,2.5
-440,180,0,2.5
-420,180,0,2.5
-400,180,0,2.5
-380,180,0,2.5
-360,180,0,10.0
-340,180,0,7.5
-320,180,0,10.0
-300,180,0,0.0
-280,180,0,5.0
-260,180,0,2.5
-240,180,0,0.0
-220,180,0,5.0
-200,180,0,2.5
-180,180,0,0.0
-160,180,0,0.0
-140,180,0,2.5
-120,180,0,0.0
-100,180,0,2.5
-80,180,0,2.5
-60,180,0,0.0
-40,180,0,2.5
-20,180,0,0.0
0,180,0,0.0
20,180,0,10.0
40,180,0,10.0
60,180,0,0.0
80,180,0,5.0
100,180,0,5.0
120,180,0,10.0
140,180,0,5.0
160,180,0,2.5
180,180,0,5.0
200,180,0,2.5
220,180,0,2.5
240,180,0,0.0
260,180,0,0.0
280,180,0,5.0
300,180,0,2.5
320,180,0,0.0
340,180,0,2.5
360,180,0,2.5
380,180,0,5.0
400,180,0,2.5
420,180,0,0.0
440,180,0,7.5
460,180,0,5.0
480,180,0,5.0
500,180,0,5.0
520,180,0,5.0
540,180,0,5.0
-540,200,0,2.5
-520,200,0,0.0
-500,200,0,2.5
-480,200,0,0.0
-460,200,0,7.5
-440,200,0,0.0
-420,200,0,2.5
-400,200,0,5.0
-380,200,0,5.0
-360,200,0,2.5
-340,200,0,0.0
-320,200,0,5.0
-300,200,0,0.0
-280,200,0,0.0
-260,200,0,0.0
-240,200,0,5.0
-220,200,0,0.0
-200,200,0,7.5
-180,200,0,0.0
-160,200,0,0.0
-140,200,0,2.5
-120,200,0,0.0
-100,200,0,5.0
-80,200,0,2.5
-60,200,0,0.0
-40,200,0,0.0
-20,200,0,0.0
0,200,0,0.0
20,200,0,0.0
40,200,0,7.5
60,200,0,5.0
80,200,0,5.0
100,200,0,0.0
120,200,0,0.0
140,200,0,0.0
160,200,0,0.0
180,200,0,2.5
200,200,0,0.0
220,200,0,2.5
240,200,0,2.5
260,200,0,5.0
280,200,0,2.5
300,200,0,2.5
320,200,0,2.5
340,200,0,2.5
360,200,0,5.0
380,200,0,0.0
400,200,0,5.0
420,200,0,2.5
440,200,0,10.0
460,200,0,5.0
480,200,0,0.0
500,200,0,2.5
520,200,0,7.5
540,200,0,7.5
-540,220,0,7.5
-520,220,0,0.0
-500,220,0,2.5
-480,220,0,0.0
-460,220,0,0.0
-440,220,0,0.0
-420,220,0,2.5
-400,220,0,0.0
-380,220,0,0.0
-360,220,0,5.0
-340,220,0,2.5
-320,220,0,0.0
-300,220,0,2.5
-280,220,0,2.5
-260,220,0,2.5
-240,220,0,0.0
-220,220,0,0.0
-200,220,0,0.0
-180,220,0,7.5
-160,220,0,0.0
-140,220,0,2.5
-120,220,0,0.0
-100,220,0,0.0
-80,220,0,5.0
-60,220,0,5.0
-40,220,0,7.5
-20,220,0,2.5
0,220,0,5.0
20,220,0,2.5
40,220,0,0.0
60,220,0,2.5
80,220,0,7.5
100,220,0,0.0
120,220,0,0.0
140,220,0,5.0
160,220,0,5.0
180,220,0,2.5
200,220,0,2.5
220,220,0,2.5
240,220,0,5.0
260,220,0,5.0
280,220,0,2.5
300,220,0,0.0
320,220,0,0.0
340,220,0,0.0
360,220,0,5.0
380,220,0,0.0
400,220,0,5.0
420,220,0,2.5
440,220,0,0.0
460,220,0,5.0
480,220,0,0.0
500,220,0,2.5
520,220,0,5.0
540,220,0,2.5
-540,240,0,0.0
-520,240,0,2.5
-500,240,0,2.5
-480,240,0,2.5
-460,240,0,0.0
-440,240,0,0.0
-420,240,0,2.5
-400,240,0,0.0
-380,240,0,7.5
-360,240,0,5.0
-340,240,0,5.0
-320,240,0,0.0
-300,240,0,0.0
-280,240,0,0.0
-260,240,0,2.5
-240,240,0,5.0
-220,240,0,2.5
-200,240,0,0.0
-180,240,0,0.0
-160,240,0,2.5
-140,240,0,5.0
-120,240,0,5.0
-100,240,0,0.0
-80,240,0,2.5
-60,240,0,2.5
-40,240,0,2.5
-20,240,0,0.0
0,240,0,5.0
20,240,0,2.5
40,240,0,10.0
60,240,0,5.0
80,240,0,0.0
100,240,0,2.5
120,240,0,0.0
140,240,0,0.0
160,240,0,2.5
180,240,0,2.5
200,240,0,2.5
220,240,0,2.5
240,240,0,0.0
260,240,0,0.0
280,240,0,2.5
300,240,0,5.0
320,240,0,5.0
340,240,0,2.5
360,240,0,2.5
380,240,0,5.0
400,240,0,0.0
420,240,0,0.0
440,240,0,0.0
460,240,0,10.0
480,240,0,0.0
500,240,0,0.0
520,240,0,5.0
540,240,0,2.5
-540,260,0,2.5
-520,260,0,0.0
-500,260,0,0.0
-480,260,0,0.0
-460,260,0,5.0
-440,260,0,5.0
-420,260,0,2.5
-400,260,0,5.0
-380,260,0,5.0
-360,260,0,5.0
-340,260,0,2.5
-320,260,0,0.0
-300,260,0,0.0
-280,260,0,0.0
-260,260,0,5.0
-240,260,0,0.0
-220,260,0,5.0
-200,260,0,0.0
-180,260,0,2.5
-160,260,0,2.5
-140,260,0,0.0
-120,260,0,5.0
-100,260,0,5.0
-80,260,0,5.0
-60,260,0,2.5
-40,260,0,5.0
-20,260,0,2.5
0,260,0,0.0
20,260,0,7.5
40,260,0,0.0
60,260,0,0.0
80,260,0,0.0
100,260,0,2.5
120,260,0,0.0
140,260,0,2.5
160,260,0,2.5
180,260,0,5.0
200,260,0,2.5
220,260,0,5.0
240,260,0,2.5
260,260,0,2.5
280,260,0,5.0
300,260,0,0.0
320,260,0,0.0
340,260,0,5.0
360,260,0,0.0
380,260,0,10.0
400,260,0,0.0
420,260,0,5.0
440,260,0,0.0
460,260,0,2.5
480,260,0,0.0
500,260,0,2.5
520,260,0,2.5
540,260,0,5.0
-540,280,0,2.5
-520,280,0,2.5
-500,280,0,10.0
-480,280,0,2.5
-460,280,0,2.5
-440,280,0,5.0
-420,280,0,2.5
-400,280,0,2.5
-380,280,0,5.0
-360,280,0,2.5
-340,280,0,5.0
-320,280,0,0.0
-300,280,0,0.0
-280,280,0,10.0
-260,280,0,2.5
-240,280,0,2.5
-220,280,0,5.0
-200,280,0,2.5
-180,280,0,2.5
-160,280,0,2.5
-140,280,0,0.0
-120,280,0,5.0
-100,280,0,7.5
-80,280,0,2.5
-60,280,0,2.5
-40,280,0,0.0
-20,280,0,0.0
0,280,0,2.5
20,280,0,2.5
40,280,0,0.0
60,280,0,7.5
80,280,0,0.0
100,280,0,0.0
120,280,0,0.0
140,280,0,2.5
160,280,0,0.0
180,280,0,2.5
200,280,0,0.0
220,280,0,0.0
240,280,0,7.5
260,280,0,7.5
280,280,0,2.5
300,280,0,0.0
320,280,0,0.0
340,280,0,2.5
360,280,0,7.5
380,280,0,2.5
400,280,0,2.5
420,280,0,2.5
440,280,0,2.5
460,280,0,2.5
480,280,0,2.5
500,280,0,0.0
520,280,0,2.5
540,280,0,5.0
-540,300,0,2.5
-520,300,0,0.0
-500,300,0,0.0
-480,300,0,0.0
-460,300,0,5.0
-440,300,0,2.5
-420,300,0,2.5
-400,300,0,5.0
-380,300,0,0.0
-360,300,0,0.0
-340,300,0,2.5
-320,300,0,0.0
-300,300,0,2.5
-280,300,0,0.0
-260,300,0,2.5
-240,300,0,2.5
-220,300,0,0.0
-200,300,0,5.0
-180,300,0,2.5
-160,300,0,2.5
-140,300,0,2.5
-120,300,0,5.0
-100,300,0,2.5
-80,300,0,5.0
-60,300,0,0.0
-40,300,0,2.5
-20,300,0,5.0
0,300,0,2.5
20,300,0,0.0
40,300,0,0.0
60,300,0,5.0
80,300,0,0.0
100,300,0,2.5
120,300,0,2.5
140,300,0,0.0
160,300,0,2.5
180,300,0,2.5
200,300,0,0.0
220,300,0,2.5
240,300,0,5.0
260,300,0,5.0
280,300,0,7.5
300,300,0,5.0
320,300,0,7.5
340,300,0,2.5
360,300,0,7.5
380,300,0,2.5
400,300,0,0.0
420,300,0,5.0
440,300,0,7.5
460,300,0,0.0
480,300,0,0.0
500,300,0,5.0
520,300,0,2.5
540,300,0,0.0
-540,320,0,2.5
-520,320,0,0.0
-500,320,0,5.0
-480,320,0,0.0
-460,320,0,0.0
-440,320,0,5.0
-420,320,0,7.5
-400,320,0,0.0
-380,320,0,0.0
-360,320,0,2.5
-340,320,0,5.0
-320,320,0,2.5
-300,320,0,5.0
-280,320,0,7.5
-260,320,0,5.0
-240,320,0,2.5
-220,320,0,0.0
-200,320,0,0.0
-180,320,0,5.0
-160,320,0,10.0
-140,320,0,2.5
-120,320,0,2.5
-100,320,0,5.0
-80,320,0,2.5
-60,320,0,2.5
-40,320,0,5.0
-20,320,0,5.0
0,320,0,0.0
20,320,0,2.5
40,320,0,2.5
60,320,0,2.5
80,320,0,2.5
100,320,0,5.0
120,320,0,5.0
140,320,0,5.0
160,320,0,5.0
180,320,0,2.5
200,320,0,10.0
220,320,0,0.0
240,320,0,2.5
260,320,0,0.0
280,320,0,0.0
300,320,0,2.5
320,320,0,0.0
340,320,0,2.5
360,320,0,2.5
380,320,0,2.5
400,320,0,0.0
420,320,0,5.0
440,320,0,2.5
460,320,0,2.5
480,320,0,5.0
500,320,0,5.0
520,320,0,0.0
540,320,0,2.5
-540,340,0,0.0
-520,340,0,7.5
-500,340,0,0.0
-480,340,0,5.0
-460,340,0,2.5
-440,340,0,2.5
-420,340,0,2.5
-400,340,0,5.0
-380,340,0,5.0
-360,340,0,2.5
-340,340,0,2.5
-320,340,0,2.5
-300,340,0,2.5
-280,340,0,0.0
-260,340,0,0.0
-240,340,0,0.0
-220,340,0,10.0
-200,340,0,5.0
-180,340,0,0.0
-160,340,0,5.0
-140,340,0,2.5
-120,340,0,2.5
-100,340,0,2.5
-80,340,0,0.0
-60,340,0,0.0
-40,340,0,2.5
-20,340,0,10.0
0,340,0,5.0
20,340,0,2.5
40,340,0,0.0
60,340,0,0.0
80,340,0,0.0
100,340,0,7.5
120,340,0,0.0
140,340,0,0.0
160,340,0,0.0
180,340,0,2.5
200,340,0,0.0
220,340,0,2.5
240,340,0,2.5
260,340,0,10.0
280,340,0,0.0
300,340,0,7.5
320,340,0,0.0
340,340,0,5.0
360,340,0,0.0
380,340,0,0.0
400,340,0,5.0
420,340,0,10.0
440,340,0,2.5
460,340,0,2.5
480,340,0,5.0
500,340,0,5.0
520,340,0,2.5
540,340,0,7.5
-540,360,0,2.5
-520,360,0,10.0
-500,360,0,2.5
-480,360,0,0.0
-460,360,0,0.0
-440,360,0,5.0
-420,360,0,2.5
-400,360,0,2.5
-380,360,0,0.0
-360,360,0,2.5
-340,360,0,0.0
-320,360,0,7.5
-300,360,0,0.0
-280,360,0,7.5
-260,360,0,10.0
-240,360,0,2.5
-220,360,0,2.5
-200,360,0,5.0
-180,360,0,2.5
-160,360,0,7.5
-140,360,0,5.0
-120,360,0,5.0
-100,360,0,2.5
-80,360,0,0.0
-60,360,0,10.0
-40,360,0,5.0
-20,360,0,5.0
0,360,0,0.0
20,360,0,0.0
40,360,0,0.0
60,360,0,0.0
80,360,0,0.0
100,360,0,10.0
120,360,0,2.5
140,360,0,5.0
160,360,0,0.0
180,360,0,2.5
200,360,0,0.0
220,360,0,0.0
240,360,0,2.5
260,360,0,0.0
280,360,0,0.0
300,360,0,0.0
320,360,0,10.0
340,360,0,5.0
360,360,0,5.0
380,360,0,0.0
400,360,0,5.0
