x,y,z,ecm
-500,-220,0,3.4191991005588447
-480,-220,0,4.576568235177409
-460,-220,0,3.247247114844087
-440,-220,0,5.31728448133329
-420,-220,0,6.798716973645052
-400,-220,0,4.060712278033135
-380,-220,0,4.331867332429484
-360,-220,0,4.259118415396317
-340,-220,0,4.431070401111076
-320,-220,0,3.1282034324261776
-300,-220,0,4.259118415396317
-280,-220,0,3.7697166099004678
-260,-220,0,4.166528884626832
-240,-220,0,3.683740617043088
-220,-220,0,4.312026718693166
-200,-220,0,3.141430508250389
-180,-220,0,3.068681591217222
-160,-220,0,4.49059224232003
-140,-220,0,5.6678019906749135
-120,-220,0,4.424456863198969
-100,-220,0,3.915214443966801
-80,-220,0,3.5514698588009663
-60,-220,0,3.319996031877253
-40,-220,0,3.5448563208888606
-20,-220,0,2.5991203994576906
0,-220,0,1.3756158857180654
20,-220,0,3.491948017592012
40,-220,0,3.8623061406699524
60,-220,0,4.186369498363151
80,-220,0,4.847723289573759
100,-220,0,5.0858106544095785
120,-220,0,4.550114083528985
140,-220,0,3.816011375285209
160,-220,0,4.00119043682418
180,-220,0,4.133461195066302
200,-220,0,4.801428524189016
220,-220,0,4.543500545616879
240,-220,0,5.13210541979432
260,-220,0,5.09903773023379
280,-220,0,4.583181773089516
300,-220,0,6.302701630237096
320,-220,0,4.76174729671638
340,-220,0,5.8794352038623074
360,-220,0,4.82788267583744
380,-220,0,5.601666611553853
400,-220,0,5.224694950563805
420,-220,0,4.259118415396317
440,-220,0,3.915214443966801
460,-220,0,4.080552891769453
480,-220,0,5.46939585331173
500,-220,0,6.3556099335339455
520,-220,0,5.343738632981715
540,-220,0,6.196885023643399
-540,-200,0,2.8768889917661458
-520,-200,0,5.218081412651699
-500,-200,0,3.3398366456135715
-480,-200,0,5.006448199464305
-460,-200,0,3.9019873681425894
-440,-200,0,2.552825634072948
-420,-200,0,3.9879633609999683
-400,-200,0,5.839753976389671
-380,-200,0,4.603022386825834
-360,-200,0,5.31728448133329
-340,-200,0,4.821269137925334
-320,-200,0,4.834496213749546
-300,-200,0,4.450911014847394
-280,-200,0,3.7961707615488915
-260,-200,0,4.100393505505772
-240,-200,0,3.4721074038556936
-220,-200,0,6.223339175291825
-200,-200,0,3.6043781620978157
-180,-200,0,3.1149763566019653
-160,-200,0,3.6440593895704514
-140,-200,0,3.1678846598988137
-120,-200,0,3.7763301478125735
-100,-200,0,3.3464501835256777
-80,-200,0,3.0223868258324798
-60,-200,0,3.068681591217222
-40,-200,0,3.042227439568798
-20,-200,0,3.9681227472636498
0,-200,0,1.044938990112761
20,-200,0,3.5382427829767544
40,-200,0,5.092424192321684
60,-200,0,4.7948149862769105
80,-200,0,4.2326642637478935
100,-200,0,5.244535564300124
120,-200,0,3.399358486822526
140,-200,0,4.417843325286864
160,-200,0,4.7749743725405915
180,-200,0,4.285572567044742
200,-200,0,4.437683939023182
220,-200,0,5.5024635428722615
240,-200,0,4.953539896167456
260,-200,0,4.999834661552198
280,-200,0,4.298799642868954
300,-200,0,4.940312820343244
320,-200,0,4.9601534340795626
340,-200,0,4.226050725835787
360,-200,0,5.3966469362785645
380,-200,0,4.497205780232136
400,-200,0,5.185013723091169
420,-200,0,7.691544591779374
440,-200,0,6.16381733408287
460,-200,0,4.4575245527595
480,-200,0,4.7551337588042735
500,-200,0,6.11090903078602
520,-200,0,6.07784134122549
540,-200,0,4.4839787044079245
-540,-180,0,2.7975265368208735
-520,-180,0,3.3795178730862085
-500,-180,0,3.670513541218876
-480,-180,0,3.154657584074601
-460,-180,0,3.756489534076255
-440,-180,0,3.7300353824278303
-420,-180,0,3.5250157071525425
-400,-180,0,3.2935418802288297
-380,-180,0,3.5845375483614967
-360,-180,0,4.179755960451044
-340,-180,0,4.107007043417878
-320,-180,0,4.722066069243743
-300,-180,0,4.331867332429484
-280,-180,0,3.485334479679905
-260,-180,0,3.683740617043088
-240,-180,0,3.7763301478125735
-220,-180,0,2.823980688469297
-200,-180,0,3.4390397142951636
-180,-180,0,4.1731424225389375
-160,-180,0,4.331867332429484
-140,-180,0,4.973380509903774
-120,-180,0,3.4191991005588447
-100,-180,0,3.220792963195662
-80,-180,0,3.0620680533051163
-60,-180,0,3.5117886313283297
-40,-180,0,3.4191991005588447
-20,-180,0,4.014417512648392
0,-180,0,3.5316292450646483
20,-180,0,4.199596574187362
40,-180,0,4.927085744519032
60,-180,0,4.113620581329983
80,-180,0,4.543500545616879
100,-180,0,4.497205780232136
120,-180,0,3.9681227472636498
140,-180,0,4.622863000562152
160,-180,0,4.424456863198969
180,-180,0,4.464138090671606
200,-180,0,4.0871664296815595
220,-180,0,3.9879633609999683
240,-180,0,4.450911014847394
260,-180,0,4.371548559902121
280,-180,0,3.6242187758341338
300,-180,0,5.833140438477566
320,-180,0,6.639992063754506
340,-180,0,5.819913362653352
360,-180,0,4.6493171522105765
380,-180,0,7.003736648920341
400,-180,0,6.659832677490826
420,-180,0,5.998478886280218
440,-180,0,6.838398201117689
460,-180,0,7.1690750967229935
480,-180,0,6.765649284084523
500,-180,0,6.937601269799281
520,-180,0,7.2484375516682675
540,-180,0,5.032902351112729
-540,-160,0,2.9628649846235255
-520,-160,0,3.4390397142951636
-500,-160,0,3.5382427829767544
-480,-160,0,2.499917330776099
-460,-160,0,3.035613901656692
-440,-160,0,3.452266790119375
-420,-160,0,3.7168083066036184
-400,-160,0,2.0369696769286736
-380,-160,0,3.1943388115472384
-360,-160,0,3.372904335174102
-340,-160,0,3.6109917000099214
-320,-160,0,5.039515889024835
-300,-160,0,2.7313911576998122
-280,-160,0,4.239277801659999
-260,-160,0,4.411229787374757
-240,-160,0,3.6374458516583457
-220,-160,0,3.842465526933634
-200,-160,0,4.675771303859001
-180,-160,0,5.264376178036442
-160,-160,0,3.2935418802288297
-140,-160,0,3.6969676928673003
-120,-160,0,4.847723289573759
-100,-160,0,3.20756588737145
-80,-160,0,3.412585562646739
-60,-160,0,3.3596772593498905
-40,-160,0,2.995932674184056
-20,-160,0,3.816011375285209
0,-160,0,4.325253794517378
20,-160,0,4.239277801659999
40,-160,0,6.084454879137596
60,-160,0,5.515690618696473
80,-160,0,5.118878343970108
100,-160,0,4.219437187923681
120,-160,0,3.7697166099004678
140,-160,0,5.06597004067326
160,-160,0,5.2313084884759125
180,-160,0,4.9601534340795626
200,-160,0,5.456168777487518
220,-160,0,6.157203796170764
240,-160,0,5.601666611553853
260,-160,0,5.7537779835322915
280,-160,0,5.059356502761153
300,-160,0,8.432260837935257
320,-160,0,9.516881055520654
340,-160,0,8.749710657716347
360,-160,0,8.716642968155817
380,-160,0,5.767005059356505
400,-160,0,6.646605601666614
420,-160,0,6.620151450018189
440,-160,0,7.393935385734601
460,-160,0,7.9164048807909815
480,-160,0,5.919116431334944
500,-160,0,5.972024734631792
520,-160,0,7.47991137859198
540,-160,0,6.580470222545552
-540,-140,0,4.702225455507425
-520,-140,0,3.1282034324261776
-500,-140,0,3.6903541549551946
-480,-140,0,2.890116067590358
-460,-140,0,2.6057339373697963
-440,-140,0,2.8570483780298277
-420,-140,0,2.87027545385404
-400,-140,0,2.645415164842433
-380,-140,0,1.4814324923117628
-360,-140,0,3.1348169703382833
-340,-140,0,4.0871664296815595
-320,-140,0,4.1731424225389375
-300,-140,0,4.603022386825834
-280,-140,0,2.949637908799313
-260,-140,0,3.2935418802288297
-240,-140,0,3.5117886313283297
-220,-140,0,4.093779967593665
-200,-140,0,5.6678019906749135
-180,-140,0,4.245891339572105
-160,-140,0,3.8623061406699524
-140,-140,0,4.27234549122053
-120,-140,0,5.112264806058002
-100,-140,0,4.245891339572105
-80,-140,0,3.6440593895704514
-60,-140,0,3.187725273635132
-40,-140,0,2.995932674184056
-20,-140,0,2.645415164842433
0,-140,0,4.556727621441091
20,-140,0,4.27234549122053
40,-140,0,4.596408848913728
60,-140,0,4.894018054958502
80,-140,0,5.350352170893821
100,-140,0,6.44819946430343
120,-140,0,5.985251810456004
140,-140,0,5.105651268145896
160,-140,0,3.247247114844087
180,-140,0,5.198240798915381
200,-140,0,5.733937369795974
220,-140,0,7.744452895076224
240,-140,0,7.7709070467246475
260,-140,0,7.155848020898782
280,-140,0,6.805330511557158
300,-140,0,7.8105882741972845
320,-140,0,7.3344135445256455
340,-140,0,8.769551271452666
360,-140,0,7.546046757713041
380,-140,0,8.141265169802589
400,-140,0,6.745808670348204
420,-140,0,4.748520220892168
440,-140,0,6.732581594523992
460,-140,0,8.405806686286832
480,-140,0,6.514334843424491
500,-140,0,5.733937369795974
520,-140,0,6.851625276941902
540,-140,0,8.452101451671574
-540,-120,0,7.162461558810888
-520,-120,0,6.309315168149202
-500,-120,0,4.219437187923681
-480,-120,0,4.391389173638439
-460,-120,0,3.842465526933634
-440,-120,0,3.234020039019874
-420,-120,0,2.890116067590358
-400,-120,0,3.5117886313283297
-380,-120,0,2.823980688469297
-360,-120,0,2.1229456697860525
-340,-120,0,2.810753612645085
-320,-120,0,3.2803148044046173
-300,-120,0,4.517046393968455
-280,-120,0,3.8953738302304823
-260,-120,0,2.638801626930327
-240,-120,0,4.72867960715585
-220,-120,0,3.505175093416224
-200,-120,0,4.226050725835787
-180,-120,0,4.444297476935287
-160,-120,0,3.928441519791013
-140,-120,0,4.86095036539797
-120,-120,0,4.940312820343244
-100,-120,0,4.166528884626832
-80,-120,0,3.9019873681425894
-60,-120,0,2.5726662478092663
-40,-120,0,3.591151086273603
-20,-120,0,4.0078039747362855
0,-120,0,4.140074732978408
20,-120,0,5.118878343970108
40,-120,0,3.141430508250389
60,-120,0,3.782943685724679
80,-120,0,3.8953738302304823
100,-120,0,5.819913362653352
120,-120,0,5.06597004067326
140,-120,0,3.432426176383057
160,-120,0,1.4086835752785956
180,-120,0,4.662544228034788
200,-120,0,6.289474554412885
220,-120,0,6.719354518699781
240,-120,0,6.421745312655007
260,-120,0,5.5024635428722615
280,-120,0,5.899275817598626
300,-120,0,6.765649284084523
320,-120,0,5.985251810456004
340,-120,0,7.367481234086176
360,-120,0,6.957441883535599
380,-120,0,6.957441883535599
400,-120,0,5.972024734631792
420,-120,0,7.036804338480872
440,-120,0,6.07784134122549
460,-120,0,8.604212823650014
480,-120,0,6.554016070897129
500,-120,0,6.930987731887175
520,-120,0,9.31847491815747
540,-120,0,9.847557951125959
-540,-100,0,6.130749644522338
-520,-100,0,7.2947323170530085
-500,-100,0,6.759035746172417
-480,-100,0,6.53417545716081
-460,-100,0,4.054098740121029
-440,-100,0,2.539598558248736
-420,-100,0,2.9430243708872066
-400,-100,0,3.505175093416224
-380,-100,0,3.432426176383057
-360,-100,0,3.4191991005588447
-340,-100,0,3.1744981978109195
-320,-100,0,2.823980688469297
-300,-100,0,4.477365166495818
-280,-100,0,4.325253794517378
-260,-100,0,5.965411196719686
-240,-100,0,6.0646142654012785
-220,-100,0,5.495850004960156
-200,-100,0,4.080552891769453
-180,-100,0,5.304057405509078
-160,-100,0,3.7300353824278303
-140,-100,0,4.398002711550546
-120,-100,0,3.816011375285209
-100,-100,0,4.054098740121029
-80,-100,0,4.30541318078106
-60,-100,0,3.200952349459344
-40,-100,0,3.3927449489104204
-20,-100,0,4.517046393968455
0,-100,0,4.4575245527595
20,-100,0,6.864852352766114
40,-100,0,3.5448563208888606
60,-100,0,3.432426176383057
80,-100,0,2.41394133791872
100,-100,0,2.162626897258689
120,-100,0,2.3610330346218715
140,-100,0,1.8187229258291728
160,-100,0,3.1480440461624952
180,-100,0,5.978638272543898
200,-100,0,5.919116431334944
220,-100,0,5.991865348368112
240,-100,0,4.979994047815881
260,-100,0,7.003736648920341
280,-100,0,6.474653615951854
300,-100,0,4.76174729671638
320,-100,0,6.0646142654012785
340,-100,0,7.47991137859198
360,-100,0,6.329155781885522
380,-100,0,7.0632584901292965
400,-100,0,6.011705962104429
420,-100,0,6.3357693197976275
440,-100,0,6.580470222545552
460,-100,0,5.647961376938594
480,-100,0,6.203498561555506
500,-100,0,5.330511557157504
520,-100,0,5.852981052213883
540,-100,0,7.81720181210939
-540,-80,0,5.2511491022122305
-520,-80,0,6.44819946430343
-500,-80,0,5.1916272610032745
-480,-80,0,2.6057339373697963
-460,-80,0,3.5514698588009663
-440,-80,0,2.4205548758308266
-420,-80,0,2.618961013194009
-400,-80,0,3.068681591217222
-380,-80,0,3.670513541218876
-360,-80,0,3.260474190668299
-340,-80,0,2.90334314341457
-320,-80,0,2.4337819516550385
-300,-80,0,3.5316292450646483
-280,-80,0,6.4151317747429
-260,-80,0,2.354419496709766
-240,-80,0,5.337125095069609
-220,-80,0,6.580470222545552
-200,-80,0,5.641347839026488
-180,-80,0,4.708838993419532
-160,-80,0,4.536887007704773
-140,-80,0,4.523659931880561
-120,-80,0,4.312026718693166
-100,-80,0,4.219437187923681
-80,-80,0,3.234020039019874
-60,-80,0,3.8027842994609977
-40,-80,0,3.835851989021528
-20,-80,0,3.9813498230878612
0,-80,0,5.118878343970108
20,-80,0,5.965411196719686
40,-80,0,4.880790979134289
60,-80,0,4.662544228034788
80,-80,0,4.450911014847394
100,-80,0,3.452266790119375
120,-80,0,2.5263714824245236
140,-80,0,3.9813498230878612
160,-80,0,6.950828345623493
180,-80,0,7.856883039582026
200,-80,0,6.68628682913925
220,-80,0,8.081743328593634
240,-80,0,7.149234482986676
260,-80,0,7.208756324195631
280,-80,0,7.565887371449358
300,-80,0,7.565887371449358
320,-80,0,7.585727985185677
340,-80,0,5.899275817598626
360,-80,0,4.159915346714726
380,-80,0,4.444297476935287
400,-80,0,5.720710293971761
420,-80,0,6.183657947819187
440,-80,0,6.375450547270264
460,-80,0,5.859594590125989
480,-80,0,5.899275817598626
500,-80,0,6.554016070897129
520,-80,0,5.6545749148507
540,-80,0,7.1293938692503565
-540,-60,0,5.727323831883869
-520,-60,0,4.530273469792666
-500,-60,0,2.1229456697860525
-480,-60,0,2.0039019873681427
-460,-60,0,1.6401574022023087
-440,-60,0,1.6070897126417782
-420,-60,0,0.8531463906616847
-400,-60,0,1.9708342978076128
-380,-60,0,4.325253794517378
-360,-60,0,4.364935021990014
-340,-60,0,4.345094408253696
-320,-60,0,3.789557223636786
-300,-60,0,4.054098740121029
-280,-60,0,5.052742964849047
-260,-60,0,4.040871664296817
-240,-60,0,5.46939585331173
-220,-60,0,5.423101087926987
-200,-60,0,5.442941701663306
-180,-60,0,5.70748321814755
-160,-60,0,5.16517310935485
-140,-60,0,4.880790979134289
-120,-60,0,4.0673258159452415
-100,-60,0,4.206210112099469
-80,-60,0,4.1929830362752565
-60,-60,0,3.7234218445157246
-40,-60,0,4.0078039747362855
-20,-60,0,4.1731424225389375
0,-60,0,3.4456532522072694
20,-60,0,5.185013723091169
40,-60,0,3.8556926027578466
60,-60,0,4.966766971991668
80,-60,0,5.509077080784367
100,-60,0,4.378162097814227
120,-60,0,3.6242187758341338
140,-60,0,5.7934592110049286
160,-60,0,7.0830991038656155
180,-60,0,8.471942065407893
200,-60,0,7.704771667603588
220,-60,0,6.851625276941902
240,-60,0,8.108197480242058
260,-60,0,5.892662279686521
280,-60,0,7.757679970900435
300,-60,0,6.428358850567113
320,-60,0,6.930987731887175
340,-60,0,4.364935021990014
360,-60,0,5.06597004067326
380,-60,0,4.199596574187362
400,-60,0,4.206210112099469
420,-60,0,4.722066069243743
440,-60,0,5.6678019906749135
460,-60,0,4.979994047815881
480,-60,0,4.7948149862769105
500,-60,0,6.527561919248703
520,-60,0,5.786845673092822
540,-60,0,5.112264806058002
-540,-40,0,3.432426176383057
-520,-40,0,5.330511557157504
-500,-40,0,2.2750570417644926
-480,-40,0,1.2367315895638376
-460,-40,0,4.245891339572105
-440,-40,0,3.425812638470951
-420,-40,0,2.156013359346583
-400,-40,0,1.1507555967064584
-380,-40,0,2.2948976555008107
-360,-40,0,3.670513541218876
-340,-40,0,4.206210112099469
-320,-40,0,5.059356502761153
-300,-40,0,3.928441519791013
-280,-40,0,4.517046393968455
-260,-40,0,4.530273469792666
-240,-40,0,6.236566251116036
-220,-40,0,5.859594590125989
-200,-40,0,5.925729969247051
-180,-40,0,4.556727621441091
-160,-40,0,3.782943685724679
-140,-40,0,3.2538606527561926
-120,-40,0,3.7300353824278303
-100,-40,0,1.8584041533018092
-80,-40,0,3.260474190668299
-60,-40,0,4.027644588472604
-40,-40,0,5.125491881882214
-20,-40,0,4.285572567044742
0,-40,0,4.450911014847394
20,-40,0,4.940312820343244
40,-40,0,3.577924010449391
60,-40,0,2.182467510995007
80,-40,0,3.6374458516583457
100,-40,0,5.039515889024835
120,-40,0,7.380708309910389
140,-40,0,7.069872028041402
160,-40,0,6.845011739029796
180,-40,0,7.499751992328298
200,-40,0,7.208756324195631
220,-40,0,6.395291161006583
240,-40,0,5.694256142323337
260,-40,0,5.4627823153996244
280,-40,0,7.638636288482527
300,-40,0,6.4151317747429
320,-40,0,6.692900367051355
340,-40,0,5.727323831883869
360,-40,0,5.634734301114382
380,-40,0,4.72867960715585
400,-40,0,4.854336827485865
420,-40,0,4.391389173638439
440,-40,0,4.49059224232003
460,-40,0,4.417843325286864
480,-40,0,5.6678019906749135
500,-40,0,5.270989715948548
520,-40,0,4.927085744519032
540,-40,0,5.270989715948548
-540,-20,0,2.281670579676599
-520,-20,0,2.473463179127675
-500,-20,0,3.32660956978936
-480,-20,0,2.063423828577098
-460,-20,0,4.662544228034788
-440,-20,0,4.7948149862769105
-420,-20,0,5.013061737376411
-400,-20,0,3.650672927482557
-380,-20,0,3.4721074038556936
-360,-20,0,3.05545451539301
-340,-20,0,4.4839787044079245
-320,-20,0,3.399358486822526
-300,-20,0,4.543500545616879
-280,-20,0,4.199596574187362
-260,-20,0,4.15330180880262
-240,-20,0,4.834496213749546
-220,-20,0,5.46939585331173
-200,-20,0,5.337125095069609
-180,-20,0,3.743262458252043
-160,-20,0,1.0846202175853974
-140,-20,0,2.4403954895671447
-120,-20,0,3.20756588737145
-100,-20,0,3.683740617043088
-80,-20,0,4.444297476935287
-60,-20,0,4.616249462650046
-40,-20,0,3.8953738302304823
-20,-20,0,4.021031050560499
0,-20,0,4.014417512648392
20,-20,0,2.724777619787706
40,-20,0,2.447009027479251
60,-20,0,4.49059224232003
80,-20,0,6.864852352766114
100,-20,0,6.3556099335339455
120,-20,0,7.532819681888828
140,-20,0,6.930987731887175
160,-20,0,6.732581594523992
180,-20,0,6.2960880923249904
200,-20,0,5.476009391223836
220,-20,0,5.522304156608579
240,-20,0,6.4614265401276425
260,-20,0,7.942859032439405
280,-20,0,8.789391885188984
300,-20,0,8.08835686650574
320,-20,0,8.134651631890483
340,-20,0,6.891306504414539
360,-20,0,6.269633940676567
380,-20,0,5.641347839026488
400,-20,0,7.969313184087831
420,-20,0,4.563341159353198
440,-20,0,5.720710293971761
460,-20,0,5.356965708805927
480,-20,0,4.497205780232136
500,-20,0,4.550114083528985
520,-20,0,4.847723289573759
540,-20,0,5.561985384081217
-540,0,0,6.382064085182369
-520,0,0,3.8226249131973162
-500,0,0,3.5646969346251782
-480,0,0,1.7327469329717937
-460,0,0,2.9628649846235255
-440,0,0,4.166528884626832
-420,0,0,5.985251810456004
-400,0,0,3.5713104725372853
-380,0,0,3.835851989021528
-360,0,0,2.6123474752819025
-340,0,0,2.989319136271949
-320,0,0,3.0290003637445864
-300,0,0,4.226050725835787
-280,0,0,3.8027842994609977
-260,0,0,3.908600906054695
-240,0,0,3.816011375285209
-220,0,0,4.49059224232003
-200,0,0,4.662544228034788
-180,0,0,2.90334314341457
-160,0,0,2.1956945868192195
-140,0,0,3.7101947686915127
-120,0,0,4.768360834628486
-100,0,0,4.12023411924209
-80,0,0,3.670513541218876
-60,0,0,3.3927449489104204
-40,0,0,4.622863000562152
-20,0,0,6.024933037928641
0,0,0,6.177044409907081
20,0,0,7.076485565953509
40,0,0,6.8119440494692665
60,0,0,7.579114447273572
80,0,0,7.519592606064616
100,0,0,7.777520584636753
120,0,0,6.14397672034655
140,0,0,7.255051089580373
160,0,0,6.263020402764461
180,0,0,6.5011077676002795
200,0,0,5.515690618696473
220,0,0,6.309315168149202
240,0,0,7.691544591779374
260,0,0,8.015607949472571
280,0,0,8.438874375847362
300,0,0,9.298634304421153
320,0,0,8.425647300023149
340,0,0,7.380708309910389
360,0,0,6.223339175291825
380,0,0,6.560629608809235
400,0,0,5.6281207632022765
420,0,0,6.44819946430343
440,0,0,7.856883039582026
460,0,0,4.292186104956848
480,0,0,3.286928342316723
500,0,0,3.372904335174102
520,0,0,5.409874012102776
540,0,0,7.47991137859198
-540,20,0,5.476009391223836
-520,20,0,5.614893687378064
-500,20,0,4.702225455507425
-480,20,0,7.41377599947092
-460,20,0,6.309315168149202
-440,20,0,5.687642604411231
-420,20,0,5.82652690056546
-400,20,0,3.8689196785820585
-380,20,0,4.259118415396317
-360,20,0,3.068681591217222
-340,20,0,3.6440593895704514
-320,20,0,1.9642207598955066
-300,20,0,2.7313911576998122
-280,20,0,2.308124731325023
-260,20,0,3.2737012664925116
-240,20,0,3.6109917000099214
-220,20,0,3.7168083066036184
-200,20,0,3.372904335174102
-180,20,0,2.281670579676599
-160,20,0,4.166528884626832
-140,20,0,4.6493171522105765
-120,20,0,4.986607585727986
-100,20,0,4.702225455507425
-80,20,0,4.986607585727986
-60,20,0,6.884692966502433
-40,20,0,7.043417876392979
-20,20,0,5.522304156608579
0,20,0,7.433616613207237
20,20,0,7.552660295625147
40,20,0,9.397837373102744
60,20,0,9.272180152772728
80,20,0,8.200787011011544
100,20,0,8.624053437386332
120,20,0,6.14397672034655
140,20,0,6.348996395621839
160,20,0,6.593697298369765
180,20,0,7.612182136834101
200,20,0,5.965411196719686
220,20,0,6.732581594523992
240,20,0,6.573856684633446
260,20,0,6.745808670348204
280,20,0,8.485169141232104
300,20,0,9.225885387387985
320,20,0,7.2484375516682675
340,20,0,6.263020402764461
360,20,0,8.471942065407893
380,20,0,8.52485036870474
400,20,0,6.375450547270264
420,20,0,6.117522568698126
440,20,0,5.3966469362785645
460,20,0,6.018319500016535
480,20,0,4.278959029132635
500,20,0,4.179755960451044
520,20,0,6.269633940676567
540,20,0,6.249793326940248
-540,40,0,5.515690618696473
-520,40,0,5.158559571442744
-500,40,0,4.993221123640092
-480,40,0,5.634734301114382
-460,40,0,7.096326179689827
-440,40,0,5.449555239575412
-420,40,0,5.158559571442744
-400,40,0,5.409874012102776
-380,40,0,5.2511491022122305
-360,40,0,3.4059720247346332
-340,40,0,4.0474852022089225
-320,40,0,2.8372077642935096
-300,40,0,2.9297972950629947
-280,40,0,2.156013359346583
-260,40,0,1.600476174729672
-240,40,0,1.6930657054991571
-220,40,0,2.5925068615455844
-200,40,0,2.3610330346218715
-180,40,0,1.7922687741807484
-160,40,0,3.154657584074601
-140,40,0,2.301511193412917
-120,40,0,3.2737012664925116
-100,40,0,3.2274065011077684
-80,40,0,4.206210112099469
-60,40,0,5.2313084884759125
-40,40,0,6.65321913957872
-20,40,0,5.0461294269369406
0,40,0,5.9389570450712625
20,40,0,5.872821665950202
40,40,0,9.338315531893787
60,40,0,8.617439899474226
80,40,0,8.98118448464006
100,40,0,9.179590622003243
120,40,0,6.626764987930295
140,40,0,6.487880691776068
160,40,0,8.161105783538906
180,40,0,7.949472570351511
200,40,0,8.1544922456268
220,40,0,7.2484375516682675
240,40,0,7.440230151119343
260,40,0,8.022221487384678
280,40,0,9.053933401673227
300,40,0,7.6452498263946325
320,40,0,6.157203796170764
340,40,0,7.942859032439405
360,40,0,7.400548923646706
380,40,0,6.388677623094477
400,40,0,5.409874012102776
420,40,0,5.714096756059655
440,40,0,5.899275817598626
460,40,0,6.223339175291825
480,40,0,5.46939585331173
500,40,0,5.7736185972686105
520,40,0,5.264376178036442
540,40,0,6.838398201117689
-540,60,0,6.587083760457659
-520,60,0,5.052742964849047
-500,60,0,4.318640256605272
-480,60,0,4.530273469792666
-460,60,0,4.206210112099469
-440,60,0,4.1731424225389375
-420,60,0,4.583181773089516
-400,60,0,4.027644588472604
-380,60,0,3.617605237922027
-360,60,0,3.8953738302304823
-340,60,0,4.199596574187362
-320,60,0,3.6440593895704514
-300,60,0,2.916570219238783
-280,60,0,2.2684435038523865
-260,60,0,2.142786283522371
-240,60,0,2.2684435038523865
-220,60,0,2.301511193412917
-200,60,0,2.3411924208855535
-180,60,0,2.9231837571508885
-160,60,0,2.817367150557191
-140,60,0,1.0581660659369734
-120,60,0,1.6467709401144148
-100,60,0,2.87027545385404
-80,60,0,4.7749743725405915
-60,60,0,4.239277801659999
-40,60,0,6.16381733408287
-20,60,0,6.289474554412885
0,60,0,7.751066432988329
20,60,0,8.247081776396286
40,60,0,10.0
60,60,0,7.856883039582026
80,60,0,7.473297840679875
100,60,0,7.387321847822495
120,60,0,4.72867960715585
140,60,0,9.03409278793691
160,60,0,7.3344135445256455
180,60,0,8.994411560464272
200,60,0,8.802618961013197
220,60,0,7.956086108263617
240,60,0,5.31728448133329
260,60,0,6.792103435732947
280,60,0,7.532819681888828
300,60,0,5.290830329684866
320,60,0,5.013061737376411
340,60,0,7.466684302767766
360,60,0,7.0830991038656155
380,60,0,5.7934592110049286
400,60,0,5.264376178036442
420,60,0,4.411229787374757
440,60,0,4.741906682980062
460,60,0,4.536887007704773
480,60,0,7.717998743427799
500,60,0,7.116166793426145
520,60,0,6.091068417049703
540,60,0,5.059356502761153
-540,80,0,4.563341159353198
-520,80,0,4.841109751661653
-500,80,0,3.498561555504118
-480,80,0,5.145332495618533
-460,80,0,5.681029066499125
-440,80,0,2.5197579445124174
-420,80,0,1.2367315895638376
-400,80,0,3.353063721437784
-380,80,0,3.8027842994609977
-360,80,0,2.248602890116068
-340,80,0,3.789557223636786
-320,80,0,3.9482821335273313
-300,80,0,2.7115505439634937
-280,80,0,2.7115505439634937
-260,80,0,2.493303792863993
-240,80,0,1.9113124565986581
-220,80,0,2.645415164842433
-200,80,0,2.8768889917661458
-180,80,0,4.503819318144242
-160,80,0,3.0290003637445864
-140,80,0,3.5713104725372853
-120,80,0,5.204854336827487
-100,80,0,6.14397672034655
-80,80,0,7.050031414305085
-60,80,0,6.798716973645052
-40,80,0,5.270989715948548
-20,80,0,6.309315168149202
0,80,0,10.0
20,80,0,8.88198141595847
40,80,0,6.507721305512385
60,80,0,7.36086769617407
80,80,0,8.00238087364836
100,80,0,9.020865712112698
120,80,0,8.511623292880529
140,80,0,6.223339175291825
160,80,0,6.454813002215537
180,80,0,7.684931053867268
200,80,0,7.321186468701434
220,80,0,6.845011739029796
240,80,0,6.964055421447704
260,80,0,7.281505241228797
280,80,0,6.382064085182369
300,80,0,4.2128236500115745
320,80,0,6.659832677490826
340,80,0,7.2947323170530085
360,80,0,5.839753976389671
380,80,0,5.145332495618533
400,80,0,4.186369498363151
420,80,0,4.999834661552198
440,80,0,4.364935021990014
460,80,0,5.423101087926987
480,80,0,7.605568598921995
500,80,0,8.061902714857315
520,80,0,8.061902714857315
540,80,0,7.989153797824148
-540,100,0,5.6281207632022765
-520,100,0,3.915214443966801
-500,100,0,2.1295592076981587
-480,100,0,4.140074732978408
-460,100,0,6.031546575840747
-440,100,0,5.019675275288517
-420,100,0,5.178400185179063
-400,100,0,4.589795311001621
-380,100,0,5.641347839026488
-360,100,0,4.979994047815881
-340,100,0,3.267087728580405
-320,100,0,4.060712278033135
-300,100,0,3.749875996164149
-280,100,0,3.498561555504118
-260,100,0,3.0290003637445864
-240,100,0,2.1031050560497344
-220,100,0,2.8372077642935096
-200,100,0,6.018319500016535
-180,100,0,5.581825997817534
-160,100,0,5.965411196719686
-140,100,0,5.06597004067326
-120,100,0,6.785489897820841
-100,100,0,6.626764987930295
-80,100,0,6.309315168149202
-60,100,0,7.579114447273572
-40,100,0,5.032902351112729
-20,100,0,3.260474190668299
0,100,0,4.384775635726333
20,100,0,3.8556926027578466
