x,y,z,ecm
410,-150,0,8.13129429317419
430,-150,0,8.567698619917941
450,-150,0,7.840358075345021
470,-150,0,6.911600149198062
490,-150,0,6.631853785900784
-490,-130,0,10.0
-470,-130,0,3.4166355837374116
-450,-130,0,0.566952629615815
-430,-130,0,0.3356956359567326
-410,-130,0,1.3017530772099963
-390,-130,0,3.1033196568444614
-370,-130,0,4.058187243565834
-350,-130,0,6.202909362178292
-330,-130,0,7.1838866094740785
-310,-130,0,6.68407310704961
-290,-130,0,5.781424841477061
-270,-130,0,6.456546064901156
-250,-130,0,5.893323386795972
-230,-130,0,6.39686684073107
-210,-130,0,6.993659082431929
-190,-130,0,6.650503543453935
-170,-130,0,8.847444983215219
-150,-130,0,10.0
-130,-130,0,6.344647519582246
-110,-130,0,2.450578142484148
-90,-130,0,4.699738903394256
-70,-130,0,1.7269675494218575
-50,-130,0,8.634837747109287
-30,-130,0,3.0361805296531146
-10,-130,0,1.2308839985080193
10,-130,0,1.7903767251025737
30,-130,0,2.017903767251026
50,-130,0,1.7493472584856398
70,-130,0,2.1782916822081315
90,-130,0,2.0738530399104813
110,-130,0,1.8276762402088775
130,-130,0,4.774337933606864
150,-130,0,7.385303991048117
170,-130,0,8.508019395747855
190,-130,0,8.019395747855278
210,-130,0,5.863483774710929
230,-130,0,5.587467362924282
250,-130,0,4.4535621036926525
270,-130,0,5.277881387541963
290,-130,0,5.136143230138009
310,-130,0,2.666915330100709
330,-130,0,1.6411786646773594
350,-130,0,2.7974636329727716
370,-130,0,1.2458038045505408
390,-130,0,3.4129056322267814
410,-130,0,6.464005967922417
430,-130,0,3.2935471838866097
450,-130,0,7.560611712047743
470,-130,0,6.751212234240955
490,-130,0,6.8966803431555395
-490,-110,0,9.880641551659828
-470,-110,0,1.2719134651249537
-450,-110,0,0.24244684819097356
-430,-110,0,0.2461767997016039
-410,-110,0,0.4923535994032078
-390,-110,0,3.472584856396867
-370,-110,0,5.3785900783289815
-350,-110,0,2.823573293547184
-330,-110,0,3.6963819470346886
-310,-110,0,5.363670272286461
-290,-110,0,5.039164490861618
-270,-110,0,4.33420365535248
-250,-110,0,3.5471838866094743
-230,-110,0,3.599403207758299
-210,-110,0,5.2666915330100705
-190,-110,0,4.912346139500187
-170,-110,0,6.807161506900411
-150,-110,0,6.575904513241327
-130,-110,0,5.423349496456547
-110,-110,0,2.387168966803432
-90,-110,0,7.083177918687057
-70,-110,0,4.158895934352854
-50,-110,0,8.108914584110407
-30,-110,0,7.5419619544945915
-10,-110,0,5.165982842223052
10,-110,0,1.100335695635957
30,-110,0,2.021633718761656
50,-110,0,1.0033569563595672
70,-110,0,1.8649757553151811
90,-110,0,5.759045132413279
110,-110,0,8.302872062663187
130,-110,0,6.191719507646401
150,-110,0,6.9227900037299515
170,-110,0,6.419246549794853
190,-110,0,6.1357702349869445
210,-110,0,5.124953375606117
230,-110,0,4.289444237224917
250,-110,0,7.6538604998135025
270,-110,0,8.877284595300262
290,-110,0,5.430809399477807
310,-110,0,2.502797463632973
330,-110,0,1.6374487131667288
350,-110,0,1.2569936590824322
370,-110,0,1.6784781797836628
390,-110,0,1.7083177918687058
410,-110,0,3.595673256247669
430,-110,0,2.5512868332711673
450,-110,0,6.333457665050355
470,-110,0,6.214099216710183
490,-110,0,7.142857142857143
-490,-90,0,8.440880268556509
-470,-90,0,1.503170458784036
-450,-90,0,0.257366654233495
-430,-90,0,0.2088772845953003
-410,-90,0,0.5296531145095114
-390,-90,0,6.202909362178292
-370,-90,0,5.8000745990302125
-350,-90,0,4.069377098097725
-330,-90,0,6.0313315926892965
-310,-90,0,4.11786646773592
-290,-90,0,3.9798582618425957
-270,-90,0,3.8045505408429694
-250,-90,0,2.898172323759791
-230,-90,0,3.6031331592689297
-210,-90,0,5.26296158149944
-190,-90,0,6.28496829541216
-170,-90,0,10.0
-150,-90,0,7.594181275643416
-130,-90,0,4.893696381947034
-110,-90,0,3.2674375233121973
-90,-90,0,7.978366281238345
-70,-90,0,8.888474449832152
-50,-90,0,5.423349496456547
-30,-90,0,5.807534502051474
-10,-90,0,2.760164117866468
10,-90,0,8.616187989556137
30,-90,0,4.550540842969041
50,-90,0,3.1182394628869825
70,-90,0,4.289444237224917
90,-90,0,3.670272286460276
110,-90,0,3.871689668034316
130,-90,0,7.974636329727714
150,-90,0,7.553151809026483
170,-90,0,5.736665423349497
190,-90,0,4.412532637075718
210,-90,0,7.5419619544945915
230,-90,0,8.04923535994032
250,-90,0,7.422603506154419
270,-90,0,6.422976501305483
290,-90,0,1.6672883252517718
310,-90,0,1.0779559865721746
330,-90,0,2.4692279000373
350,-90,0,2.2939201790376726
370,-90,0,1.2420738530399107
390,-90,0,2.752704214845207
410,-90,0,2.622155911973145
430,-90,0,1.9022752704214847
450,-90,0,3.8157403953748603
470,-90,0,3.360686311077956
490,-90,0,3.935098843715032
-490,-70,0,6.553524804177546
-470,-70,0,1.596419246549795
-450,-70,0,0.21633718761656098
-430,-70,0,0.19022752704214846
-410,-70,0,0.2946661693397986
-390,-70,0,5.453189108541588
-370,-70,0,4.688549048862365
-350,-70,0,5.281611339052593
-330,-70,0,7.538232002983962
-310,-70,0,7.638940693770982
-290,-70,0,6.38567698619918
-270,-70,0,4.069377098097725
-250,-70,0,5.643416635583738
-230,-70,0,6.292428198433421
-210,-70,0,5.270421484520702
-190,-70,0,5.680716150690042
-170,-70,0,10.0
-150,-70,0,8.008205893323387
-130,-70,0,5.027974636329729
-110,-70,0,3.4129056322267814
-90,-70,0,8.273032450578143
-70,-70,0,10.0
-50,-70,0,6.299888101454681
-30,-70,0,10.0
-10,-70,0,5.158522939201791
10,-70,0,7.877657590451324
30,-70,0,4.147706079820963
50,-70,0,6.098470719880642
70,-70,0,5.281611339052593
90,-70,0,5.3823200298396126
110,-70,0,5.822454308093995
130,-70,0,6.28123834390153
150,-70,0,9.970160387914959
170,-70,0,5.441999254009699
190,-70,0,6.1357702349869445
210,-70,0,5.259231629988809
230,-70,0,7.0943677732189485
250,-70,0,7.620290936217829
270,-70,0,5.4643789630734805
290,-70,0,1.5777694889966432
310,-70,0,0.18276762402088775
330,-70,0,0.15292801193584482
350,-70,0,0.40283476314807914
370,-70,0,2.129802312569937
390,-70,0,0.917568071615069
410,-70,0,1.1376352107422603
430,-70,0,1.9209250279746364
450,-70,0,0.3468854904886237
470,-70,0,1.3838120104438643
490,-70,0,2.8459530026109663
-490,-50,0,7.400223797090638
-470,-50,0,1.1264453562103693
-450,-50,0,0.17157776948899667
-430,-50,0,0.1976874300634092
-410,-50,0,0.31331592689295035
-390,-50,0,2.4132786273778444
-370,-50,0,5.803804550540843
-350,-50,0,6.7288325251771735
-330,-50,0,5.628496829541216
-310,-50,0,5.9679224170085785
-290,-50,0,3.4875046624393886
-270,-50,0,0.9287579261469602
-250,-50,0,4.826557254755689
-230,-50,0,6.087280865348751
-210,-50,0,4.744498321521821
-190,-50,0,5.121223424095486
-170,-50,0,9.567325624766879
-150,-50,0,10.0
-130,-50,0,5.0130548302872056
-110,-50,0,3.651622528907124
-90,-50,0,8.825065274151436
-70,-50,0,10.0
-50,-50,0,6.49384558000746
-30,-50,0,6.49384558000746
-10,-50,0,4.140246176799701
10,-50,0,8.302872062663187
30,-50,0,5.255501678478181
50,-50,0,5.080193957478553
70,-50,0,1.6486385676986202
90,-50,0,0.37672510257366654
110,-50,0,0.391644908616188
130,-50,0,1.7829168220813132
150,-50,0,7.71726967549422
170,-50,0,6.087280865348751
190,-50,0,3.748601268183514
210,-50,0,5.330100708690787
230,-50,0,6.128310331965685
250,-50,0,8.082804923535996
270,-50,0,4.2297650130548305
290,-50,0,0.6937709809772474
310,-50,0,0.17530772099962702
330,-50,0,0.11562849682954122
350,-50,0,0.5408429690414025
370,-50,0,0.9996270048489371
390,-50,0,0.6042521447221186
410,-50,0,0.4923535994032078
430,-50,0,1.2532637075718014
450,-50,0,1.6822081312942934
470,-50,0,1.3278627377844088
490,-50,0,0.3207758299142111
-490,-30,0,6.613204028347632
-470,-30,0,6.352107422603507
-450,-30,0,1.1786646773591944
-430,-30,0,0.3841850055949273
-410,-30,0,1.3950018649757554
-390,-30,0,4.270794479671764
-370,-30,0,9.90302126072361
-350,-30,0,10.0
-330,-30,0,7.127937336814622
-310,-30,0,5.639686684073108
-290,-30,0,2.443118239462887
-270,-30,0,0.8690787019768743
-250,-30,0,2.055203282357329
-230,-30,0,5.2144722118612465
-210,-30,0,5.427079447967177
-190,-30,0,6.09101081685938
-170,-30,0,7.075718015665796
-150,-30,0,7.157776948899666
-130,-30,0,6.527415143603133
-110,-30,0,3.4651249533756063
-90,-30,0,9.011562849682955
-70,-30,0,9.89183140619172
-50,-30,0,6.258858634837747
-30,-30,0,6.266318537859008
-10,-30,0,3.677732189481537
10,-30,0,6.374487131667289
30,-30,0,5.818724356583365
50,-30,0,4.281984334203655
70,-30,0,0.8093994778067886
90,-30,0,0.3692651995524059
110,-30,0,0.2834763148079075
130,-30,0,2.260350615441999
150,-30,0,9.858261842596047
170,-30,0,8.55277881387542
190,-30,0,7.885117493472586
210,-30,0,8.377471092875794
230,-30,0,7.997016038791497
250,-30,0,5.039164490861618
270,-30,0,2.021633718761656
290,-30,0,0.8093994778067886
310,-30,0,0.6117120477433793
330,-30,0,0.473703841850056
350,-30,0,0.690041029466617
370,-30,0,0.6937709809772474
390,-30,0,0.6713912719134651
410,-30,0,0.6788511749347259
430,-30,0,0.9958970533383066
450,-30,0,1.3353226408056695
470,-30,0,0.9996270048489371
490,-30,0,0.9921671018276763
-490,-10,0,4.132786273778441
-470,-10,0,6.430436404326744
-450,-10,0,3.7299515106303622
-430,-10,0,1.7157776948899663
-410,-10,0,3.1518090264826553
-390,-10,0,5.882133532264081
-370,-10,0,9.056322267810518
-350,-10,0,7.8217083177918685
-330,-10,0,8.24692279000373
-310,-10,0,6.120850428944424
-290,-10,0,1.9843342036553526
-270,-10,0,1.1712047743379337
-250,-10,0,1.6933979858261843
-230,-10,0,4.304364043267437
-210,-10,0,4.461022006713914
-190,-10,0,8.02312569936591
-170,-10,0,4.707198806415517
-150,-10,0,6.363297277135397
-130,-10,0,5.132413278627378
-110,-10,0,3.558373741141365
-90,-10,0,9.653114509511378
-70,-10,0,6.560984707198807
-50,-10,0,9.932860872808654
-30,-10,0,9.145841104065648
-10,-10,0,4.337933606863111
10,-10,0,3.8567698619917943
30,-10,0,5.031704587840359
50,-10,0,5.05035434539351
70,-10,0,1.3427825438269303
90,-10,0,1.9321148825065273
110,-10,0,3.4054457292055207
130,-10,0,3.7859007832898173
150,-10,0,5.882133532264081
170,-10,0,9.757553151809027
190,-10,0,6.6430436404326745
210,-10,0,8.612458038045506
230,-10,0,5.512868332711674
250,-10,0,5.341290563222678
270,-10,0,1.2234240954867586
290,-10,0,0.7534502051473331
310,-10,0,0.5445729205520329
330,-10,0,0.3804550540842969
350,-10,0,0.9026482655725476
370,-10,0,1.1189854531891086
390,-10,0,0.8280492353599405
410,-10,0,1.1264453562103693
430,-10,0,1.2756434166355837
450,-10,0,1.5106303618052965
470,-10,0,1.2756434166355837
490,-10,0,1.7008578888474448
-490,10,0,6.337187616560984
-470,10,0,3.7709809772472958
-450,10,0,3.3271167474822825
-430,10,0,4.472211861245804
-410,10,0,5.736665423349497
-390,10,0,6.415516598284222
-370,10,0,10.0
-350,10,0,4.364043267437523
-330,10,0,4.214845207012309
-310,10,0,7.508392390898918
-290,10,0,1.9544945915703096
-270,10,0,1.2085042894442373
-250,10,0,1.9619544945915703
-230,10,0,5.591197314434913
-210,10,0,4.207385303991048
-190,10,0,8.948153674002238
-170,10,0,2.8459530026109663
-150,10,0,5.97538232002984
-130,10,0,4.84147706079821
-110,10,0,3.5919433047370393
-90,10,0,7.911227154046998
-70,10,0,4.5095113763521075
-50,10,0,6.243938828795226
-30,10,0,5.318910854158895
-10,10,0,4.774337933606864
10,10,0,5.580007459903022
30,10,0,2.719134651249534
50,10,0,1.7493472584856398
70,10,0,2.5139873181648644
90,10,0,2.6930249906751214
110,10,0,2.976501305483029
130,10,0,4.22230511003357
150,10,0,7.400223797090638
170,10,0,8.287952256620665
190,10,0,8.899664304364043
210,10,0,6.837001118985453
230,10,0,3.789630734800448
250,10,0,2.898172323759791
270,10,0,1.3166728832525176
290,10,0,0.9287579261469602
310,10,0,0.5371130175307721
330,10,0,0.6303618052965311
350,10,0,0.6676613204028348
370,10,0,1.0331965684446103
390,10,0,1.4807907497202537
410,10,0,1.3241327862737784
430,10,0,1.1040656471465873
450,10,0,1.8500559492726596
470,10,0,1.13390525923163
490,10,0,1.4285714285714288
-490,30,0,5.87467362924282
-470,30,0,3.2487877657590456
-450,30,0,1.2458038045505408
-430,30,0,5.2368519209250275
-410,30,0,8.914584110406565
-390,30,0,8.780305856023872
-370,30,0,5.397239835882134
-350,30,0,4.558000745990302
-330,30,0,5.87094367773219
-310,30,0,6.0313315926892965
-290,30,0,1.3092129802312569
-270,30,0,1.3166728832525176
-250,30,0,2.05893323386796
-230,30,0,4.975755315180903
-210,30,0,6.889220440134278
-190,30,0,7.806788511749348
-170,30,0,5.221932114882507
-150,30,0,5.792614696008952
-130,30,0,5.001864975755316
-110,30,0,3.1891085415889595
-90,30,0,7.161506900410295
-70,30,0,8.176053711301755
-50,30,0,3.2375979112271542
-30,30,0,4.889966430436404
-10,30,0,5.393509884371504
10,30,0,5.001864975755316
30,30,0,3.972398358821336
50,30,0,3.144349123461395
70,30,0,4.543080939947781
90,30,0,2.9019022752704213
110,30,0,3.651622528907124
130,30,0,7.41141365162253
150,30,0,10.0
170,30,0,9.563595673256248
190,30,0,8.485639686684074
210,30,0,6.0537113017530775
230,30,0,6.299888101454681
250,30,0,2.5438269302499075
270,30,0,3.114509511376352
290,30,0,2.648265572547557
310,30,0,0.6154419992540097
330,30,0,0.6117120477433793
350,30,0,0.7982096232748975
370,30,0,2.055203282357329
390,30,0,1.3465124953375607
410,30,0,0.7683700111898546
430,30,0,0.6788511749347259
450,30,0,0.7609101081685938
470,30,0,0.917568071615069
490,30,0,0.8728086534875046
-490,50,0,7.482282730324505
-470,50,0,8.925773964938456
-450,50,0,7.638940693770982
-430,50,0,3.7411413651622527
-410,50,0,6.777321894815368
-390,50,0,7.817978366281238
-370,50,0,1.7903767251025737
-350,50,0,2.8496829541215964
-330,50,0,6.654233494964565
-310,50,0,4.438642297650131
-290,50,0,1.741887355464379
-270,50,0,0.917568071615069
-250,50,0,1.7717269675494218
-230,50,0,3.7560611712047747
-210,50,0,6.833271167474823
-190,50,0,8.851174934725849
-170,50,0,6.512495337560612
-150,50,0,6.7885117493472595
-130,50,0,4.785527788138754
-110,50,0,2.8571428571428577
-90,50,0,4.815367400223797
-70,50,0,9.160760910108168
-50,50,0,4.815367400223797
-30,50,0,5.684446102200672
-10,50,0,5.811264453562104
10,50,0,6.3036180529653105
30,50,0,5.404699738903394
50,50,0,6.154419992540098
70,50,0,7.2062663185378595
90,50,0,6.9265199552405825
110,50,0,7.64267064528161
130,50,0,7.952256620663932
150,50,0,6.986199179410669
170,50,0,5.412159641924656
190,50,0,7.11674748228273
210,50,0,7.441253263707573
230,50,0,6.344647519582246
250,50,0,7.0943677732189485
270,50,0,3.5248041775456915
290,50,0,4.822827303245058
310,50,0,2.7974636329727716
330,50,0,1.193584483401716
350,50,0,0.8019395747855278
370,50,0,0.731070496083551
390,50,0,0.5930622901902276
410,50,0,0.6975009324878777
430,50,0,0.23498694516971283
450,50,0,0.2648265572547557
470,50,0,0.9026482655725476
490,50,0,0.9958970533383066
-490,70,0,7.333084669899291
-470,70,0,6.9526296158149945
-450,70,0,6.986199179410669
-430,70,0,3.7038418500559493
-410,70,0,7.142857142857143
-390,70,0,6.449086161879896
-370,70,0,3.0436404326743753
-350,70,0,2.916822081312943
-330,70,0,3.4091756807161513
-310,70,0,2.204401342782544
-290,70,0,1.6672883252517718
-270,70,0,1.6449086161879898
-250,70,0,1.7829168220813132
-230,70,0,6.848190973517344
-210,70,0,5.882133532264081
-190,70,0,10.0
-170,70,0,7.720999627004849
-150,70,0,8.079074972025364
-130,70,0,5.292801193584483
-110,70,0,2.9130921298023127
-90,70,0,4.255874673629243
-70,70,0,6.661693397985826
-50,70,0,7.2920552032823585
-30,70,0,3.976128310331966
-10,70,0,5.684446102200672
10,70,0,4.785527788138754
30,70,0,6.064901156284969
50,70,0,7.985826184259604
70,70,0,7.560611712047743
90,70,0,9.108541588959344
110,70,0,3.7336814621409924
130,70,0,5.374860126818351
150,70,0,2.8571428571428577
170,70,0,0.5445729205520329
190,70,0,6.128310331965685
210,70,0,4.196195449459157
230,70,0,5.691906005221933
250,70,0,8.55650876538605
270,70,0,8.190973517344275
290,70,0,6.631853785900784
310,70,0,4.972025363670273
330,70,0,3.972398358821336
350,70,0,1.1264453562103693
370,70,0,0.649011562849683
390,70,0,0.6415516598284222
410,70,0,0.9660574412532636
430,70,0,0.9101081685938083
450,70,0,1.3017530772099963
470,70,0,2.2081312942931746
490,70,0,2.4654979485266693
-490,90,0,6.0313315926892965
-470,90,0,8.321521820216336
-450,90,0,8.933233867959716
-430,90,0,5.311450951137635
-410,90,0,5.699365908243193
-390,90,0,6.740022379709064
-370,90,0,8.302872062663187
-350,90,0,6.430436404326744
-330,90,0,8.936963819470346
-310,90,0,2.625885863483775
-290,90,0,2.0775829914211115
-270,90,0,1.3465124953375607
-250,90,0,2.2118612458038047
-230,90,0,6.628123834390153
-210,90,0,10.0
-190,90,0,8.989183140619172
-170,90,0,5.192092502797464
-150,90,0,6.848190973517344
-130,90,0,6.512495337560612
-110,90,0,1.9768743006340919
-90,90,0,1.5516598284222307
-70,90,0,6.154419992540098
-50,90,0,6.482655725475569
-30,90,0,8.6609474076837
-10,90,0,5.113763521074226
10,90,0,4.2297650130548305
30,90,0,8.135024244684818
50,90,0,7.105557627750841
70,90,0,4.927265945542708
90,90,0,3.964938455800075
110,90,0,1.2047743379336069
130,90,0,7.750839239089893
150,90,0,5.192092502797464
170,90,0,5.66579634464752
190,90,0,8.832525177172698
210,90,0,6.829541215964192
230,90,0,5.311450951137635
250,90,0,7.295785154792988
270,90,0,5.106303618052966
290,90,0,5.9977620290936215
310,90,0,5.397239835882134
330,90,0,2.26781051846326
350,90,0,5.814994405072734
370,90,0,2.3349496456546066
390,90,0,0.6005221932114884
410,90,0,0.8019395747855278
430,90,0,1.4546810891458413
450,90,0,0.8616187989556136
470,90,0,0.41402461767997023
490,90,0,0.35061544199925404
-490,110,0,5.788884744498322
-470,110,0,9.36963819470347
-450,110,0,7.836628123834392
-430,110,0,6.161879895561357
-410,110,0,3.942558746736293
-390,110,0,6.680343155538978
-370,110,0,8.86609474076837
-350,110,0,10.0
-330,110,0,10.0
-310,110,0,3.0622901902275275
-290,110,0,2.237970906378217
-270,110,0,1.4584110406564714
-250,110,0,5.151063036180529
-230,110,0,8.582618425960463
-210,110,0,10.0
-190,110,0,10.0
-170,110,0,4.371503170458785
-150,110,0,6.8966803431555395
-130,110,0,3.8828795225662067
-110,110,0,3.3532264080566954
-90,110,0,1.723237597911227
-70,110,0,4.856396866840731
-50,110,0,4.337933606863111
-30,110,0,8.075345020514733
-10,110,0,6.8705706825811275
10,110,0,3.737411413651622
30,110,0,4.755688176053711
50,110,0,2.670645281611339
70,110,0,0.8728086534875046
90,110,0,3.3867959716523686
110,110,0,6.933979858261843
130,110,0,5.8299142111152555
150,110,0,7.090637821708318
170,110,0,6.818351361432303
190,110,0,6.277508392390898
210,110,0,6.702722864602761
230,110,0,5.169712793733682
250,110,0,4.565460649011563
270,110,0,7.605371130175308
290,110,0,5.471838866094742
310,110,0,5.647146587094368
330,110,0,3.3233867959716523
350,110,0,4.972025363670273
370,110,0,5.736665423349497
390,110,0,1.0555762775083926
410,110,0,1.0966057441253265
430,110,0,1.163744871316673
450,110,0,0.41029466616933985
470,110,0,0.18276762402088775
490,110,0,0.19022752704214846
-490,130,0,4.3118239462886985
-470,130,0,8.925773964938456
-450,130,0,5.415889593435286
-430,130,0,3.1294293174188734
-410,130,0,5.207012308839985
-390,130,0,7.213726221559121
-370,130,0,6.825811264453563
-350,130,0,7.747109287579262
-330,130,0,10.0
-310,130,0,3.849309958970534
-290,130,0,2.051473330846699
-270,130,0,2.7452443118239467
-250,130,0,9.537486012681835
-230,130,0,8.306602014173816
-210,130,0,10.0
-190,130,0,10.0
-170,130,0,5.1547929876911605
-150,130,0,6.400596792241702
-130,130,0,4.681089145841105
-110,130,0,2.2528907124207387
-90,130,0,3.2413278627377844
-70,130,0,3.789630734800448
-50,130,0,6.07982096232749
-30,130,0,4.751958224543081
-10,130,0,8.679597165236853
10,130,0,7.165236851920925
30,130,0,1.9171950764640058
50,130,0,0.24990675121223427
70,130,0,4.572920552032824
90,130,0,6.400596792241702
110,130,0,7.922417008578888
130,130,0,7.012308839985081
150,130,0,6.542334949645655
170,130,0,6.8966803431555395
190,130,0,6.482655725475569
210,130,0,7.243565833644164
230,130,0,7.6575904513241335
250,130,0,6.7885117493472595
270,130,0,8.496829541215966
290,130,0,7.866467735919434
310,130,0,7.001118985453189
330,130,0,0.9585975382320029
350,130,0,5.964192465497948
370,130,0,5.736665423349497
390,130,0,2.260350615441999
410,130,0,1.566579634464752
430,130,0,0.5445729205520329
450,130,0,0.21633718761656098
470,130,0,0.14546810891458412
490,130,0,0.11562849682954122
-490,150,0,4.248414770607983
-470,150,0,8.209623274897428
-450,150,0,6.654233494964565
-430,150,0,6.527415143603133
-410,150,0,3.6031331592689297
-390,150,0,2.8049235359940323
-370,150,0,5.695635956732562
-350,150,0,6.687803058560239
-330,150,0,8.601268183513614
-310,150,0,1.391271913465125
-290,150,0,2.614696008951884
-270,150,0,5.419619544945916
-250,150,0,9.104811637448712
-230,150,0,8.791495710555763
-210,150,0,10.0
-190,150,0,8.120104438642299
-170,150,0,6.661693397985826
-150,150,0,6.654233494964565
-130,150,0,5.703095859753823
-110,150,0,2.6109660574412534
-90,150,0,3.517344274524431
-70,150,0,0.43267437523312197
-50,150,0,5.072734054457292
-30,150,0,7.306975009324878
-10,150,0,9.593435285341291
10,150,0,7.918687057068259
30,150,0,0.15292801193584482
50,150,0,1.462140992167102
70,150,0,8.280492353599403
90,150,0,8.739276389406939
110,150,0,8.149944050727342
130,150,0,6.49011562849683
150,150,0,8.65348750466244
170,150,0,6.69899291309213
190,150,0,5.602387168966803
210,150,0,5.699365908243193
230,150,0,5.814994405072734
250,150,0,5.520328235732936
270,150,0,6.18425960462514
290,150,0,5.195822454308095
310,150,0,6.5050354345393515
330,150,0,4.255874673629243
350,150,0,6.419246549794853
370,150,0,5.66579634464752
390,150,0,6.0537113017530775
410,150,0,1.5777694889966432
430,150,0,1.8463259977620292
450,150,0,0.3692651995524059
470,150,0,0.22379709063782172
490,150,0,0.17903767251025737
-490,170,0,5.218202163371877
-470,170,0,7.441253263707573
-450,170,0,7.530772099962702
-430,170,0,6.214099216710183
-410,170,0,6.9526296158149945
-390,170,0,6.855650876538605
-370,170,0,7.370384185005596
-350,170,0,5.9679224170085785
-330,170,0,4.7594181275643415
-310,170,0,1.1898545318910854
-290,170,0,5.680716150690042
-270,170,0,8.0343155538978
-250,170,0,10.0
-230,170,0,10.0
-210,170,0,10.0
-190,170,0,7.556881760537114
-170,170,0,5.747855277881388
-150,170,0,6.993659082431929
-130,170,0,6.6728832525177175
-110,170,0,2.5177172696754946
-90,170,0,2.625885863483775
-70,170,0,0.1491980604252145
-50,170,0,1.7008578888474448
-30,170,0,7.706079820962328
-10,170,0,6.989929130921297
10,170,0,9.962700484893697
30,170,0,0.3245057814248415
50,170,0,4.114136516225289
70,170,0,10.0
90,170,0,6.639313688922045
110,170,0,7.989556135770236
130,170,0,6.978739276389407
150,170,0,6.318537859007833
170,170,0,5.762775083923909
190,170,0,6.523685192092502
210,170,0,6.523685192092502
230,170,0,6.583364416262588
250,170,0,5.755315180902648
270,170,0,6.837001118985453
290,170,0,8.123834390152929
310,170,0,8.299142111152555
330,170,0,10.0
350,170,0,7.243565833644164
370,170,0,5.095113763521074
390,170,0,3.539723983588214
410,170,0,2.420738530399105
430,170,0,1.9321148825065273
450,170,0,2.0775829914211115
470,170,0,2.05893323386796
490,170,0,0.4289444237224916
-490,190,0,5.949272659455427
-470,190,0,5.113763521074226
-450,190,0,8.455800074599031
-430,190,0,6.777321894815368
-410,190,0,4.125326370757181
-390,190,0,5.781424841477061
-370,190,0,7.053338306602015
-350,190,0,8.370011189854532
-330,190,0,6.628123834390153
-310,190,0,6.519955240581873
-290,190,0,3.972398358821336
-270,190,0,10.0
-250,190,0,10.0
-230,190,0,7.788138754196195
-210,190,0,8.198433420365536
-190,190,0,7.478552778813876
-170,190,0,3.793360686311078
-150,190,0,8.217083177918688
-130,190,0,5.035434539350989
-110,190,0,3.222678105184633
-90,190,0,2.320029839612085
-70,190,0,0.13427825438269303
-50,190,0,0.257366654233495
-30,190,0,4.106676613204028
-10,190,0,7.437523312196942
10,190,0,9.212980231256994
30,190,0,1.7791868705706826
50,190,0,2.6109660574412534
70,190,0,3.6031331592689297
90,190,0,5.300261096605745
110,190,0,6.5572547556881755
130,190,0,6.564714658709438
150,190,0,9.007832898172323
170,190,0,8.496829541215966
190,190,0,7.41514360313316
210,190,0,7.952256620663932
230,190,0,6.3894069377098095
250,190,0,9.153301007086908
270,190,0,10.0
290,190,0,8.66840731070496
310,190,0,6.214099216710183
330,190,0,9.190600522193211
350,190,0,10.0
370,190,0,9.421857515852295
390,190,0,10.0
410,190,0,9.750093248787767
430,190,0,7.396493845580006
450,190,0,6.117120477433793
470,190,0,5.24431182394629
490,190,0,2.9690414024617686
-490,210,0,8.862364789257741
-470,210,0,4.718388660947408
-450,210,0,8.675867213726223
-430,210,0,8.996643043640432
-410,210,0,7.500932487877657
-390,210,0,7.448713166728832
-370,210,0,8.86609474076837
-350,210,0,9.004102946661694
-330,210,0,5.945542707944797
-310,210,0,3.8269302499067512
-290,210,0,6.2215591197314435
-270,210,0,10.0
-250,210,0,10.0
-230,210,0,4.035807534502052
-210,210,0,9.078701976874301
-190,210,0,5.6322267810518465
-170,210,0,6.008951883625513
-150,210,0,8.701976874300634
-130,210,0,5.475568817605371
-110,210,0,2.9839612085042893
-90,210,0,2.5624766878030587
-70,210,0,0.5035434539350989
-50,210,0,0.07086907870197688
-30,210,0,2.010443864229765
-10,210,0,7.303245057814248
10,210,0,7.165236851920925
30,210,0,4.490861618798955
50,210,0,3.8828795225662067
70,210,0,8.489369638194704
90,210,0,9.26519955240582
110,210,0,9.17195076464006
130,210,0,9.190600522193211
150,210,0,8.15367400223797
170,210,0,8.619917941066767
190,210,0,7.154046997389035
210,210,0,8.16113390525923
230,210,0,8.209623274897428
250,210,0,10.0
270,210,0,8.388660947407683
290,210,0,8.325251771726968
310,210,0,7.739649384558001
330,210,0,7.553151809026483
350,210,0,7.844088026855651
370,210,0,8.922044013427827
390,210,0,7.922417008578888
410,210,0,7.389033942558747
430,210,0,9.145841104065648
450,210,0,7.903767251025737
470,210,0,7.236105930622902
490,210,0,8.366281238343902
-490,230,0,10.0
-470,230,0,7.497202536367028
-450,230,0,10.0
-430,230,0,9.623274897426334
-410,230,0,7.142857142857143
-390,230,0,7.612831033196569
-370,230,0,8.202163371876166
-350,230,0,7.060798209623274
-330,230,0,0.46997389033942566
-310,230,0,4.009697873927639
-290,230,0,7.799328608728087
-270,230,0,8.504289444237225
-250,230,0,10.0
-230,230,0,4.240954867586721
-210,230,0,9.668034315553898
-190,230,0,7.668780305856023
-170,230,0,4.893696381947034
-150,230,0,8.44461022006714
-130,230,0,7.609101081685939
-110,230,0,3.0660201417381576
-90,230,0,2.651995524058188
-70,230,0,1.588959343528534
-50,230,0,0.5296531145095114
