x,y,z,ecm
400,-240,0,2.921709959653657
420,-240,0,1.9243846049231608
440,-240,0,0.6595947232422141
460,-240,0,1.4234552790244348
480,-240,0,2.7109116460401657
500,-240,0,1.3939888480892155
520,-240,0,2.6429121900358132
540,-240,0,2.4547803617571065
-540,-220,0,5.748220680901221
-520,-220,0,2.443447119089714
-500,-220,0,4.580896686159845
-480,-220,0,2.0490502742644727
-460,-220,0,2.13744956707013
-440,-220,0,2.1170497302688247
-420,-220,0,2.8491772065823477
-400,-220,0,3.098508545264971
-380,-220,0,3.3319733442132464
-360,-220,0,3.38410626048325
-340,-220,0,3.556371549027608
-320,-220,0,4.027834443991115
-300,-220,0,4.193299786935039
-280,-220,0,4.435831180017227
-260,-220,0,4.127566979464165
-240,-220,0,4.238632757604607
-220,-220,0,3.093975248198015
-200,-220,0,2.4910467382927606
-180,-220,0,3.316106804478898
-160,-220,0,2.0354503830636026
-140,-220,0,1.6682533206401018
-120,-220,0,1.7339861281109754
-100,-220,0,1.414388684890521
-80,-220,0,1.3486558774196475
-60,-220,0,2.1873158348066553
-40,-220,0,2.5250464662949366
-20,-220,0,2.2190489142753527
0,-220,0,2.8650437463166964
20,-220,0,2.225848859875788
40,-220,0,2.670111972437554
60,-220,0,1.5141212203635708
80,-220,0,1.8246520694501114
100,-220,0,1.5798540278344442
120,-220,0,1.89718482252142
140,-220,0,1.539054354231833
160,-220,0,3.0894419511310582
180,-220,0,4.338365293077656
200,-220,0,3.2798404279432436
220,-220,0,3.0441089804614903
240,-220,0,3.551838251960651
260,-220,0,6.033818396119499
280,-220,0,5.680221224896868
300,-220,0,4.6942291128337645
320,-220,0,6.5438143161521385
340,-220,0,4.422231288816357
360,-220,0,5.707421007298609
380,-220,0,1.9221179563896826
400,-220,0,2.4230472822884086
420,-220,0,1.4438551158257404
440,-220,0,1.14692415794007
460,-220,0,2.1510494582710007
480,-220,0,1.8722516886531575
500,-220,0,2.2099823201414392
520,-220,0,2.661045378303641
540,-220,0,2.29384831588014
-540,-200,0,7.124076340722608
-520,-200,0,6.5234144793508335
-500,-200,0,3.669703975701528
-480,-200,0,5.632621605693822
-460,-200,0,1.7317194795774968
-440,-200,0,1.364522417153996
-420,-200,0,3.125708327666712
-400,-200,0,1.95385103585838
-380,-200,0,0.15866539734348792
-360,-200,0,2.622512353234508
-340,-200,0,2.418513985221452
-320,-200,0,3.8215694274445804
-300,-200,0,4.707829004034635
-280,-200,0,3.7989029421097973
-260,-200,0,3.6606373815676143
-240,-200,0,2.926243256720613
-220,-200,0,4.179699895734168
-200,-200,0,3.3659730722154224
-180,-200,0,3.7150369463710966
-160,-200,0,2.867310394850175
-140,-200,0,2.019583843329254
-120,-200,0,1.9334511990570744
-100,-200,0,2.470646901491455
-80,-200,0,2.5409130060292857
-60,-200,0,2.1578494038714355
-40,-200,0,4.04823428079242
-20,-200,0,3.320640101545855
0,-200,0,3.4634389591549937
20,-200,0,3.372773017815858
40,-200,0,2.7698445079106038
60,-200,0,3.0010426583254004
80,-200,0,1.3622557686205177
100,-200,0,3.1891744866041076
120,-200,0,4.107167142662859
140,-200,0,4.492497393354188
160,-200,0,3.662904030101093
180,-200,0,4.3746316696133105
200,-200,0,4.864227752844645
220,-200,0,3.4770388503558642
240,-200,0,9.506323949408404
260,-200,0,5.879686295842967
280,-200,0,5.571422095289904
300,-200,0,5.7663538691690475
320,-200,0,5.487556099551204
340,-200,0,5.696087764631217
360,-200,0,4.710095652568114
380,-200,0,4.200099732535474
400,-200,0,2.2689151820118774
420,-200,0,1.4007887936896508
440,-200,0,1.1899904800761594
460,-200,0,1.2647898816809466
480,-200,0,2.087583299333606
500,-200,0,2.3709143660184058
520,-200,0,2.3777143116188406
540,-200,0,1.8178521238496759
-540,-180,0,7.713404959426993
-520,-180,0,8.307266875198332
-500,-180,0,7.112743098055216
-480,-180,0,5.118092388594225
-460,-180,0,3.3637064236819443
-440,-180,0,2.896776825785394
-420,-180,0,4.621696359762456
-400,-180,0,3.1007751937984502
-380,-180,0,1.6025205131692282
-360,-180,0,0.5077292714991615
-340,-180,0,1.3486558774196475
-320,-180,0,2.361847771884492
-300,-180,0,3.5586381975610863
-280,-180,0,2.7653112108436466
-260,-180,0,3.062242168729317
-240,-180,0,1.3667890656874748
-220,-180,0,2.5250464662949366
-200,-180,0,3.832902670111973
-180,-180,0,4.313432159209394
-160,-180,0,3.955301690919806
-140,-180,0,2.0377170315970807
-120,-180,0,3.3002402647445495
-100,-180,0,3.0259757921936625
-80,-180,0,3.5065052812910835
-60,-180,0,3.3093068588784624
-40,-180,0,4.009701255723288
-20,-180,0,4.748628677637246
0,-180,0,5.2676911918038
20,-180,0,5.779953760369918
40,-180,0,4.7395620835033325
60,-180,0,5.093159254725963
80,-180,0,1.5413210027653113
100,-180,0,3.572238088761957
120,-180,0,2.885443583118002
140,-180,0,3.012375900992792
160,-180,0,3.830636021578494
180,-180,0,4.542363661090711
200,-180,0,4.336098644544178
220,-180,0,4.58769663176028
240,-180,0,9.368058388866222
260,-180,0,4.669295978965502
280,-180,0,4.7622285688381165
300,-180,0,6.029285099052542
320,-180,0,4.970760233918129
340,-180,0,4.963960288317693
360,-180,0,6.425948592411261
380,-180,0,3.896368829049368
400,-180,0,1.8745183371866359
420,-180,0,1.4347885216918266
440,-180,0,1.237590099279206
460,-180,0,1.9379844961240313
480,-180,0,5.820753433972529
500,-180,0,3.175574595403237
520,-180,0,3.522371821025432
540,-180,0,1.9923840609275125
-540,-160,0,5.9703522371821025
-520,-160,0,6.913278027109118
-500,-160,0,7.266875198331748
-480,-160,0,6.249150006799946
-460,-160,0,4.381431615213745
-440,-160,0,3.4634389591549937
-420,-160,0,3.198241080738021
-400,-160,0,1.9901174123940344
-380,-160,0,1.8269187179835897
-360,-160,0,1.4347885216918266
-340,-160,0,0.40119679042567663
-320,-160,0,0.49866267736524783
-300,-160,0,2.2915816673466614
-280,-160,0,1.6569200779727098
-260,-160,0,1.2353234507457276
-240,-160,0,1.8155854753161975
-220,-160,0,2.305181558547532
-200,-160,0,2.5930459222992885
-180,-160,0,3.830636021578494
-160,-160,0,4.723695543768984
-140,-160,0,3.6946371095697907
-120,-160,0,2.729044834307992
-100,-160,0,2.778911102044517
-80,-160,0,3.676503921301963
-60,-160,0,2.8242440727140856
-40,-160,0,3.830636021578494
-20,-160,0,3.556371549027608
0,-160,0,3.9099687202502387
20,-160,0,5.7504873294347
40,-160,0,2.9375764993880056
60,-160,0,3.959834987986763
80,-160,0,1.8881182283875064
100,-160,0,2.1215830273357814
120,-160,0,1.4846547894283513
140,-160,0,2.46384695589102
160,-160,0,3.556371549027608
180,-160,0,3.9961013645224175
200,-160,0,3.2843737250102
220,-160,0,8.189401151457457
240,-160,0,5.521555827553381
260,-160,0,2.4842467926923257
280,-160,0,5.485289451017725
300,-160,0,4.744095380570289
320,-160,0,7.416474001541321
340,-160,0,4.8755609955120365
360,-160,0,7.5502062650165485
380,-160,0,2.926243256720613
400,-160,0,1.1174577270048507
420,-160,0,0.9655922752617979
440,-160,0,1.6365202411714042
460,-160,0,1.7407860737114103
480,-160,0,5.2835577315381475
500,-160,0,4.016501201323723
520,-160,0,3.1597080556688883
540,-160,0,2.887710231651481
-540,-140,0,5.625821660093386
-520,-140,0,8.65179745228705
-500,-140,0,6.459948320413438
-480,-140,0,5.385556915544677
-460,-140,0,3.513305226891519
-440,-140,0,6.0859513123895015
-420,-140,0,4.746362029103768
-400,-140,0,2.3799809601523187
-380,-140,0,1.6909198059748856
-360,-140,0,2.6814452151049464
-340,-140,0,2.5794460310984184
-320,-140,0,1.2806564214152956
-300,-140,0,1.7135862913096698
-280,-140,0,2.8151774785801713
-260,-140,0,2.1193163788023033
-240,-140,0,1.3781223083548666
-220,-140,0,0.6029285099052542
-200,-140,0,4.150233464798949
-180,-140,0,4.227299514937214
-160,-140,0,6.5234144793508335
-140,-140,0,3.5291717666258675
-120,-140,0,1.482388140894873
-100,-140,0,2.3709143660184058
-80,-140,0,3.2730404823428083
-60,-140,0,3.4158393399519476
-40,-140,0,3.2979736162110704
-20,-140,0,3.628904302098918
0,-140,0,2.5749127340314617
20,-140,0,3.7558366199737074
40,-140,0,1.851851851851852
60,-140,0,3.3909062060836854
80,-140,0,3.9893014189219826
100,-140,0,3.717303594904574
120,-140,0,2.8741103404506103
140,-140,0,2.808377532979737
160,-140,0,3.7309034861054453
180,-140,0,3.1597080556688883
200,-140,0,7.269141846865226
220,-140,0,7.99900267464527
240,-140,0,3.3863729090167283
260,-140,0,2.1147830817353466
280,-140,0,4.902760777913777
300,-140,0,5.090892606192484
320,-140,0,5.779953760369918
340,-140,0,6.308082868670384
360,-140,0,7.139942880456958
380,-140,0,5.453556371549028
400,-140,0,1.6047871617027065
420,-140,0,0.47599619203046384
440,-140,0,1.9629176299922937
460,-140,0,2.1759825921392633
480,-140,0,4.4176979917493995
500,-140,0,4.748628677637246
520,-140,0,4.095833899995467
540,-140,0,5.514755881952944
-540,-120,0,8.320866766399202
-520,-120,0,7.8675370597035235
-500,-120,0,10.0
-480,-120,0,9.762455233691465
-460,-120,0,9.18899315472143
-440,-120,0,7.026610453783038
-420,-120,0,6.550614261752573
-400,-120,0,5.897819484110794
-380,-120,0,1.7974522870483702
-360,-120,0,1.0653248107348476
-340,-120,0,2.2983816129470966
-320,-120,0,1.1831905344757243
-300,-120,0,1.335055986218777
-280,-120,0,2.0671834625323
-260,-120,0,2.246248696677094
-240,-120,0,2.744911374042341
-220,-120,0,1.6999864001087994
-200,-120,0,2.5703794369645045
-180,-120,0,3.776236456775013
-160,-120,0,5.913686023845143
-140,-120,0,4.379164966680268
-120,-120,0,2.787977696178431
-100,-120,0,2.1623827009383927
-80,-120,0,2.429847227888844
-60,-120,0,2.509179926560588
-40,-120,0,3.1914411351375858
-20,-120,0,1.2942563126161657
0,-120,0,2.5681127884310264
20,-120,0,2.5885126252323314
40,-120,0,2.055850219864908
60,-120,0,3.0259757921936625
80,-120,0,4.433564531483748
100,-120,0,3.5246384695589104
120,-120,0,2.602112516433202
140,-120,0,3.316106804478898
160,-120,0,3.896368829049368
180,-120,0,5.251824652069451
200,-120,0,7.847137222902218
220,-120,0,4.99796001631987
240,-120,0,2.259848587877964
260,-120,0,3.495172038623691
280,-120,0,5.204225032866404
300,-120,0,6.113151094791243
320,-120,0,5.9023527811777505
340,-120,0,8.193934448524413
360,-120,0,9.322725418196656
380,-120,0,5.38102361847772
400,-120,0,0.7547939616483069
420,-120,0,0.5689287819030782
440,-120,0,2.1306496214696953
460,-120,0,2.085316650800127
480,-120,0,3.810236184777189
500,-120,0,3.9394351511854575
520,-120,0,4.934493857382475
540,-120,0,4.934493857382475
-540,-100,0,6.323949408404733
-520,-100,0,8.46593227254182
-500,-100,0,8.676730586155312
-480,-100,0,7.398340813273495
-460,-100,0,10.0
-440,-100,0,7.738338093295255
-420,-100,0,6.387415567342129
-400,-100,0,6.101817852123851
-380,-100,0,3.9666349335871987
-360,-100,0,2.01051724919534
-340,-100,0,1.3101228523505148
-320,-100,0,0.6482614805748221
-300,-100,0,0.426129924293939
-280,-100,0,1.6591867265061881
-260,-100,0,1.9561176843918586
-240,-100,0,5.3787569699442415
-220,-100,0,3.343306586880639
-200,-100,0,1.7339861281109754
-180,-100,0,2.7245115372410353
-160,-100,0,3.1665080012693236
-140,-100,0,2.892243528718437
-120,-100,0,3.288907022077157
-100,-100,0,4.0550342263928565
-80,-100,0,3.229974160206719
-60,-100,0,0.8885262251235325
-40,-100,0,2.840110612448434
-20,-100,0,1.9923840609275125
0,-100,0,2.5862459766988533
20,-100,0,1.2443900448796412
40,-100,0,1.7815857473140218
60,-100,0,2.2893150188131832
80,-100,0,3.1393082188675825
100,-100,0,2.8763769889840884
120,-100,0,2.9602429847227896
140,-100,0,4.0074346071898095
160,-100,0,4.8551611587107315
180,-100,0,7.309941520467838
200,-100,0,5.147558819529444
220,-100,0,2.9353098508545266
240,-100,0,3.352373181014552
260,-100,0,4.521963824289406
280,-100,0,5.063692823790743
300,-100,0,5.084092660592049
320,-100,0,6.73874609003128
340,-100,0,9.134593589917948
360,-100,0,10.0
380,-100,0,7.173942608459133
400,-100,0,2.305181558547532
420,-100,0,1.3531891744866043
440,-100,0,2.391314202819711
460,-100,0,1.9561176843918586
480,-100,0,2.561312842830591
500,-100,0,2.9965093612584437
520,-100,0,5.458089668615984
540,-100,0,3.9915680674554603
-540,-80,0,4.911827372047691
-520,-80,0,6.6095471236230114
-500,-80,0,5.682487873430347
-480,-80,0,8.064735482116143
-460,-80,0,8.450065732807472
-440,-80,0,6.62541366335736
-420,-80,0,5.15435876512988
-400,-80,0,7.103676503921302
-380,-80,0,6.820345437236503
-360,-80,0,4.24769935173852
-340,-80,0,1.6455868353053176
-320,-80,0,1.0018586517974524
-300,-80,0,0.3014642549526271
-280,-80,0,1.169590643274854
-260,-80,0,2.2326488054762232
-240,-80,0,2.8718436919171313
-220,-80,0,5.301690919805976
-200,-80,0,3.4453057708871664
-180,-80,0,2.284781721746226
-160,-80,0,4.3746316696133105
-140,-80,0,3.3002402647445495
-120,-80,0,3.5654381431615216
-100,-80,0,4.2363661090711275
-80,-80,0,4.315698807742871
-60,-80,0,3.2821070764767217
-40,-80,0,1.908518065188812
-20,-80,0,2.4547803617571065
0,-80,0,3.3886395575502064
20,-80,0,2.9579763361893106
40,-80,0,2.0513169227979513
60,-80,0,2.1510494582710007
80,-80,0,2.2802484246792694
100,-80,0,1.7521193163788027
120,-80,0,4.315698807742871
140,-80,0,6.695679767895191
160,-80,0,6.6798132281608416
180,-80,0,3.753569971440229
200,-80,0,1.7135862913096698
220,-80,0,1.9629176299922937
240,-80,0,3.89410218051589
260,-80,0,4.2612992429393906
280,-80,0,7.042476993517386
300,-80,0,6.788612357767805
320,-80,0,8.846729226166193
340,-80,0,6.734212792964324
360,-80,0,7.255541955664356
380,-80,0,2.5726460854979827
400,-80,0,4.324765401876785
420,-80,0,2.6837118636384245
440,-80,0,1.9221179563896826
460,-80,0,1.917584659322726
480,-80,0,2.391314202819711
500,-80,0,2.9398431479214837
520,-80,0,4.0074346071898095
540,-80,0,4.6488961421641966
-540,-60,0,2.9149100140532216
-520,-60,0,8.771929824561406
-500,-60,0,5.779953760369918
-480,-60,0,4.546896958157668
-460,-60,0,4.918627317648126
-440,-60,0,5.841153270773835
-420,-60,0,8.021669159980055
-400,-60,0,7.2714084953987035
-380,-60,0,6.9994106713812965
-360,-60,0,6.747812684165194
-340,-60,0,3.771703159708056
-320,-60,0,2.8650437463166964
-300,-60,0,1.072124756335283
-280,-60,0,1.0131918944648444
-260,-60,0,1.7475860193118455
-240,-60,0,2.4389138220227573
-220,-60,0,3.6787705698354416
-200,-60,0,6.051951584387325
-180,-60,0,4.3746316696133105
-160,-60,0,4.014234552790245
-140,-60,0,3.316106804478898
-120,-60,0,3.202774377804978
-100,-60,0,4.619429711228977
-80,-60,0,5.625821660093386
-60,-60,0,4.5015639874881
-40,-60,0,3.8827689378484975
-20,-60,0,2.4842467926923257
0,-60,0,2.8741103404506103
20,-60,0,2.9285099052540913
40,-60,0,3.2458406999410676
60,-60,0,3.146108164468018
80,-60,0,4.265832540006348
100,-60,0,4.283965728274174
120,-60,0,4.472097556552882
140,-60,0,3.5631714946280435
160,-60,0,1.6047871617027065
180,-60,0,1.3894555510222586
200,-60,0,1.7475860193118455
220,-60,0,3.2163742690058483
240,-60,0,4.703295706967678
260,-60,0,7.693005122625686
280,-60,0,7.300874926333924
300,-60,0,7.717938256493948
320,-60,0,9.388458225667529
340,-60,0,7.133142934856521
360,-60,0,7.5706061018178525
380,-60,0,2.9126433655197426
400,-60,0,6.276349789201687
420,-60,0,2.2689151820118774
440,-60,0,1.9787841697266426
460,-60,0,1.8473185547848954
480,-60,0,2.556779545763634
500,-60,0,3.0259757921936625
520,-60,0,2.0490502742644727
540,-60,0,3.1937077836710643
-540,-40,0,6.566480801486922
-520,-40,0,5.45128972301555
-500,-40,0,5.705154358765131
-480,-40,0,4.861961104311166
-460,-40,0,6.88154494764042
-440,-40,0,5.077292714991613
-420,-40,0,2.4933133868262387
-400,-40,0,2.4729135500249337
-380,-40,0,4.302098916542001
-360,-40,0,7.101409855387823
-340,-40,0,6.228750169998641
-320,-40,0,3.2345074572736756
-300,-40,0,3.232240808740197
-280,-40,0,2.4366471734892787
-260,-40,0,3.7127702978376176
-240,-40,0,2.447980416156671
-220,-40,0,3.1687746498028018
-200,-40,0,1.9379844961240313
-180,-40,0,3.155174758601931
-160,-40,0,2.447980416156671
-140,-40,0,1.7974522870483702
-120,-40,0,2.4570470102905846
-100,-40,0,3.486105444489778
-80,-40,0,3.9099687202502387
-60,-40,0,4.8982274808468205
-40,-40,0,5.401423455279025
-20,-40,0,3.125708327666712
0,-40,0,2.7630445623101685
20,-40,0,2.9126433655197426
40,-40,0,3.9349018541185004
60,-40,0,2.948909742055397
80,-40,0,2.753977968176255
100,-40,0,3.3070402103449843
120,-40,0,7.738338093295255
140,-40,0,8.178067908790062
160,-40,0,5.276757785937713
180,-40,0,1.976517521193164
200,-40,0,4.8732943469785575
220,-40,0,6.500747994016049
240,-40,0,9.04619429711229
260,-40,0,6.3851489188086505
280,-40,0,4.796228296840292
300,-40,0,7.167142662858699
320,-40,0,8.173534611723108
340,-40,0,7.761004578630039
360,-40,0,7.162609365791742
380,-40,0,4.093567251461988
400,-40,0,4.950360397116824
420,-40,0,2.146516161204044
440,-40,0,4.002901310122853
460,-40,0,4.093567251461988
480,-40,0,5.127158982728139
500,-40,0,3.8011695906432754
520,-40,0,4.177433247200689
540,-40,0,3.8691690466476274
-540,-20,0,5.235958112335101
-520,-20,0,2.334647989482751
-500,-20,0,1.7793190987805432
-480,-20,0,2.128382972936217
-460,-20,0,7.396074164740016
-440,-20,0,5.725554195566437
-420,-20,0,0.9814588149961468
-400,-20,0,0.2787977696178431
-380,-20,0,0.4329298698943742
-360,-20,0,2.4661136044244985
-340,-20,0,4.689695815766807
-320,-20,0,3.5087719298245617
-300,-20,0,3.9439684482524138
-280,-20,0,3.2843737250102
-260,-20,0,3.239040754340632
-240,-20,0,2.198649077474047
-220,-20,0,2.0377170315970807
-200,-20,0,3.465705607688472
-180,-20,0,2.13744956707013
-160,-20,0,3.012375900992792
-140,-20,0,2.787977696178431
-120,-20,0,1.9946507094609913
-100,-20,0,4.188766489868081
-80,-20,0,4.254499297338955
-60,-20,0,4.800761593907249
-40,-20,0,4.580896686159845
-20,-20,0,3.7422367287728378
0,-20,0,3.3478398839475956
20,-20,0,2.443447119089714
40,-20,0,2.942109796454962
60,-20,0,4.823428079242033
80,-20,0,6.80901219456911
100,-20,0,8.305000226664855
120,-20,0,8.796862958429667
140,-20,0,4.240899406138085
160,-20,0,5.109025794460312
180,-20,0,4.678362573099416
200,-20,0,5.829820028106443
220,-20,0,7.387007570606103
240,-20,0,9.773788476358856
260,-20,0,5.931819212112971
280,-20,0,4.293032322408088
300,-20,0,6.605013826556055
320,-20,0,6.779545763633892
340,-20,0,7.287275035133053
360,-20,0,8.089668615984406
380,-20,0,4.5015639874881
400,-20,0,4.646629493630718
420,-20,0,2.36411442041797
440,-20,0,2.1623827009383927
460,-20,0,2.9194433111201783
480,-20,0,5.161158710730315
500,-20,0,7.500339997280023
520,-20,0,5.349290539009022
540,-20,0,4.286232376807653
-540,0,0,3.726370189038488
-520,0,0,3.8011695906432754
-500,0,0,4.4403644770841835
-480,0,0,3.744503377306315
-460,0,0,7.357541139670883
-440,0,0,3.5382383607597805
-420,0,0,5.374223672877284
-400,0,0,1.3486558774196475
-380,0,0,0.8703930368557051
-360,0,0,2.667845323904076
-340,0,0,2.9897094156580084
-320,0,0,3.248107348474546
-300,0,0,3.658370733034136
-280,0,0,1.6931864545083641
-260,0,0,2.8809102860510456
-240,0,0,3.1347749218006262
-220,0,0,3.202774377804978
-200,0,0,2.9353098508545266
-180,0,0,1.743052722244889
-160,0,0,1.4121220363570428
-140,0,0,2.361847771884492
-120,0,0,1.6342535926379256
-100,0,0,2.9919760641914865
-80,0,0,4.871027698445079
-60,0,0,6.242350061199511
-40,0,0,4.682895870166373
-20,0,0,1.851851851851852
0,0,0,3.89410218051589
20,0,0,4.43129788295027
40,0,0,7.878870302370915
60,0,0,6.231016818532119
80,0,0,6.267283195067773
100,0,0,7.717938256493948
120,0,0,5.546488961421643
140,0,0,3.325173398612811
160,0,0,1.2330568022122492
180,0,0,5.097692551792919
200,0,0,4.712362301101591
220,0,0,7.996736026111792
240,0,0,6.548347613219096
260,0,0,6.294482977469515
280,0,0,7.103676503921302
300,0,0,5.757287275035133
320,0,0,5.6530214424951275
340,0,0,5.517022530486423
360,0,0,6.25821660093386
380,0,0,6.2015503875969005
400,0,0,4.499297338954623
420,0,0,4.320232104809828
440,0,0,3.545038306360216
460,0,0,5.303957568339453
480,0,0,5.371957024343805
500,0,0,3.27077383380933
520,0,0,6.747812684165194
540,0,0,5.453556371549028
-540,20,0,3.9009021261163253
-520,20,0,5.829820028106443
-500,20,0,5.630354957160343
-480,20,0,6.176617253728638
-460,20,0,4.154766761865905
-440,20,0,2.719978240174079
-420,20,0,2.055850219864908
-400,20,0,2.885443583118002
-380,20,0,1.8223854209166326
-360,20,0,0.5757287275035134
-340,20,0,2.942109796454962
-320,20,0,4.293032322408088
-300,20,0,1.9515843873249015
-280,20,0,1.8042522326488055
-260,20,0,1.4551883584931322
-240,20,0,1.7747858017135865
-220,20,0,4.31796545627635
-200,20,0,4.905027426447256
-180,20,0,3.6493041389002228
-160,20,0,2.169182646538828
-140,20,0,2.885443583118002
-120,20,0,2.9398431479214837
-100,20,0,3.5042386327576054
-80,20,0,4.537830364023755
-60,20,0,6.870211704973027
-40,20,0,7.527539779681764
-20,20,0,5.0138265560542195
0,20,0,6.378348973208215
20,20,0,7.355274491137406
40,20,0,7.228342173262615
60,20,0,4.1910331384015596
80,20,0,6.308082868670384
100,20,0,4.16156670746634
120,20,0,4.503830636021579
140,20,0,3.320640101545855
160,20,0,3.2231742146062836
180,20,0,3.8646357495806702
200,20,0,5.322090756607282
220,20,0,5.467156262749899
240,20,0,7.976336189310485
260,20,0,8.771929824561406
280,20,0,7.994469377578314
300,20,0,7.679405231424816
320,20,0,7.28954168366653
340,20,0,8.035269051180926
360,20,0,5.741420735300784
380,20,0,5.62128836302643
400,20,0,4.476630853619838
420,20,0,5.9272859150460135
440,20,0,4.023301146924158
460,20,0,6.353415839339953
480,20,0,2.9897094156580084
500,20,0,2.413980688154495
520,20,0,4.166100004533297
540,20,0,3.268507185275851
-540,40,0,5.673421279296433
-520,40,0,8.261933904528766
-500,40,0,6.435015186545176
-480,40,0,5.15435876512988
-460,40,0,4.469830908019403
-440,40,0,4.503830636021579
-420,40,0,1.7453193707783674
-400,40,0,1.4121220363570428
-380,40,0,3.4067727458180337
-360,40,0,4.805294890974206
-340,40,0,4.3043655650754795
-320,40,0,1.301056258216601
-300,40,0,2.1147830817353466
-280,40,0,3.125708327666712
-260,40,0,4.011967904256767
-240,40,0,2.1079831361349113
-220,40,0,2.3369146380162293
-200,40,0,5.000226664853348
-180,40,0,4.612629765628543
-160,40,0,3.343306586880639
-140,40,0,4.215966272269823
-120,40,0,4.791694999773336
-100,40,0,3.2775737794097655
-80,40,0,5.49435604515164
-60,40,0,4.642096196563761
-40,40,0,4.902760777913777
-20,40,0,7.02207715671608
0,40,0,5.9522190489142766
20,40,0,5.260891246203364
40,40,0,5.934085860646449
60,40,0,5.521555827553381
80,40,0,4.016501201323723
100,40,0,4.231832812004171
120,40,0,4.408631397615486
140,40,0,6.11541774332472
160,40,0,4.345165238678091
180,40,0,6.2038170361303795
200,40,0,7.228342173262615
220,40,0,3.268507185275851
240,40,0,6.872478353506506
260,40,0,8.354866494401378
280,40,0,5.138492225395531
300,40,0,7.613672423953943
320,40,0,4.016501201323723
340,40,0,3.44077247382021
360,40,0,6.126750985992113
380,40,0,6.505281291083005
400,40,0,5.208758329933362
420,40,0,5.29715762273902
440,40,0,3.9757015277211116
460,40,0,2.282515073212748
480,40,0,2.141982864137087
500,40,0,1.9719842241262069
520,40,0,2.6927784577723384
540,40,0,4.0754340631941615
-540,60,0,6.138084228659504
-520,60,0,5.915952672378621
-500,60,0,5.33795729634163
-480,60,0,6.117684391858199
-460,60,0,5.689287819030781
-440,60,0,5.5827553379572965
-420,60,0,1.3894555510222586
-400,60,0,1.3486558774196475
-380,60,0,0.7638605557822205
-360,60,0,3.1665080012693236
-340,60,0,4.225032866403736
-320,60,0,2.398114148420146
-300,60,0,3.465705607688472
-280,60,0,2.200915726007526
-260,60,0,2.9398431479214837
-240,60,0,4.746362029103768
-220,60,0,6.59821388095562
-200,60,0,5.213291627000318
-180,60,0,4.188766489868081
-160,60,0,4.644362845097239
-140,60,0,4.526497121356362
-120,60,0,5.102225848859877
-100,60,0,5.081826012058571
-80,60,0,3.0531755745954037
-60,60,0,3.7694365111745776
-40,60,0,5.510222584885987
-20,60,0,5.9272859150460135
0,60,0,5.179291898998142
20,60,0,5.412756697946417
40,60,0,6.34208259667256
60,60,0,4.290765673874609
80,60,0,4.286232376807653
100,60,0,3.7082370007706604
120,60,0,4.460764313885489
140,60,0,4.907294074980734
160,60,0,5.707421007298609
180,60,0,5.498889342218597
200,60,0,4.082234008794597
220,60,0,1.4687882496940028
240,60,0,5.995285371050365
260,60,0,6.9291445668434655
280,60,0,2.030917085996646
300,60,0,2.812910830046693
320,60,0,3.1438415159345396
340,60,0,3.3637064236819443
360,60,0,5.519289179019902
380,60,0,6.51208123668344
400,60,0,5.739154086767306
420,60,0,4.270365837073304
440,60,0,4.429031234416792
460,60,0,3.0237091436601844
480,60,0,4.639829548030282
500,60,0,5.197425087265969
520,60,0,6.552880910286052
540,60,0,8.617797724284873
-540,80,0,6.190217144929507
-520,80,0,4.916360669114647
-500,80,0,4.406364749082008
-480,80,0,4.254499297338955
-460,80,0,2.273448479078834
-440,80,0,4.599029874427671
-420,80,0,5.526089124620337
-400,80,0,2.998776009791922
-380,80,0,10.0
-360,80,0,4.338365293077656
-340,80,0,2.887710231651481
-320,80,0,3.9394351511854575
-300,80,0,3.1347749218006262
-280,80,0,2.214515617208396
-260,80,0,2.599845867899724
-240,80,0,2.40718074255406
-220,80,0,2.1737159436057847
-200,80,0,4.805294890974206
-180,80,0,5.557822204089034
-160,80,0,5.986218776916452
-140,80,0,6.169817308128202
-120,80,0,8.606464481617481
-100,80,0,4.642096196563761
-80,80,0,4.596763225894193
-60,80,0,3.810236184777189
-40,80,0,5.301690919805976
-20,80,0,5.294890974205541
0,80,0,6.6118137721564905
20,80,0,5.596355229158167
40,80,0,6.391948864409085
60,80,0,4.94129380298291
80,80,0,4.744095380570289
100,80,0,5.793553651570788
120,80,0,9.236592773924476
140,80,0,6.067818124121675
160,80,0,4.395031506414616
180,80,0,4.1207670338637294
200,80,0,2.2915816673466614
220,80,0,2.357314474817535
240,80,0,8.354866494401378
260,80,0,5.725554195566437
280,80,0,4.265832540006348
300,80,0,4.333831996010699
320,80,0,4.229566163470693
340,80,0,5.655288091028606
360,80,0,8.073802076250058
380,80,0,10.0
400,80,0,8.728863502425314
420,80,0,2.08078335373317
440,80,0,3.4883720930232567
460,80,0,2.7041117004397304
480,80,0,7.028877102316517
500,80,0,10.0
520,80,0,8.65179745228705
540,80,0,6.82487873430346
-540,100,0,3.0191758465932277
-520,100,0,2.7494446711092984
-500,100,0,3.098508545264971
-480,100,0,3.4475724194206454
-460,100,0,3.361439775148466
-440,100,0,3.647037490366744
-420,100,0,3.6855705154358773
-400,100,0,5.517022530486423
-380,100,0,4.5332970669567985
-360,100,0,4.646629493630718
-340,100,0,6.122217688925157
-320,100,0,5.659821388095563
