x,y,z,ecm
-390,-130,0,6.400709219858156
-370,-130,0,7.127659574468085
-350,-130,0,5.425531914893618
-330,-130,0,8.439716312056738
-310,-130,0,7.553191489361702
-290,-130,0,9.574468085106385
-270,-130,0,7.96099290780142
-250,-130,0,9.202127659574469
-230,-130,0,9.290780141843973
-210,-130,0,5.868794326241136
-190,-130,0,6.3120567375886525
-170,-130,0,7.96099290780142
-150,-130,0,10.0
-130,-130,0,10.0
-110,-130,0,8.97163120567376
-90,-130,0,8.865248226950355
-70,-130,0,8.333333333333334
-50,-130,0,6.790780141843972
-30,-130,0,6.418439716312058
-10,-130,0,6.950354609929078
10,-130,0,8.368794326241135
30,-130,0,6.613475177304965
50,-130,0,7.145390070921986
70,-130,0,6.542553191489362
90,-130,0,5.053191489361702
110,-130,0,6.347517730496454
130,-130,0,4.822695035460994
150,-130,0,5.017730496453901
170,-130,0,5.3546099290780145
190,-130,0,3.4397163120567376
210,-130,0,1.773049645390071
230,-130,0,2.5
250,-130,0,2.3758865248226955
270,-130,0,1.702127659574468
290,-130,0,2.1985815602836882
310,-130,0,1.8262411347517733
330,-130,0,1.702127659574468
350,-130,0,1.914893617021277
370,-130,0,3.2801418439716317
390,-130,0,4.450354609929078
410,-130,0,7.393617021276596
430,-130,0,5.23049645390071
450,-130,0,4.964539007092198
470,-130,0,6.5248226950354615
490,-130,0,6.400709219858156
-490,-110,0,2.3581560283687946
-470,-110,0,2.99645390070922
-450,-110,0,4.698581560283688
-430,-110,0,7.553191489361702
-410,-110,0,8.01418439716312
-390,-110,0,6.879432624113475
-370,-110,0,7.96099290780142
-350,-110,0,9.184397163120568
-330,-110,0,7.836879432624114
-310,-110,0,8.652482269503546
-290,-110,0,7.943262411347519
-270,-110,0,9.361702127659576
-250,-110,0,8.812056737588653
-230,-110,0,10.0
-210,-110,0,6.099290780141844
-190,-110,0,7.429078014184398
-170,-110,0,5.975177304964539
-150,-110,0,6.613475177304965
-130,-110,0,10.0
-110,-110,0,8.936170212765958
-90,-110,0,8.705673758865249
-70,-110,0,7.092198581560284
-50,-110,0,7.712765957446809
-30,-110,0,7.943262411347519
-10,-110,0,6.063829787234043
10,-110,0,6.968085106382979
30,-110,0,5.74468085106383
50,-110,0,8.085106382978722
70,-110,0,7.624113475177305
90,-110,0,5.035460992907801
110,-110,0,5.088652482269504
130,-110,0,4.716312056737589
150,-110,0,4.609929078014185
170,-110,0,3.404255319148936
190,-110,0,2.0567375886524824
210,-110,0,2.872340425531915
230,-110,0,2.6595744680851063
250,-110,0,1.7375886524822695
270,-110,0,1.3297872340425532
290,-110,0,1.6312056737588654
310,-110,0,2.127659574468085
330,-110,0,2.1985815602836882
350,-110,0,1.9503546099290783
370,-110,0,2.127659574468085
390,-110,0,3.1028368794326244
410,-110,0,3.687943262411348
430,-110,0,5.638297872340426
450,-110,0,4.822695035460994
470,-110,0,5.070921985815603
490,-110,0,7.411347517730497
-490,-90,0,1.3829787234042554
-470,-90,0,1.9326241134751776
-450,-90,0,4.148936170212766
-430,-90,0,6.648936170212766
-410,-90,0,8.421985815602838
-390,-90,0,6.843971631205674
-370,-90,0,8.333333333333334
-350,-90,0,8.28014184397163
-330,-90,0,8.333333333333334
-310,-90,0,10.0
-290,-90,0,8.705673758865249
-270,-90,0,9.645390070921987
-250,-90,0,8.439716312056738
-230,-90,0,10.0
-210,-90,0,7.25177304964539
-190,-90,0,5.602836879432624
-170,-90,0,7.783687943262412
-150,-90,0,7.624113475177305
-130,-90,0,10.0
-110,-90,0,8.829787234042554
-90,-90,0,7.570921985815603
-70,-90,0,9.308510638297873
-50,-90,0,7.570921985815603
-30,-90,0,9.929078014184396
-10,-90,0,7.765957446808511
10,-90,0,9.645390070921987
30,-90,0,7.854609929078014
50,-90,0,8.563829787234043
70,-90,0,7.074468085106384
90,-90,0,6.755319148936171
110,-90,0,7.553191489361702
130,-90,0,6.489361702127661
150,-90,0,4.751773049645391
170,-90,0,3.333333333333333
190,-90,0,2.25177304964539
210,-90,0,3.3510638297872344
230,-90,0,1.773049645390071
250,-90,0,1.8794326241134753
270,-90,0,1.5070921985815602
290,-90,0,1.3475177304964538
310,-90,0,1.0106382978723403
330,-90,0,1.0460992907801419
350,-90,0,1.1879432624113477
370,-90,0,1.2056737588652484
390,-90,0,1.4184397163120568
410,-90,0,2.0390070921985815
430,-90,0,3.7056737588652484
450,-90,0,6.170212765957447
470,-90,0,5.319148936170213
490,-90,0,6.702127659574469
-490,-70,0,1.1170212765957448
-470,-70,0,1.7375886524822695
-450,-70,0,4.627659574468085
-430,-70,0,6.98581560283688
-410,-70,0,9.202127659574469
-390,-70,0,8.173758865248228
-370,-70,0,8.49290780141844
-350,-70,0,9.042553191489361
-330,-70,0,9.574468085106385
-310,-70,0,10.0
-290,-70,0,9.042553191489361
-270,-70,0,9.822695035460994
-250,-70,0,10.0
-230,-70,0,6.382978723404255
-210,-70,0,10.0
-190,-70,0,5.106382978723404
-170,-70,0,9.308510638297873
-150,-70,0,5.425531914893618
-130,-70,0,7.677304964539008
-110,-70,0,9.574468085106385
-90,-70,0,8.067375886524822
-70,-70,0,10.0
-50,-70,0,9.131205673758867
-30,-70,0,7.907801418439718
-10,-70,0,9.929078014184396
10,-70,0,10.0
30,-70,0,6.5248226950354615
50,-70,0,7.429078014184398
70,-70,0,5.76241134751773
90,-70,0,7.570921985815603
110,-70,0,6.187943262411348
130,-70,0,4.042553191489361
150,-70,0,4.787234042553193
170,-70,0,4.5212765957446805
190,-70,0,2.269503546099291
210,-70,0,1.8262411347517733
230,-70,0,1.7375886524822695
250,-70,0,1.8085106382978724
270,-70,0,1.276595744680851
290,-70,0,1.2234042553191489
310,-70,0,1.170212765957447
330,-70,0,0.9751773049645391
350,-70,0,0.921985815602837
370,-70,0,0.9397163120567377
390,-70,0,1.4716312056737588
410,-70,0,1.453900709219858
430,-70,0,2.0390070921985815
450,-70,0,5.088652482269504
470,-70,0,5.5673758865248235
490,-70,0,6.294326241134752
-490,-50,0,1.2411347517730495
-470,-50,0,1.6312056737588654
-450,-50,0,3.5638297872340425
-430,-50,0,7.145390070921986
-410,-50,0,6.223404255319149
-390,-50,0,7.854609929078014
-370,-50,0,9.379432624113477
-350,-50,0,10.0
-330,-50,0,8.173758865248228
-310,-50,0,10.0
-290,-50,0,8.776595744680852
-270,-50,0,10.0
-250,-50,0,9.645390070921987
-230,-50,0,8.953900709219859
-210,-50,0,8.102836879432626
-190,-50,0,8.404255319148938
-170,-50,0,10.0
-150,-50,0,9.148936170212767
-130,-50,0,7.393617021276596
-110,-50,0,9.698581560283689
-90,-50,0,7.783687943262412
-70,-50,0,10.0
-50,-50,0,9.680851063829788
-30,-50,0,8.581560283687944
-10,-50,0,6.950354609929078
10,-50,0,6.790780141843972
30,-50,0,8.031914893617023
50,-50,0,7.677304964539008
70,-50,0,8.812056737588653
90,-50,0,10.0
110,-50,0,5.691489361702128
130,-50,0,5.336879432624113
150,-50,0,4.645390070921986
170,-50,0,4.946808510638298
190,-50,0,2.0212765957446805
210,-50,0,1.6134751773049647
230,-50,0,1.702127659574468
250,-50,0,1.6312056737588654
270,-50,0,0.8333333333333333
290,-50,0,0.8865248226950355
310,-50,0,1.0460992907801419
330,-50,0,0.9751773049645391
350,-50,0,1.0638297872340425
370,-50,0,1.1879432624113477
390,-50,0,1.3652482269503547
410,-50,0,1.453900709219858
430,-50,0,2.0212765957446805
450,-50,0,3.2446808510638303
470,-50,0,5.549645390070922
490,-50,0,5.5673758865248235
-490,-30,0,1.3475177304964538
-470,-30,0,1.4893617021276595
-450,-30,0,3.1560283687943262
-430,-30,0,5.017730496453901
-410,-30,0,9.166666666666668
-390,-30,0,6.808510638297872
-370,-30,0,8.918439716312058
-350,-30,0,7.570921985815603
-330,-30,0,8.244680851063832
-310,-30,0,9.804964539007093
-290,-30,0,10.0
-270,-30,0,9.539007092198581
-250,-30,0,9.680851063829788
-230,-30,0,6.950354609929078
-210,-30,0,8.085106382978722
-190,-30,0,7.127659574468085
-170,-30,0,7.890070921985817
-150,-30,0,8.918439716312058
-130,-30,0,10.0
-110,-30,0,8.670212765957446
-90,-30,0,8.22695035460993
-70,-30,0,8.617021276595745
-50,-30,0,9.414893617021276
-30,-30,0,8.067375886524822
-10,-30,0,9.113475177304965
10,-30,0,6.187943262411348
30,-30,0,7.6063829787234045
50,-30,0,8.936170212765958
70,-30,0,9.131205673758867
90,-30,0,9.078014184397164
110,-30,0,7.819148936170214
130,-30,0,6.826241134751774
150,-30,0,4.627659574468085
170,-30,0,5.4432624113475185
190,-30,0,3.953900709219859
210,-30,0,1.9503546099290783
230,-30,0,1.9326241134751776
250,-30,0,1.524822695035461
270,-30,0,1.1347517730496455
290,-30,0,1.5780141843971631
310,-30,0,1.702127659574468
330,-30,0,0.921985815602837
350,-30,0,0.7801418439716312
370,-30,0,0.9397163120567377
390,-30,0,1.0638297872340425
410,-30,0,2.0921985815602837
430,-30,0,3.2624113475177308
450,-30,0,3.98936170212766
470,-30,0,5.124113475177305
490,-30,0,6.081560283687944
-490,-10,0,1.7198581560283688
-470,-10,0,1.914893617021277
-450,-10,0,2.765957446808511
-430,-10,0,5.656028368794327
-410,-10,0,10.0
-390,-10,0,8.191489361702128
-370,-10,0,7.340425531914894
-350,-10,0,7.25177304964539
-330,-10,0,7.943262411347519
-310,-10,0,7.96099290780142
-290,-10,0,7.99645390070922
-270,-10,0,9.76950354609929
-250,-10,0,8.776595744680852
-230,-10,0,8.882978723404255
-210,-10,0,6.152482269503547
-190,-10,0,7.99645390070922
-170,-10,0,7.163120567375887
-150,-10,0,6.631205673758867
-130,-10,0,8.882978723404255
-110,-10,0,10.0
-90,-10,0,9.609929078014185
-70,-10,0,10.0
-50,-10,0,9.113475177304965
-30,-10,0,7.553191489361702
-10,-10,0,6.400709219858156
10,-10,0,7.553191489361702
30,-10,0,9.113475177304965
50,-10,0,8.52836879432624
70,-10,0,6.613475177304965
90,-10,0,9.539007092198581
110,-10,0,8.031914893617023
130,-10,0,5.815602836879432
150,-10,0,7.127659574468085
170,-10,0,5.0
190,-10,0,3.8475177304964543
210,-10,0,2.7482269503546104
230,-10,0,1.914893617021277
250,-10,0,1.3652482269503547
270,-10,0,1.1524822695035462
290,-10,0,1.2411347517730495
310,-10,0,1.276595744680851
330,-10,0,1.2411347517730495
350,-10,0,0.8865248226950355
370,-10,0,1.2056737588652484
390,-10,0,1.2056737588652484
410,-10,0,2.074468085106383
430,-10,0,2.00354609929078
450,-10,0,2.588652482269503
470,-10,0,4.432624113475177
490,-10,0,4.8581560283687955
-490,10,0,1.773049645390071
-470,10,0,1.4716312056737588
-450,10,0,3.475177304964539
-430,10,0,7.624113475177305
-410,10,0,4.414893617021277
-390,10,0,6.73758865248227
-370,10,0,9.929078014184396
-350,10,0,7.890070921985817
-330,10,0,7.765957446808511
-310,10,0,8.209219858156029
-290,10,0,10.0
-270,10,0,9.698581560283689
-250,10,0,9.290780141843973
-230,10,0,8.421985815602838
-210,10,0,8.22695035460993
-190,10,0,6.790780141843972
-170,10,0,8.333333333333334
-150,10,0,8.47517730496454
-130,10,0,7.659574468085108
-110,10,0,7.712765957446809
-90,10,0,8.457446808510639
-70,10,0,9.308510638297873
-50,10,0,9.698581560283689
-30,10,0,10.0
-10,10,0,6.471631205673759
10,10,0,7.340425531914894
30,10,0,8.599290780141844
50,10,0,7.4822695035460995
70,10,0,7.00354609929078
90,10,0,8.085106382978722
110,10,0,9.680851063829788
130,10,0,7.322695035460994
150,10,0,5.3546099290780145
170,10,0,5.265957446808511
190,10,0,4.290780141843972
210,10,0,1.843971631205674
230,10,0,2.0212765957446805
250,10,0,1.6312056737588654
270,10,0,0.8865248226950355
290,10,0,1.1524822695035462
310,10,0,1.170212765957447
330,10,0,1.0638297872340425
350,10,0,1.1347517730496455
370,10,0,0.7092198581560284
390,10,0,1.0460992907801419
410,10,0,1.7907801418439717
430,10,0,2.1985815602836882
450,10,0,3.7234042553191493
470,10,0,4.3971631205673765
490,10,0,4.148936170212766
-490,30,0,1.400709219858156
-470,30,0,1.7198581560283688
-450,30,0,4.48581560283688
-430,30,0,6.560283687943263
-410,30,0,6.666666666666666
-390,30,0,6.453900709219859
-370,30,0,9.556737588652481
-350,30,0,10.0
-330,30,0,9.379432624113477
-310,30,0,8.74113475177305
-290,30,0,6.968085106382979
-270,30,0,8.546099290780143
-250,30,0,8.829787234042554
-230,30,0,7.216312056737589
-210,30,0,8.209219858156029
-190,30,0,8.085106382978722
-170,30,0,7.99645390070922
-150,30,0,8.634751773049645
-130,30,0,8.687943262411348
-110,30,0,10.0
-90,30,0,8.546099290780143
-70,30,0,7.3581560283687955
-50,30,0,10.0
-30,30,0,9.131205673758867
-10,30,0,6.648936170212766
10,30,0,7.109929078014185
30,30,0,9.343971631205672
50,30,0,6.98581560283688
70,30,0,8.421985815602838
90,30,0,7.783687943262412
110,30,0,9.273049645390072
130,30,0,6.826241134751774
150,30,0,5.797872340425533
170,30,0,6.950354609929078
190,30,0,6.25886524822695
210,30,0,2.624113475177305
230,30,0,1.897163120567376
250,30,0,1.7198581560283688
270,30,0,1.5957446808510638
290,30,0,1.3652482269503547
310,30,0,1.0815602836879432
330,30,0,0.8687943262411347
350,30,0,0.9751773049645391
370,30,0,1.3120567375886525
390,30,0,1.2234042553191489
410,30,0,2.0390070921985815
430,30,0,3.0319148936170217
450,30,0,2.7836879432624118
470,30,0,4.25531914893617
490,30,0,4.50354609929078
-490,50,0,1.5070921985815602
-470,50,0,1.843971631205674
-450,50,0,3.8120567375886525
-430,50,0,5.833333333333334
-410,50,0,7.765957446808511
-390,50,0,7.429078014184398
-370,50,0,6.507092198581561
-350,50,0,8.386524822695037
-330,50,0,8.049645390070923
-310,50,0,7.925531914893616
-290,50,0,7.570921985815603
-270,50,0,7.4822695035460995
-250,50,0,8.386524822695037
-230,50,0,9.02482269503546
-210,50,0,8.01418439716312
-190,50,0,8.01418439716312
-170,50,0,7.765957446808511
-150,50,0,7.535460992907802
-130,50,0,9.574468085106385
-110,50,0,7.97872340425532
-90,50,0,9.343971631205672
-70,50,0,9.875886524822695
-50,50,0,7.943262411347519
-30,50,0,9.095744680851064
-10,50,0,8.634751773049645
10,50,0,5.780141843971631
30,50,0,9.698581560283689
50,50,0,7.00354609929078
70,50,0,7.429078014184398
90,50,0,8.368794326241135
110,50,0,7.304964539007093
130,50,0,6.382978723404255
150,50,0,9.48581560283688
170,50,0,9.060283687943263
190,50,0,5.088652482269504
210,50,0,3.0319148936170217
230,50,0,2.553191489361702
250,50,0,2.4290780141843977
270,50,0,1.773049645390071
290,50,0,1.4716312056737588
310,50,0,1.0460992907801419
330,50,0,1.3297872340425532
350,50,0,1.1879432624113477
370,50,0,1.3829787234042554
390,50,0,2.074468085106383
410,50,0,2.3758865248226955
430,50,0,3.2624113475177308
450,50,0,3.209219858156029
470,50,0,4.946808510638298
490,50,0,4.095744680851064
-490,70,0,2.801418439716312
-470,70,0,3.1914893617021276
-450,70,0,3.9716312056737597
-430,70,0,4.574468085106384
-410,70,0,8.333333333333334
-390,70,0,7.73049645390071
-370,70,0,7.3581560283687955
-350,70,0,7.765957446808511
-330,70,0,8.865248226950355
-310,70,0,7.092198581560284
-290,70,0,7.890070921985817
-270,70,0,9.308510638297873
-250,70,0,8.794326241134753
-230,70,0,9.361702127659576
-210,70,0,8.049645390070923
-190,70,0,9.23758865248227
-170,70,0,7.553191489361702
-150,70,0,6.861702127659575
-130,70,0,8.581560283687944
-110,70,0,8.865248226950355
-90,70,0,9.645390070921987
-70,70,0,9.592198581560284
-50,70,0,6.578014184397163
-30,70,0,8.457446808510639
-10,70,0,8.102836879432626
10,70,0,8.421985815602838
30,70,0,8.97163120567376
50,70,0,8.882978723404255
70,70,0,7.819148936170214
90,70,0,5.673758865248227
110,70,0,7.659574468085108
130,70,0,8.47517730496454
150,70,0,6.382978723404255
170,70,0,7.145390070921986
190,70,0,6.98581560283688
210,70,0,4.964539007092198
230,70,0,2.6950354609929077
250,70,0,3.3510638297872344
270,70,0,2.9432624113475176
290,70,0,1.773049645390071
310,70,0,2.287234042553192
330,70,0,1.400709219858156
350,70,0,1.3829787234042554
370,70,0,2.4645390070921986
390,70,0,3.120567375886525
410,70,0,3.3865248226950357
430,70,0,3.5638297872340425
450,70,0,3.2446808510638303
470,70,0,4.946808510638298
490,70,0,5.372340425531915
-490,90,0,7.322695035460994
-470,90,0,6.5248226950354615
-450,90,0,5.975177304964539
-430,90,0,4.2730496453900715
-410,90,0,8.439716312056738
-390,90,0,6.932624113475177
-370,90,0,5.975177304964539
-350,90,0,7.411347517730497
-330,90,0,6.329787234042553
-310,90,0,8.333333333333334
-290,90,0,7.6063829787234045
-270,90,0,5.602836879432624
-250,90,0,8.26241134751773
-230,90,0,7.907801418439718
-210,90,0,9.184397163120568
-190,90,0,7.97872340425532
-170,90,0,8.351063829787234
-150,90,0,6.081560283687944
-130,90,0,8.617021276595745
-110,90,0,8.670212765957446
-90,90,0,8.812056737588653
-70,90,0,9.929078014184396
-50,90,0,8.617021276595745
-30,90,0,8.457446808510639
-10,90,0,7.216312056737589
10,90,0,7.4822695035460995
30,90,0,8.953900709219859
50,90,0,7.198581560283688
70,90,0,6.489361702127661
90,90,0,9.113475177304965
110,90,0,6.276595744680852
130,90,0,5.975177304964539
150,90,0,5.24822695035461
170,90,0,6.152482269503547
190,90,0,6.24113475177305
210,90,0,5.851063829787234
230,90,0,5.656028368794327
250,90,0,3.368794326241135
270,90,0,3.98936170212766
290,90,0,5.212765957446809
310,90,0,3.5638297872340425
330,90,0,2.6773049645390072
350,90,0,3.209219858156029
370,90,0,5.088652482269504
390,90,0,5.265957446808511
410,90,0,3.8829787234042556
430,90,0,3.297872340425532
450,90,0,5.017730496453901
470,90,0,4.804964539007092
490,90,0,4.308510638297872
-490,110,0,6.081560283687944
-470,110,0,6.879432624113475
-450,110,0,4.450354609929078
-430,110,0,6.684397163120568
-410,110,0,8.138297872340425
-390,110,0,6.578014184397163
-370,110,0,3.918439716312057
-350,110,0,6.5248226950354615
-330,110,0,5.24822695035461
-310,110,0,4.751773049645391
-290,110,0,8.315602836879433
-270,110,0,5.390070921985815
-250,110,0,6.790780141843972
-230,110,0,7.872340425531917
-210,110,0,8.386524822695037
-190,110,0,9.716312056737591
-170,110,0,7.411347517730497
-150,110,0,10.0
-130,110,0,10.0
-110,110,0,9.929078014184396
-90,110,0,9.078014184397164
-70,110,0,10.0
-50,110,0,10.0
-30,110,0,9.290780141843973
-10,110,0,7.801418439716313
10,110,0,7.074468085106384
30,110,0,10.0
50,110,0,7.393617021276596
70,110,0,6.7730496453900715
90,110,0,5.336879432624113
110,110,0,6.223404255319149
130,110,0,5.673758865248227
150,110,0,5.886524822695035
170,110,0,6.205673758865249
190,110,0,5.851063829787234
210,110,0,6.24113475177305
230,110,0,6.755319148936171
250,110,0,4.592198581560284
270,110,0,4.379432624113476
290,110,0,6.24113475177305
310,110,0,5.4432624113475185
330,110,0,5.319148936170213
350,110,0,6.5248226950354615
370,110,0,5.070921985815603
390,110,0,3.9361702127659584
410,110,0,4.432624113475177
430,110,0,4.060283687943262
450,110,0,5.336879432624113
470,110,0,7.375886524822696
490,110,0,5.088652482269504
-490,130,0,5.24822695035461
-470,130,0,7.570921985815603
-450,130,0,5.283687943262412
-430,130,0,5.921985815602837
-410,130,0,7.907801418439718
-390,130,0,6.542553191489362
-370,130,0,2.6595744680851063
-350,130,0,5.585106382978724
-330,130,0,5.851063829787234
-310,130,0,6.25886524822695
-290,130,0,7.836879432624114
-270,130,0,7.198581560283688
-250,130,0,5.407801418439716
-230,130,0,7.056737588652483
-210,130,0,6.542553191489362
-190,130,0,7.180851063829787
-170,130,0,6.542553191489362
-150,130,0,8.191489361702128
-130,130,0,8.72340425531915
-110,130,0,7.97872340425532
-90,130,0,9.113475177304965
-70,130,0,9.698581560283689
-50,130,0,10.0
-30,130,0,9.113475177304965
-10,130,0,8.01418439716312
10,130,0,8.173758865248228
30,130,0,8.01418439716312
50,130,0,8.031914893617023
70,130,0,8.297872340425531
90,130,0,6.879432624113475
110,130,0,8.49290780141844
130,130,0,7.907801418439718
150,130,0,4.414893617021277
170,130,0,7.304964539007093
190,130,0,5.673758865248227
210,130,0,7.109929078014185
230,130,0,5.74468085106383
250,130,0,5.833333333333334
270,130,0,5.620567375886525
290,130,0,4.592198581560284
310,130,0,4.361702127659575
330,130,0,4.592198581560284
350,130,0,5.035460992907801
370,130,0,4.48581560283688
390,130,0,3.2801418439716317
410,130,0,3.865248226950355
430,130,0,5.390070921985815
450,130,0,5.496453900709221
470,130,0,6.950354609929078
490,130,0,3.8120567375886525
-490,150,0,5.957446808510638
-470,150,0,10.0
-450,150,0,6.843971631205674
-430,150,0,7.23404255319149
-410,150,0,7.375886524822696
-390,150,0,5.939716312056738
-370,150,0,2.4290780141843977
-350,150,0,6.187943262411348
-330,150,0,6.223404255319149
-310,150,0,7.854609929078014
-290,150,0,8.47517730496454
-270,150,0,7.570921985815603
-250,150,0,6.081560283687944
-230,150,0,5.407801418439716
-210,150,0,7.500000000000001
-190,150,0,6.843971631205674
-170,150,0,6.98581560283688
-150,150,0,9.663120567375888
-130,150,0,10.0
-110,150,0,10.0
-90,150,0,10.0
-70,150,0,8.599290780141844
-50,150,0,10.0
-30,150,0,9.840425531914894
-10,150,0,9.627659574468085
10,150,0,7.73049645390071
30,150,0,6.719858156028369
50,150,0,10.0
70,150,0,7.570921985815603
90,150,0,7.393617021276596
110,150,0,5.549645390070922
130,150,0,8.563829787234043
150,150,0,6.134751773049646
170,150,0,8.26241134751773
190,150,0,6.471631205673759
210,150,0,6.365248226950355
230,150,0,5.159574468085108
250,150,0,6.719858156028369
270,150,0,7.056737588652483
290,150,0,4.131205673758865
310,150,0,5.407801418439716
330,150,0,4.308510638297872
350,150,0,5.212765957446809
370,150,0,4.450354609929078
390,150,0,4.840425531914894
410,150,0,4.964539007092198
430,150,0,5.319148936170213
450,150,0,4.574468085106384
470,150,0,6.507092198581561
490,150,0,3.794326241134752
-490,170,0,7.145390070921986
-470,170,0,10.0
-450,170,0,7.198581560283688
-430,170,0,6.489361702127661
-410,170,0,7.304964539007093
-390,170,0,6.879432624113475
-370,170,0,5.460992907801419
-350,170,0,6.471631205673759
-330,170,0,6.418439716312058
-310,170,0,6.471631205673759
-290,170,0,6.436170212765958
-270,170,0,6.648936170212766
-250,170,0,6.418439716312058
-230,170,0,5.496453900709221
-210,170,0,7.375886524822696
-190,170,0,8.351063829787234
-170,170,0,6.73758865248227
-150,170,0,8.599290780141844
-130,170,0,6.932624113475177
-110,170,0,10.0
-90,170,0,9.911347517730496
-70,170,0,8.52836879432624
-50,170,0,10.0
-30,170,0,9.521276595744682
-10,170,0,10.0
10,170,0,5.301418439716312
30,170,0,5.407801418439716
50,170,0,4.840425531914894
70,170,0,4.25531914893617
90,170,0,7.854609929078014
110,170,0,6.684397163120568
130,170,0,8.546099290780143
150,170,0,8.953900709219859
170,170,0,7.127659574468085
190,170,0,8.26241134751773
210,170,0,5.921985815602837
230,170,0,5.141843971631205
250,170,0,6.099290780141844
270,170,0,6.276595744680852
290,170,0,6.01063829787234
310,170,0,4.166666666666667
330,170,0,4.574468085106384
350,170,0,4.308510638297872
370,170,0,3.918439716312057
390,170,0,5.602836879432624
410,170,0,4.8936170212765955
430,170,0,4.911347517730497
450,170,0,5.24822695035461
470,170,0,5.053191489361702
490,170,0,5.0
-490,190,0,8.386524822695037
-470,190,0,7.127659574468085
-450,190,0,5.585106382978724
-430,190,0,6.950354609929078
-410,190,0,6.560283687943263
-390,190,0,7.464539007092199
-370,190,0,6.400709219858156
-350,190,0,5.74468085106383
-330,190,0,5.496453900709221
-310,190,0,8.563829787234043
-290,190,0,7.393617021276596
-270,190,0,6.542553191489362
-250,190,0,7.109929078014185
-230,190,0,5.780141843971631
-210,190,0,6.808510638297872
-190,190,0,5.921985815602837
-170,190,0,6.950354609929078
-150,190,0,8.581560283687944
-130,190,0,7.411347517730497
-110,190,0,9.23758865248227
-90,190,0,8.865248226950355
-70,190,0,6.861702127659575
-50,190,0,10.0
-30,190,0,10.0
-10,190,0,8.865248226950355
10,190,0,6.826241134751774
30,190,0,4.432624113475177
50,190,0,2.0567375886524824
70,190,0,2.0212765957446805
90,190,0,3.9007092198581566
110,190,0,10.0
130,190,0,5.159574468085108
150,190,0,8.758865248226952
170,190,0,7.872340425531917
190,190,0,6.365248226950355
210,190,0,7.074468085106384
230,190,0,6.3120567375886525
250,190,0,7.198581560283688
270,190,0,7.056737588652483
290,190,0,4.911347517730497
310,190,0,4.751773049645391
330,190,0,3.8829787234042556
350,190,0,6.187943262411348
370,190,0,3.829787234042554
390,190,0,5.3546099290780145
410,190,0,4.8581560283687955
430,190,0,3.953900709219859
450,190,0,5.957446808510638
470,190,0,4.48581560283688
490,190,0,3.918439716312057
-490,210,0,8.687943262411348
-470,210,0,7.145390070921986
-450,210,0,7.535460992907802
-430,210,0,7.411347517730497
-410,210,0,7.73049645390071
-390,210,0,8.244680851063832
-370,210,0,8.244680851063832
-350,210,0,5.815602836879432
-330,210,0,7.0212765957446805
-310,210,0,7.127659574468085
-290,210,0,7.96099290780142
-270,210,0,7.23404255319149
-250,210,0,7.464539007092199
-230,210,0,6.8971631205673765
-210,210,0,6.507092198581561
-190,210,0,6.276595744680852
-170,210,0,9.75177304964539
-150,210,0,7.2695035460992905
-130,210,0,8.315602836879433
-110,210,0,7.304964539007093
-90,210,0,9.503546099290782
-70,210,0,7.304964539007093
-50,210,0,9.840425531914894
-30,210,0,8.617021276595745
-10,210,0,9.787234042553191
10,210,0,9.414893617021276
30,210,0,4.609929078014185
50,210,0,2.1808510638297873
70,210,0,2.074468085106383
90,210,0,2.00354609929078
110,210,0,8.244680851063832
130,210,0,6.453900709219859
150,210,0,8.26241134751773
170,210,0,6.134751773049646
190,210,0,6.861702127659575
210,210,0,6.25886524822695
230,210,0,5.709219858156029
250,210,0,4.663120567375887
270,210,0,7.287234042553193
290,210,0,4.929078014184397
310,210,0,7.393617021276596
330,210,0,4.964539007092198
350,210,0,5.23049645390071
370,210,0,5.531914893617022
390,210,0,5.496453900709221
410,210,0,5.106382978723404
430,210,0,6.436170212765958
450,210,0,5.904255319148937
470,210,0,4.9822695035460995
490,210,0,6.223404255319149
-490,230,0,9.76950354609929
-470,230,0,8.138297872340425
-450,230,0,8.47517730496454
-430,230,0,5.159574468085108
-410,230,0,6.081560283687944
-390,230,0,5.620567375886525
-370,230,0,7.304964539007093
-350,230,0,7.925531914893616
-330,230,0,7.925531914893616
-310,230,0,7.216312056737589
-290,230,0,6.436170212765958
-270,230,0,6.684397163120568
-250,230,0,7.0212765957446805
-230,230,0,7.570921985815603
-210,230,0,8.085106382978722
-190,230,0,8.209219858156029
-170,230,0,8.368794326241135
-150,230,0,9.432624113475178
-130,230,0,9.397163120567376
-110,230,0,7.659574468085108
-90,230,0,8.563829787234043
-70,230,0,7.092198581560284
-50,230,0,8.209219858156029
-30,230,0,10.0
-10,230,0,8.031914893617023
10,230,0,10.0
30,230,0,5.585106382978724
50,230,0,2.5177304964539005
70,230,0,3.98936170212766
90,230,0,2.5354609929078014
110,230,0,7.943262411347519
130,230,0,8.829787234042554
150,230,0,7.163120567375887
170,230,0,6.968085106382979
190,230,0,7.464539007092199
210,230,0,6.471631205673759
230,230,0,6.542553191489362
250,230,0,4.5212765957446805
270,230,0,7.039007092198583
290,230,0,5.3546099290780145
310,230,0,6.046099290780143
330,230,0,7.446808510638299
350,230,0,5.4432624113475185
370,230,0,6.595744680851064
390,230,0,4.414893617021277
410,230,0,4.308510638297872
430,230,0,3.9716312056737597
450,230,0,4.609929078014185
