x,y,z,ecm
-430,-130,0,8.896616063098978
-410,-130,0,7.174963955559329
-390,-130,0,8.31990501229752
-370,-130,0,8.964464422016798
-350,-130,0,6.691544398269871
-330,-130,0,6.123314392333139
-310,-130,0,5.894326180985501
-290,-130,0,4.605207361546945
-270,-130,0,5.76711050801459
-250,-130,0,8.438639640403702
-230,-130,0,7.828004410143334
-210,-130,0,7.77711814095497
-190,-130,0,10.0
-170,-130,0,8.879653973369525
-150,-130,0,6.326859469086595
-130,-130,0,6.47103723178696
-110,-130,0,8.19268933932661
-90,-130,0,7.480281570689513
-70,-130,0,7.895852769061154
-50,-130,0,5.817996777202955
-30,-130,0,2.7648206259011125
-10,-130,0,7.539648884742604
10,-130,0,7.1155966415062375
30,-130,0,6.801797981511326
50,-130,0,6.878127385293872
70,-130,0,7.9721821728436995
90,-130,0,8.345348146891702
110,-130,0,7.861928589602243
130,-130,0,9.21041472309389
150,-130,0,6.34382155881605
170,-130,0,7.378509032312785
190,-130,0,7.081672462047328
210,-130,0,6.954456789076417
230,-130,0,7.403952166906968
250,-130,0,7.726231871766606
270,-130,0,7.666864557713514
290,-130,0,9.804087863624805
310,-130,0,6.063947078280048
330,-130,0,10.0
350,-130,0,7.183445000424057
370,-130,0,4.834195572894584
390,-130,0,7.158001865829874
410,-130,0,7.666864557713514
430,-130,0,8.294461877703338
450,-130,0,7.1155966415062375
470,-130,0,6.912051564752781
490,-130,0,5.461792892884407
-490,-110,0,7.955220083114245
-470,-110,0,6.810279026376053
-450,-110,0,7.3530658977186025
-430,-110,0,7.929776948520062
-410,-110,0,6.267492155033504
-390,-110,0,7.989144262573154
-370,-110,0,6.1996437961156845
-350,-110,0,7.446357391230603
-330,-110,0,6.25053006530405
-310,-110,0,4.4525485539818535
-290,-110,0,4.138749893986942
-270,-110,0,4.902043931812402
-250,-110,0,5.122551098295313
-230,-110,0,6.793316936646598
-210,-110,0,6.4625561869222325
-190,-110,0,6.750911712322962
-170,-110,0,8.718514120939705
-150,-110,0,7.395471122042241
-130,-110,0,5.521160206937497
-110,-110,0,7.700788737172424
-90,-110,0,7.081672462047328
-70,-110,0,4.020015265880759
-50,-110,0,5.6059706555847715
-30,-110,0,5.76711050801459
-10,-110,0,8.489525909592066
10,-110,0,6.878127385293872
30,-110,0,5.563565431261134
50,-110,0,4.5119158680349445
70,-110,0,5.393944533966588
90,-110,0,6.072428123144775
110,-110,0,7.87040963446697
130,-110,0,7.794080230684425
150,-110,0,6.9629378339411465
170,-110,0,7.6499024679840595
190,-110,0,6.21660588584514
210,-110,0,6.242049020439322
230,-110,0,7.548129929607333
250,-110,0,7.0307861928589634
270,-110,0,8.082435756085154
290,-110,0,10.0
310,-110,0,7.6499024679840595
330,-110,0,8.972945466881525
350,-110,0,8.531931133915704
370,-110,0,5.911288270714955
390,-110,0,7.573573064201514
410,-110,0,6.106352302603685
430,-110,0,8.040030531761518
450,-110,0,5.8010346874735
470,-110,0,8.676108896616068
490,-110,0,5.622932745314227
-490,-90,0,8.44712068526843
-470,-90,0,8.09091680094988
-450,-90,0,10.0
-430,-90,0,10.0
-410,-90,0,10.0
-390,-90,0,6.513442456110596
-370,-90,0,4.444067509117126
-350,-90,0,6.43711305232805
-330,-90,0,6.335340513951322
-310,-90,0,5.699262149096772
-290,-90,0,6.589771859893142
-270,-90,0,7.013824103129509
-250,-90,0,6.759392757187689
-230,-90,0,6.496480366381142
-210,-90,0,7.225850224747693
-190,-90,0,6.979899923670601
-170,-90,0,6.148757526927321
-150,-90,0,7.497243660418968
-130,-90,0,6.386226783139687
-110,-90,0,5.7840725977440455
-90,-90,0,6.34382155881605
-70,-90,0,6.267492155033504
-50,-90,0,6.157238571792049
-30,-90,0,4.181155118310578
-10,-90,0,4.172674073445851
10,-90,0,5.147994232889496
30,-90,0,5.147994232889496
50,-90,0,6.479518276651687
70,-90,0,9.142566364176071
90,-90,0,9.871936222542622
110,-90,0,6.920532609617509
130,-90,0,9.982189805784078
150,-90,0,8.269018743109156
170,-90,0,6.861165295564417
190,-90,0,6.742430667458235
210,-90,0,5.3685013993724064
230,-90,0,6.267492155033504
250,-90,0,5.063183784242221
270,-90,0,9.159528453905526
290,-90,0,7.412433211771695
310,-90,0,7.751675006360789
330,-90,0,10.0
350,-90,0,7.963701127978972
370,-90,0,7.319141718259694
390,-90,0,6.504961411245869
410,-90,0,5.792553642608773
430,-90,0,7.980663217708427
450,-90,0,6.055466033415319
470,-90,0,7.022305147994237
490,-90,0,5.826477822067682
-490,-70,0,9.346111440929528
-470,-70,0,8.998388601475707
-450,-70,0,6.912051564752781
-430,-70,0,8.209651429056064
-410,-70,0,9.727758459842258
-390,-70,0,5.495717072343316
-370,-70,0,5.826477822067682
-350,-70,0,6.301416334492412
-330,-70,0,5.317615130184041
-310,-70,0,7.0901535069120545
-290,-70,0,10.0
-270,-70,0,9.227376812823346
-250,-70,0,9.142566364176071
-230,-70,0,8.379272326350613
-210,-70,0,6.267492155033504
-190,-70,0,7.522686795013149
-170,-70,0,6.326859469086595
-150,-70,0,5.012297515053858
-130,-70,0,5.622932745314227
-110,-70,0,6.055466033415319
-90,-70,0,7.429395301501149
-70,-70,0,6.3183784242218675
-50,-70,0,6.6406581290815065
-30,-70,0,5.139513188024766
-10,-70,0,3.5620388431854826
10,-70,0,5.7840725977440455
30,-70,0,6.869646340429144
50,-70,0,7.582054109066241
70,-70,0,7.446357391230603
90,-70,0,7.980663217708427
110,-70,0,8.209651429056064
130,-70,0,8.014587397167336
150,-70,0,9.269782037146982
170,-70,0,9.719277414977531
190,-70,0,8.09939784581461
210,-70,0,7.039267237723692
230,-70,0,10.0
250,-70,0,6.971418878805872
270,-70,0,10.0
290,-70,0,10.0
310,-70,0,10.0
330,-70,0,10.0
350,-70,0,8.235094563650247
370,-70,0,5.385463489101861
390,-70,0,3.994572131286577
410,-70,0,5.444830803154952
430,-70,0,6.504961411245869
450,-70,0,6.487999321516415
470,-70,0,4.893562886947675
490,-70,0,7.488762615554241
-490,-50,0,5.76711050801459
-470,-50,0,6.733949622593508
-450,-50,0,7.700788737172424
-430,-50,0,5.555084386396407
-410,-50,0,4.5712831820880355
-390,-50,0,5.198880502077858
-370,-50,0,4.673055720464764
-350,-50,0,5.215842591807314
-330,-50,0,7.488762615554241
-310,-50,0,9.710796370112803
-290,-50,0,10.0
-270,-50,0,9.642948011194983
-250,-50,0,8.260537698244429
-230,-50,0,7.929776948520062
-210,-50,0,8.48104486472734
-190,-50,0,8.811805614451707
-170,-50,0,7.921295903655334
-150,-50,0,7.437876346365876
-130,-50,0,9.040793825799344
-110,-50,0,7.997625307437881
-90,-50,0,7.471800525824786
-70,-50,0,6.9968620134000545
-50,-50,0,7.073191417182601
-30,-50,0,6.292935289627685
-10,-50,0,3.256721228055298
10,-50,0,3.8419133237214846
30,-50,0,6.18268170638623
50,-50,0,7.548129929607333
70,-50,0,7.709269782037151
90,-50,0,6.208124840980412
110,-50,0,6.895089475023327
130,-50,0,9.21041472309389
150,-50,0,10.0
170,-50,0,10.0
190,-50,0,6.360783648545505
210,-50,0,9.91434144686626
230,-50,0,10.0
250,-50,0,8.31990501229752
270,-50,0,7.36154694258333
290,-50,0,10.0
310,-50,0,10.0
330,-50,0,7.412433211771695
350,-50,0,6.208124840980412
370,-50,0,3.3415316767025716
390,-50,0,3.070138241031297
410,-50,0,3.0786192858960244
430,-50,0,6.59825290475787
450,-50,0,7.683826647442969
470,-50,0,8.243575608514975
490,-50,0,8.141803070138245
-490,-30,0,5.911288270714955
-470,-30,0,5.538122296666953
-450,-30,0,4.800271393435674
-430,-30,0,5.173437367483676
-410,-30,0,5.495717072343316
-390,-30,0,4.791790348570947
-370,-30,0,4.732423034517855
-350,-30,0,6.572809770163688
-330,-30,0,7.403952166906968
-310,-30,0,10.0
-290,-30,0,10.0
-270,-30,0,5.037740649648041
-250,-30,0,6.386226783139687
-230,-30,0,8.014587397167336
-210,-30,0,6.895089475023327
-190,-30,0,9.65991010092444
-170,-30,0,9.473327113900439
-150,-30,0,8.693070986345523
-130,-30,0,6.25053006530405
-110,-30,0,6.776354846917144
-90,-30,0,8.548893223645157
-70,-30,0,6.9374946993469635
-50,-30,0,8.85421083877534
-30,-30,0,5.326096175048769
-10,-30,0,2.4849461453651105
10,-30,0,4.605207361546945
30,-30,0,7.344584852853876
50,-30,0,6.5219235009753245
70,-30,0,7.285217538800785
90,-30,0,7.217369179882965
110,-30,0,8.650665762021886
130,-30,0,9.125604274446617
150,-30,0,7.23433126961242
170,-30,0,5.741667373420408
190,-30,0,7.370027987448058
210,-30,0,10.0
230,-30,0,9.074718005258251
250,-30,0,7.989144262573154
270,-30,0,10.0
290,-30,0,10.0
310,-30,0,7.573573064201514
330,-30,0,4.486472733440762
350,-30,0,3.6892545161563923
370,-30,0,4.58824527181749
390,-30,0,3.7062166058858477
410,-30,0,4.147230938851669
430,-30,0,6.123314392333139
450,-30,0,5.190399457213132
470,-30,0,8.175727249597156
490,-30,0,6.801797981511326
-490,-10,0,4.91052497667713
-470,-10,0,5.020778559918585
-450,-10,0,4.4525485539818535
-430,-10,0,4.613688406411673
-410,-10,0,4.554321092358581
-390,-10,0,5.919769315579683
-370,-10,0,5.7077431939615
-350,-10,0,5.699262149096772
-330,-10,0,5.410906623696042
-310,-10,0,10.0
-290,-10,0,8.939021287422616
-270,-10,0,5.453311848019679
-250,-10,0,3.7062166058858477
-230,-10,0,7.386990077177513
-210,-10,0,7.955220083114245
-190,-10,0,10.0
-170,-10,0,10.0
-150,-10,0,8.065473666355699
-130,-10,0,8.396234416080066
-110,-10,0,7.0901535069120545
-90,-10,0,7.013824103129509
-70,-10,0,8.421677550674248
-50,-10,0,8.947502332287344
-30,-10,0,6.411669917733867
-10,-10,0,3.443304215079299
10,-10,0,3.57051988805021
30,-10,0,5.775591552879318
50,-10,0,8.116359935544065
70,-10,0,9.057755915528798
90,-10,0,7.632940378254606
110,-10,0,5.741667373420408
130,-10,0,9.015350691205162
150,-10,0,6.148757526927321
170,-10,0,7.403952166906968
190,-10,0,7.1155966415062375
210,-10,0,7.878890679331697
230,-10,0,8.311423967432793
250,-10,0,7.675345602578243
270,-10,0,8.95598337715207
290,-10,0,9.880417267407351
310,-10,0,6.013060809091684
330,-10,0,4.435586464252399
350,-10,0,3.9776100415571225
370,-10,0,5.4024255788313145
390,-10,0,5.741667373420408
410,-10,0,2.807225850224749
430,-10,0,6.411669917733867
450,-10,0,5.156475277754222
470,-10,0,5.156475277754222
490,-10,0,5.5466033415316796
-490,10,0,6.496480366381142
-470,10,0,3.3415316767025716
-450,10,0,3.3584937664320265
-430,10,0,4.825714528029856
-410,10,0,6.25053006530405
-390,10,0,6.649139173946233
-370,10,0,5.538122296666953
-350,10,0,5.682300059367318
-330,10,0,4.121787804257488
-310,10,0,5.76711050801459
-290,10,0,9.057755915528798
-270,10,0,5.097107963701131
-250,10,0,4.902043931812402
-230,10,0,6.072428123144775
-210,10,0,8.353829191756429
-190,10,0,9.956746671189897
-170,10,0,10.0
-150,10,0,10.0
-130,10,0,6.7000254431345985
-110,10,0,6.801797981511326
-90,10,0,5.360020354507679
-70,10,0,5.936731405309138
-50,10,0,7.005343058264782
-30,10,0,5.67381901450259
-10,10,0,5.5466033415316796
10,10,0,5.51267916207277
30,10,0,8.54041217878043
50,10,0,10.0
70,10,0,10.0
90,10,0,7.709269782037151
110,10,0,6.572809770163688
130,10,0,9.21041472309389
150,10,0,7.599016198795697
170,10,0,8.498006954456795
190,10,0,8.006106352302607
210,10,0,7.522686795013149
230,10,0,7.2936985836655115
250,10,0,8.056992621490974
270,10,0,6.979899923670601
290,10,0,8.871172928504798
310,10,0,4.893562886947675
330,10,0,2.8581121194131134
350,10,0,2.171147485370199
370,10,0,1.1110168772792814
390,10,0,1.6029174794334669
410,10,0,2.476465100500383
430,10,0,5.495717072343316
450,10,0,3.757102875074211
470,10,0,4.07938257993385
490,10,0,4.121787804257488
-490,30,0,5.147994232889496
-470,30,0,5.741667373420408
-450,30,0,4.986854380459675
-430,30,0,5.334577219913497
-410,30,0,5.453311848019679
-390,30,0,7.370027987448058
-370,30,0,8.073954711220427
-350,30,0,5.029259604783311
-330,30,0,5.741667373420408
-310,30,0,4.825714528029856
-290,30,0,6.191162751250957
-270,30,0,5.16495632261895
-250,30,0,4.808752438300401
-230,30,0,6.5812908150284155
-210,30,0,9.235857857688073
-190,30,0,7.013824103129509
-170,30,0,10.0
-150,30,0,8.642184717157159
-130,30,0,9.032312780934618
-110,30,0,8.073954711220427
-90,30,0,7.386990077177513
-70,30,0,7.878890679331697
-50,30,0,6.1996437961156845
-30,30,0,8.57433635823934
-10,30,0,7.768637096090243
10,30,0,3.4602663048087545
30,30,0,9.65991010092444
50,30,0,8.582817403104068
70,30,0,5.51267916207277
90,30,0,5.809515732338228
110,30,0,7.022305147994237
130,30,0,9.77864472903062
150,30,0,10.0
170,30,0,7.709269782037151
190,30,0,8.599779492833523
210,30,0,10.0
230,30,0,7.828004410143334
250,30,0,9.965227716054624
270,30,0,9.032312780934618
290,30,0,7.929776948520062
310,30,0,7.802561275549151
330,30,0,2.7139343567127487
350,30,0,3.2143160037316614
370,30,0,1.2382325502501914
390,30,0,1.0346874734967355
410,30,0,2.332287337800018
430,30,0,4.825714528029856
450,30,0,1.3654482232211018
470,30,0,4.639131541005854
490,30,0,5.1310321431600405
-490,50,0,6.123314392333139
-470,50,0,5.453311848019679
-450,50,0,5.504198117208043
-430,50,0,6.233567975574594
-410,50,0,5.885845136120774
-390,50,0,7.717750826901878
-370,50,0,7.675345602578243
-350,50,0,5.792553642608773
-330,50,0,5.622932745314227
-310,50,0,5.979136629632774
-290,50,0,5.67381901450259
-270,50,0,5.521160206937497
-250,50,0,5.555084386396407
-230,50,0,7.717750826901878
-210,50,0,8.837248749045887
-190,50,0,9.863455177677897
-170,50,0,6.208124840980412
-150,50,0,8.693070986345523
-130,50,0,7.04774828258842
-110,50,0,7.446357391230603
-90,50,0,7.276736493936057
-70,50,0,10.0
-50,50,0,8.472563819862613
-30,50,0,7.183445000424057
-10,50,0,7.36154694258333
10,50,0,6.988380968535328
30,50,0,7.463319480960059
50,50,0,6.496480366381142
70,50,0,7.183445000424057
90,50,0,6.954456789076417
110,50,0,4.249003477228397
130,50,0,8.455601730133157
150,50,0,6.564328725298961
170,50,0,9.651429056059712
190,50,0,9.125604274446617
210,50,0,8.95598337715207
230,50,0,6.674582308540416
250,50,0,8.972945466881525
270,50,0,9.405478754982619
290,50,0,8.294461877703338
310,50,0,7.514205750148422
330,50,0,3.197353914002207
350,50,0,2.6715291323891117
370,50,0,2.332287337800018
390,50,0,2.2644389788821995
410,50,0,2.9174794334662044
430,50,0,5.037740649648041
450,50,0,1.4078534475447382
470,50,0,5.020778559918585
490,50,0,7.04774828258842
-490,70,0,7.573573064201514
-470,70,0,6.615214994487324
-450,70,0,6.352302603680777
-430,70,0,7.403952166906968
-410,70,0,5.436349758290224
-390,70,0,6.708506487999325
-370,70,0,7.480281570689513
-350,70,0,7.963701127978972
-330,70,0,6.72546857772878
-310,70,0,5.029259604783311
-290,70,0,5.114070053430586
-270,70,0,6.530404545840051
-250,70,0,7.073191417182601
-230,70,0,10.0
-210,70,0,8.116359935544065
-190,70,0,6.9629378339411465
-170,70,0,7.734712916631333
-150,70,0,6.861165295564417
-130,70,0,5.580527520990589
-110,70,0,7.098634551776782
-90,70,0,7.3530658977186025
-70,70,0,9.066236960393525
-50,70,0,5.410906623696042
-30,70,0,6.8187600712407805
-10,70,0,5.699262149096772
10,70,0,5.080145873971676
30,70,0,5.071664829106949
50,70,0,5.555084386396407
70,70,0,5.76711050801459
90,70,0,7.632940378254606
110,70,0,8.065473666355699
130,70,0,7.166482910694602
150,70,0,8.464082774997886
170,70,0,7.675345602578243
190,70,0,10.0
210,70,0,10.0
230,70,0,9.142566364176071
250,70,0,8.811805614451707
270,70,0,8.464082774997886
290,70,0,6.572809770163688
310,70,0,5.3685013993724064
330,70,0,3.6129251123738464
350,70,0,3.0786192858960244
370,70,0,3.5111525739971183
390,70,0,3.443304215079299
410,70,0,3.748621830209484
430,70,0,4.265965566957852
450,70,0,4.698498855058945
470,70,0,7.0901535069120545
490,70,0,7.836485455008062
-490,90,0,8.939021287422616
-470,90,0,7.946739038249516
-450,90,0,6.8442032058349636
-430,90,0,6.292935289627685
-410,90,0,4.944449156136039
-390,90,0,6.013060809091684
-370,90,0,6.7000254431345985
-350,90,0,8.133322025273518
-330,90,0,5.690781104232045
-310,90,0,5.080145873971676
-290,90,0,7.836485455008062
-270,90,0,8.19268933932661
-250,90,0,6.496480366381142
-230,90,0,5.6653379696378625
-210,90,0,6.504961411245869
-190,90,0,7.174963955559329
-170,90,0,10.0
-150,90,0,10.0
-130,90,0,7.319141718259694
-110,90,0,6.2844542447629586
-90,90,0,9.235857857688073
-70,90,0,7.132558731235692
-50,90,0,7.23433126961242
-30,90,0,6.394707828004414
-10,90,0,5.9621745399033195
10,90,0,5.614451700449498
30,90,0,5.622932745314227
50,90,0,7.836485455008062
70,90,0,7.2936985836655115
90,90,0,9.447883979306257
110,90,0,6.861165295564417
130,90,0,9.049274870664071
150,90,0,8.065473666355699
170,90,0,8.082435756085154
190,90,0,9.235857857688073
210,90,0,9.575099652277165
230,90,0,9.84649308794844
250,90,0,9.320668306335346
270,90,0,5.817996777202955
290,90,0,7.005343058264782
310,90,0,4.401662284793489
330,90,0,3.672292426426938
350,90,0,2.272920023746927
370,90,0,2.8920362988720227
390,90,0,2.8581121194131134
410,90,0,4.2150792977694875
430,90,0,6.43711305232805
450,90,0,7.0562293274531465
470,90,0,7.013824103129509
490,90,0,6.420150962598596
-490,110,0,8.684589941480796
-470,110,0,6.487999321516415
-450,110,0,6.767873802052417
-430,110,0,7.539648884742604
-410,110,0,6.538885590704778
-390,110,0,8.209651429056064
-370,110,0,7.2004070901535115
-350,110,0,6.63217708421678
-330,110,0,4.6900178101942185
-310,110,0,4.418624374522944
-290,110,0,7.760156051225515
-270,110,0,10.0
-250,110,0,8.820286659316434
-230,110,0,7.251293359341876
-210,110,0,6.979899923670601
-190,110,0,8.031549486896791
-170,110,0,8.124840980408791
-150,110,0,8.48104486472734
-130,110,0,5.860402001526591
-110,110,0,8.913578152828434
-90,110,0,6.912051564752781
-70,110,0,7.336103807989148
-50,110,0,7.446357391230603
-30,110,0,5.758629463149863
-10,110,0,4.673055720464764
10,110,0,5.444830803154952
30,110,0,8.09939784581461
50,110,0,7.471800525824786
70,110,0,7.107115596641512
90,110,0,7.505724705283695
110,110,0,8.591298447968795
130,110,0,8.896616063098978
150,110,0,8.896616063098978
170,110,0,9.006869646340434
190,110,0,9.083199050122982
210,110,0,10.0
230,110,0,9.719277414977531
250,110,0,10.0
270,110,0,6.801797981511326
290,110,0,6.004579764226956
310,110,0,3.3415316767025716
330,110,0,2.6630480875243845
350,110,0,0.7887371724196426
370,110,0,3.2312780934611163
390,110,0,4.003053176151304
410,110,0,4.800271393435674
430,110,0,5.945212450173864
450,110,0,7.0307861928589634
470,110,0,8.362310236621155
490,110,0,7.726231871766606
-490,130,0,6.945975744211691
-470,130,0,8.667627851751341
-450,130,0,9.888898312272078
-430,130,0,10.0
-410,130,0,8.014587397167336
-390,130,0,7.463319480960059
-370,130,0,7.632940378254606
-350,130,0,5.682300059367318
-330,130,0,5.351539309642951
-310,130,0,5.300653040454587
-290,130,0,5.029259604783311
-270,130,0,7.081672462047328
-250,130,0,8.41319650580952
-230,130,0,7.802561275549151
-210,130,0,6.47103723178696
-190,130,0,5.360020354507679
-170,130,0,7.319141718259694
-150,130,0,8.523450089050977
-130,130,0,5.970655584768046
-110,130,0,10.0
-90,130,0,5.970655584768046
-70,130,0,7.929776948520062
-50,130,0,5.656856924773135
-30,130,0,6.301416334492412
-10,130,0,6.835722160970236
10,130,0,5.792553642608773
30,130,0,9.651429056059712
50,130,0,7.302179628530238
70,130,0,5.733186328555682
90,130,0,6.920532609617509
110,130,0,6.9968620134000545
130,130,0,6.971418878805872
150,130,0,9.108642184717162
170,130,0,9.413959799847348
190,130,0,8.073954711220427
210,130,0,9.473327113900439
230,130,0,9.227376812823346
250,130,0,9.39699771011789
270,130,0,5.648375879908408
290,130,0,6.487999321516415
310,130,0,3.6383682469680285
330,130,0,3.4093800356203903
350,130,0,0.7632940378254606
370,130,0,2.4086167415825646
390,130,0,3.6977355610211204
410,130,0,4.42710541938767
430,130,0,6.267492155033504
450,130,0,4.554321092358581
470,130,0,8.591298447968795
490,130,0,6.43711305232805
-490,150,0,8.879653973369525
-470,150,0,9.812568908489531
-450,150,0,8.786362479857523
-430,150,0,9.151047409040798
-410,150,0,8.014587397167336
-390,150,0,8.31990501229752
-370,150,0,6.403188872869141
-350,150,0,7.344584852853876
-330,150,0,7.599016198795697
-310,150,0,6.691544398269871
-290,150,0,5.351539309642951
-270,150,0,7.14103977610042
-250,150,0,6.708506487999325
-230,150,0,4.265965566957852
-210,150,0,6.708506487999325
-190,150,0,7.0901535069120545
-170,150,0,8.150284115002972
-150,150,0,7.599016198795697
-130,150,0,8.472563819862613
-110,150,0,9.37155457552371
-90,150,0,6.979899923670601
-70,150,0,7.098634551776782
-50,150,0,5.470273937749134
-30,150,0,6.309897379357141
-10,150,0,5.266728860995677
10,150,0,6.165719616656775
30,150,0,6.428632007463323
50,150,0,6.555847680434233
70,150,0,6.776354846917144
90,150,0,6.767873802052417
110,150,0,7.336103807989148
130,150,0,7.768637096090243
150,150,0,8.107878890679336
170,150,0,7.955220083114245
190,150,0,8.396234416080066
210,150,0,7.963701127978972
230,150,0,8.328386057162247
250,150,0,7.0562293274531465
270,150,0,7.191926045288785
290,150,0,5.198880502077858
310,150,0,3.7062166058858477
330,150,0,2.3068442032058365
350,150,0,0.8311423967432792
370,150,0,2.824187939954204
390,150,0,4.961411245865493
410,150,0,4.376219150199307
430,150,0,5.334577219913497
450,150,0,5.215842591807314
470,150,0,8.336867102026975
490,150,0,6.759392757187689
-490,170,0,5.529641251802225
-470,170,0,7.5905351539309684
-450,170,0,9.015350691205162
-430,170,0,6.538885590704778
-410,170,0,6.428632007463323
-390,170,0,7.90433381392588
-370,170,0,7.861928589602243
-350,170,0,6.454075142057506
-330,170,0,5.877364091256045
-310,170,0,5.275209905860406
-290,170,0,5.563565431261134
-270,170,0,5.809515732338228
-250,170,0,5.51267916207277
-230,170,0,5.478754982613862
-210,170,0,6.242049020439322
-190,170,0,7.573573064201514
-170,170,0,7.582054109066241
-150,170,0,8.124840980408791
-130,170,0,9.62598592146553
-110,170,0,8.243575608514975
-90,170,0,7.395471122042241
-70,170,0,6.666101263675689
-50,170,0,5.979136629632774
-30,170,0,7.073191417182601
-10,170,0,5.4278687134254975
10,170,0,5.037740649648041
30,170,0,6.259011110168776
50,170,0,6.479518276651687
70,170,0,8.667627851751341
90,170,0,8.438639640403702
110,170,0,8.116359935544065
130,170,0,6.089390212874229
150,170,0,8.311423967432793
170,170,0,8.803324569586978
190,170,0,9.948265626325169
210,170,0,10.0
230,170,0,9.999151895513533
250,170,0,9.982189805784078
270,170,0,5.8010346874735
290,170,0,3.95216690696294
310,170,0,3.3500127215672992
330,170,0,3.3245695869731167
350,170,0,1.6707658383512858
370,170,0,4.384700195064034
390,170,0,4.723941989653128
410,170,0,5.648375879908408
430,170,0,4.698498855058945
450,170,0,7.573573064201514
470,170,0,7.794080230684425
490,170,0,8.820286659316434
-490,190,0,5.7247052836909536
-470,190,0,7.895852769061154
-450,190,0,9.100161139852435
-430,190,0,6.0809091680095015
-410,190,0,5.360020354507679
-390,190,0,6.43711305232805
-370,190,0,8.023068442032065
-350,190,0,5.173437367483676
-330,190,0,5.589008565855317
-310,190,0,6.411669917733867
-290,190,0,5.2497667712662235
-270,190,0,5.843439911797137
-250,190,0,5.521160206937497
-230,190,0,6.038503943685866
-210,190,0,6.759392757187689
-190,190,0,6.428632007463323
-170,190,0,7.225850224747693
-150,190,0,9.939784581460442
-130,190,0,9.117123229581889
-110,190,0,7.828004410143334
-90,190,0,6.810279026376053
-70,190,0,7.666864557713514
-50,190,0,4.6900178101942185
-30,190,0,5.3091340853193145
-10,190,0,6.9374946993469635
10,190,0,8.964464422016798
30,190,0,9.125604274446617
50,190,0,7.412433211771695
70,190,0,6.555847680434233
90,190,0,7.412433211771695
110,190,0,8.981426511746252
130,190,0,7.844966499872789
150,190,0,7.539648884742604
170,190,0,9.117123229581889
190,190,0,8.243575608514975
210,190,0,10.0
230,190,0,10.0
250,190,0,8.659146806886614
270,190,0,4.740904079382583
290,190,0,4.053939445339668
310,190,0,4.477991688576035
330,190,0,7.36154694258333
350,190,0,1.8403867356458325
370,190,0,3.672292426426938
390,190,0,5.902807225850228
410,190,0,6.5812908150284155
430,190,0,4.605207361546945
450,190,0,7.336103807989148
470,190,0,8.040030531761518
490,190,0,8.44712068526843
-490,210,0,6.85268425069969
-470,210,0,8.379272326350613
-450,210,0,6.18268170638623
-430,210,0,5.538122296666953
-410,210,0,6.496480366381142
-390,210,0,7.683826647442969
-370,210,0,7.980663217708427
-350,210,0,4.6900178101942185
-330,210,0,4.723941989653128
-310,210,0,5.224323636672041
-290,210,0,6.903570519888055
-270,210,0,7.624459333389878
-250,210,0,7.785599185819697
-230,210,0,6.5812908150284155
-210,210,0,6.767873802052417
-190,210,0,7.310660673394965
-170,210,0,8.040030531761518
-150,210,0,7.0307861928589634
-130,210,0,10.0
-110,210,0,9.040793825799344
-90,210,0,7.980663217708427
-70,210,0,7.878890679331697
-50,210,0,4.223560342634215
-30,210,0,7.0307861928589634
-10,210,0,7.785599185819697
10,210,0,8.514969044186248
30,210,0,8.930540242557887
50,210,0,8.879653973369525
70,210,0,6.5812908150284155
90,210,0,4.706979899923674
110,210,0,6.43711305232805
130,210,0,6.835722160970236
150,210,0,8.243575608514975
170,210,0,8.006106352302607
190,210,0,9.31218726147062
210,210,0,9.829530998218987
230,210,0,8.57433635823934
250,210,0,5.122551098295313
270,210,0,3.9267237723687582
290,210,0,4.282927656687306
310,210,0,5.003816470189131
330,210,0,3.7062166058858477
350,210,0,0.9074718005258253
370,210,0,2.925960478330932
390,210,0,4.42710541938767
410,210,0,3.5111525739971183
430,210,0,5.020778559918585
450,210,0,7.963701127978972
470,210,0,8.150284115002972
490,210,0,9.541175472818257
-490,230,0,8.57433635823934
-470,230,0,10.0
-450,230,0,9.812568908489531
-430,230,0,8.252056653379702
-410,230,0,6.929013654482236
-390,230,0,6.326859469086595
-370,230,0,6.369264693410232
-350,230,0,4.350776015605125
-330,230,0,4.927487066406584
-310,230,0,8.150284115002972
-290,230,0,5.843439911797137
-270,230,0,7.980663217708427
-250,230,0,9.17649054363498
-230,230,0,10.0
-210,230,0,6.979899923670601
-190,230,0,6.34382155881605
-170,230,0,5.970655584768046
-150,230,0,6.538885590704778
-130,230,0,9.804087863624805
-110,230,0,8.1587651598677
-90,230,0,7.802561275549151
-70,230,0,5.41938766856077
-50,230,0,5.326096175048769
-30,230,0,7.064710372317874
-10,230,0,7.420914256636422
10,230,0,9.736239504706987
30,230,0,9.447883979306257
50,230,0,8.260537698244429
70,230,0,8.54041217878043
90,230,0,7.3530658977186025
110,230,0,8.09939784581461
130,230,0,6.85268425069969
150,230,0,9.17649054363498
170,230,0,7.861928589602243
190,230,0,8.328386057162247
210,230,0,7.895852769061154
230,230,0,6.428632007463323
250,230,0,4.113306759392759
270,230,0,3.7316597404800294
290,230,0,4.164193028581123
310,230,0,4.299889746416762
330,230,0,2.5188703248240203
350,230,0,1.7046900178101951
370,230,0,4.4525485539818535
390,230,0,4.757866169112038
410,230,0,3.994572131286577
430,230,0,6.750911712322962
450,230,0,6.335340513951322
470,230,0,6.869646340429144
